timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466451708.53,2.554898,-0.024368,-0.723573,0.033186,-1.586305,-0.046060,0.553447,0.024366,0.832528,0.393330,0.002536,0.020606,-94.087326,363.527802,24.322090,,,,,,
1466451708.54,2.539861,-0.024955,-0.723318,0.036525,-1.484351,-0.055211,0.565894,0.024953,0.824100,0.391869,-0.000340,0.022793,-94.087326,363.527802,24.322090,,,,,,
1466451708.55,2.525771,-0.025620,-0.723024,0.036675,-1.382388,-0.066495,0.577440,0.025617,0.816031,0.433012,-0.009168,0.023324,-93.565620,363.456390,27.228485,,,,,,
1466451708.57,2.498994,-0.027079,-0.722224,0.032614,-1.244317,-0.080138,0.599058,0.027076,0.800248,0.350710,-0.003303,0.048248,-93.565620,363.456390,27.228485,,,,,,
1466451708.56,2.511933,-0.026334,-0.722640,0.036675,-1.391927,-0.072822,0.588665,0.026331,0.807948,0.375126,-0.009394,0.014714,-93.565620,363.456390,27.228485,,,,,,
1466451708.58,2.488155,-0.027811,-0.721740,0.028624,-1.035131,-0.084648,0.607684,0.027807,0.793692,0.337216,-0.001745,0.059839,-92.879684,363.250336,31.922085,,,,,,
1466451708.59,2.478537,-0.028596,-0.721264,0.035114,-0.952316,-0.084096,0.615276,0.028592,0.787793,0.303333,-0.007306,0.043811,-92.879684,363.250336,31.922085,,,,,,
1466451708.60,2.469872,-0.029358,-0.720746,0.024637,-0.827000,-0.091279,0.622066,0.029354,0.782414,0.339314,-0.000438,0.069301,-92.879684,363.250336,31.922085,,,,,,
1466451708.61,2.462214,-0.030140,-0.720259,0.033232,-0.756940,-0.086388,0.628024,0.030135,0.777610,0.332074,-0.007979,0.062997,-92.820038,363.114380,33.598312,,,,,,
1466451708.62,2.454501,-0.030967,-0.719709,0.028960,-0.781336,-0.094755,0.633987,0.030962,0.772723,0.253311,-0.014711,0.067639,-92.820038,363.114380,33.598312,,,,,,
1466451708.63,2.448084,-0.031808,-0.719149,0.029227,-0.573214,-0.099253,0.638916,0.031802,0.768619,0.254044,-0.008761,0.115918,-92.820038,363.114380,33.598312,,,,,,
1466451708.64,2.443570,-0.032734,-0.718564,0.034735,-0.435168,-0.105436,0.642360,0.032729,0.765704,0.260228,-0.022765,0.096295,-92.820038,363.114380,33.598312,,,,,,
1466451708.66,2.434227,-0.034804,-0.717335,0.041200,-0.397967,-0.120565,0.649440,0.034797,0.759616,0.177266,-0.004539,0.118313,-93.086906,362.814941,36.008759,,,,,,
1466451708.65,2.438639,-0.033714,-0.717932,0.037821,-0.526476,-0.108053,0.646107,0.033707,0.762502,0.177547,-0.003846,0.086176,-93.086906,362.814941,36.008759,,,,,,
1466451708.67,2.431123,-0.035837,-0.716723,0.039208,-0.275879,-0.113881,0.651771,0.035829,0.757569,0.094170,-0.003435,0.115051,-93.524910,362.638214,36.647942,,,,,,
1466451708.68,2.429296,-0.036975,-0.716193,0.056360,-0.170785,-0.111330,0.653127,0.036967,0.756346,0.097819,-0.010218,0.094454,-93.524910,362.638214,36.647942,,,,,,
1466451708.69,2.427393,-0.038029,-0.715584,0.037150,-0.206876,-0.111123,0.654539,0.038019,0.755072,0.015307,0.018209,0.080423,-93.524910,362.638214,36.647942,,,,,,
1466451708.70,2.426211,-0.039168,-0.715172,0.062866,-0.072049,-0.108750,0.655403,0.039158,0.754264,-0.018791,0.018917,0.108895,-94.770729,362.270630,37.080601,,,,,,
1466451708.71,2.426844,-0.040179,-0.714774,0.044970,0.117976,-0.092928,0.654899,0.040168,0.754648,-0.118018,0.019722,0.075003,-94.770729,362.270630,37.080601,,,,,,
1466451708.72,2.429684,-0.041186,-0.714423,0.060128,0.327129,-0.088902,0.652726,0.041174,0.756474,-0.136475,0.031595,0.045558,-94.770729,362.270630,37.080601,,,,,,
1466451708.73,2.433840,-0.042095,-0.714101,0.042144,0.433295,-0.081071,0.649552,0.042082,0.759152,-0.157029,0.040635,0.021137,-95.481140,362.118774,36.739502,,,,,,
1466451708.74,2.438961,-0.042917,-0.713926,0.055041,0.553231,-0.066908,0.645633,0.042904,0.762442,-0.181232,0.032810,0.011698,-95.481140,362.118774,36.739502,,,,,,
1466451708.75,2.445650,-0.043685,-0.713854,0.052010,0.710332,-0.050865,0.640498,0.043671,0.766717,-0.212138,0.016922,-0.016763,-95.481140,362.118774,36.739502,,,,,,
1466451708.76,2.453756,-0.044456,-0.713783,0.056422,0.830317,-0.052677,0.634240,0.044441,0.771858,-0.208184,-0.012901,-0.063438,-97.222595,361.905975,34.180504,,,,,,
1466451708.77,2.462833,-0.045265,-0.713735,0.060811,0.929071,-0.056486,0.627185,0.045249,0.777555,-0.192248,-0.028343,-0.079389,-97.222595,361.905975,34.180504,,,,,,
1466451708.78,2.472281,-0.046080,-0.713587,0.054445,0.935466,-0.063983,0.619787,0.046064,0.783417,-0.204260,-0.026807,-0.138275,-97.222595,361.905975,34.180504,,,,,,
1466451708.79,2.481847,-0.046899,-0.713529,0.063005,0.985337,-0.053643,0.612242,0.046882,0.789280,-0.240416,-0.015326,-0.165302,-98.187866,361.837006,32.087463,,,,,,
1466451708.80,2.492378,-0.047708,-0.713502,0.060958,1.062829,-0.046680,0.603873,0.047690,0.795653,-0.247794,-0.016638,-0.219832,-98.187866,361.837006,32.087463,,,,,,
1466451708.81,2.503357,-0.048450,-0.713538,0.064191,1.106341,-0.039498,0.595080,0.048431,0.802206,-0.243380,0.000107,-0.247885,-98.187866,361.837006,32.087463,,,,,,
1466451708.82,2.514391,-0.049180,-0.713637,0.062050,1.105265,-0.034172,0.586171,0.049160,0.808694,-0.246938,-0.013958,-0.304345,-100.150589,361.699371,27.200996,,,,,,
1466451708.83,2.525538,-0.049881,-0.713817,0.069497,1.116912,-0.023593,0.577101,0.049860,0.815149,-0.242369,-0.016947,-0.351404,-100.150589,361.699371,27.200996,,,,,,
1466451708.84,2.536999,-0.050617,-0.714080,0.074864,1.158308,-0.019589,0.567700,0.050595,0.821679,-0.238660,-0.007825,-0.383874,-100.150589,361.699371,27.200996,,,,,,
1466451708.85,2.548916,-0.051247,-0.714335,0.065324,1.203950,-0.012434,0.557850,0.051225,0.828360,-0.223911,-0.011598,-0.430899,-100.946648,361.671692,24.491228,,,,,,
1466451708.86,2.561081,-0.051856,-0.714628,0.066398,1.219862,-0.007210,0.547715,0.051833,0.835058,-0.200577,-0.029860,-0.497381,-100.946648,361.671692,24.491228,,,,,,
1466451708.87,2.573356,-0.052368,-0.714943,0.058944,1.229404,-0.000891,0.537409,0.052344,0.841696,-0.185542,-0.033972,-0.523687,-100.946648,361.671692,24.491228,,,,,,
1466451708.88,2.586176,-0.052872,-0.715271,0.062224,1.301599,0.000789,0.526560,0.052847,0.848494,-0.167841,-0.020758,-0.540938,-102.144104,361.683624,18.655079,,,,,,
1466451708.89,2.600219,-0.053293,-0.715593,0.050688,1.450243,0.005167,0.514582,0.053268,0.855785,-0.151423,-0.016098,-0.570430,-102.144104,361.683624,18.655079,,,,,,
1466451708.90,2.615478,-0.053630,-0.715897,0.041213,1.551092,0.014105,0.501456,0.053605,0.863521,-0.148627,-0.019959,-0.604061,-102.144104,361.683624,18.655079,,,,,,
1466451708.91,2.632118,-0.053880,-0.716187,0.033951,1.696575,0.008928,0.487011,0.053853,0.871734,-0.085888,-0.012655,-0.613342,-102.580078,361.709473,15.493332,,,,,,
1466451708.92,2.649903,-0.053992,-0.716503,0.021286,1.814391,0.026272,0.471428,0.053966,0.880252,-0.071465,-0.003978,-0.634585,-102.580078,361.709473,15.493332,,,,,,
1466451708.93,2.668990,-0.053975,-0.716814,0.009717,1.938611,0.031868,0.454543,0.053949,0.889090,-0.016859,0.001517,-0.655417,-102.580078,361.709473,15.493332,,,,,,
1466451708.94,2.689035,-0.053805,-0.717159,-0.002954,2.035220,0.038700,0.436634,0.053779,0.898030,0.022869,-0.013100,-0.675725,-103.122238,361.799072,7.980656,,,,,,
1466451708.95,2.710308,-0.053555,-0.717498,-0.012383,2.162633,0.041085,0.417439,0.053529,0.907127,0.074733,-0.030656,-0.672035,-103.122238,361.799072,7.980656,,,,,,
1466451708.96,2.732807,-0.053174,-0.717750,-0.026082,2.276253,0.040359,0.396934,0.053149,0.916307,0.135445,-0.041736,-0.655809,-103.122238,361.799072,7.980656,,,,,,
1466451708.97,2.756019,-0.052817,-0.717971,-0.024922,2.338922,0.031452,0.375566,0.052792,0.925291,0.180556,-0.046399,-0.673612,-103.075974,361.880920,3.745216,,,,,,
1466451708.98,2.780184,-0.052492,-0.718148,-0.022636,2.454672,0.025406,0.353105,0.052468,0.934111,0.201628,-0.033349,-0.643019,-103.075974,361.880920,3.745216,,,,,,
1466451708.99,2.806004,-0.052137,-0.718264,-0.032014,2.618194,0.024371,0.328877,0.052114,0.942934,0.265330,-0.034078,-0.634584,-103.075974,361.880920,3.745216,,,,,,
1466451709.00,2.832537,-0.051734,-0.718362,-0.034100,2.651114,0.023098,0.303752,0.051711,0.951347,0.331029,-0.019698,-0.667243,-102.531715,362.009460,-5.731661,,,,,,
1466451709.01,2.858804,-0.051248,-0.718457,-0.047976,2.623514,0.023257,0.278668,0.051225,0.959020,0.344440,-0.013231,-0.650533,-102.531715,362.009460,-5.731661,,,,,,
1466451709.02,2.885584,-0.050642,-0.718610,-0.056404,2.711619,0.033340,0.252897,0.050620,0.966168,0.369997,-0.013725,-0.616376,-102.531715,362.009460,-5.731661,,,,,,
1466451709.03,2.913544,-0.049937,-0.718720,-0.070115,2.807202,0.027405,0.225795,0.049916,0.972895,0.458516,-0.009785,-0.614726,-101.929428,362.062469,-10.846138,,,,,,
1466451709.04,2.941412,-0.049134,-0.718882,-0.077613,2.781705,0.033944,0.198607,0.049115,0.978848,0.495760,-0.015271,-0.598950,-101.929428,362.062469,-10.846138,,,,,,
1466451709.05,2.968567,-0.048270,-0.719074,-0.083064,2.684016,0.036680,0.171963,0.048251,0.983921,0.577640,-0.019839,-0.593815,-101.929428,362.062469,-10.846138,,,,,,
1466451709.06,2.994315,-0.047418,-0.719261,-0.077916,2.533255,0.031244,0.146581,0.047400,0.988062,0.620814,-0.017340,-0.567820,-99.721642,362.234985,-20.925446,,,,,,
1466451709.07,3.018940,-0.046608,-0.719504,-0.079096,2.443000,0.032874,0.122212,0.046591,0.991410,0.649074,-0.021643,-0.536377,-99.721642,362.234985,-20.925446,,,,,,
1466451709.08,3.042342,-0.045791,-0.719782,-0.075028,2.297519,0.038048,0.098983,0.045775,0.994036,0.665680,-0.006575,-0.525896,-99.721642,362.234985,-20.925446,,,,,,
1466451709.09,3.063979,-0.044947,-0.720125,-0.084842,2.114891,0.040248,0.077457,0.044931,0.995983,0.691509,0.000631,-0.528530,-98.313011,362.337830,-25.343836,,,,,,
1466451709.10,3.083373,-0.043971,-0.720522,-0.097912,1.890839,0.048027,0.058131,0.043957,0.997341,0.689825,-0.005825,-0.538204,-98.313011,362.337830,-25.343836,,,,,,
1466451709.11,3.100553,-0.042963,-0.720922,-0.099277,1.646634,0.046364,0.040991,0.042950,0.998236,0.765116,-0.004178,-0.515570,-98.313011,362.337830,-25.343836,,,,,,
1466451709.12,3.114132,-0.041991,-0.721451,-0.091257,1.263296,0.057291,0.027433,0.041978,0.998742,0.795397,-0.012529,-0.506783,-95.350494,362.604401,-31.981165,,,,,,
1466451709.13,3.123493,-0.041252,-0.722044,-0.067317,0.835360,0.066386,0.018083,0.041240,0.998986,0.802443,-0.007732,-0.493309,-95.350494,362.604401,-31.981165,,,,,,
1466451709.14,3.129611,-0.040560,-0.722728,-0.068744,0.548671,0.069247,0.011971,0.040549,0.999106,0.793754,-0.013511,-0.467429,-95.350494,362.604401,-31.981165,,,,,,
1466451709.15,3.133151,-0.039996,-0.723492,-0.049915,0.293805,0.079380,0.008435,0.039985,0.999165,0.774356,-0.008094,-0.463398,-94.172249,362.770386,-33.551231,,,,,,
1466451709.16,3.134094,-0.039557,-0.724285,-0.043861,0.025169,0.080006,0.007493,0.039547,0.999190,0.789046,-0.007168,-0.442854,-94.172249,362.770386,-33.551231,,,,,,
1466451709.17,3.132416,-0.039125,-0.725126,-0.040972,-0.214806,0.083643,0.009169,0.039115,0.999193,0.763429,-0.012885,-0.456712,-94.172249,362.770386,-33.551231,,,,,,
1466451709.18,3.129222,-0.038764,-0.725939,-0.033674,-0.340099,0.083371,0.012361,0.038754,0.999172,0.743147,-0.007367,-0.426052,-92.740204,363.130951,-33.640038,,,,,,
1466451709.19,3.125343,-0.038383,-0.726745,-0.038003,-0.402732,0.079502,0.016237,0.038374,0.999132,0.737853,-0.000501,-0.399385,-92.740204,363.130951,-33.640038,,,,,,
1466451709.20,3.120971,-0.038014,-0.727546,-0.034852,-0.432473,0.082885,0.020605,0.038005,0.999065,0.691309,-0.011348,-0.415004,-92.740204,363.130951,-33.640038,,,,,,
1466451709.21,3.117195,-0.037580,-0.728325,-0.043262,-0.354942,0.077068,0.024378,0.037571,0.998997,0.691336,-0.000110,-0.383976,-92.382027,363.305420,-32.729149,,,,,,
1466451709.22,3.114450,-0.037091,-0.729100,-0.048451,-0.245577,0.077442,0.027121,0.037082,0.998944,0.684534,-0.017658,-0.378308,-92.382027,363.305420,-32.729149,,,,,,
1466451709.23,3.112696,-0.036534,-0.729797,-0.053635,-0.145744,0.069359,0.028874,0.036526,0.998915,0.692653,-0.006451,-0.363250,-92.382027,363.305420,-32.729149,,,,,,
1466451709.24,3.111915,-0.035937,-0.730443,-0.060965,-0.053355,0.065579,0.029654,0.035929,0.998914,0.708063,-0.003931,-0.368574,-91.657410,363.646545,-30.928864,,,,,,
1466451709.25,3.112103,-0.035245,-0.731058,-0.068287,0.051767,0.064912,0.029467,0.035238,0.998944,0.711302,-0.013357,-0.366117,-91.657410,363.646545,-30.928864,,,,,,
1466451709.26,3.113282,-0.034542,-0.731603,-0.068171,0.127185,0.053795,0.028290,0.034535,0.999003,0.760910,0.004756,-0.330805,-91.657410,363.646545,-30.928864,,,,,,
1466451709.27,3.114551,-0.033834,-0.732154,-0.072433,0.129301,0.056971,0.027023,0.033827,0.999062,0.766450,-0.018218,-0.357796,-91.202263,363.803558,-30.423759,,,,,,
1466451709.28,3.115944,-0.033107,-0.732662,-0.068143,0.147362,0.052604,0.025631,0.033101,0.999123,0.789371,-0.006032,-0.327950,-91.202263,363.803558,-30.423759,,,,,,
1466451709.29,3.117413,-0.032381,-0.733139,-0.073464,0.141008,0.047316,0.024164,0.032376,0.999184,0.825521,-0.001156,-0.302422,-91.202263,363.803558,-30.423759,,,,,,
1466451709.30,3.118491,-0.031646,-0.733591,-0.072446,0.103845,0.047550,0.023088,0.031640,0.999233,0.828779,-0.010339,-0.327770,-90.255569,364.083740,-29.890192,,,,,,
1466451709.31,3.118933,-0.030890,-0.733979,-0.073605,0.016798,0.040644,0.022647,0.030885,0.999266,0.869855,0.006178,-0.308623,-90.255569,364.083740,-29.890192,,,,,,
1466451709.32,3.118281,-0.030132,-0.734400,-0.079070,-0.089391,0.045562,0.023299,0.030128,0.999274,0.878664,-0.011955,-0.305549,-90.255569,364.083740,-29.890192,,,,,,
1466451709.33,3.116371,-0.029309,-0.734816,-0.078175,-0.229541,0.043249,0.025208,0.029305,0.999253,0.910095,-0.001076,-0.285279,-89.891022,364.206268,-29.493885,,,,,,
1466451709.34,3.112990,-0.028572,-0.735247,-0.074095,-0.370766,0.045203,0.028587,0.028568,0.999183,0.908379,-0.006184,-0.268287,-89.891022,364.206268,-29.493885,,,,,,
1466451709.35,3.108478,-0.027747,-0.735684,-0.081681,-0.474822,0.046913,0.033095,0.027744,0.999067,0.914597,-0.012119,-0.269544,-89.891022,364.206268,-29.493885,,,,,,
1466451709.36,3.103001,-0.026940,-0.736103,-0.075404,-0.569316,0.044318,0.038568,0.026937,0.998893,0.909811,-0.000341,-0.228553,-89.534676,364.454987,-27.433035,,,,,,
1466451709.37,3.096908,-0.026168,-0.736522,-0.077602,-0.623467,0.044655,0.044655,0.026165,0.998660,0.905312,-0.004833,-0.188266,-89.534676,364.454987,-27.433035,,,,,,
1466451709.38,3.090497,-0.025328,-0.736930,-0.082949,-0.642577,0.044770,0.051057,0.025326,0.998375,0.893325,-0.009975,-0.177818,-89.514687,364.576599,-25.835762,,,,,,
1466451709.39,3.083578,-0.024462,-0.737276,-0.083023,-0.714756,0.036707,0.057965,0.024460,0.998019,0.923252,0.003937,-0.174975,-89.514687,364.576599,-25.835762,,,,,,
1466451709.40,3.075583,-0.023675,-0.737574,-0.077828,-0.824113,0.033140,0.065943,0.023672,0.997543,0.920049,0.004511,-0.149184,-89.540306,364.693298,-24.037045,,,,,,
1466451709.41,3.067044,-0.022874,-0.737782,-0.075714,-0.851694,0.023735,0.074461,0.022872,0.996962,0.893847,0.005524,-0.101240,-89.540306,364.693298,-24.037045,,,,,,
1466451709.42,3.058776,-0.022133,-0.737955,-0.074610,-0.820903,0.023543,0.082702,0.022131,0.996329,0.883088,-0.000922,-0.078009,-89.540306,364.693298,-24.037045,,,,,,
1466451709.43,3.050371,-0.021338,-0.738112,-0.077843,-0.853814,0.022682,0.091075,0.021336,0.995615,0.885854,-0.006383,-0.083506,-89.698006,364.783691,-21.990562,,,,,,
1466451709.44,3.041228,-0.020617,-0.738254,-0.067287,-0.933443,0.018934,0.100175,0.020615,0.994756,0.890273,0.001083,-0.070653,-89.698006,364.783691,-21.990562,,,,,,
1466451709.45,3.031354,-0.019942,-0.738328,-0.067361,-0.999263,0.015089,0.109994,0.019941,0.993732,0.882377,0.003726,-0.051426,-89.698006,364.783691,-21.990562,,,,,,
1466451709.46,3.021365,-0.019307,-0.738326,-0.060954,-1.002419,0.003406,0.119916,0.019306,0.992596,0.877581,0.002041,-0.032971,-90.109718,364.913879,-17.735662,,,,,,
1466451709.47,3.010713,-0.018717,-0.738295,-0.057870,-1.090550,0.003962,0.130484,0.018716,0.991274,0.873773,0.006583,-0.026186,-90.109718,364.913879,-17.735662,,,,,,
1466451709.48,2.998978,-0.018210,-0.738201,-0.049469,-1.195652,-0.002822,0.142108,0.018209,0.989684,0.851636,0.006419,0.006273,-90.109718,364.913879,-17.735662,,,,,,
1466451709.49,2.987235,-0.017888,-0.738016,-0.029166,-1.161644,-0.017917,0.153720,0.017887,0.987952,0.805752,0.020610,0.065026,-90.109718,364.913879,-17.735662,,,,,,
1466451709.50,2.975749,-0.017589,-0.737742,-0.034473,-1.156318,-0.023278,0.165059,0.017588,0.986127,0.802242,0.013235,0.051852,-90.109718,364.913879,-17.735662,,,,,,
1466451709.51,2.963313,-0.017334,-0.737434,-0.030364,-1.279483,-0.024630,0.177310,0.017334,0.984002,0.809964,0.007065,0.002982,-90.801682,364.942291,-12.985600,,,,,,
1466451709.52,2.949926,-0.017107,-0.737140,-0.027246,-1.345307,-0.027408,0.190468,0.017106,0.981544,0.778206,0.008727,0.028282,-91.259315,364.906036,-10.572382,,,,,,
1466451709.53,2.936583,-0.016877,-0.736769,-0.030408,-1.326182,-0.031789,0.203548,0.016876,0.978920,0.750325,0.002259,0.054589,-91.259315,364.906036,-10.572382,,,,,,
1466451709.54,2.923863,-0.016776,-0.736300,-0.016450,-1.256072,-0.046052,0.215983,0.016775,0.976253,0.714223,0.012964,0.086247,-91.259315,364.906036,-10.572382,,,,,,
1466451709.55,2.911293,-0.016706,-0.735773,-0.018579,-1.265609,-0.052381,0.228238,0.016705,0.973462,0.709644,0.004306,0.064227,-91.259315,364.906036,-10.572382,,,,,,
1466451709.56,2.898224,-0.016724,-0.735219,-0.009059,-1.317639,-0.053110,0.240940,0.016724,0.970396,0.689999,0.001999,0.062426,-91.259315,364.906036,-10.572382,,,,,,
1466451709.57,2.885331,-0.016859,-0.734627,-0.001537,-1.277268,-0.062936,0.253430,0.016859,0.967207,0.662662,0.010470,0.082125,-92.223450,364.776123,-5.448606,,,,,,
1466451709.58,2.872667,-0.016993,-0.734010,-0.003649,-1.263464,-0.063024,0.265658,0.016992,0.963918,0.639006,0.001181,0.073375,-92.223450,364.776123,-5.448606,,,,,,
1466451709.59,2.860173,-0.017200,-0.733380,0.005962,-1.246471,-0.066315,0.277678,0.017199,0.960520,0.603044,0.002897,0.087713,-92.752373,364.670349,-2.999300,,,,,,
1466451709.60,2.848588,-0.017456,-0.732747,0.006127,-1.121166,-0.071358,0.288786,0.017455,0.957235,0.549013,-0.001448,0.109935,-92.752373,364.670349,-2.999300,,,,,,
1466451709.61,2.838055,-0.017704,-0.732061,0.001972,-1.037285,-0.070824,0.298851,0.017703,0.954136,0.556557,-0.011386,0.076657,-92.752373,364.670349,-2.999300,,,,,,
1466451709.62,2.828330,-0.017988,-0.731359,0.008474,-0.956573,-0.077710,0.308114,0.017987,0.951179,0.534736,0.004123,0.076027,-93.775070,364.418457,1.377382,,,,,,
1466451709.63,2.818674,-0.018205,-0.730663,-0.007530,-0.972510,-0.071240,0.317283,0.018204,0.948156,0.543282,-0.009995,0.039698,-93.775070,364.418457,1.377382,,,,,,
1466451709.64,2.808704,-0.018377,-0.730021,-0.001205,-1.009700,-0.062484,0.326719,0.018376,0.944943,0.530718,0.003947,0.035633,-93.775070,364.418457,1.377382,,,,,,
1466451709.65,2.798849,-0.018457,-0.729452,-0.013940,-0.966177,-0.056383,0.336015,0.018456,0.941676,0.491438,-0.011162,0.026784,-94.271553,364.279022,3.185137,,,,,,
1466451709.66,2.789084,-0.018594,-0.728869,-0.003336,-1.002281,-0.057211,0.345193,0.018592,0.938347,0.534446,0.009041,0.029991,-94.271553,364.279022,3.185137,,,,,,
1466451709.67,2.778267,-0.018767,-0.728368,-0.000277,-1.105286,-0.053368,0.355322,0.018766,0.934556,0.508325,0.005648,0.012817,-94.271553,364.279022,3.185137,,,,,,
1466451709.68,2.766488,-0.018968,-0.727896,0.000666,-1.197672,-0.049595,0.366304,0.018967,0.930302,0.523894,-0.000596,-0.007695,-94.919342,364.055420,7.100508,,,,,,
1466451709.69,2.754236,-0.019191,-0.727429,0.007001,-1.243327,-0.051431,0.377672,0.019190,0.925740,0.508985,0.005835,0.002024,-94.919342,364.055420,7.100508,,,,,,
1466451709.70,2.741393,-0.019437,-0.727058,0.007999,-1.281579,-0.041610,0.389528,0.019436,0.920809,0.469648,-0.003689,-0.013476,-94.919342,364.055420,7.100508,,,,,,
1466451709.71,2.729114,-0.019693,-0.726654,0.008090,-1.218915,-0.048390,0.400803,0.019692,0.915952,0.464187,0.003593,0.002718,-95.095741,363.958130,9.367081,,,,,,
1466451709.72,2.716868,-0.019877,-0.726217,-0.002562,-1.224216,-0.049432,0.411989,0.019876,0.910972,0.456511,-0.013482,-0.025047,-95.095741,363.958130,9.367081,,,,,,
1466451709.73,2.704616,-0.020208,-0.725755,0.014485,-1.227389,-0.056846,0.423115,0.020206,0.905850,0.469173,0.010876,-0.023130,-95.095741,363.958130,9.367081,,,,,,
1466451709.74,2.692940,-0.020524,-0.725254,0.003954,-1.138186,-0.059545,0.433661,0.020523,0.900842,0.431009,0.000092,-0.024042,-95.222023,363.776428,13.997835,,,,,,
1466451709.75,2.681827,-0.020869,-0.724723,0.009291,-1.125445,-0.062813,0.443642,0.020868,0.895961,0.467567,0.005469,-0.029918,-95.222023,363.776428,13.997835,,,,,,
1466451709.76,2.670065,-0.021218,-0.724258,0.011334,-1.185983,-0.057109,0.454146,0.021216,0.890675,0.435640,0.001916,-0.049046,-95.321327,363.662689,16.117079,,,,,,
1466451709.77,2.658094,-0.021582,-0.723846,0.011303,-1.200866,-0.050629,0.464771,0.021581,0.885168,0.443264,0.008311,-0.048208,-95.321327,363.662689,16.117079,,,,,,
1466451709.78,2.646320,-0.021857,-0.723447,0.004947,-1.171138,-0.048693,0.475158,0.021855,0.879629,0.421708,-0.001225,-0.051016,-95.321327,363.662689,16.117079,,,,,,
1466451709.79,2.634163,-0.022174,-0.723080,0.011244,-1.239105,-0.045067,0.485813,0.022172,0.873782,0.437146,0.001784,-0.052508,-95.321327,363.662689,16.117079,,,,,,
1466451709.80,2.621145,-0.022513,-0.722771,0.014337,-1.316625,-0.042449,0.497143,0.022512,0.867377,0.430027,0.007518,-0.061590,-95.196602,363.473602,20.519274,,,,,,
1466451709.81,2.608211,-0.022823,-0.722483,0.012254,-1.276281,-0.040575,0.508316,0.022821,0.860868,0.401398,0.000571,-0.055616,-95.196602,363.473602,20.519274,,,,,,
1466451709.82,2.595936,-0.023136,-0.722169,0.011266,-1.218937,-0.043064,0.518841,0.023134,0.854558,0.365879,0.006575,-0.048451,-95.196602,363.473602,20.519274,,,,,,
1466451709.83,2.584064,-0.023449,-0.721885,0.011320,-1.166923,-0.038068,0.528946,0.023447,0.848332,0.350846,0.003027,-0.043949,-95.196602,363.473602,20.519274,,,,,,
1466451709.84,2.573584,-0.023733,-0.721580,0.005133,-1.011888,-0.042240,0.537803,0.023731,0.842736,0.346611,0.000790,-0.040063,-94.662689,363.325500,25.099995,,,,,,
1466451709.85,2.564347,-0.023987,-0.721234,0.002087,-0.897206,-0.045091,0.545561,0.023985,0.837728,0.378633,0.001757,-0.045965,-94.662689,363.325500,25.099995,,,,,,
1466451709.86,2.555414,-0.024283,-0.720850,0.004221,-0.898260,-0.048276,0.553018,0.024281,0.832815,0.295279,0.002880,-0.041967,-94.662689,363.325500,25.099995,,,,,,
1466451709.87,2.547836,-0.024617,-0.720469,0.007683,-0.690140,-0.052771,0.559309,0.024615,0.828594,0.321871,0.007551,-0.007106,-94.453743,363.249023,26.928173,,,,,,
1466451709.88,2.542362,-0.024989,-0.720015,0.002589,-0.513866,-0.058139,0.563831,0.024986,0.825512,0.282208,0.000572,-0.016735,-94.453743,363.249023,26.928173,,,,,,
1466451709.89,2.538398,-0.025376,-0.719527,0.008109,-0.367323,-0.065440,0.567094,0.025373,0.823262,0.295943,0.004473,-0.020223,-94.353844,363.158844,28.451357,,,,,,
1466451709.90,2.535299,-0.025799,-0.719039,0.003960,-0.274952,-0.062830,0.569636,0.025796,0.821492,0.261419,0.004279,0.005336,-94.353844,363.158844,28.451357,,,,,,
1466451709.91,2.534620,-0.026231,-0.718454,0.004312,-0.012655,-0.076183,0.570188,0.026228,0.821096,0.271502,-0.007185,0.005198,-94.353844,363.158844,28.451357,,,,,,
1466451709.92,2.535625,-0.026659,-0.717803,-0.007201,0.141321,-0.080354,0.569355,0.026656,0.821660,0.300396,0.006028,0.014812,-94.353844,363.158844,28.451357,,,,,,
1466451709.93,2.537531,-0.027155,-0.717100,0.004575,0.183802,-0.085931,0.567781,0.027152,0.822732,0.291197,-0.006431,-0.008340,-94.902863,362.920898,29.636566,,,,,,
1466451709.94,2.539410,-0.027711,-0.716393,0.005664,0.191254,-0.093428,0.566225,0.027707,0.823785,0.309126,0.012042,0.013816,-94.902863,362.920898,29.636566,,,,,,
1466451709.95,2.541039,-0.028353,-0.715716,0.015185,0.146645,-0.089945,0.564872,0.028349,0.824691,0.306679,0.000017,0.001694,-94.902863,362.920898,29.636566,,,,,,
1466451709.96,2.541834,-0.029029,-0.715080,0.026760,0.034094,-0.091357,0.564206,0.029025,0.825124,0.300647,0.010724,-0.002965,-96.343407,362.595825,28.959906,,,,,,
1466451709.97,2.540648,-0.029805,-0.714606,0.037156,-0.152812,-0.081658,0.565171,0.029800,0.824436,0.296493,0.026993,0.011227,-96.343407,362.595825,28.959906,,,,,,
1466451709.98,2.537925,-0.030642,-0.714257,0.052910,-0.314234,-0.073179,0.567399,0.030637,0.822873,0.250289,0.004550,0.001148,-96.343407,362.595825,28.959906,,,,,,
