2016-06-22 13:01:43,-1.5,0.0,-0.0
2016-06-22 13:01:43,-1.4,0.0,-0.1
2016-06-22 13:01:43,-1.1,0.0,-0.1
2016-06-22 13:01:43,-1.0,0.0,-0.0
2016-06-22 13:01:43,-1.0,0.1,0.2
2016-06-22 13:01:43,-1.3,0.1,0.2
2016-06-22 13:01:43,-1.5,0.1,0.1
2016-06-22 13:01:43,-1.5,0.1,-0.0
2016-06-22 13:01:43,-1.4,0.1,-0.1
2016-06-22 13:01:43,-1.1,0.1,-0.1
2016-06-22 13:01:44,-0.9,0.1,-0.0
2016-06-22 13:01:44,-0.9,0.1,0.2
2016-06-22 13:01:44,-1.2,0.1,0.3
2016-06-22 13:01:44,-1.4,0.1,0.2
2016-06-22 13:01:44,-1.5,0.1,0.1
2016-06-22 13:01:44,-1.4,0.1,0.1
2016-06-22 13:01:44,-1.2,0.1,0.0
2016-06-22 13:01:44,-1.0,0.1,0.0
2016-06-22 13:01:44,-0.9,0.1,0.2
2016-06-22 13:01:44,-1.1,0.1,0.3
2016-06-22 13:01:45,-1.3,0.1,0.3
2016-06-22 13:01:45,-1.5,0.1,0.1
2016-06-22 13:01:45,-1.5,0.1,0.0
2016-06-22 13:01:45,-1.4,0.1,-0.1
2016-06-22 13:01:45,-1.1,0.1,-0.2
2016-06-22 13:01:45,-1.0,0.1,-0.1
2016-06-22 13:01:45,-1.0,0.1,0.0
2016-06-22 13:01:45,-1.2,0.1,0.1
2016-06-22 13:01:45,-1.4,0.1,-0.0
2016-06-22 13:01:45,-1.5,0.1,-0.2
2016-06-22 13:01:46,-1.4,0.1,-0.3
2016-06-22 13:01:46,-1.2,0.1,-0.3
2016-06-22 13:01:46,-1.0,0.0,-0.2
2016-06-22 13:01:46,-0.9,0.0,-0.0
2016-06-22 13:01:46,-1.1,0.1,0.1
2016-06-22 13:01:46,-1.4,0.1,0.0
2016-06-22 13:01:46,-1.5,0.1,-0.2
2016-06-22 13:01:46,-1.5,0.1,-0.3
2016-06-22 13:01:46,-1.3,0.1,-0.4
2016-06-22 13:01:46,-1.0,0.1,-0.2
2016-06-22 13:01:47,-0.9,0.1,-0.1
2016-06-22 13:01:47,-1.0,0.1,0.1
2016-06-22 13:01:47,-1.3,0.1,0.1
2016-06-22 13:01:47,-1.5,0.1,-0.1
2016-06-22 13:01:47,-1.4,0.1,-0.3
2016-06-22 13:01:47,-1.3,0.1,-0.3
2016-06-22 13:01:47,-1.0,0.1,-0.2
2016-06-22 13:01:47,-0.9,0.1,-0.1
2016-06-22 13:01:47,-1.0,0.1,0.1
2016-06-22 13:01:47,-1.2,0.1,0.1
2016-06-22 13:01:48,-1.4,0.1,-0.1
2016-06-22 13:01:48,-1.4,0.1,-0.2
2016-06-22 13:01:48,-1.3,0.1,-0.3
2016-06-22 13:01:48,-1.2,0.0,-0.3
2016-06-22 13:01:48,-1.0,0.0,-0.2
2016-06-22 13:01:48,-1.0,0.0,-0.1
2016-06-22 13:01:48,-1.1,0.0,0.0
2016-06-22 13:01:48,-1.2,0.0,0.0
2016-06-22 13:01:48,-1.3,0.0,-0.1
2016-06-22 13:01:48,-1.3,0.0,-0.1
2016-06-22 13:01:49,-1.3,0.0,-0.1
2016-06-22 13:01:49,-1.2,0.0,-0.0
2016-06-22 13:01:49,-1.1,0.0,0.0
2016-06-22 13:01:49,-1.0,0.0,0.1
2016-06-22 13:01:49,-1.1,0.1,0.2
2016-06-22 13:01:49,-1.2,0.1,0.3
2016-06-22 13:01:49,-1.4,0.1,0.2
2016-06-22 13:01:49,-1.4,0.1,0.1
2016-06-22 13:01:49,-1.4,0.1,0.0
2016-06-22 13:01:49,-1.2,0.1,-0.1
2016-06-22 13:01:50,-1.0,0.1,-0.0
2016-06-22 13:01:50,-1.0,0.1,0.1
2016-06-22 13:01:50,-1.2,0.1,0.2
2016-06-22 13:01:50,-1.5,0.1,0.2
2016-06-22 13:01:50,-1.6,0.1,0.0
2016-06-22 13:01:50,-1.5,0.1,-0.2
2016-06-22 13:01:50,-1.2,0.1,-0.2
2016-06-22 13:01:50,-1.0,0.1,-0.0
2016-06-22 13:01:50,-1.1,0.1,0.1
2016-06-22 13:01:50,-1.3,0.1,0.2
2016-06-22 13:01:51,-1.6,0.1,0.1
2016-06-22 13:01:51,-1.7,0.1,-0.1
2016-06-22 13:01:51,-1.5,0.1,-0.3
2016-06-22 13:01:51,-1.1,0.1,-0.2
2016-06-22 13:01:51,-1.0,0.1,0.0
2016-06-22 13:01:51,-1.1,0.1,0.2
2016-06-22 13:01:51,-1.4,0.1,0.3
2016-06-22 13:01:51,-1.6,0.1,0.1
2016-06-22 13:01:51,-1.5,0.1,-0.1
2016-06-22 13:01:51,-1.2,0.1,-0.2
2016-06-22 13:01:52,-1.0,0.1,-0.0
2016-06-22 13:01:52,-0.9,0.1,0.2
2016-06-22 13:01:52,-1.1,0.1,0.3
2016-06-22 13:01:52,-1.5,0.1,0.2
2016-06-22 13:01:52,-1.6,0.1,0.0
2016-06-22 13:01:52,-1.5,0.1,-0.2
2016-06-22 13:01:52,-1.2,0.1,-0.2
2016-06-22 13:01:52,-0.9,0.1,-0.1
2016-06-22 13:01:52,-1.0,0.1,0.1
2016-06-22 13:01:52,-1.2,0.1,0.2
2016-06-22 13:01:53,-1.5,0.1,0.1
2016-06-22 13:01:53,-1.6,0.1,-0.1
2016-06-22 13:01:53,-1.4,0.1,-0.2
2016-06-22 13:01:53,-1.2,0.1,-0.2
2016-06-22 13:01:53,-0.9,0.1,-0.1
2016-06-22 13:01:53,-1.0,0.1,0.2
2016-06-22 13:01:53,-1.2,0.1,0.2
2016-06-22 13:01:53,-1.5,0.1,0.1
2016-06-22 13:01:53,-1.5,0.1,-0.0
2016-06-22 13:01:53,-1.4,0.1,-0.1
2016-06-22 13:01:54,-1.1,0.1,-0.1
2016-06-22 13:01:54,-0.9,0.1,0.0
2016-06-22 13:01:54,-1.0,0.1,0.2
2016-06-22 13:01:54,-1.3,0.1,0.3
2016-06-22 13:01:54,-1.5,0.1,0.2
2016-06-22 13:01:54,-1.5,0.1,0.0
2016-06-22 13:01:54,-1.4,0.1,-0.1
2016-06-22 13:01:54,-1.1,0.1,-0.1
2016-06-22 13:01:54,-0.9,0.1,0.0
2016-06-22 13:01:54,-1.0,0.1,0.2
2016-06-22 13:01:55,-1.2,0.1,0.3
2016-06-22 13:01:55,-1.5,0.1,0.1
2016-06-22 13:01:55,-1.6,0.1,-0.1
2016-06-22 13:01:55,-1.4,0.1,-0.2
2016-06-22 13:01:55,-1.1,0.1,-0.2
2016-06-22 13:01:55,-1.0,0.1,-0.1
2016-06-22 13:01:55,-1.1,0.1,0.1
2016-06-22 13:01:55,-1.3,0.1,0.2
2016-06-22 13:01:55,-1.6,0.1,0.1
2016-06-22 13:01:55,-1.6,0.1,-0.1
2016-06-22 13:01:56,-1.4,0.1,-0.2
2016-06-22 13:01:56,-1.1,0.1,-0.2
2016-06-22 13:01:56,-1.0,0.1,0.0
2016-06-22 13:01:56,-1.0,0.1,0.2
2016-06-22 13:01:56,-1.3,0.1,0.3
2016-06-22 13:01:56,-1.5,0.1,0.1
2016-06-22 13:01:56,-1.5,0.1,-0.0
2016-06-22 13:01:56,-1.3,0.1,-0.1
2016-06-22 13:01:56,-1.1,0.1,-0.1
2016-06-22 13:01:56,-0.9,0.1,0.0
2016-06-22 13:01:57,-1.0,0.1,0.2
2016-06-22 13:01:57,-1.3,0.1,0.2
2016-06-22 13:01:57,-1.4,0.1,0.1
2016-06-22 13:01:57,-1.5,0.1,-0.0
2016-06-22 13:01:57,-1.3,0.1,-0.1
2016-06-22 13:01:57,-1.1,0.1,-0.1
2016-06-22 13:01:57,-0.9,0.1,-0.1
2016-06-22 13:01:57,-0.9,0.1,0.1
2016-06-22 13:01:57,-1.2,0.1,0.1
2016-06-22 13:01:57,-1.4,0.1,0.1
2016-06-22 13:01:58,-1.5,0.1,-0.1
2016-06-22 13:01:58,-1.4,0.1,-0.2
2016-06-22 13:01:58,-1.2,0.1,-0.3
2016-06-22 13:01:58,-0.9,0.1,-0.2
2016-06-22 13:01:58,-0.9,0.1,-0.0
2016-06-22 13:01:58,-1.1,0.1,0.1
2016-06-22 13:01:58,-1.4,0.1,0.1
2016-06-22 13:01:58,-1.5,0.1,-0.0
2016-06-22 13:01:58,-1.5,0.1,-0.1
2016-06-22 13:01:58,-1.3,0.0,-0.2
2016-06-22 13:01:59,-1.1,0.0,-0.1
2016-06-22 13:01:59,-1.0,0.0,0.1
2016-06-22 13:01:59,-1.2,0.1,0.2
2016-06-22 13:01:59,-1.4,0.1,0.2
2016-06-22 13:01:59,-1.6,0.1,0.1
2016-06-22 13:01:59,-1.5,0.1,-0.1
2016-06-22 13:01:59,-1.3,0.1,-0.2
2016-06-22 13:01:59,-1.1,0.1,-0.2
2016-06-22 13:01:59,-1.0,0.1,0.0
2016-06-22 13:01:59,-1.1,0.1,0.2
2016-06-22 13:02:00,-1.4,0.1,0.1
2016-06-22 13:02:00,-1.5,0.1,-0.0
2016-06-22 13:02:00,-1.5,0.1,-0.2
2016-06-22 13:02:00,-1.3,0.1,-0.3
2016-06-22 13:02:00,-1.0,0.1,-0.2
2016-06-22 13:02:00,-0.9,0.1,0.0
2016-06-22 13:02:00,-1.1,0.1,0.2
2016-06-22 13:02:00,-1.4,0.1,0.2
2016-06-22 13:02:00,-1.5,0.1,0.1
2016-06-22 13:02:00,-1.5,0.1,-0.1
2016-06-22 13:02:01,-1.3,0.1,-0.2
2016-06-22 13:02:01,-1.0,0.0,-0.1
2016-06-22 13:02:01,-0.9,0.1,0.0
2016-06-22 13:02:01,-1.1,0.1,0.2
2016-06-22 13:02:01,-1.4,0.1,0.2
2016-06-22 13:02:01,-1.6,0.1,0.0
2016-06-22 13:02:01,-1.5,0.1,-0.1
2016-06-22 13:02:01,-1.3,0.1,-0.2
2016-06-22 13:02:01,-1.0,0.1,-0.2
2016-06-22 13:02:01,-0.9,0.1,0.0
2016-06-22 13:02:02,-1.1,0.1,0.2
2016-06-22 13:02:02,-1.3,0.1,0.2
2016-06-22 13:02:02,-1.5,0.1,0.0
2016-06-22 13:02:02,-1.5,0.1,-0.1
2016-06-22 13:02:02,-1.3,0.1,-0.2
2016-06-22 13:02:02,-1.1,0.0,-0.2
2016-06-22 13:02:02,-0.9,0.0,-0.0
2016-06-22 13:02:02,-1.0,0.1,0.2
2016-06-22 13:02:02,-1.3,0.1,0.2
2016-06-22 13:02:02,-1.4,0.1,0.0
2016-06-22 13:02:03,-1.4,0.0,-0.1
2016-06-22 13:02:03,-1.3,0.0,-0.1
2016-06-22 13:02:03,-1.1,0.0,-0.2
2016-06-22 13:02:03,-1.0,0.0,-0.1
2016-06-22 13:02:03,-0.9,0.1,0.1
2016-06-22 13:02:03,-1.1,0.1,0.2
2016-06-22 13:02:03,-1.3,0.1,0.1
2016-06-22 13:02:03,-1.3,0.1,0.0
2016-06-22 13:02:03,-1.3,0.1,-0.1
2016-06-22 13:02:03,-1.2,0.1,-0.0
2016-06-22 13:02:04,-1.1,0.0,-0.0
2016-06-22 13:02:04,-1.0,0.0,0.0
2016-06-22 13:02:04,-1.0,0.0,0.1
2016-06-22 13:02:04,-1.1,0.0,0.2
2016-06-22 13:02:04,-1.1,0.0,0.2
2016-06-22 13:02:04,-1.1,0.0,0.2
2016-06-22 13:02:04,-1.0,0.0,0.1
2016-06-22 13:02:04,-0.8,-0.0,0.2
2016-06-22 13:02:04,-0.7,-0.0,0.2
2016-06-22 13:02:04,-0.7,-0.0,0.3
2016-06-22 13:02:05,-0.7,-0.0,0.3
2016-06-22 13:02:05,-0.8,-0.0,0.3
2016-06-22 13:02:05,-0.8,-0.0,0.2
2016-06-22 13:02:05,-0.9,-0.0,0.2
2016-06-22 13:02:05,-0.9,-0.0,0.1
2016-06-22 13:02:05,-0.9,-0.0,0.0
2016-06-22 13:02:05,-0.9,-0.0,-0.0
2016-06-22 13:02:05,-1.0,0.0,-0.1
2016-06-22 13:02:05,-1.0,0.0,-0.1
2016-06-22 13:02:05,-1.0,0.0,-0.1
2016-06-22 13:02:06,-1.0,0.0,-0.1
2016-06-22 13:02:06,-1.0,0.0,-0.1
2016-06-22 13:02:06,-1.0,0.0,-0.1
2016-06-22 13:02:06,-1.0,0.0,-0.1
2016-06-22 13:02:06,-1.0,0.0,-0.1
2016-06-22 13:02:06,-1.0,0.0,-0.1
2016-06-22 13:02:06,-1.0,0.0,-0.1
2016-06-22 13:02:06,-1.0,0.0,-0.1
2016-06-22 13:02:06,-1.0,0.0,-0.1
2016-06-22 13:02:06,-1.0,0.0,-0.1
