timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466440961.87,2.428352,-0.035282,0.037581,-0.249509,0.656491,0.229195,0.653880,0.035275,0.755775,1.576909,-0.021175,-1.698707,-28.023258,15.646708,15.989311,,,,,,
1466440961.88,2.430946,-0.032079,0.037557,-0.236278,0.125659,0.204861,0.651988,0.032074,0.757550,1.762105,-0.029999,-1.468183,-28.023258,15.646708,15.989311,,,,,,
1466440961.89,2.428489,-0.029092,0.037473,-0.215582,-0.365943,0.199450,0.653908,0.029088,0.756015,1.874443,-0.055974,-1.256870,-28.023258,15.646708,15.989311,,,,,,
1466440961.90,2.421568,-0.026300,0.037450,-0.208611,-0.789538,0.177631,0.659175,0.026297,0.751530,1.953984,-0.044257,-1.047916,-28.118732,15.695620,15.772285,,,,,,
1466440961.91,2.411368,-0.023783,0.037678,-0.204649,-1.088860,0.140127,0.666849,0.023781,0.744814,2.002783,-0.017158,-0.875429,-28.118732,15.695620,15.772285,,,,,,
1466440961.92,2.398508,-0.021488,0.038174,-0.201724,-1.354225,0.109861,0.676406,0.021487,0.736215,2.054322,-0.020617,-0.694528,-28.118732,15.695620,15.772285,,,,,,
1466440961.93,2.382805,-0.019510,0.038811,-0.178598,-1.639779,0.081870,0.687911,0.019508,0.725533,2.111695,-0.042809,-0.465569,-27.486635,15.742891,16.805563,,,,,,
1466440961.94,2.364108,-0.017857,0.039552,-0.173609,-1.950814,0.056150,0.701377,0.017856,0.712567,2.145837,-0.014057,-0.280011,-27.486635,15.742891,16.805563,,,,,,
1466440961.95,2.342448,-0.016171,0.040583,-0.189907,-2.236387,0.041958,0.716666,0.016170,0.697229,2.156335,-0.035885,-0.151468,-27.486635,15.742891,16.805563,,,,,,
1466440961.96,2.317646,-0.014487,0.041857,-0.217990,-2.572935,0.033397,0.733756,0.014487,0.679259,2.168146,-0.024771,0.002122,-26.867275,15.721807,17.797613,,,,,,
1466440961.98,2.259601,-0.011270,0.044617,-0.198223,-2.974250,0.015709,0.771957,0.011270,0.635575,2.012085,-0.015176,0.586395,-26.867275,15.721807,17.797613,,,,,,
1466440961.97,2.289349,-0.012772,0.043223,-0.213079,-2.899976,0.036517,0.752698,0.012772,0.658242,2.122653,-0.034028,0.246634,-26.867275,15.721807,17.797613,,,,,,
1466440961.99,2.229784,-0.010358,0.046043,-0.156628,-2.991134,-0.029915,0.790570,0.010358,0.612284,1.950443,0.030734,0.832052,-26.867275,15.721807,17.797613,,,,,,
1466440962.00,2.197837,-0.010182,0.047410,-0.108983,-3.289378,-0.081220,0.809725,0.010182,0.586721,1.948072,0.057445,0.889079,-24.833364,15.601628,20.631863,,,,,,
1466440962.01,2.161224,-0.010736,0.048765,-0.066897,-3.784038,-0.136620,0.830655,0.010735,0.556685,1.955799,0.054496,0.895113,-24.833364,15.601628,20.631863,,,,,,
1466440962.02,2.120554,-0.012039,0.049848,-0.005508,-4.139661,-0.174778,0.852589,0.012039,0.522443,1.740855,0.043106,1.196902,-24.833364,15.601628,20.631863,,,,,,
1466440962.03,2.078155,-0.013821,0.050565,0.034832,-4.268104,-0.194156,0.873947,0.013821,0.485824,1.611404,0.018162,1.279710,-21.785225,15.430885,23.938929,,,,,,
1466440962.04,2.033854,-0.015773,0.051107,0.045203,-4.495323,-0.196979,0.894580,0.015772,0.446630,1.430555,-0.001567,1.390482,-21.785225,15.430885,23.938929,,,,,,
1466440962.05,1.987625,-0.017729,0.051295,0.068416,-4.642961,-0.183256,0.914234,0.017728,0.404799,1.255230,-0.001310,1.495515,-21.785225,15.430885,23.938929,,,,,,
1466440962.06,1.941846,-0.019570,0.051388,0.062131,-4.533638,-0.166917,0.931769,0.019569,0.362525,1.143549,-0.006843,1.549814,-19.690144,15.368098,25.727427,,,,,,
1466440962.07,1.898310,-0.021217,0.051314,0.053851,-4.308594,-0.145983,0.946632,0.021215,0.321617,1.147072,-0.054739,1.465004,-19.690144,15.368098,25.727427,,,,,,
1466440962.08,1.854736,-0.022560,0.051727,-0.005906,-4.408382,-0.142224,0.959715,0.022558,0.280068,1.058245,-0.018820,1.517707,-17.298834,15.335781,27.410669,,,,,,
1466440962.09,1.809201,-0.023832,0.051838,0.030061,-4.562418,-0.120997,0.971440,0.023830,0.236085,0.843105,0.003422,1.700652,-17.298834,15.335781,27.410669,,,,,,
1466440962.10,1.766382,-0.025029,0.051867,0.018859,-4.147262,-0.118290,0.980627,0.025026,0.194281,0.769617,-0.015368,1.767099,-17.298834,15.335781,27.410669,,,,,,
1466440962.11,1.728555,-0.026204,0.052091,-0.009315,-3.691731,-0.122239,0.987243,0.026201,0.157051,0.770142,-0.008486,1.733101,-17.298834,15.335781,27.410669,,,,,,
1466440962.12,1.692231,-0.027514,0.052309,0.002488,-3.636494,-0.133219,0.992260,0.027510,0.121091,0.690418,-0.009611,1.742923,-12.331371,15.286579,30.000641,,,,,,
1466440962.13,1.656001,-0.028920,0.052445,0.000430,-3.596115,-0.144118,0.995956,0.028916,0.085066,0.505799,-0.006440,1.868532,-12.331371,15.286579,30.000641,,,,,,
1466440962.14,1.623118,-0.030487,0.052421,0.021241,-3.161798,-0.164917,0.998168,0.030482,0.052273,0.381776,-0.009028,1.957218,-12.331371,15.286579,30.000641,,,,,,
1466440962.15,1.594587,-0.032282,0.052352,0.008984,-2.767828,-0.180174,0.999196,0.032277,0.023776,0.258662,-0.016529,1.940305,-8.004820,15.234536,31.458105,,,,,,
1466440962.16,1.568453,-0.034213,0.052163,0.027358,-2.570307,-0.194167,0.999412,0.034206,-0.002342,0.091530,-0.036464,1.934639,-8.004820,15.234536,31.458105,,,,,,
1466440962.17,1.544680,-0.036105,0.051913,0.019175,-2.291069,-0.188476,0.999007,0.036097,-0.026097,-0.079635,-0.031932,1.994206,-8.004820,15.234536,31.458105,,,,,,
1466440962.18,1.525254,-0.038063,0.051517,0.038950,-1.816432,-0.198884,0.998240,0.038053,-0.045493,-0.273920,-0.021620,2.037833,-6.331094,15.218975,31.844633,,,,,,
1466440962.19,1.511027,-0.040053,0.051112,0.021528,-1.279145,-0.204400,0.997414,0.040042,-0.059686,-0.504540,-0.041004,2.053171,-6.331094,15.218975,31.844633,,,,,,
1466440962.20,1.503202,-0.042154,0.050701,0.035174,-0.602754,-0.219273,0.996830,0.042142,-0.067483,-0.740086,0.003329,2.090264,-6.331094,15.218975,31.844633,,,,,,
1466440962.21,1.503112,-0.044413,0.050015,0.053234,0.202104,-0.231754,0.996726,0.044398,-0.067566,-1.040931,-0.015040,2.072357,-4.365063,15.214090,32.175430,,,,,,
1466440962.22,1.512820,-0.046834,0.049376,0.048177,1.241649,-0.252116,0.997225,0.046817,-0.057880,-1.242739,-0.023227,2.004627,-4.365063,15.214090,32.175430,,,,,,
1466440962.23,1.532867,-0.049393,0.048764,0.049448,2.254609,-0.258468,0.998062,0.049373,-0.037874,-1.443481,-0.018947,1.878160,-4.365063,15.214090,32.175430,,,,,,
1466440962.24,1.562221,-0.052050,0.048149,0.059099,3.149719,-0.269394,0.998609,0.052026,-0.008564,-1.574216,-0.036920,1.681202,-4.748492,15.225460,32.115696,,,,,,
1466440962.25,1.599147,-0.054689,0.047474,0.073792,3.849404,-0.260994,0.998104,0.054662,0.028304,-1.648769,-0.071538,1.433351,-4.748492,15.225460,32.115696,,,,,,
1466440962.26,1.640994,-0.057277,0.047012,0.051961,4.280489,-0.257333,0.995901,0.057245,0.070025,-1.702734,-0.078745,1.146878,-4.748492,15.225460,32.115696,,,,,,
1466440962.27,1.685398,-0.059728,0.046436,0.094743,4.471529,-0.235071,0.991669,0.059693,0.114147,-1.725784,-0.091599,0.819202,-8.974626,15.230670,31.197170,,,,,,
1466440962.28,1.729433,-0.061970,0.045760,0.093477,4.362075,-0.202452,0.985548,0.061930,0.157669,-1.773115,-0.077235,0.432511,-8.974626,15.230670,31.197170,,,,,,
1466440962.29,1.771559,-0.063845,0.044760,0.151699,4.171845,-0.151172,0.977918,0.063801,0.199011,-1.804060,-0.049412,0.067057,-8.974626,15.230670,31.197170,,,,,,
1466440962.30,1.811779,-0.065129,0.043727,0.110885,3.985883,-0.089373,0.969045,0.065083,0.238151,-1.771688,-0.057179,-0.273109,-11.764835,15.238423,30.251608,,,,,,
1466440962.31,1.849995,-0.065888,0.042698,0.127537,3.771233,-0.030530,0.959191,0.065841,0.274987,-1.760888,-0.024871,-0.502984,-11.764835,15.238423,30.251608,,,,,,
1466440962.32,1.886948,-0.066100,0.041561,0.103904,3.697819,0.028452,0.948363,0.066052,0.310233,-1.765121,-0.046017,-0.623801,-14.256463,15.281066,29.137997,,,,,,
1466440962.33,1.926166,-0.065800,0.040626,0.071223,4.023695,0.067889,0.935489,0.065753,0.347184,-1.638797,-0.049258,-0.821488,-14.256463,15.281066,29.137997,,,,,,
1466440962.34,1.968661,-0.064997,0.039973,0.008661,4.295433,0.107636,0.919944,0.064952,0.386633,-1.397574,-0.079219,-1.160223,-14.256463,15.281066,29.137997,,,,,,
1466440962.35,2.010634,-0.063570,0.039703,-0.044865,4.139246,0.155398,0.902993,0.063527,0.424933,-1.222909,-0.081579,-1.390677,-18.616222,15.400612,26.495998,,,,,,
1466440962.36,2.050602,-0.061497,0.039636,-0.088827,3.965009,0.201154,0.885408,0.061458,0.460734,-1.129594,-0.084148,-1.442698,-18.616222,15.400612,26.495998,,,,,,
1466440962.37,2.091537,-0.059102,0.039350,-0.093942,4.175172,0.227506,0.865936,0.059068,0.496654,-0.920288,-0.134416,-1.449566,-18.616222,15.400612,26.495998,,,,,,
1466440962.38,2.135337,-0.056477,0.039271,-0.133036,4.415160,0.225962,0.843487,0.056447,0.534175,-0.527752,-0.127141,-1.667003,-18.616222,15.400612,26.495998,,,,,,
1466440962.39,2.177969,-0.053847,0.039272,-0.152495,4.162492,0.215818,0.820074,0.053821,0.569721,-0.107718,-0.115375,-1.871707,-22.638107,15.480990,23.100555,,,,,,
1466440962.40,2.214956,-0.051454,0.039167,-0.122349,3.546687,0.199486,0.798546,0.051431,0.599732,0.086402,-0.124780,-1.908539,-22.638107,15.480990,23.100555,,,,,,
1466440962.41,2.247756,-0.049200,0.038780,-0.101457,3.226012,0.201518,0.778538,0.049180,0.625668,0.262539,-0.121797,-1.868343,-24.340588,15.518061,21.272192,,,,,,
1466440962.42,2.277811,-0.046839,0.038296,-0.125317,2.908479,0.220521,0.759471,0.046822,0.648854,0.512426,-0.083352,-1.976079,-24.340588,15.518061,21.272192,,,,,,
1466440962.43,2.301620,-0.044049,0.037986,-0.167790,2.167335,0.234707,0.743903,0.044035,0.666836,0.772790,-0.057203,-2.104809,-24.340588,15.518061,21.272192,,,,,,
1466440962.44,2.316128,-0.041031,0.037361,-0.146678,1.233895,0.278903,0.734244,0.041019,0.677645,0.931405,-0.097156,-2.029848,-24.340588,15.518061,21.272192,,,,,,
1466440962.46,2.327904,-0.034794,0.035606,-0.154245,0.266643,0.267930,0.726386,0.034787,0.686406,1.430673,-0.019635,-1.663030,-26.227751,15.643999,18.792313,,,,,,
1466440962.45,2.324077,-0.037900,0.036393,-0.147399,0.685958,0.299370,0.728925,0.037891,0.683544,1.190570,-0.083775,-1.821331,-26.227751,15.643999,18.792313,,,,,,
1466440962.47,2.326743,-0.031852,0.034970,-0.154823,-0.222798,0.252903,0.727253,0.031846,0.685630,1.522136,-0.054139,-1.420753,-26.358431,15.739788,18.527622,,,,,,
1466440962.48,2.323783,-0.029181,0.034461,-0.147364,-0.269434,0.221270,0.729339,0.029177,0.683530,1.559799,-0.040133,-1.138837,-26.358431,15.739788,18.527622,,,,,,
1466440962.49,2.322671,-0.026754,0.034453,-0.174678,-0.063278,0.164598,0.730148,0.026751,0.682765,1.620438,-0.025805,-1.032878,-26.358431,15.739788,18.527622,,,,,,
1466440962.50,2.321858,-0.024344,0.034861,-0.198122,-0.113112,0.143599,0.730748,0.024342,0.682213,1.721614,-0.055515,-0.996910,-26.205570,15.811779,18.682516,,,,,,
1466440962.51,2.319032,-0.021980,0.035480,-0.210082,-0.339220,0.126909,0.732714,0.021979,0.680182,1.861830,-0.066046,-0.839667,-26.205570,15.811779,18.682516,,,,,,
1466440962.52,2.314049,-0.019833,0.036366,-0.207087,-0.564210,0.086810,0.736127,0.019832,0.676553,2.003085,-0.016780,-0.629129,-26.205570,15.811779,18.682516,,,,,,
1466440962.53,2.305936,-0.017942,0.037419,-0.205332,-0.901797,0.064446,0.741618,0.017941,0.670583,2.072622,-0.024625,-0.410985,-25.933147,15.810287,19.060097,,,,,,
1466440962.54,2.294402,-0.016254,0.038533,-0.192945,-1.243651,0.047442,0.749324,0.016253,0.662004,2.086613,-0.015933,-0.245363,-25.933147,15.810287,19.060097,,,,,,
1466440962.55,2.279452,-0.014562,0.039884,-0.221035,-1.586567,0.037856,0.759157,0.014561,0.650744,2.093397,-0.026524,-0.075137,-25.933147,15.810287,19.060097,,,,,,
1466440962.56,2.260698,-0.012876,0.041304,-0.213004,-1.975191,0.040301,0.771245,0.012876,0.636408,2.071346,-0.017087,0.107503,-25.533234,15.763897,19.629930,,,,,,
1466440962.57,2.238209,-0.011265,0.042725,-0.214515,-2.345732,0.033044,0.785376,0.011265,0.618916,2.073053,-0.013599,0.286723,-25.533234,15.763897,19.629930,,,,,,
1466440962.58,2.211387,-0.009850,0.044341,-0.206504,-2.795862,0.007135,0.801704,0.009850,0.597640,2.010643,0.011955,0.554032,-25.533234,15.763897,19.629930,,,,,,
1466440962.59,2.181179,-0.009078,0.045670,-0.134375,-3.075047,-0.029363,0.819395,0.009078,0.573157,1.931139,0.049074,0.799264,-25.533234,15.763897,19.629930,,,,,,
1466440962.60,2.149060,-0.009258,0.046975,-0.086535,-3.261725,-0.109042,0.837377,0.009257,0.546548,1.913707,0.092351,0.886344,-23.789845,15.618981,21.814476,,,,,,
1466440962.61,2.113890,-0.010426,0.048141,-0.019770,-3.623640,-0.176960,0.856068,0.010426,0.516759,1.891979,0.087215,0.889125,-23.789845,15.618981,21.814476,,,,,,
1466440962.62,2.074045,-0.012154,0.049014,0.019078,-4.095038,-0.196318,0.875956,0.012153,0.482239,1.777838,0.025536,0.978378,-22.399021,15.538990,23.293867,,,,,,
1466440962.63,2.030717,-0.014095,0.049667,0.034689,-4.397634,-0.203985,0.895999,0.014094,0.443833,1.623380,-0.000423,1.156784,-22.399021,15.538990,23.293867,,,,,,
1466440962.64,1.985451,-0.016122,0.049987,0.067486,-4.551635,-0.194470,0.915137,0.016121,0.402821,1.428705,0.012702,1.336726,-22.399021,15.538990,23.293867,,,,,,
1466440962.65,1.940038,-0.018097,0.050039,0.067494,-4.525125,-0.181863,0.932449,0.018096,0.360849,1.306733,0.001939,1.391181,-18.420734,15.401567,26.631725,,,,,,
1466440962.66,1.895922,-0.019928,0.049937,0.074042,-4.369093,-0.164740,0.947423,0.019927,0.319364,1.266216,-0.014662,1.388949,-18.420734,15.401567,26.631725,,,,,,
1466440962.67,1.852687,-0.021530,0.050087,0.014446,-4.325564,-0.152299,0.960309,0.021528,0.278108,1.248584,-0.054746,1.380416,-18.420734,15.401567,26.631725,,,,,,
1466440962.68,1.808983,-0.022988,0.050371,0.016496,-4.378674,-0.145577,0.971511,0.022986,0.235879,1.132249,-0.035071,1.492881,-16.021118,15.379709,28.152601,,,,,,
1466440962.69,1.766998,-0.024306,0.050572,0.000841,-4.104758,-0.133473,0.980525,0.024303,0.194887,0.970357,-0.014232,1.654798,-16.021118,15.379709,28.152601,,,,,,
1466440962.70,1.729746,-0.025591,0.050865,-0.010241,-3.594040,-0.131364,0.987071,0.025588,0.158229,0.900823,-0.023681,1.725118,-16.021118,15.379709,28.152601,,,,,,
1466440962.71,1.696039,-0.026871,0.051449,-0.047167,-3.329621,-0.137317,0.991809,0.026868,0.124870,0.885052,-0.024350,1.721016,-11.231050,15.314931,30.415405,,,,,,
1466440962.72,1.663042,-0.028240,0.051966,-0.030092,-3.302017,-0.139602,0.995351,0.028236,0.092078,0.759196,-0.003578,1.798516,-11.231050,15.314931,30.415405,,,,,,
1466440962.73,1.632187,-0.029718,0.052309,-0.020069,-2.978125,-0.158655,0.997675,0.029714,0.061325,0.618017,0.013148,1.938080,-11.231050,15.314931,30.415405,,,,,,
1466440962.74,1.605292,-0.031268,0.052612,-0.022794,-2.593769,-0.154682,0.998917,0.031263,0.034472,0.430832,-0.004148,2.005979,-9.219721,15.263214,31.109671,,,,,,
1466440962.75,1.582047,-0.032908,0.052794,-0.014888,-2.244419,-0.164316,0.999395,0.032902,0.011245,0.316828,-0.021000,2.038438,-9.219721,15.263214,31.109671,,,,,,
1466440962.76,1.561415,-0.034589,0.052974,-0.013501,-1.993822,-0.170144,0.999358,0.034582,-0.009375,0.085679,-0.010336,2.090857,-9.219721,15.263214,31.109671,,,,,,
1466440962.77,1.545965,-0.036427,0.052799,0.023504,-1.368413,-0.183609,0.999029,0.036419,-0.024813,-0.143575,0.013218,2.212343,-6.111538,15.190753,31.900951,,,,,,
1466440962.78,1.538435,-0.038434,0.052705,-0.007356,-0.538012,-0.209073,0.998738,0.038425,-0.032332,-0.391606,-0.023913,2.263457,-6.111538,15.190753,31.900951,,,,,,
1466440962.79,1.539266,-0.040630,0.052561,0.017137,0.289165,-0.230203,0.998678,0.040619,-0.031499,-0.646902,-0.003448,2.278600,-6.111538,15.190753,31.900951,,,,,,
1466440962.80,1.548660,-0.043137,0.052093,0.044922,1.185371,-0.257085,0.998825,0.043123,-0.022114,-0.948791,-0.010805,2.264332,-5.435672,15.174548,32.030724,,,,,,
1466440962.81,1.568471,-0.045933,0.051613,0.043122,2.257860,-0.288295,0.998943,0.045917,-0.002323,-1.189555,-0.041019,2.229344,-5.435672,15.174548,32.030724,,,,,,
1466440962.82,1.598429,-0.048932,0.051161,0.049679,3.228369,-0.302891,0.998422,0.048913,0.027596,-1.412866,-0.075799,2.039145,-5.435672,15.174548,32.030724,,,,,,
1466440962.83,1.635726,-0.051975,0.050823,0.046216,3.870746,-0.301601,0.996545,0.051951,0.064796,-1.572519,-0.065806,1.799278,-7.507050,15.154887,31.618891,,,,,,
1466440962.84,1.677826,-0.054947,0.050476,0.063769,4.303918,-0.291527,0.992777,0.054919,0.106664,-1.674693,-0.095202,1.506266,-7.507050,15.154887,31.618891,,,,,,
1466440962.85,1.721747,-0.057806,0.050149,0.072380,4.401558,-0.277228,0.986977,0.057774,0.150127,-1.764306,-0.084797,1.174245,-7.507050,15.154887,31.618891,,,,,,
1466440962.86,1.765012,-0.060496,0.049358,0.138192,4.295251,-0.242433,0.979404,0.060459,0.192644,-1.854511,-0.098682,0.823912,-10.081755,15.136473,30.903494,,,,,,
1466440962.87,1.806387,-0.062893,0.048450,0.142104,4.081719,-0.201706,0.970454,0.062852,0.232956,-1.908641,-0.109544,0.469025,-10.081755,15.136473,30.903494,,,,,,
1466440962.88,1.845238,-0.064914,0.047321,0.166189,3.825698,-0.158562,0.960549,0.064868,0.270439,-1.941750,-0.095447,0.079140,-10.081755,15.136473,30.903494,,,,,,
1466440962.89,1.881555,-0.066508,0.045898,0.181747,3.592988,-0.096414,0.949997,0.066459,0.305105,-1.981186,-0.052222,-0.284795,-15.228170,15.168777,28.701769,,,,,,
1466440962.90,1.916961,-0.067660,0.044485,0.166699,3.551462,-0.051462,0.938529,0.067609,0.338516,-1.965613,-0.053205,-0.535751,-15.228170,15.168777,28.701769,,,,,,
1466440962.91,1.953394,-0.068393,0.043066,0.149762,3.701062,-0.007710,0.925529,0.068339,0.372459,-1.919334,-0.046428,-0.754691,-15.228170,15.168777,28.701769,,,,,,
1466440962.92,1.992770,-0.068577,0.042223,0.061764,4.049293,0.020888,0.910138,0.068523,0.408599,-1.769254,-0.046840,-1.097656,-17.275677,15.239610,27.478827,,,,,,
1466440962.93,2.037926,-0.068262,0.041894,0.006055,4.687356,0.056215,0.890785,0.068209,0.449277,-1.591514,-0.046496,-1.356702,-17.275677,15.239610,27.478827,,,,,,
1466440962.94,2.091927,-0.067063,0.041484,-0.051409,5.693745,0.132873,0.865307,0.067012,0.496742,-1.353405,-0.061763,-1.347419,-17.275677,15.239610,27.478827,,,,,,
1466440962.95,2.150321,-0.065057,0.041581,-0.103694,5.691495,0.188186,0.834953,0.065011,0.546468,-0.757881,-0.055505,-1.627797,-21.769424,15.338636,24.012474,,,,,,
1466440962.96,2.195616,-0.062667,0.041386,-0.133433,4.077526,0.214245,0.809477,0.062626,0.583803,-0.742353,-0.107044,-1.881959,-21.769424,15.338636,24.012474,,,,,,
1466440962.98,2.270299,-0.056733,0.040601,-0.183855,3.766457,0.210824,0.763932,0.056703,0.642801,0.468475,-0.051759,-2.087579,-21.769424,15.338636,24.012474,,,,,,
1466440962.97,2.231186,-0.059632,0.040662,-0.134088,3.682315,0.296557,0.788349,0.059596,0.612335,-0.768467,-0.208354,-1.977096,-21.769424,15.338636,24.012474,,,,,,
1466440962.99,2.299793,-0.054153,0.040767,-0.174433,2.719635,0.173756,0.744750,0.054126,0.665145,0.382066,-0.097614,-2.142211,-25.555227,15.437255,19.859560,,,,,,
1466440963.00,2.325616,-0.051843,0.040419,-0.118175,2.632451,0.206292,0.727416,0.051820,0.684237,0.243607,-0.181123,-1.916643,-25.555227,15.437255,19.859560,,,,,,
1466440963.01,2.353966,-0.049119,0.039854,-0.168028,2.838372,0.239014,0.707826,0.049100,0.704678,0.560546,-0.141446,-1.904813,-26.557358,15.475908,18.465740,,,,,,
1466440963.02,2.374811,-0.045971,0.039424,-0.196067,1.728761,0.260847,0.693088,0.045955,0.719386,1.023312,-0.036144,-2.204036,-26.557358,15.475908,18.465740,,,,,,
1466440963.03,2.382447,-0.042589,0.038454,-0.172095,0.537286,0.311986,0.687678,0.042576,0.724766,1.156209,-0.118062,-2.145436,-26.557358,15.475908,18.465740,,,,,,
1466440963.04,2.386613,-0.039332,0.037360,-0.159385,0.456629,0.295473,0.684744,0.039322,0.727722,1.332987,-0.061798,-1.693253,-27.359825,15.546379,17.191004,,,,,,
1466440963.05,2.392947,-0.036279,0.037001,-0.211130,0.670297,0.214248,0.680199,0.036271,0.732129,1.557212,0.004592,-1.342191,-27.359825,15.546379,17.191004,,,,,,
1466440963.06,2.399095,-0.033507,0.037159,-0.213278,0.579115,0.166917,0.675751,0.033501,0.736369,1.646759,0.017509,-1.214747,-27.359825,15.546379,17.191004,,,,,,
1466440963.07,2.403859,-0.030741,0.037524,-0.234744,0.435794,0.163537,0.672295,0.030736,0.739645,1.700142,-0.031209,-1.140356,-27.612976,15.699023,16.638653,,,,,,
1466440963.08,2.406073,-0.027759,0.037901,-0.252188,0.121489,0.172942,0.670714,0.027755,0.741196,1.826493,-0.085510,-1.080811,-27.612976,15.699023,16.638653,,,,,,
1466440963.09,2.403004,-0.024760,0.038357,-0.249700,-0.460348,0.164884,0.673039,0.024758,0.739193,2.009594,-0.045006,-0.948376,-27.612976,15.699023,16.638653,,,,,,
1466440963.10,2.394566,-0.022125,0.038996,-0.233197,-0.961396,0.120143,0.679294,0.022123,0.733533,2.133313,-0.021894,-0.690076,-27.676079,15.712184,16.520973,,,,,,
1466440963.11,2.382115,-0.019908,0.039774,-0.206970,-1.330817,0.086295,0.688406,0.019907,0.725052,2.158548,-0.016138,-0.381119,-27.676079,15.712184,16.520973,,,,,,
1466440963.12,2.366395,-0.018016,0.040667,-0.202006,-1.658846,0.062810,0.699744,0.018015,0.714167,2.155985,-0.027674,-0.169459,-27.676079,15.712184,16.520973,,,,,,
1466440963.13,2.346833,-0.016194,0.041745,-0.201421,-2.063355,0.051510,0.713602,0.016193,0.700364,2.155600,-0.015186,-0.024171,-26.921795,15.685556,17.747137,,,,,,
1466440963.14,2.322472,-0.014422,0.042784,-0.199935,-2.570906,0.057888,0.730469,0.014422,0.682793,2.141509,-0.040560,0.114326,-26.921795,15.685556,17.747137,,,,,,
1466440963.15,2.292990,-0.012701,0.043735,-0.173938,-3.064661,0.062075,0.750297,0.012700,0.660979,2.082177,-0.020482,0.359727,-26.921795,15.685556,17.747137,,,,,,
1466440963.16,2.260761,-0.011555,0.044638,-0.138942,-3.256727,0.013285,0.771217,0.011555,0.636468,2.005746,0.035549,0.628165,-26.097454,15.640555,18.975681,,,,,,
1466440963.17,2.226661,-0.011006,0.045719,-0.106123,-3.485955,-0.035273,0.792473,0.011006,0.609808,1.973656,0.048809,0.747324,-26.097454,15.640555,18.975681,,,,,,
1466440963.18,2.189648,-0.011171,0.046547,-0.043561,-3.755573,-0.073969,0.814494,0.011170,0.580064,1.854710,0.049880,0.864623,-26.097454,15.640555,18.975681,,,,,,
1466440963.19,2.152480,-0.011987,0.047507,-0.029484,-3.672577,-0.140471,0.835479,0.011986,0.549392,1.771928,0.067329,0.976869,-23.346220,15.541004,22.343048,,,,,,
1466440963.21,2.073939,-0.014807,0.049886,-0.039815,-4.350924,-0.187321,0.875975,0.014806,0.482129,1.716020,-0.023824,1.028369,-23.346220,15.541004,22.343048,,,,,,
1466440963.20,2.115745,-0.013391,0.048603,-0.018818,-3.727676,-0.183758,0.855077,0.013390,0.518328,1.806758,0.043662,0.963667,-23.346220,15.541004,22.343048,,,,,,
1466440963.22,2.028500,-0.016554,0.050647,0.030255,-4.526133,-0.194668,0.896947,0.016553,0.441829,1.440059,0.009173,1.340962,-21.678122,15.462245,24.015799,,,,,,
1466440963.23,1.986915,-0.018885,0.051188,0.057596,-4.028027,-0.246729,0.914502,0.018884,0.404141,1.298755,0.076743,1.574130,-21.678122,15.462245,24.015799,,,,,,
1466440963.24,1.947581,-0.021608,0.051390,0.093911,-3.962168,-0.263073,0.929635,0.021607,0.367847,1.266425,0.037872,1.493542,-21.678122,15.462245,24.015799,,,,,,
1466440963.25,1.908329,-0.024341,0.051401,0.095090,-3.864495,-0.259426,0.943295,0.024339,0.331062,1.090015,-0.012818,1.455788,-17.484814,15.323076,27.299549,,,,,,
1466440963.26,1.872555,-0.026514,0.051287,0.080462,-3.493114,-0.168099,0.954480,0.026511,0.297095,0.935794,-0.042395,1.609704,-17.484814,15.323076,27.299549,,,,,,
1466440963.27,1.832288,-0.027874,0.049737,0.187977,-4.241945,-0.088784,0.965630,0.027871,0.258422,0.939582,-0.005151,1.622941,-15.460671,15.295702,28.509466,,,,,,
1466440963.28,1.796777,-0.028153,0.051876,-0.305796,-3.173541,-0.089590,0.974189,0.028149,0.223974,0.806283,-0.333279,1.231577,-15.460671,15.295702,28.509466,,,,,,
1466440963.29,1.764530,-0.029255,0.051168,0.243121,-3.529573,-0.067650,0.980872,0.029251,0.192441,1.179406,0.270950,1.920062,-15.460671,15.295702,28.509466,,,,,,
1466440963.30,1.707110,-0.029625,0.051650,-0.150420,-6.590569,-0.043522,0.990289,0.029621,0.135832,1.434073,-0.085056,1.106737,-13.283941,15.266649,29.601469,,,,,,
1466440963.31,1.621341,-0.030397,0.049885,0.275595,-9.123038,-0.079373,0.998262,0.030393,0.050500,1.527007,0.074466,1.324866,-13.283941,15.266649,29.601469,,,,,,
1466440963.32,1.564452,-0.030886,0.054094,-0.535641,-3.984521,-0.129440,0.999503,0.030881,-0.006341,-0.798133,-0.494824,2.360361,-13.283941,15.266649,29.601469,,,,,,
1466440963.33,1.579443,-0.033079,0.050626,0.564683,3.053823,-0.245931,0.999416,0.033073,0.008642,-0.924922,0.588799,4.113123,-13.283941,15.266649,29.601469,,,,,,
1466440963.34,1.617241,-0.035631,0.053048,-0.561461,3.299710,-0.265628,0.998288,0.035624,0.046398,0.265613,-0.227137,2.235065,-6.150869,15.178730,31.899117,,,,,,
