timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466441763.46,0.798740,0.007323,-1.708849,0.077457,3.456446,-0.031881,0.716458,-0.007323,-0.697592,-1.150937,0.035200,0.508947,-47.372864,116.481659,77.955780,,,,,,
1466441763.47,0.834552,0.007747,-1.709420,0.065895,3.625194,-0.002082,0.740974,-0.007747,-0.671490,-1.127936,0.029842,0.368770,-52.843815,116.537903,74.267891,,,,,,
1466441763.48,0.872623,0.008210,-1.709577,0.034184,3.870381,0.034669,0.765992,-0.008210,-0.642798,-1.098679,0.030182,0.242621,-52.843815,116.537903,74.267891,,,,,,
1466441763.49,0.914203,0.008683,-1.709189,-0.012268,4.250418,0.072688,0.792046,-0.008683,-0.610399,-0.980080,0.033982,0.098055,-52.843815,116.537903,74.267891,,,,,,
1466441763.50,0.959059,0.009196,-1.708280,-0.049210,4.559333,0.102647,0.818617,-0.009196,-0.574266,-0.828596,0.039256,-0.020537,-63.276340,116.704254,65.310715,,,,,,
1466441763.51,1.005701,0.009769,-1.706981,-0.089570,4.672908,0.123184,0.844497,-0.009768,-0.535471,-0.754104,0.006244,-0.103246,-63.276340,116.704254,65.310715,,,,,,
1466441763.52,1.052513,0.010455,-1.705405,-0.094903,4.704697,0.147462,0.868623,-0.010455,-0.495363,-0.695772,-0.007703,-0.103942,-63.276340,116.704254,65.310715,,,,,,
1466441763.53,1.101892,0.011339,-1.703661,-0.124344,5.024273,0.160330,0.892006,-0.011339,-0.451880,-0.394127,-0.015715,-0.223474,-68.735268,116.772667,59.404346,,,,,,
1466441763.54,1.152497,0.012153,-1.701603,-0.159488,5.020041,0.161386,0.913714,-0.012153,-0.406177,-0.139559,0.001868,-0.444333,-68.735268,116.772667,59.404346,,,,,,
1466441763.55,1.197719,0.013056,-1.699273,-0.182752,4.320286,0.179589,0.931131,-0.013056,-0.364452,-0.064355,-0.028967,-0.556431,-68.735268,116.772667,59.404346,,,,,,
1466441763.56,1.235333,0.014356,-1.696973,-0.163472,3.608790,0.212811,0.944161,-0.014356,-0.329172,0.044868,-0.029467,-0.534155,-78.126648,116.961014,45.887024,,,,,,
1466441763.57,1.268296,0.015982,-1.694890,-0.148015,3.210585,0.222775,0.954473,-0.015981,-0.297870,0.262431,-0.010279,-0.537548,-78.126648,116.961014,45.887024,,,,,,
1466441763.58,1.296547,0.017726,-1.692680,-0.165742,2.664819,0.229373,0.962478,-0.017725,-0.270782,0.427476,0.000727,-0.596406,-78.126648,116.961014,45.887024,,,,,,
1466441763.59,1.317471,0.019663,-1.690670,-0.130512,1.902406,0.241641,0.967897,-0.019662,-0.250576,0.520811,-0.011924,-0.530475,-80.690834,117.158730,40.645927,,,,,,
1466441763.60,1.332498,0.021795,-1.688779,-0.138604,1.409704,0.255368,0.971510,-0.021793,-0.235994,0.618761,-0.007306,-0.417418,-80.690834,117.158730,40.645927,,,,,,
1466441763.61,1.344603,0.023703,-1.686737,-0.155903,1.151777,0.227163,0.974253,-0.023701,-0.224206,0.687108,0.025150,-0.355429,-80.690834,117.158730,40.645927,,,,,,
1466441763.62,1.353992,0.025476,-1.684715,-0.157284,0.877870,0.215042,0.976273,-0.025473,-0.215040,0.730377,0.011145,-0.244997,-82.461861,117.719276,35.092495,,,,,,
1466441763.63,1.361324,0.027228,-1.682751,-0.156430,0.696325,0.207666,0.977778,-0.027224,-0.207866,0.814473,0.000155,-0.163227,-82.461861,117.719276,35.092495,,,,,,
1466441763.64,1.367143,0.028845,-1.680697,-0.171497,0.544536,0.193701,0.978927,-0.028841,-0.202164,0.929902,-0.003309,-0.102004,-82.461861,117.719276,35.092495,,,,,,
1466441763.65,1.370858,0.030173,-1.678504,-0.190890,0.321637,0.169532,0.979633,-0.030169,-0.198518,1.072995,0.013475,0.008440,-82.536575,117.966064,34.073307,,,,,,
1466441763.66,1.371659,0.031197,-1.676411,-0.181627,0.009562,0.135308,0.979761,-0.031192,-0.197727,1.150916,0.013080,0.153278,-82.536575,117.966064,34.073307,,,,,,
1466441763.67,1.369650,0.031943,-1.674473,-0.174436,-0.253675,0.102903,0.979338,-0.031938,-0.199691,1.208391,0.020951,0.308638,-82.536575,117.966064,34.073307,,,,,,
1466441763.68,1.365586,0.032474,-1.672717,-0.155473,-0.454298,0.079698,0.978502,-0.032468,-0.203666,1.260771,0.035733,0.472694,-82.084778,118.241150,34.210968,,,,,,
1466441763.69,1.359473,0.032690,-1.671150,-0.148203,-0.658068,0.044792,0.977232,-0.032684,-0.209642,1.305849,0.043518,0.616808,-82.084778,118.241150,34.210968,,,,,,
1466441763.70,1.351283,0.032566,-1.669712,-0.139880,-0.869274,0.010998,0.975486,-0.032561,-0.217639,1.322793,0.050490,0.766375,-82.084778,118.241150,34.210968,,,,,,
1466441763.71,1.340957,0.032269,-1.668490,-0.123067,-1.077343,-0.006840,0.973196,-0.032263,-0.227703,1.312052,0.052512,0.881908,-81.567406,118.248779,35.401314,,,,,,
1466441763.72,1.328614,0.031818,-1.667319,-0.126499,-1.284364,-0.016190,0.970326,-0.031812,-0.239700,1.330562,0.051038,0.947189,-81.567406,118.248779,35.401314,,,,,,
1466441763.73,1.313458,0.031337,-1.666116,-0.125821,-1.594408,-0.015309,0.966596,-0.031332,-0.254383,1.318728,0.031072,1.022602,-81.567406,118.248779,35.401314,,,,,,
1466441763.74,1.295160,0.030886,-1.664810,-0.141122,-1.899155,-0.007026,0.961793,-0.030881,-0.272030,1.297042,0.025281,1.156353,-79.862328,118.041168,39.718521,,,,,,
1466441763.75,1.274859,0.030457,-1.663457,-0.143451,-2.053124,-0.002870,0.956086,-0.030452,-0.291501,1.275787,0.031459,1.302549,-79.862328,118.041168,39.718521,,,,,,
1466441763.76,1.253835,0.029864,-1.662021,-0.159458,-2.104044,-0.016404,0.949763,-0.029859,-0.311542,1.247579,0.033232,1.441944,-79.862328,118.041168,39.718521,,,,,,
1466441763.77,1.232345,0.029015,-1.660603,-0.159477,-2.161309,-0.042656,0.942873,-0.029011,-0.331887,1.222380,0.050770,1.587227,-78.281471,117.915810,43.094589,,,,,,
1466441763.78,1.210237,0.027781,-1.659542,-0.131762,-2.220637,-0.095479,0.935338,-0.027778,-0.352662,1.184535,0.096976,1.752839,-78.281471,117.915810,43.094589,,,,,,
1466441763.79,1.187769,0.026191,-1.659052,-0.093385,-2.254511,-0.139935,0.927219,-0.026188,-0.373602,1.101223,0.093082,1.887594,-78.281471,117.915810,43.094589,,,,,,
1466441763.80,1.165071,0.024622,-1.659073,-0.050825,-2.286371,-0.145015,0.918538,-0.024620,-0.394565,1.075450,0.038231,1.907368,-74.514709,117.459549,50.399216,,,,,,
1466441763.81,1.140402,0.023107,-1.659246,-0.036222,-2.533770,-0.146642,0.908558,-0.023105,-0.417118,1.103588,0.061588,1.921253,-74.514709,117.459549,50.399216,,,,,,
1466441763.82,1.111161,0.021860,-1.659952,0.019508,-3.082768,-0.136757,0.896000,-0.021858,-0.443515,1.110149,0.053031,1.880588,-74.514709,117.459549,50.399216,,,,,,
1466441763.83,1.075580,0.020807,-1.660955,0.050662,-3.723002,-0.140162,0.879676,-0.020806,-0.475119,1.103524,0.052300,1.931036,-72.382744,117.191475,54.001541,,,,,,
1466441763.84,1.034431,0.019971,-1.662325,0.087325,-4.216735,-0.145544,0.859400,-0.019970,-0.510914,0.988699,0.060543,2.068607,-72.382744,117.191475,54.001541,,,,,,
1466441763.85,0.991521,0.019462,-1.663926,0.117011,-4.272043,-0.116428,0.836701,-0.019461,-0.547314,0.938354,0.036551,2.133877,-72.382744,117.191475,54.001541,,,,,,
1466441763.86,0.951266,0.019050,-1.665560,0.091839,-3.998033,-0.137331,0.814004,-0.019049,-0.580547,1.303580,-0.023599,1.899013,-64.222580,116.955849,63.922276,,,,,,
1466441763.87,0.905555,0.017621,-1.666404,-0.039058,-4.851560,-0.167236,0.786646,-0.017620,-0.617153,1.110846,-0.034488,1.955792,-64.222580,116.955849,63.922276,,,,,,
1466441763.88,0.851545,0.017029,-1.667743,0.116605,-5.451695,-0.113287,0.752190,-0.017029,-0.658726,0.555702,0.100006,2.423741,-64.222580,116.955849,63.922276,,,,,,
1466441763.89,0.805007,0.017309,-1.669242,0.100949,-4.283821,-0.078050,0.720727,-0.017308,-0.693003,0.552405,0.031743,2.520044,-58.841888,116.837372,69.108086,,,,,,
1466441763.90,0.771329,0.016637,-1.669752,-0.033937,-3.165678,-0.084132,0.696992,-0.016636,-0.716886,0.776702,-0.015178,2.281674,-58.841888,116.837372,69.108086,,,,,,
1466441763.91,0.738840,0.015997,-1.670268,-0.004395,-3.372758,-0.077482,0.673345,-0.015997,-0.739155,0.932292,0.003210,2.095829,-58.841888,116.837372,69.108086,,,,,,
1466441763.92,0.699505,0.015364,-1.670662,-0.025541,-4.096909,-0.068703,0.643763,-0.015364,-0.765071,0.894430,0.015547,2.110469,-47.014305,116.761673,77.753708,,,,,,
1466441763.93,0.658460,0.015048,-1.671437,0.042730,-4.021509,-0.086139,0.611830,-0.015048,-0.790846,0.806520,0.063540,2.317030,-47.014305,116.761673,77.753708,,,,,,
1466441763.95,0.589746,0.013794,-1.673342,0.016170,-3.188933,-0.130772,0.556097,-0.013793,-0.831003,0.741114,0.045181,2.333933,-40.793556,116.697510,81.282501,,,,,,
1466441763.94,0.622254,0.014520,-1.672337,-0.010872,-3.497954,-0.110765,0.582807,-0.014519,-0.812481,0.776843,0.005303,2.338863,-40.793556,116.697510,81.282501,,,,,,
1466441763.96,0.558681,0.013359,-1.674707,0.031216,-3.093352,-0.140937,0.530021,-0.013358,-0.847879,0.697853,0.031562,2.307688,-40.793556,116.697510,81.282501,,,,,,
1466441763.97,0.528817,0.012701,-1.676125,0.024000,-2.930846,-0.158994,0.504472,-0.012700,-0.863335,0.579207,0.029866,2.340111,-40.793556,116.697510,81.282501,,,,,,
1466441763.98,0.502296,0.012322,-1.677807,0.046852,-2.545411,-0.165647,0.481403,-0.012322,-0.876413,0.417737,0.023125,2.385355,-30.547724,116.568283,85.836708,,,,,,
1466441763.99,0.481031,0.011817,-1.679518,0.040137,-1.969887,-0.177778,0.462661,-0.011817,-0.886456,0.235337,0.036796,2.412076,-30.547724,116.568283,85.836708,,,,,,
1466441764.00,0.466850,0.011464,-1.681314,0.046383,-1.229822,-0.179220,0.450046,-0.011464,-0.892932,0.110333,0.046894,2.413744,-30.547724,116.568283,85.836708,,,,,,
1466441764.01,0.459921,0.010948,-1.682997,0.025966,-0.516304,-0.175200,0.443851,-0.010947,-0.896034,-0.036639,0.054984,2.383171,-26.807220,116.545944,87.107315,,,,,,
1466441764.02,0.460314,0.010579,-1.684725,0.047112,0.231166,-0.169222,0.444204,-0.010579,-0.895863,-0.176779,0.060888,2.371922,-26.807220,116.545944,87.107315,,,,,,
1466441764.03,0.468634,0.010076,-1.686444,0.026827,1.036022,-0.174290,0.451645,-0.010076,-0.892141,-0.283951,0.060613,2.345510,-26.807220,116.545944,87.107315,,,,,,
1466441764.04,0.484945,0.009511,-1.688270,0.035286,1.817540,-0.191956,0.466139,-0.009511,-0.884660,-0.390425,0.054127,2.315462,-26.530214,116.501488,87.251465,,,,,,
1466441764.05,0.508443,0.008959,-1.690289,0.053228,2.523660,-0.207012,0.486798,-0.008959,-0.873469,-0.548733,0.065493,2.241114,-26.530214,116.501488,87.251465,,,,,,
1466441764.06,0.538917,0.008332,-1.692423,0.048792,3.212805,-0.223047,0.513189,-0.008332,-0.858235,-0.633596,0.026993,2.141713,-26.530214,116.501488,87.251465,,,,,,
1466441764.07,0.574696,0.007523,-1.694574,0.047247,3.676816,-0.227023,0.543564,-0.007523,-0.839334,-0.732025,0.007493,1.937082,-30.433092,116.460747,86.023201,,,,,,
1466441764.08,0.612963,0.006896,-1.696780,0.078321,3.854086,-0.215331,0.575280,-0.006896,-0.817928,-0.815819,0.016478,1.725093,-30.433092,116.460747,86.023201,,,,,,
1466441764.09,0.651557,0.006475,-1.698950,0.096373,3.847651,-0.195048,0.606413,-0.006475,-0.795124,-0.862974,-0.016795,1.505359,-30.433092,116.460747,86.023201,,,,,,
1466441764.10,0.689236,0.006063,-1.700943,0.090871,3.733991,-0.176245,0.635936,-0.006063,-0.771718,-0.922038,-0.019603,1.300008,-43.362823,116.365028,80.424591,,,,,,
1466441764.11,0.725457,0.005895,-1.702732,0.106567,3.579910,-0.134814,0.663466,-0.005895,-0.748183,-0.974699,-0.012507,1.099303,-43.362823,116.365028,80.424591,,,,,,
1466441764.13,0.792531,0.006140,-1.705224,0.085751,3.244162,-0.049702,0.712119,-0.006140,-0.702032,-1.058875,0.025794,0.746695,-43.362823,116.365028,80.424591,,,,,,
1466441764.12,0.759768,0.005944,-1.704175,0.098776,3.381234,-0.088869,0.688741,-0.005944,-0.724983,-1.029912,0.010781,0.914696,-43.362823,116.365028,80.424591,,,,,,
1466441764.14,0.824473,0.006567,-1.706031,0.084546,3.186732,-0.015280,0.734175,-0.006567,-0.678929,-1.085661,0.029715,0.641057,-54.770336,116.422218,73.043472,,,,,,
1466441764.15,0.856616,0.007091,-1.706633,0.085632,3.229159,0.000421,0.755612,-0.007091,-0.654981,-1.080029,0.026119,0.526335,-54.770336,116.422218,73.043472,,,,,,
1466441764.16,0.889772,0.007696,-1.707099,0.064453,3.350166,0.017737,0.776905,-0.007696,-0.629570,-1.072957,0.011236,0.394097,-59.358929,116.526993,69.189941,,,,,,
1466441764.17,0.924567,0.008273,-1.707319,0.050800,3.532747,0.036803,0.798333,-0.008273,-0.602160,-1.028786,0.003863,0.258791,-59.358929,116.526993,69.189941,,,,,,
1466441764.18,0.961276,0.008879,-1.707279,0.026492,3.708963,0.055898,0.819891,-0.008879,-0.572451,-0.905157,0.024870,0.080416,-59.358929,116.526993,69.189941,,,,,,
1466441764.19,0.998267,0.009579,-1.706743,-0.018345,3.673843,0.093329,0.840495,-0.009579,-0.541735,-0.801432,0.011334,-0.085600,-63.857662,116.642662,64.853363,,,,,,
1466441764.20,1.034255,0.010443,-1.705891,-0.028078,3.598384,0.121468,0.859435,-0.010443,-0.511139,-0.784301,0.017065,-0.088089,-63.857662,116.642662,64.853363,,,,,,
1466441764.21,1.070918,0.011390,-1.704784,-0.055687,3.699196,0.147420,0.877584,-0.011390,-0.479287,-0.701193,-0.017389,-0.126563,-63.857662,116.642662,64.853363,,,,,,
1466441764.22,1.109991,0.012446,-1.703614,-0.057455,3.991187,0.147716,0.895625,-0.012446,-0.444636,-0.621791,-0.022283,-0.153753,-72.172615,116.888565,54.931290,,,,,,
1466441764.23,1.152193,0.013286,-1.702275,-0.094313,4.287498,0.127725,0.913577,-0.013286,-0.406449,-0.416659,-0.019948,-0.247054,-72.172615,116.888565,54.931290,,,,,,
1466441764.24,1.193762,0.013929,-1.700586,-0.147566,4.261000,0.119323,0.929671,-0.013929,-0.368129,-0.138228,-0.011889,-0.405080,-72.172615,116.888565,54.931290,,,,,,
1466441764.25,1.231559,0.014235,-1.698611,-0.168638,3.551791,0.100331,0.942913,-0.014235,-0.332734,0.010853,-0.004839,-0.507537,-76.073547,117.023880,49.066238,,,,,,
1466441764.26,1.263905,0.015284,-1.697010,-0.112754,3.188500,0.148437,0.953166,-0.015283,-0.302062,-0.028025,-0.075247,-0.464525,-76.073547,117.023880,49.066238,,,,,,
1466441764.27,1.293698,0.016719,-1.695359,-0.119574,2.907017,0.189580,0.961719,-0.016718,-0.273528,0.216473,0.000009,-0.522325,-76.073547,117.023880,49.066238,,,,,,
1466441764.28,1.316025,0.018264,-1.693576,-0.122925,1.961965,0.213599,0.967560,-0.018263,-0.251982,0.476837,0.005232,-0.626345,-76.073547,117.023880,49.066238,,,,,,
1466441764.29,1.329346,0.020229,-1.692231,-0.079211,1.156043,0.215504,0.970794,-0.020228,-0.239062,0.608888,0.014963,-0.541517,-81.628860,117.231270,38.507492,,,,,,
1466441764.30,1.337610,0.022237,-1.690662,-0.114867,0.763156,0.231770,0.972694,-0.022235,-0.231022,0.673180,0.016253,-0.422726,-81.628860,117.231270,38.507492,,,,,,
1466441764.31,1.343499,0.023943,-1.688949,-0.128948,0.531760,0.207661,0.974000,-0.023941,-0.225280,0.734817,0.069580,-0.312577,-82.463676,117.496590,35.826855,,,,,,
1466441764.32,1.347533,0.025500,-1.687006,-0.165344,0.350254,0.192796,0.974863,-0.025497,-0.221341,0.798315,0.029892,-0.235126,-82.463676,117.496590,35.826855,,,,,,
1466441764.33,1.349224,0.027198,-1.684923,-0.164589,0.133593,0.213316,0.975192,-0.027194,-0.219683,0.823361,-0.023831,-0.115919,-82.463676,117.496590,35.826855,,,,,,
1466441764.34,1.350394,0.028776,-1.682989,-0.151740,0.152766,0.188726,0.975406,-0.028772,-0.218531,0.885434,-0.001532,0.089366,-82.175926,117.998253,34.825264,,,,,,
1466441764.35,1.353267,0.029803,-1.680990,-0.183345,0.328141,0.129050,0.976000,-0.029799,-0.215722,1.000837,0.021574,0.235558,-82.175926,117.998253,34.825264,,,,,,
1466441764.36,1.356981,0.030392,-1.679076,-0.167229,0.385570,0.092515,0.976777,-0.030387,-0.212092,1.029021,0.030799,0.309886,-81.919327,118.163208,34.870430,,,,,,
1466441764.37,1.360653,0.030761,-1.677198,-0.181049,0.368647,0.071318,0.977538,-0.030756,-0.208502,1.077378,0.042933,0.380193,-81.919327,118.163208,34.870430,,,,,,
1466441764.38,1.363712,0.030983,-1.674912,-0.233314,0.285867,0.066463,0.978165,-0.030978,-0.205509,1.147430,0.024477,0.442020,-81.919327,118.163208,34.870430,,,,,,
1466441764.40,1.363633,0.031266,-1.669813,-0.246645,-0.164316,0.063950,0.978140,-0.031261,-0.205584,1.243769,0.021389,0.789279,-81.974503,118.184105,34.669407,,,,,,
1466441764.39,1.364852,0.031119,-1.672371,-0.246373,0.059712,0.066804,0.978394,-0.031114,-0.204393,1.216460,0.029374,0.588411,-81.974503,118.184105,34.669407,,,,,,
1466441764.41,1.360731,0.031179,-1.667428,-0.231878,-0.324571,0.034101,0.977542,-0.031174,-0.208422,1.269086,0.045791,0.979922,-81.974503,118.184105,34.669407,,,,,,
1466441764.43,1.347271,0.030331,-1.663222,-0.197441,-0.949873,-0.004521,0.974674,-0.030326,-0.221566,1.283520,0.051032,1.157464,-81.974503,118.184105,34.669407,,,,,,
1466441764.42,1.355760,0.030797,-1.665201,-0.221460,-0.558085,0.003643,0.976505,-0.030792,-0.213282,1.277202,0.061538,1.097559,-81.974503,118.184105,34.669407,,,,,,
1466441764.44,1.334005,0.029773,-1.661423,-0.183144,-1.459505,-0.016213,0.971665,-0.029768,-0.234481,1.301345,0.036498,1.247664,-81.202843,117.900429,37.347782,,,,,,
1466441764.46,1.293752,0.028255,-1.659130,-0.106315,-2.272714,-0.072774,0.961484,-0.028251,-0.273405,1.219027,0.063514,1.547850,-81.202843,117.900429,37.347782,,,,,,
1466441764.45,1.315772,0.029144,-1.660055,-0.134720,-1.931978,-0.032361,0.967246,-0.029140,-0.252162,1.271050,0.051983,1.389094,-81.202843,117.900429,37.347782,,,,,,
1466441764.47,1.269087,0.026977,-1.658889,-0.042628,-2.523170,-0.129684,0.954482,-0.026974,-0.297045,1.166031,0.105175,1.690249,-81.202843,117.900429,37.347782,,,,,,
1466441764.48,1.242055,0.025529,-1.659090,-0.022659,-2.762033,-0.147326,0.946141,-0.025526,-0.322746,1.090892,0.077482,1.774986,-78.268578,117.525612,44.170456,,,,,,
1466441764.49,1.212393,0.024189,-1.659631,0.017454,-3.040243,-0.146606,0.936184,-0.024187,-0.350677,1.048008,0.050645,1.817763,-78.268578,117.525612,44.170456,,,,,,
1466441764.50,1.179153,0.022921,-1.660480,0.035075,-3.430980,-0.149460,0.924040,-0.022919,-0.381607,1.064882,0.053604,1.844193,-78.268578,117.525612,44.170456,,,,,,
1466441764.51,1.141485,0.021725,-1.661622,0.066473,-3.876933,-0.154083,0.909038,-0.021723,-0.416147,1.043324,0.059809,1.876886,-78.268578,117.525612,44.170456,,,,,,
1466441764.52,1.101001,0.020771,-1.663042,0.090691,-4.077652,-0.143220,0.891469,-0.020769,-0.452606,0.931072,0.054415,2.007507,-72.701477,117.113792,53.741287,,,,,,
1466441764.53,1.061131,0.019993,-1.664662,0.111089,-3.944934,-0.145097,0.872733,-0.019992,-0.487788,0.860085,0.053454,2.106455,-72.701477,117.113792,53.741287,,,,,,
1466441764.54,1.023403,0.019226,-1.666208,0.083694,-3.713450,-0.145511,0.853726,-0.019225,-0.520367,0.838580,0.020217,2.098492,-68.499985,117.016403,59.196152,,,,,,
1466441764.55,0.987817,0.018265,-1.667598,0.060549,-3.514840,-0.161682,0.834687,-0.018264,-0.550422,0.832198,0.009170,2.088462,-68.499985,117.016403,59.196152,,,,,,
1466441764.56,0.954355,0.017162,-1.668785,0.029949,-3.277010,-0.152560,0.815821,-0.017161,-0.578050,0.703970,0.006785,2.175080,-68.499985,117.016403,59.196152,,,,,,
1466441764.57,0.926101,0.016234,-1.669986,0.049898,-2.631479,-0.143815,0.799178,-0.016234,-0.600875,0.514955,0.032499,2.313018,-64.334122,116.916092,63.882835,,,,,,
1466441764.58,0.905378,0.015343,-1.671027,0.007105,-1.912673,-0.128141,0.786566,-0.015342,-0.617315,0.497461,0.021552,2.347387,-64.334122,116.916092,63.882835,,,,,,
1466441764.59,0.888939,0.014250,-1.671654,-0.008476,-1.597319,-0.126941,0.776325,-0.014249,-0.630172,0.543698,0.007459,2.244873,-64.334122,116.916092,63.882835,,,,,,
1466441764.60,0.870378,0.013474,-1.672541,0.006962,-2.008267,-0.115833,0.764503,-0.013473,-0.644479,0.747612,0.034332,2.128610,-58.371452,116.629990,69.853333,,,,,,
1466441764.61,0.844614,0.012141,-1.672882,-0.074869,-2.755701,-0.124000,0.747660,-0.012141,-0.663971,0.865026,-0.054052,1.974747,-58.371452,116.629990,69.853333,,,,,,
1466441764.62,0.814315,0.011051,-1.673633,0.005715,-3.038154,-0.131729,0.727211,-0.011051,-0.686325,0.735634,0.026233,2.154663,-58.371452,116.629990,69.853333,,,,,,
1466441764.63,0.789111,0.009978,-1.674688,-0.005000,-2.273598,-0.155694,0.709692,-0.009978,-0.704441,0.405146,0.058714,2.461369,-57.123390,117.018288,72.480835,,,,,,
1466441764.64,0.774968,0.008808,-1.675857,0.000682,-1.148075,-0.168070,0.699666,-0.008808,-0.714416,0.208980,0.046482,2.596236,-57.123390,117.018288,72.480835,,,,,,
1466441764.65,0.766735,0.007878,-1.677190,0.038382,-0.794525,-0.165992,0.693766,-0.007877,-0.720158,0.242147,0.080677,2.486851,-57.123390,117.018288,72.480835,,,,,,
1466441764.66,0.755487,0.006853,-1.678267,-0.019769,-1.290405,-0.145909,0.685627,-0.006853,-0.727920,0.318340,-0.023588,2.245392,-52.016109,116.698914,76.717163,,,,,,
1466441764.67,0.738636,0.006147,-1.679348,0.049867,-1.756642,-0.117368,0.673268,-0.006147,-0.739373,0.190456,0.038129,2.220651,-52.016109,116.698914,76.717163,,,,,,
1466441764.68,0.723075,0.005703,-1.680444,0.027907,-1.414771,-0.104632,0.661682,-0.005702,-0.749763,-0.073654,0.060527,2.345695,-52.016109,116.698914,76.717163,,,,,,
1466441764.69,0.716901,0.005333,-1.681669,0.064430,-0.329591,-0.124175,0.657043,-0.005333,-0.753835,-0.283294,0.077827,2.542226,-50.161068,116.574432,78.128754,,,,,,
1466441764.70,0.719814,0.004552,-1.682964,0.010086,0.435022,-0.160958,0.659238,-0.004552,-0.751920,-0.304914,0.027028,2.484785,-50.161068,116.574432,78.128754,,,,,,
1466441764.71,0.725893,0.003669,-1.684693,0.067884,0.633623,-0.188757,0.663799,-0.003669,-0.747902,-0.363766,0.044333,2.382667,-50.161068,116.574432,78.128754,,,,,,
1466441764.73,0.745081,0.002278,-1.688916,0.092159,1.286664,-0.208795,0.678030,-0.002278,-0.735031,-0.691503,0.021672,2.275772,-49.816734,116.428459,78.565506,,,,,,
1466441764.72,0.733475,0.003012,-1.686784,0.088371,0.819461,-0.201611,0.669452,-0.003012,-0.742849,-0.513736,0.043112,2.320165,-49.816734,116.428459,78.565506,,,,,,
1466441764.74,0.761204,0.001567,-1.691037,0.089470,1.706048,-0.200784,0.689793,-0.001567,-0.724005,-0.842030,0.005977,2.161948,-49.816734,116.428459,78.565506,,,,,,
1466441764.75,0.780022,0.000956,-1.692977,0.098197,1.917266,-0.174424,0.703295,-0.000956,-0.710898,-0.986009,0.001506,1.976355,-51.785000,116.362541,77.381554,,,,,,
1466441764.76,0.799991,0.000654,-1.694968,0.122762,2.009575,-0.154754,0.717349,-0.000654,-0.696713,-1.095981,0.019956,1.768140,-51.785000,116.362541,77.381554,,,,,,
1466441764.77,0.820038,0.000606,-1.696760,0.124814,2.004169,-0.119591,0.731171,-0.000606,-0.682194,-1.163911,0.016048,1.574634,-51.785000,116.362541,77.381554,,,,,,
1466441764.78,0.840227,0.000787,-1.698417,0.138636,2.032754,-0.092081,0.744795,-0.000787,-0.667293,-1.246259,0.000802,1.416592,-58.198448,116.317932,72.752411,,,,,,
1466441764.79,0.861834,0.001199,-1.700021,0.146272,2.212137,-0.071909,0.759038,-0.001199,-0.651046,-1.335423,0.002664,1.307113,-58.198448,116.317932,72.752411,,,,,,
1466441764.80,0.885581,0.001587,-1.701371,0.129478,2.437191,-0.053113,0.774282,-0.001587,-0.632839,-1.388998,-0.007691,1.128704,-58.198448,116.317932,72.752411,,,,,,
1466441764.81,0.911707,0.002134,-1.702723,0.136134,2.676050,-0.038638,0.790549,-0.002134,-0.612396,-1.414725,0.011136,0.966110,-61.381973,116.415977,69.924286,,,,,,
1466441764.82,0.940472,0.002642,-1.703788,0.109805,2.940393,-0.019033,0.807833,-0.002642,-0.589405,-1.414813,-0.009870,0.790211,-61.381973,116.415977,69.924286,,,,,,
1466441764.83,0.972136,0.003067,-1.704744,0.097402,3.238792,-0.020916,0.826087,-0.003067,-0.563534,-1.396598,-0.022308,0.617672,-61.381973,116.415977,69.924286,,,,,,
1466441764.84,1.006263,0.003458,-1.705401,0.073139,3.461710,0.004272,0.844833,-0.003458,-0.535018,-1.333466,-0.019002,0.390289,-68.835815,116.648476,62.165890,,,,,,
1466441764.85,1.042375,0.004059,-1.705739,0.052015,3.663349,0.044500,0.863597,-0.004059,-0.504167,-1.127620,0.019424,0.066148,-68.835815,116.648476,62.165890,,,,,,
1466441764.86,1.079640,0.004803,-1.705500,0.006196,3.721622,0.098376,0.881778,-0.004803,-0.471640,-1.033008,0.018826,-0.101175,-72.987267,116.751999,57.023346,,,,,,
1466441764.87,1.116376,0.005810,-1.704773,-0.029081,3.659967,0.130661,0.898501,-0.005810,-0.438934,-0.875582,0.028790,-0.251740,-72.987267,116.751999,57.023346,,,,,,
1466441764.88,1.151859,0.006949,-1.703437,-0.090027,3.513369,0.167711,0.913500,-0.006949,-0.406780,-0.799486,0.020255,-0.334309,-72.987267,116.751999,57.023346,,,,,,
1466441764.89,1.187145,0.008156,-1.701635,-0.129404,3.548393,0.180225,0.927273,-0.008156,-0.374296,-0.634396,-0.013237,-0.352281,-72.987267,116.751999,57.023346,,,,,,
1466441764.90,1.222991,0.009318,-1.699741,-0.132521,3.601499,0.174567,0.940082,-0.009318,-0.340820,-0.584903,-0.052297,-0.313339,-79.827599,117.075020,46.160908,,,,,,
1466441764.91,1.260366,0.010503,-1.697982,-0.129075,3.793698,0.168043,0.952150,-0.010503,-0.305451,-0.369523,-0.053996,-0.372817,-79.827599,117.075020,46.160908,,,,,,
