timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465313375.42,1.583282,-0.005257,-2.497036,0.221874,3.815836,-0.021072,0.999908,0.005257,0.012485,-1.103790,0.007790,0.135983,11.952060,-43.383495,104.633224,,,,,,
1465313375.44,1.659353,-0.006106,-2.501931,0.230181,3.634287,-0.028441,0.996063,0.006106,0.088439,-0.988601,-0.042559,-0.308410,11.952060,-43.383495,104.633224,,,,,,
1465313375.45,1.692238,-0.006609,-2.504082,0.224283,3.179833,-0.023468,0.992613,0.006609,0.121141,-0.978606,-0.011232,-0.423051,11.952060,-43.383495,104.633224,,,,,,
1465313375.46,1.722280,-0.006937,-2.506358,0.220776,2.978010,0.007599,0.988525,0.006937,0.150901,-0.958694,-0.034571,-0.541511,-3.468364,-42.400517,105.656319,,,,,,
1465313375.47,1.751780,-0.007023,-2.508367,0.197258,2.938673,0.030176,0.983643,0.007022,0.179993,-0.901474,-0.011081,-0.639222,-3.468364,-42.400517,105.656319,,,,,,
1465313375.48,1.780378,-0.006859,-2.510355,0.185346,2.831346,0.063835,0.978095,0.006859,0.208046,-0.847373,0.004768,-0.729088,-3.468364,-42.400517,105.656319,,,,,,
1465313375.49,1.807889,-0.006180,-2.511934,0.123358,2.721880,0.112360,0.972006,0.006180,0.234874,-0.756323,0.007049,-0.859614,-9.767972,-41.945072,105.443306,,,,,,
1465313375.50,1.832842,-0.005140,-2.513558,0.138855,2.403229,0.151630,0.965849,0.005140,0.259053,-0.698302,-0.016676,-0.880116,-9.767972,-41.945072,105.443306,,,,,,
1465313375.51,1.855018,-0.003878,-2.515192,0.108745,2.198260,0.173110,0.959873,0.003878,0.280408,-0.620533,-0.049990,-0.878614,-9.767972,-41.945072,105.443306,,,,,,
1465313375.52,1.877612,-0.002531,-2.516461,0.082246,2.275814,0.161952,0.953297,0.002531,0.302023,-0.452977,-0.023664,-0.978766,-20.791376,-41.253479,104.110336,,,,,,
1465313375.53,1.899475,-0.001333,-2.517782,0.086330,2.125057,0.155451,0.946469,0.001333,0.322792,-0.347073,-0.035177,-1.060737,-20.791376,-41.253479,104.110336,,,,,,
1465313375.54,1.918445,0.000065,-2.518859,0.046529,1.826666,0.173249,0.940176,-0.000065,0.340688,-0.285590,-0.054562,-1.080007,-20.791376,-41.253479,104.110336,,,,,,
1465313375.55,1.935383,0.001692,-2.519936,0.047353,1.665219,0.193423,0.934270,-0.001692,0.356563,-0.220143,-0.051958,-1.081233,-25.531881,-41.002758,103.150330,,,,,,
1465313375.56,1.951855,0.003526,-2.520956,0.019599,1.638635,0.212722,0.928266,-0.003526,0.371901,-0.109769,-0.047881,-1.096968,-25.531881,-41.002758,103.150330,,,,,,
1465313375.57,1.967166,0.005526,-2.521916,0.015128,1.481470,0.221154,0.922455,-0.005526,0.386066,-0.017258,-0.051100,-1.110217,-25.531881,-41.002758,103.150330,,,,,,
1465313375.58,1.980604,0.007610,-2.522893,0.003171,1.292437,0.227653,0.917171,-0.007610,0.398421,0.098652,-0.056812,-1.130767,-32.772923,-40.626400,101.234993,,,,,,
1465313375.59,1.992268,0.009768,-2.523610,-0.028969,1.125764,0.223344,0.912444,-0.009768,0.409084,0.190171,-0.054945,-1.150997,-32.772923,-40.626400,101.234993,,,,,,
1465313375.60,2.001999,0.011967,-2.524155,-0.045196,0.911306,0.218286,0.908399,-0.011967,0.417934,0.294284,-0.051784,-1.160701,-32.772923,-40.626400,101.234993,,,,,,
1465313375.61,2.008981,0.014079,-2.524646,-0.045540,0.618281,0.208415,0.905434,-0.014078,0.424254,0.410560,-0.063650,-1.168227,-35.487331,-40.483891,100.373283,,,,,,
1465313375.62,2.012543,0.016095,-2.525059,-0.049152,0.266858,0.198906,0.903889,-0.016094,0.427463,0.545696,-0.067982,-1.132603,-35.487331,-40.483891,100.373283,,,,,,
1465313375.63,2.012901,0.018026,-2.525303,-0.064398,-0.033575,0.182679,0.903706,-0.018025,0.427773,0.645931,-0.060436,-1.084206,-35.487331,-40.483891,100.373283,,,,,,
1465313375.64,2.010946,0.019870,-2.525289,-0.085915,-0.242683,0.163745,0.904509,-0.019869,0.425991,0.727403,-0.053313,-1.025631,-37.879375,-40.374577,99.539635,,,,,,
1465313375.65,2.006807,0.021620,-2.525187,-0.081926,-0.472011,0.156671,0.906232,-0.021619,0.422228,0.789828,-0.078921,-0.954882,-37.879375,-40.374577,99.539635,,,,,,
1465313375.66,2.000615,0.023331,-2.524951,-0.099169,-0.658842,0.143988,0.908794,-0.023329,0.416593,0.875508,-0.067629,-0.854139,-37.879375,-40.374577,99.539635,,,,,,
1465313375.67,1.993136,0.024933,-2.524365,-0.122684,-0.775552,0.117021,0.911849,-0.024930,0.409768,0.944596,-0.048266,-0.773248,-37.401951,-40.416576,99.702988,,,,,,
1465313375.68,1.984677,0.026304,-2.523661,-0.119555,-0.869981,0.091005,0.915250,-0.026301,0.402026,0.993853,-0.046300,-0.685397,-37.401951,-40.416576,99.702988,,,,,,
1465313375.69,1.975218,0.027484,-2.522729,-0.137719,-0.966517,0.062852,0.918983,-0.027481,0.393338,1.019204,-0.045700,-0.619565,-37.401951,-40.416576,99.702988,,,,,,
1465313375.70,1.965098,0.028522,-2.521538,-0.151593,-1.022733,0.044031,0.922889,-0.028518,0.384008,1.058312,-0.041398,-0.561345,-34.419834,-40.724785,100.647202,,,,,,
1465313375.71,1.954034,0.029491,-2.520220,-0.162356,-1.128884,0.036170,0.927055,-0.029486,0.373763,1.081947,-0.053598,-0.517455,-34.419834,-40.724785,100.647202,,,,,,
1465313375.72,1.941683,0.030539,-2.518687,-0.185958,-1.263733,0.041250,0.931572,-0.030535,0.362273,1.126045,-0.065748,-0.463515,-34.419834,-40.724785,100.647202,,,,,,
1465313375.74,1.911975,0.032861,-2.515375,-0.214033,-1.559992,0.053725,0.941852,-0.032855,0.334418,1.198330,-0.063535,-0.226996,-32.325172,-41.006519,101.225693,,,,,,
1465313375.73,1.927486,0.031664,-2.517127,-0.187294,-1.463381,0.053146,0.936588,-0.031659,0.348999,1.167675,-0.076022,-0.355576,-32.325172,-41.006519,101.225693,,,,,,
1465313375.75,1.896006,0.034046,-2.513468,-0.216214,-1.607760,0.049764,0.947035,-0.034040,0.319322,1.223788,-0.070269,-0.153993,-32.325172,-41.006519,101.225693,,,,,,
1465313375.77,1.858997,0.036229,-2.509537,-0.224172,-2.027139,0.041742,0.958128,-0.036221,0.284041,1.270647,-0.065220,0.080843,-26.511547,-41.756207,102.599464,,,,,,
1465313375.76,1.878691,0.035155,-2.511552,-0.218544,-1.777630,0.044441,0.952385,-0.035147,0.302866,1.251045,-0.065194,-0.052484,-26.511547,-41.756207,102.599464,,,,,,
1465313375.78,1.837102,0.037042,-2.507501,-0.215845,-2.223500,0.015306,0.964088,-0.037033,0.262988,1.271920,-0.031692,0.215146,-26.511547,-41.756207,102.599464,,,,,,
1465313375.79,1.814113,0.037361,-2.505314,-0.219041,-2.311479,-0.038432,0.969867,-0.037352,0.240755,1.282346,-0.000123,0.268523,-22.752335,-42.187706,103.322899,,,,,,
1465313375.80,1.789297,0.037115,-2.503216,-0.187308,-2.549216,-0.081616,0.975551,-0.037107,0.216617,1.266896,-0.006625,0.291623,-22.752335,-42.187706,103.322899,,,,,,
1465313375.81,1.761285,0.036631,-2.501269,-0.182366,-2.865615,-0.087078,0.981253,-0.036622,0.189212,1.211023,-0.035399,0.367734,-22.752335,-42.187706,103.322899,,,,,,
1465313375.83,1.699901,0.035543,-2.497352,-0.170006,-3.191606,-0.080764,0.991051,-0.035535,0.128665,1.139015,-0.049471,0.471494,-12.545759,-43.061184,104.696854,,,,,,
1465313375.82,1.731375,0.036116,-2.499220,-0.195320,-3.008949,-0.087257,0.986491,-0.036109,0.159785,1.177892,-0.056131,0.422719,-12.545759,-43.061184,104.696854,,,,,,
1465313375.84,1.666533,0.034968,-2.495504,-0.181944,-3.367865,-0.077541,0.994812,-0.034961,0.095532,1.091903,-0.043026,0.557697,-12.545759,-43.061184,104.696854,,,,,,
1465313375.85,1.632854,0.034381,-2.493551,-0.190431,-3.338140,-0.074543,0.997485,-0.034375,0.061981,1.053174,-0.053760,0.608475,-6.045850,-43.464340,105.106567,,,,,,
1465313375.86,1.599731,0.033708,-2.491677,-0.180821,-3.316908,-0.074666,0.999014,-0.033702,0.028915,1.030558,-0.060811,0.620530,-6.045850,-43.464340,105.106567,,,,,,
1465313375.87,1.565421,0.033027,-2.489820,-0.188460,-3.458136,-0.069530,0.999440,-0.033021,-0.005372,0.946116,-0.040053,0.758623,-6.045850,-43.464340,105.106567,,,,,,
1465313375.88,1.531693,0.032314,-2.487887,-0.195708,-3.288255,-0.066345,0.998714,-0.032308,-0.039073,0.838795,-0.025217,0.898646,8.182404,-44.234535,104.639603,,,,,,
1465313375.89,1.502269,0.031545,-2.485961,-0.193018,-2.835937,-0.065986,0.997157,-0.031539,-0.068440,0.827322,-0.062760,0.864689,8.182404,-44.234535,104.639603,,,,,,
1465313375.90,1.474561,0.030778,-2.484231,-0.174868,-2.786059,-0.059894,0.994902,-0.030774,-0.096041,0.825564,-0.041400,0.831912,8.182404,-44.234535,104.639603,,,,,,
1465313375.91,1.445384,0.030061,-2.482506,-0.183600,-2.940046,-0.048293,0.991698,-0.030057,-0.125028,0.789293,-0.023548,0.863446,14.810966,-44.626652,103.740974,,,,,,
1465313375.92,1.416696,0.029292,-2.480765,-0.177059,-2.823242,-0.052212,0.987726,-0.029288,-0.153425,0.782599,-0.031671,0.888930,14.810966,-44.626652,103.740974,,,,,,
1465313375.93,1.389668,0.028440,-2.479260,-0.159812,-2.667145,-0.060625,0.983243,-0.028437,-0.180067,0.754153,-0.035009,0.921125,14.810966,-44.626652,103.740974,,,,,,
1465313375.94,1.363678,0.027427,-2.477798,-0.163923,-2.567301,-0.072964,0.978259,-0.027424,-0.205564,0.720120,-0.019665,0.967038,26.436546,-45.301647,101.103722,,,,,,
1465313375.95,1.338961,0.026281,-2.476408,-0.156298,-2.440933,-0.080136,0.972910,-0.026278,-0.229685,0.711538,-0.039044,0.963251,26.436546,-45.301647,101.103722,,,,,,
1465313375.96,1.315025,0.025051,-2.475169,-0.147677,-2.374017,-0.090127,0.967165,-0.025049,-0.252913,0.674010,-0.028678,0.994688,26.436546,-45.301647,101.103722,,,,,,
1465313375.97,1.291905,0.023741,-2.474036,-0.139037,-2.278456,-0.091782,0.961090,-0.023739,-0.275212,0.629532,-0.018238,1.056050,31.584965,-45.581669,99.487656,,,,,,
1465313375.98,1.270511,0.022334,-2.473006,-0.136652,-2.094730,-0.105705,0.955014,-0.022332,-0.295719,0.590991,-0.035972,1.089329,31.584965,-45.581669,99.487656,,,,,,
1465313375.99,1.250688,0.020884,-2.472177,-0.121517,-1.925888,-0.115265,0.948994,-0.020882,-0.314600,0.498195,-0.012428,1.172984,31.584965,-45.581669,99.487656,,,,,,
1465313376.00,1.233128,0.019340,-2.471552,-0.104162,-1.690144,-0.128435,0.943353,-0.019339,-0.331226,0.420813,-0.011728,1.219913,40.396629,-45.978306,96.058311,,,,,,
1465313376.01,1.218222,0.017812,-2.471088,-0.091042,-1.418326,-0.131191,0.938338,-0.017811,-0.345260,0.347078,-0.013775,1.255065,40.396629,-45.978306,96.058311,,,,,,
1465313376.02,1.205711,0.016303,-2.470923,-0.063065,-1.195341,-0.140013,0.933969,-0.016302,-0.356981,0.279471,0.000174,1.290255,40.396629,-45.978306,96.058311,,,,,,
1465313376.03,1.195417,0.014823,-2.470891,-0.055344,-0.978743,-0.139235,0.930266,-0.014823,-0.366585,0.197663,-0.004419,1.311623,43.606842,-46.066280,94.601448,,,,,,
1465313376.04,1.187658,0.013376,-2.471070,-0.030510,-0.701628,-0.139883,0.927413,-0.013376,-0.373800,0.095780,0.016122,1.356176,43.606842,-46.066280,94.601448,,,,,,
1465313376.05,1.183226,0.012040,-2.471499,-0.003463,-0.358682,-0.140943,0.925763,-0.012040,-0.377912,-0.013913,0.021516,1.391386,43.606842,-46.066280,94.601448,,,,,,
1465313376.06,1.182778,0.010723,-2.472068,0.005577,0.054361,-0.145653,0.925608,-0.010723,-0.378333,-0.126596,0.010677,1.403494,47.143711,-45.975170,92.934631,,,,,,
1465313376.07,1.186225,0.009480,-2.472925,0.044398,0.447206,-0.147014,0.926917,-0.009480,-0.375145,-0.246879,0.033863,1.425789,47.143711,-45.975170,92.934631,,,,,,
1465313376.08,1.193937,0.008258,-2.474127,0.071588,0.884687,-0.161439,0.929793,-0.008258,-0.367990,-0.362594,0.030032,1.425210,47.143711,-45.975170,92.934631,,,,,,
1465313376.09,1.206332,0.006944,-2.475457,0.079657,1.357218,-0.176104,0.934292,-0.006944,-0.356440,-0.501263,0.015764,1.387003,46.999786,-45.805019,93.091415,,,,,,
1465313376.10,1.223136,0.005604,-2.477162,0.121739,1.789371,-0.186223,0.940158,-0.005604,-0.340694,-0.630664,0.012929,1.318660,46.999786,-45.805019,93.091415,,,,,,
1465313376.11,1.243659,0.004302,-2.478930,0.123220,2.133374,-0.180928,0.946957,-0.004302,-0.321330,-0.721326,-0.003648,1.216350,46.999786,-45.805019,93.091415,,,,,,
1465313376.12,1.267027,0.002985,-2.480771,0.140580,2.390325,-0.183587,0.954212,-0.002985,-0.299118,-0.767719,-0.000707,1.126998,41.893200,-45.134747,95.817047,,,,,,
1465313376.13,1.292326,0.001698,-2.482810,0.161036,2.574000,-0.182589,0.961476,-0.001698,-0.274885,-0.851338,-0.001628,1.011747,41.893200,-45.134747,95.817047,,,,,,
1465313376.14,1.319018,0.000435,-2.484906,0.171813,2.696070,-0.171635,0.968471,-0.000435,-0.249126,-0.917323,0.003426,0.882870,41.893200,-45.134747,95.817047,,,,,,
1465313376.15,1.346515,-0.000711,-2.487003,0.180383,2.760795,-0.157130,0.974954,0.000711,-0.222406,-0.986383,-0.001764,0.725870,37.343849,-44.706890,97.876579,,,,,,
1465313376.16,1.373902,-0.001721,-2.489232,0.202657,2.721447,-0.138766,0.980677,0.001721,-0.195624,-1.022914,-0.000668,0.600867,37.343849,-44.706890,97.876579,,,,,,
1465313376.17,1.400989,-0.002584,-2.491486,0.204749,2.717155,-0.122770,0.985614,0.002584,-0.168992,-1.081958,0.011439,0.488541,37.343849,-44.706890,97.876579,,,,,,
1465313376.18,1.428950,-0.003333,-2.493699,0.209104,2.827522,-0.102169,0.989951,0.003333,-0.141370,-1.123908,0.007806,0.348890,26.760059,-43.760765,101.695564,,,,,,
1465313376.19,1.457717,-0.003924,-2.495890,0.209125,2.881609,-0.079090,0.993606,0.003924,-0.112838,-1.142699,0.003400,0.193526,26.760059,-43.760765,101.695564,,,,,,
1465313376.20,1.486853,-0.004386,-2.497984,0.202756,2.924037,-0.062331,0.996469,0.004386,-0.083844,-1.140390,0.007302,0.056469,26.760059,-43.760765,101.695564,,,,,,
1465313376.21,1.516572,-0.004645,-2.500148,0.214494,2.996146,-0.030838,0.998519,0.004645,-0.054197,-1.130279,0.024392,-0.086443,21.029312,-43.286644,103.233360,,,,,,
1465313376.22,1.547173,-0.004716,-2.502112,0.194314,3.071483,-0.008978,0.999710,0.004716,-0.023621,-1.089752,0.000807,-0.237609,21.029312,-43.286644,103.233360,,,,,,
1465313376.23,1.578107,-0.004557,-2.504113,0.201756,3.106443,0.018486,0.999963,0.004557,0.007310,-1.053842,0.003774,-0.322664,21.029312,-43.286644,103.233360,,,,,,
1465313376.24,1.609806,-0.004228,-2.506028,0.186918,3.199821,0.042368,0.999230,0.004228,0.038999,-1.001260,0.010008,-0.387006,8.499677,-42.416348,105.364616,,,,,,
1465313376.25,1.642907,-0.003712,-2.507808,0.168947,3.350524,0.071210,0.997394,0.003712,0.072048,-0.937916,-0.005604,-0.468425,8.499677,-42.416348,105.364616,,,,,,
1465313376.26,1.676822,-0.002858,-2.509518,0.161469,3.391833,0.109263,0.994381,0.002858,0.105826,-0.847332,0.000163,-0.603278,8.499677,-42.416348,105.364616,,,,,,
1465313376.27,1.709649,-0.001748,-2.511066,0.132460,3.229312,0.138994,0.990374,0.001748,0.138407,-0.754290,-0.016701,-0.729196,1.610500,-42.034775,105.846947,,,,,,
1465313376.28,1.740470,-0.000474,-2.512571,0.130073,3.042404,0.151872,0.985640,0.000474,0.168861,-0.656202,-0.026017,-0.800376,1.610500,-42.034775,105.846947,,,,,,
1465313376.29,1.769971,0.000910,-2.514048,0.114993,2.925575,0.166428,0.980230,-0.000910,0.197861,-0.540151,-0.032400,-0.888702,1.610500,-42.034775,105.846947,,,,,,
1465313376.30,1.798083,0.002307,-2.515445,0.109467,2.761004,0.165326,0.974279,-0.002307,0.225334,-0.403219,-0.038053,-0.961204,-12.057148,-41.418133,105.414688,,,,,,
1465313376.31,1.823791,0.003678,-2.516894,0.101703,2.514667,0.167927,0.968161,-0.003678,0.250303,-0.290213,-0.046585,-1.019392,-12.057148,-41.418133,105.414688,,,,,,
1465313376.32,1.847286,0.005083,-2.518129,0.078016,2.300203,0.166055,0.962007,-0.005083,0.272977,-0.190660,-0.048613,-1.042295,-12.057148,-41.418133,105.414688,,,,,,
1465313376.33,1.868893,0.006425,-2.519387,0.084186,2.120764,0.163994,0.955877,-0.006425,0.293695,-0.120550,-0.039810,-1.045221,-17.849699,-41.141964,104.698708,,,,,,
1465313376.34,1.889093,0.007803,-2.520502,0.058458,1.983802,0.165891,0.949741,-0.007803,0.312940,-0.040164,-0.049677,-1.055280,-17.849699,-41.141964,104.698708,,,,,,
1465313376.35,1.907351,0.009190,-2.521509,0.047556,1.770402,0.160832,0.943858,-0.009190,0.330223,0.052159,-0.052700,-1.083168,-17.849699,-41.141964,104.698708,,,,,,
1465313376.36,1.923272,0.010603,-2.522384,0.030215,1.523017,0.160237,0.938468,-0.010603,0.345203,0.168649,-0.053392,-1.101627,-26.798094,-40.701675,102.948181,,,,,,
1465313376.37,1.935972,0.012037,-2.523230,0.027655,1.180056,0.162386,0.933993,-0.012037,0.357087,0.275235,-0.055666,-1.107286,-26.798094,-40.701675,102.948181,,,,,,
1465313376.38,1.945410,0.013532,-2.523938,0.008098,0.865775,0.163273,0.930564,-0.013532,0.365880,0.346933,-0.062915,-1.109776,-26.798094,-40.701675,102.948181,,,,,,
1465313376.39,1.952023,0.015036,-2.524522,-0.001817,0.588670,0.157550,0.928104,-0.015036,0.372017,0.442868,-0.057886,-1.078759,-29.864283,-40.543812,102.163673,,,,,,
1465313376.40,1.956323,0.016493,-2.524824,-0.037181,0.376379,0.139686,0.926474,-0.016492,0.375996,0.544595,-0.049197,-1.024983,-29.864283,-40.543812,102.163673,,,,,,
1465313376.41,1.958573,0.017919,-2.524755,-0.067217,0.169393,0.122858,0.925603,-0.017918,0.378071,0.643504,-0.041958,-0.968464,-31.630636,-40.432259,101.675110,,,,,,
1465313376.42,1.958433,0.019263,-2.524575,-0.065372,-0.075852,0.112689,0.925633,-0.019262,0.377931,0.714290,-0.050334,-0.909669,-31.630636,-40.432259,101.675110,,,,,,
1465313376.43,1.956218,0.020592,-2.524253,-0.086883,-0.263754,0.104266,0.926444,-0.020590,0.375870,0.770105,-0.064737,-0.826142,-31.630636,-40.432259,101.675110,,,,,,
1465313376.44,1.952518,0.021817,-2.523723,-0.098716,-0.391112,0.085893,0.927804,-0.021815,0.372430,0.830878,-0.051778,-0.729699,-31.630636,-40.432259,101.675110,,,,,,
1465313376.45,1.948006,0.022895,-2.523003,-0.108356,-0.465384,0.068254,0.929452,-0.022893,0.368231,0.877768,-0.044215,-0.641852,-32.261593,-40.507271,101.446747,,,,,,
1465313376.46,1.942837,0.023829,-2.522108,-0.121170,-0.525847,0.049460,0.931323,-0.023827,0.363414,0.896253,-0.045524,-0.569957,-32.261593,-40.507271,101.446747,,,,,,
1465313376.47,1.937181,0.024714,-2.521111,-0.129737,-0.571489,0.045480,0.933343,-0.024711,0.358133,0.921240,-0.041741,-0.495081,-32.261593,-40.507271,101.446747,,,,,,
1465313376.48,1.930967,0.025618,-2.519854,-0.156421,-0.634104,0.039459,0.935530,-0.025615,0.352318,0.952578,-0.049443,-0.430718,-30.442719,-40.874134,101.860870,,,,,,
1465313376.49,1.923683,0.026508,-2.518566,-0.151251,-0.757276,0.040237,0.938049,-0.026505,0.345486,0.971924,-0.046966,-0.391293,-30.442719,-40.874134,101.860870,,,,,,
1465313376.50,1.915076,0.027491,-2.517102,-0.179105,-0.889993,0.043170,0.940963,-0.027488,0.337391,0.998353,-0.058526,-0.322758,-30.442719,-40.874134,101.860870,,,,,,
1465313376.51,1.905041,0.028519,-2.515507,-0.185677,-1.034398,0.045134,0.944274,-0.028516,0.327923,1.031342,-0.049579,-0.241771,-29.104675,-41.158062,102.137283,,,,,,
1465313376.52,1.893167,0.029597,-2.513921,-0.187007,-1.236158,0.052785,0.948071,-0.029593,0.316678,1.052188,-0.055475,-0.171429,-29.104675,-41.158062,102.137283,,,,,,
1465313376.53,1.879460,0.030676,-2.512152,-0.207432,-1.403892,0.046365,0.952292,-0.030672,0.303643,1.062158,-0.054122,-0.053780,-29.104675,-41.158062,102.137283,,,,,,
1465313376.54,1.864311,0.031630,-2.510363,-0.193738,-1.541898,0.034471,0.956754,-0.031625,0.289174,1.069033,-0.042350,0.058437,-24.663809,-41.869129,103.013420,,,,,,
1465313376.55,1.848055,0.032322,-2.508489,-0.201267,-1.645874,0.007440,0.961307,-0.032316,0.273577,1.065533,-0.030199,0.142073,-24.663809,-41.869129,103.013420,,,,,,
1465313376.56,1.830310,0.032739,-2.506581,-0.187604,-1.824203,-0.013782,0.965997,-0.032733,0.256473,1.068900,-0.023618,0.163419,-24.663809,-41.869129,103.013420,,,,,,
1465313376.57,1.809848,0.032917,-2.504730,-0.183681,-2.122518,-0.031067,0.971037,-0.032911,0.236653,1.064272,-0.031588,0.182430,-21.453384,-42.268284,103.567551,,,,,,
1465313376.58,1.786591,0.032999,-2.502838,-0.186113,-2.370967,-0.033769,0.976275,-0.032993,0.214008,1.016981,-0.036663,0.290631,-21.453384,-42.268284,103.567551,,,,,,
1465313376.59,1.761680,0.032971,-2.501000,-0.172447,-2.527059,-0.041289,0.981303,-0.032965,0.189623,0.994008,-0.037684,0.319456,-21.453384,-42.268284,103.567551,,,,,,
1465313376.60,1.734750,0.032830,-2.499290,-0.163146,-2.756404,-0.043035,0.986058,-0.032825,0.163132,0.961894,-0.026471,0.387054,-12.431143,-43.061665,104.710327,,,,,,
1465313376.61,1.705336,0.032652,-2.497626,-0.160238,-2.984693,-0.041600,0.990435,-0.032646,0.134063,0.929517,-0.029046,0.437806,-12.431143,-43.061665,104.710327,,,,,,
1465313376.62,1.675003,0.032392,-2.495915,-0.167740,-3.033515,-0.047688,0.994054,-0.032386,0.103964,0.910533,-0.029137,0.454050,-6.493183,-43.413643,105.100845,,,,,,
1465313376.63,1.644275,0.032039,-2.494289,-0.155036,-3.091920,-0.047309,0.996790,-0.032034,0.073375,0.869436,-0.041804,0.499135,-6.493183,-43.413643,105.100845,,,,,,
1465313376.64,1.612395,0.031686,-2.492660,-0.165835,-3.207660,-0.043401,0.998633,-0.031680,0.041566,0.827050,-0.027936,0.575713,-6.493183,-43.413643,105.100845,,,,,,
1465313376.66,1.549232,0.030924,-2.489265,-0.168859,-3.062209,-0.037929,0.999290,-0.030919,-0.021552,0.749658,-0.035121,0.656531,-0.041533,-43.758995,105.158173,,,,,,
1465313376.65,1.580289,0.031322,-2.490937,-0.169023,-3.195990,-0.039219,0.999464,-0.031317,0.009488,0.767961,-0.033793,0.641223,-0.041533,-43.758995,105.158173,,,,,,
1465313376.67,1.519491,0.030502,-2.487559,-0.174045,-2.945420,-0.034409,0.998220,-0.030498,-0.051259,0.750315,-0.040776,0.639103,-0.041533,-43.758995,105.158173,,,,,,
1465313376.68,1.489786,0.030058,-2.485944,-0.160258,-2.988961,-0.034122,0.996270,-0.030053,-0.080885,0.727256,-0.028083,0.665495,13.077312,-44.451633,104.048676,,,,,,
1465313376.69,1.459550,0.029549,-2.484323,-0.170936,-3.018677,-0.037140,0.993385,-0.029545,-0.110969,0.714608,-0.026592,0.699927,13.077312,-44.451633,104.048676,,,,,,
1465313376.70,1.430000,0.028937,-2.482694,-0.167604,-2.918852,-0.044149,0.989690,-0.028933,-0.140273,0.696055,-0.033521,0.721343,13.077312,-44.451633,104.048676,,,,,,
1465313376.71,1.401676,0.028237,-2.481210,-0.155737,-2.802047,-0.049128,0.985340,-0.028233,-0.168248,0.686535,-0.028789,0.739781,19.303156,-44.782272,102.932152,,,,,,
1465313376.72,1.374189,0.027447,-2.479751,-0.157757,-2.725579,-0.055996,0.980365,-0.027444,-0.195270,0.679089,-0.026389,0.760395,19.303156,-44.782272,102.932152,,,,,,
1465313376.73,1.347489,0.026609,-2.478344,-0.154462,-2.642763,-0.055448,0.974825,-0.026606,-0.221377,0.660413,-0.031927,0.785647,19.303156,-44.782272,102.932152,,,,,,
1465313376.74,1.321754,0.025633,-2.476996,-0.152187,-2.546108,-0.067761,0.968831,-0.025631,-0.246395,0.637142,-0.028508,0.828090,30.745409,-45.382725,99.840973,,,,,,
1465313376.75,1.297197,0.024637,-2.475793,-0.141378,-2.416573,-0.068562,0.962512,-0.024635,-0.270116,0.594677,-0.028008,0.870717,30.745409,-45.382725,99.840973,,,,,,
1465313376.76,1.274061,0.023526,-2.474636,-0.142234,-2.268950,-0.081198,0.956032,-0.023524,-0.292319,0.535469,-0.012944,0.942618,30.745409,-45.382725,99.840973,,,,,,
1465313376.78,1.234924,0.020954,-2.472776,-0.118097,-1.732696,-0.104762,0.943916,-0.020953,-0.329520,0.460625,-0.016782,1.019630,35.774250,-45.632626,98.035500,,,,,,
1465313376.77,1.253043,0.022286,-2.473606,-0.132328,-2.030017,-0.094395,0.949704,-0.022284,-0.312356,0.494052,-0.008996,0.992440,35.774250,-45.632626,98.035500,,,,,,
1465313376.79,1.219380,0.019551,-2.472094,-0.110327,-1.493771,-0.114768,0.938707,-0.019550,-0.344162,0.434905,-0.012219,1.039917,35.774250,-45.632626,98.035500,,,,,,
1465313376.80,1.205852,0.018120,-2.471556,-0.097309,-1.306891,-0.119120,0.933990,-0.018119,-0.356838,0.386414,-0.015862,1.067379,35.774250,-45.632626,98.035500,,,,,,
1465313376.81,1.193949,0.016666,-2.471227,-0.082176,-1.138051,-0.127615,0.929700,-0.016666,-0.367940,0.318972,-0.000653,1.120916,43.439804,-45.976086,94.722099,,,,,,
1465313376.82,1.184321,0.015177,-2.471086,-0.064820,-0.890645,-0.134472,0.926137,-0.015176,-0.376882,0.235912,0.006799,1.174200,43.439804,-45.976086,94.722099,,,,,,
1465313376.83,1.177655,0.013715,-2.471173,-0.046324,-0.583779,-0.141700,0.923623,-0.013714,-0.383056,0.165396,0.010449,1.213592,45.941689,-46.042309,93.501663,,,,,,
1465313376.84,1.173785,0.012274,-2.471488,-0.019353,-0.309835,-0.147649,0.922151,-0.012274,-0.386635,0.055083,0.017843,1.254417,45.941689,-46.042309,93.501663,,,,,,
1465313376.85,1.173278,0.010859,-2.471974,-0.010387,0.042687,-0.153044,0.921970,-0.010859,-0.387109,-0.035343,0.015437,1.254541,45.941689,-46.042309,93.501663,,,,,,
1465313376.86,1.176074,0.009513,-2.472636,0.014501,0.362275,-0.153960,0.923062,-0.009513,-0.384535,-0.126843,0.029853,1.283048,48.124962,-45.915695,92.459877,,,,,,
1465313376.87,1.181968,0.008226,-2.473564,0.043638,0.669127,-0.157984,0.925322,-0.008226,-0.379092,-0.245421,0.028353,1.280886,48.124962,-45.915695,92.459877,,,,,,
