timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465826463.48,-2.342733,0.035048,-0.064913,-0.071000,0.529139,0.040398,-0.716121,-0.035041,0.697096,0.508815,0.024497,0.078630,-123.893303,242.185837,-73.418610,,,,,,
1465826463.49,-2.337579,0.035299,-0.065823,-0.085945,0.507893,0.046903,-0.719698,-0.035291,0.693389,0.499102,0.017225,0.073578,-123.893303,242.185837,-73.418610,,,,,,
1465826463.50,-2.332295,0.035589,-0.066773,-0.085901,0.536573,0.042466,-0.723344,-0.035582,0.689570,0.490083,0.020704,0.086767,-122.844742,242.421173,-74.397354,,,,,,
1465826463.51,-2.326257,0.035888,-0.067724,-0.090051,0.623643,0.041915,-0.727487,-0.035881,0.685183,0.494134,0.021263,0.112150,-122.844742,242.421173,-74.397354,,,,,,
1465826463.52,-2.319221,0.036178,-0.068664,-0.090990,0.728753,0.044448,-0.732282,-0.036170,0.680040,0.483442,0.022620,0.103865,-122.844742,242.421173,-74.397354,,,,,,
1465826463.53,-2.310861,0.036552,-0.069780,-0.114248,0.871029,0.049920,-0.737931,-0.036544,0.673886,0.482667,0.017669,0.111530,-120.653824,242.899490,-76.395737,,,,,,
1465826463.54,-2.300803,0.037064,-0.071000,-0.121468,1.042009,0.039260,-0.744658,-0.037055,0.666417,0.499785,0.027076,0.135555,-120.653824,242.899490,-76.395737,,,,,,
1465826463.55,-2.289033,0.037622,-0.072276,-0.140432,1.215054,0.044544,-0.752435,-0.037613,0.657592,0.502282,0.015015,0.151734,-120.653824,242.899490,-76.395737,,,,,,
1465826463.56,-2.275797,0.038249,-0.073660,-0.145584,1.348849,0.041571,-0.761054,-0.038239,0.647560,0.511954,0.022004,0.168251,-119.015198,243.188812,-78.028229,,,,,,
1465826463.57,-2.261496,0.038900,-0.075111,-0.160374,1.446534,0.044137,-0.770217,-0.038891,0.636595,0.523269,0.013881,0.185732,-119.015198,243.188812,-78.028229,,,,,,
1465826463.58,-2.246721,0.039530,-0.076565,-0.145431,1.472015,0.041863,-0.779519,-0.039520,0.625130,0.538720,0.022628,0.202323,-119.015198,243.188812,-78.028229,,,,,,
1465826463.59,-2.232200,0.040153,-0.078016,-0.156125,1.431678,0.039976,-0.788495,-0.040142,0.613730,0.550457,0.018933,0.222528,-114.262360,243.858582,-82.891052,,,,,,
1465826463.60,-2.218601,0.040739,-0.079376,-0.138147,1.325503,0.035338,-0.796749,-0.040728,0.602937,0.556133,0.023257,0.230132,-114.262360,243.858582,-82.891052,,,,,,
1465826463.61,-2.206248,0.041386,-0.080746,-0.151072,1.193870,0.027635,-0.804115,-0.041375,0.593033,0.571540,0.024834,0.253693,-114.262360,243.858582,-82.891052,,,,,,
1465826463.62,-2.195444,0.041952,-0.081996,-0.127845,1.036711,0.028644,-0.810455,-0.041940,0.584297,0.565521,0.025536,0.263420,-111.718025,244.194717,-85.333694,,,,,,
1465826463.63,-2.186216,0.042554,-0.083126,-0.131201,0.883854,0.014697,-0.815792,-0.042541,0.576779,0.564953,0.014404,0.287296,-111.718025,244.194717,-85.333694,,,,,,
1465826463.64,-2.178380,0.043113,-0.084099,-0.099419,0.742642,0.007098,-0.820267,-0.043099,0.570355,0.565018,0.022302,0.306323,-111.718025,244.194717,-85.333694,,,,,,
1465826463.65,-2.171815,0.043635,-0.085020,-0.110218,0.624782,0.009956,-0.823975,-0.043622,0.564945,0.549729,0.012585,0.325024,-108.031860,244.741302,-88.456955,,,,,,
1465826463.66,-2.166339,0.044058,-0.085817,-0.081601,0.520711,0.010637,-0.827041,-0.044043,0.560413,0.539810,0.018531,0.322720,-108.031860,244.741302,-88.456955,,,,,,
1465826463.67,-2.161501,0.044543,-0.086675,-0.101883,0.471889,0.006665,-0.829725,-0.044528,0.556394,0.531522,0.010013,0.344958,-108.031860,244.741302,-88.456955,,,,,,
1465826463.68,-2.156771,0.045017,-0.087373,-0.080567,0.471908,-0.003958,-0.832329,-0.045002,0.552452,0.533715,0.020405,0.354607,-106.921379,244.935226,-89.265762,,,,,,
1465826463.69,-2.152043,0.045562,-0.088011,-0.083754,0.469801,-0.009271,-0.834911,-0.045546,0.548497,0.518200,0.022292,0.372264,-106.921379,244.935226,-89.265762,,,,,,
1465826463.70,-2.147389,0.046040,-0.088662,-0.085902,0.461296,-0.004962,-0.837437,-0.046024,0.544593,0.513310,0.012470,0.361001,-106.921379,244.935226,-89.265762,,,,,,
1465826463.71,-2.142712,0.046708,-0.089438,-0.098655,0.466635,-0.013523,-0.839948,-0.046691,0.540654,0.504484,0.016265,0.389232,-105.249870,245.238037,-90.413422,,,,,,
1465826463.72,-2.137937,0.047282,-0.090053,-0.081596,0.475138,-0.019946,-0.842498,-0.047264,0.536622,0.499526,0.013710,0.401489,-105.249870,245.238037,-90.413422,,,,,,
1465826463.73,-2.133233,0.047974,-0.090695,-0.091188,0.465590,-0.020960,-0.844985,-0.047956,0.532636,0.484771,0.019071,0.415591,-105.249870,245.238037,-90.413422,,,,,,
1465826463.74,-2.128594,0.048640,-0.091323,-0.093311,0.459240,-0.028374,-0.847420,-0.048621,0.528693,0.484779,0.011359,0.417444,-105.249870,245.238037,-90.413422,,,,,,
1465826463.75,-2.124106,0.049371,-0.091874,-0.073104,0.439059,-0.029292,-0.849753,-0.049351,0.524866,0.469809,0.017353,0.451651,-103.739655,245.489029,-91.471504,,,,,,
1465826463.76,-2.119810,0.050082,-0.092403,-0.091208,0.421044,-0.038777,-0.851970,-0.050061,0.521192,0.467845,0.005124,0.452624,-103.739655,245.489029,-91.471504,,,,,,
1465826463.77,-2.115804,0.050796,-0.092863,-0.065704,0.390224,-0.033236,-0.854020,-0.050774,0.517756,0.454835,0.017174,0.467092,-100.928368,248.547226,-91.169479,,,,,,
1465826463.78,-2.112166,0.051550,-0.093288,-0.081697,0.348863,-0.047895,-0.855865,-0.051527,0.514626,0.450470,0.008147,0.476448,-100.928368,248.547226,-91.169479,,,,,,
1465826463.79,-2.109029,0.052188,-0.093673,-0.060495,0.302086,-0.030549,-0.857447,-0.052164,0.511921,0.433848,0.006937,0.488247,-100.928368,248.547226,-91.169479,,,,,,
1465826463.80,-2.106387,0.052928,-0.094024,-0.072233,0.246937,-0.051504,-0.858763,-0.052904,0.509634,0.441527,0.007844,0.499338,-100.928368,248.547226,-91.169479,,,,,,
1465826463.81,-2.104543,0.053561,-0.094237,-0.048934,0.164075,-0.040316,-0.859672,-0.053536,0.508033,0.426842,0.006355,0.496194,-100.106209,248.647446,-91.800453,,,,,,
1465826463.82,-2.103627,0.054374,-0.094462,-0.059660,0.064335,-0.063119,-0.860099,-0.054347,0.507223,0.419334,0.009990,0.507944,-100.106209,248.647446,-91.800453,,,,,,
1465826463.83,-2.103700,0.055059,-0.094486,-0.035293,-0.028062,-0.059322,-0.860030,-0.055032,0.507266,0.397476,0.007668,0.509854,-100.108948,248.647385,-91.797676,,,,,,
1465826463.84,-2.104793,0.055893,-0.094374,-0.025807,-0.137377,-0.078852,-0.859435,-0.055864,0.508183,0.379577,0.013231,0.524349,-100.108948,248.647385,-91.797676,,,,,,
1465826463.85,-2.106905,0.056530,-0.094192,-0.021694,-0.229797,-0.063366,-0.858329,-0.056499,0.509979,0.350669,-0.004292,0.509491,-100.108948,248.647385,-91.797676,,,,,,
1465826463.86,-2.109513,0.057271,-0.094077,-0.023856,-0.262700,-0.067419,-0.856961,-0.057240,0.512194,0.334316,0.003209,0.518828,-100.551727,248.575439,-91.508141,,,,,,
1465826463.87,-2.111807,0.057858,-0.093885,-0.013153,-0.214930,-0.065579,-0.855755,-0.057826,0.514140,0.332760,0.002040,0.533574,-100.551727,248.575439,-91.508141,,,,,,
1465826463.88,-2.113661,0.058508,-0.093565,-0.003516,-0.173522,-0.066894,-0.854767,-0.058475,0.515707,0.322403,0.003482,0.537668,-100.551727,248.575439,-91.508141,,,,,,
1465826463.89,-2.115016,0.059182,-0.093454,-0.032202,-0.125723,-0.068287,-0.854034,-0.059148,0.516844,0.327636,-0.007701,0.528398,-102.015099,248.365082,-90.453514,,,,,,
1465826463.90,-2.116103,0.059898,-0.093284,-0.015142,-0.103440,-0.066281,-0.853435,-0.059862,0.517750,0.316982,0.002016,0.534527,-102.015099,248.365082,-90.453514,,,,,,
1465826463.91,-2.117268,0.060605,-0.093050,-0.018337,-0.125698,-0.079982,-0.852795,-0.060568,0.518722,0.318737,-0.001245,0.534027,-102.015099,248.365082,-90.453514,,,,,,
1465826463.92,-2.119149,0.061292,-0.092759,-0.006752,-0.208557,-0.067742,-0.851782,-0.061254,0.520303,0.299093,0.001699,0.529502,-102.565369,248.271805,-90.086540,,,,,,
1465826463.93,-2.121998,0.061937,-0.092431,-0.005795,-0.309402,-0.076689,-0.850262,-0.061897,0.522707,0.297223,-0.002296,0.529569,-102.565369,248.271805,-90.086540,,,,,,
1465826463.94,-2.126078,0.062566,-0.091879,0.023867,-0.437880,-0.081176,-0.848090,-0.062525,0.526151,0.289236,0.003764,0.537265,-102.565369,248.271805,-90.086540,,,,,,
1465826463.95,-2.131686,0.063155,-0.091161,0.029011,-0.598186,-0.090809,-0.845094,-0.063113,0.530880,0.267121,-0.003308,0.525578,-104.197205,247.978821,-89.014519,,,,,,
1465826463.96,-2.138723,0.063584,-0.090459,0.037323,-0.726730,-0.067642,-0.841314,-0.063541,0.536799,0.241888,0.000598,0.511083,-104.197205,247.978821,-89.014519,,,,,,
1465826463.97,-2.146473,0.064050,-0.089663,0.046877,-0.781893,-0.087511,-0.837104,-0.064007,0.543286,0.242317,-0.003636,0.520694,-104.197205,247.978821,-89.014519,,,,,,
1465826463.98,-2.154468,0.064393,-0.088685,0.064948,-0.793602,-0.079968,-0.832716,-0.064349,0.549949,0.227934,0.001910,0.521798,-105.708176,247.751038,-87.859756,,,,,,
1465826463.99,-2.162448,0.064773,-0.087694,0.060705,-0.789338,-0.085321,-0.828280,-0.064727,0.556563,0.217761,-0.002060,0.512254,-105.708176,247.751038,-87.859756,,,,,,
1465826464.00,-2.170120,0.065067,-0.086792,0.055413,-0.749013,-0.075999,-0.823970,-0.065021,0.562891,0.204738,-0.007245,0.497717,-105.708176,247.751038,-87.859756,,,,,,
1465826464.01,-2.177361,0.065429,-0.085822,0.062930,-0.708651,-0.082632,-0.819853,-0.065382,0.568829,0.200590,-0.003786,0.503055,-109.208153,247.207870,-85.064560,,,,,,
1465826464.02,-2.184131,0.065706,-0.084936,0.053396,-0.657700,-0.075510,-0.815969,-0.065658,0.574355,0.185994,-0.006424,0.496003,-109.208153,247.207870,-85.064560,,,,,,
1465826464.03,-2.190416,0.066076,-0.084055,0.049202,-0.610970,-0.079000,-0.812323,-0.066028,0.579459,0.192389,-0.004620,0.490579,-109.208153,247.207870,-85.064560,,,,,,
1465826464.04,-2.196401,0.066430,-0.083161,0.053496,-0.591845,-0.084438,-0.808821,-0.066381,0.584296,0.189025,-0.005381,0.489389,-110.771469,246.936279,-83.822899,,,,,,
1465826464.05,-2.202570,0.066776,-0.082192,0.056651,-0.619459,-0.082133,-0.805182,-0.066727,0.589261,0.174750,-0.003952,0.479297,-110.771469,246.936279,-83.822899,,,,,,
1465826464.06,-2.209167,0.067072,-0.081282,0.056586,-0.666187,-0.078647,-0.801262,-0.067022,0.594548,0.174461,-0.006602,0.468242,-110.771469,246.936279,-83.822899,,,,,,
1465826464.07,-2.216363,0.067368,-0.080233,0.071429,-0.732000,-0.087799,-0.796947,-0.067317,0.600286,0.175869,-0.005895,0.468333,-113.621994,246.394272,-81.572258,,,,,,
1465826464.08,-2.224547,0.067569,-0.079096,0.080871,-0.839256,-0.083924,-0.791997,-0.067517,0.606780,0.165364,-0.001529,0.455003,-113.621994,246.394272,-81.572258,,,,,,
1465826464.09,-2.234020,0.067667,-0.077902,0.090279,-0.971998,-0.078824,-0.786208,-0.067615,0.614251,0.151610,-0.005093,0.441062,-113.621994,246.394272,-81.572258,,,,,,
1465826464.10,-2.244618,0.067629,-0.076657,0.102926,-1.073940,-0.077108,-0.779657,-0.067578,0.622550,0.153497,-0.002475,0.433251,-115.275047,246.081818,-80.184319,,,,,,
1465826464.11,-2.256063,0.067534,-0.075272,0.115598,-1.152528,-0.073409,-0.772485,-0.067482,0.631437,0.149576,-0.003700,0.430697,-115.275047,246.081818,-80.184319,,,,,,
1465826464.12,-2.267831,0.067316,-0.073997,0.112371,-1.169530,-0.067983,-0.765013,-0.067265,0.640493,0.156401,-0.003856,0.424037,-115.275047,246.081818,-80.184319,,,,,,
1465826464.13,-2.279760,0.067099,-0.072523,0.128336,-1.186507,-0.075312,-0.757329,-0.067049,0.649583,0.143514,-0.003401,0.413253,-119.365585,245.408997,-76.160400,,,,,,
1465826464.14,-2.291717,0.066764,-0.071196,0.119796,-1.185473,-0.063618,-0.749525,-0.066714,0.658606,0.145155,-0.006177,0.398142,-119.365585,245.408997,-76.160400,,,,,,
1465826464.15,-2.303640,0.066486,-0.069794,0.123006,-1.181213,-0.068964,-0.741633,-0.066437,0.667508,0.136042,-0.005142,0.392642,-119.365585,245.408997,-76.160400,,,,,,
1465826464.16,-2.315337,0.066128,-0.068539,0.116635,-1.152567,-0.059570,-0.733792,-0.066080,0.676153,0.141904,-0.007284,0.389781,-121.487427,245.054153,-73.914795,,,,,,
1465826464.17,-2.326725,0.065792,-0.067189,0.120944,-1.122821,-0.066139,-0.726061,-0.065744,0.684481,0.135607,0.002908,0.380781,-121.487427,245.054153,-73.914795,,,,,,
1465826464.18,-2.337857,0.065382,-0.065943,0.118820,-1.099493,-0.054578,-0.718416,-0.065335,0.692539,0.142091,-0.009937,0.375576,-121.487427,245.054153,-73.914795,,,,,,
1465826464.19,-2.348850,0.064986,-0.064606,0.123113,-1.090968,-0.066336,-0.710777,-0.064940,0.700413,0.139900,-0.005128,0.357631,-125.390228,244.397797,-69.434402,,,,,,
1465826464.20,-2.359719,0.064580,-0.063473,0.103938,-1.071893,-0.049444,-0.703141,-0.064535,0.708116,0.151765,-0.007853,0.371490,-125.390228,244.397797,-69.434402,,,,,,
1465826464.21,-2.370555,0.064166,-0.062096,0.132721,-1.079278,-0.071722,-0.695446,-0.064122,0.715712,0.136638,-0.001368,0.345628,-125.390228,244.397797,-69.434402,,,,,,
1465826464.22,-2.381598,0.063662,-0.060888,0.112416,-1.100572,-0.047127,-0.687522,-0.063619,0.723371,0.146293,-0.007884,0.344546,-127.156502,244.093079,-67.260109,,,,,,
1465826464.23,-2.392888,0.063215,-0.059602,0.122007,-1.126004,-0.067182,-0.679331,-0.063173,0.731108,0.145181,-0.002302,0.324373,-127.156502,244.093079,-67.260109,,,,,,
1465826464.24,-2.404240,0.062812,-0.058439,0.103885,-1.124965,-0.055498,-0.671005,-0.062771,0.738791,0.146865,-0.003147,0.341852,-127.156502,244.093079,-67.260109,,,,,,
1465826464.25,-2.415574,0.062304,-0.057120,0.131589,-1.124950,-0.066115,-0.662609,-0.062264,0.746373,0.141903,-0.000160,0.322063,-130.621002,243.472153,-62.718361,,,,,,
1465826464.26,-2.426775,0.061846,-0.055976,0.101773,-1.105861,-0.052426,-0.654227,-0.061807,0.753769,0.150870,-0.007316,0.333496,-130.621002,243.472153,-62.718361,,,,,,
1465826464.27,-2.437764,0.061401,-0.054724,0.124188,-1.088836,-0.069542,-0.645922,-0.061362,0.760933,0.136492,0.000007,0.317970,-130.621002,243.472153,-62.718361,,,,,,
1465826464.28,-2.448635,0.060840,-0.053475,0.118852,-1.076130,-0.055789,-0.637633,-0.060803,0.767937,0.130523,0.000882,0.316276,-132.289474,243.169922,-60.349064,,,,,,
1465826464.29,-2.459329,0.060259,-0.052265,0.123143,-1.053828,-0.058054,-0.629407,-0.060223,0.774738,0.133100,-0.000629,0.302257,-132.289474,243.169922,-60.349064,,,,,,
1465826464.30,-2.469562,0.059686,-0.051095,0.112553,-0.999686,-0.053082,-0.621468,-0.059650,0.781166,0.133263,0.001438,0.310051,-132.289474,243.169922,-60.349064,,,,,,
1465826464.31,-2.479267,0.059051,-0.049880,0.131790,-0.952958,-0.059742,-0.613881,-0.059017,0.787190,0.125645,0.000163,0.286175,-135.332855,242.575699,-55.822639,,,,,,
1465826464.32,-2.488644,0.058416,-0.048718,0.109443,-0.921131,-0.046126,-0.606495,-0.058383,0.792941,0.127262,-0.002134,0.286023,-135.332855,242.575699,-55.822639,,,,,,
1465826464.33,-2.497538,0.057869,-0.047713,0.109517,-0.872271,-0.052819,-0.599438,-0.057836,0.798329,0.132641,0.000479,0.275386,-135.332855,242.575699,-55.822639,,,,,,
1465826464.34,-2.506018,0.057289,-0.046619,0.106363,-0.831935,-0.047753,-0.592666,-0.057258,0.803410,0.128403,0.002235,0.280238,-136.635651,242.292618,-53.843391,,,,,,
1465826464.35,-2.514114,0.056734,-0.045710,0.103201,-0.797971,-0.042647,-0.586161,-0.056703,0.808208,0.134546,0.000841,0.277592,-136.635651,242.292618,-53.843391,,,,,,
1465826464.36,-2.522020,0.056118,-0.044706,0.103226,-0.780976,-0.044882,-0.579774,-0.056088,0.812845,0.141846,0.002560,0.278693,-136.635651,242.292618,-53.843391,,,,,,
1465826464.37,-2.529939,0.055545,-0.043809,0.104270,-0.792665,-0.041615,-0.573336,-0.055517,0.817437,0.143176,-0.001078,0.276496,-138.811203,241.816696,-50.301682,,,,,,
1465826464.38,-2.538372,0.054848,-0.042761,0.112718,-0.853183,-0.044420,-0.566445,-0.054820,0.822274,0.138833,0.007930,0.267814,-138.811203,241.816696,-50.301682,,,,,,
1465826464.39,-2.547540,0.054169,-0.041821,0.115802,-0.934955,-0.039646,-0.558903,-0.054143,0.827464,0.142216,-0.000179,0.259450,-138.811203,241.816696,-50.301682,,,,,,
1465826464.40,-2.557731,0.053371,-0.040738,0.122074,-1.037936,-0.045381,-0.550465,-0.053346,0.833152,0.141393,0.007020,0.252969,-139.822388,241.590164,-48.559380,,,,,,
1465826464.41,-2.568997,0.052602,-0.039674,0.129394,-1.149420,-0.047868,-0.541066,-0.052578,0.839335,0.128942,0.002010,0.241400,-139.822388,241.590164,-48.559380,,,,,,
1465826464.42,-2.581335,0.051651,-0.038500,0.137784,-1.249237,-0.046169,-0.530696,-0.051628,0.845989,0.124812,0.008278,0.232335,-139.822388,241.590164,-48.559380,,,,,,
1465826464.43,-2.594420,0.050748,-0.037451,0.137689,-1.318265,-0.041478,-0.519605,-0.050726,0.852899,0.119459,0.000540,0.232336,-142.229187,241.105255,-43.740623,,,,,,
1465826464.44,-2.608042,0.049676,-0.036251,0.149354,-1.366035,-0.047554,-0.507966,-0.049655,0.859945,0.109406,0.009982,0.214289,-142.229187,241.105255,-43.740623,,,,,,
1465826464.45,-2.621955,0.048674,-0.035180,0.148245,-1.392594,-0.042066,-0.495978,-0.048655,0.866971,0.091528,-0.000356,0.213367,-142.229187,241.105255,-43.740623,,,,,,
1465826464.46,-2.636008,0.047500,-0.034036,0.148239,-1.394723,-0.039924,-0.483773,-0.047483,0.873904,0.083795,0.004651,0.200558,-142.229187,241.105255,-43.740623,,,,,,
1465826464.47,-2.649733,0.046449,-0.033042,0.150410,-1.357567,-0.038026,-0.471756,-0.046433,0.880506,0.081650,-0.003921,0.189624,-144.854095,240.619812,-37.329906,,,,,,
1465826464.48,-2.663067,0.045246,-0.031902,0.150473,-1.316142,-0.043608,-0.460000,-0.045231,0.886766,0.072351,0.004352,0.168837,-144.854095,240.619812,-37.329906,,,,,,
1465826464.49,-2.675763,0.044187,-0.030969,0.145214,-1.251393,-0.035504,-0.448726,-0.044173,0.892577,0.063762,-0.004594,0.156251,-146.013062,240.394547,-34.128830,,,,,,
1465826464.50,-2.687833,0.043032,-0.029990,0.135716,-1.182374,-0.034882,-0.437942,-0.043019,0.897974,0.057479,0.003392,0.152182,-146.013062,240.394547,-34.128830,,,,,,
1465826464.51,-2.699089,0.041941,-0.029174,0.144315,-1.103829,-0.026850,-0.427827,-0.041929,0.902888,0.054002,-0.002535,0.130193,-146.013062,240.394547,-34.128830,,,,,,
1465826464.52,-2.709681,0.040817,-0.028330,0.123103,-1.037986,-0.027284,-0.418259,-0.040806,0.907411,0.048477,0.003422,0.118056,-146.990204,240.197678,-31.194218,,,,,,
1465826464.53,-2.719544,0.039756,-0.027649,0.138073,-0.966903,-0.017069,-0.409307,-0.039746,0.911531,0.045980,-0.004032,0.099700,-146.990204,240.197678,-31.194218,,,,,,
1465826464.54,-2.728713,0.038629,-0.026900,0.122205,-0.896795,-0.024976,-0.400949,-0.038620,0.915286,0.050791,-0.000428,0.088437,-146.990204,240.197678,-31.194218,,,,,,
1465826464.55,-2.737562,0.037636,-0.026260,0.122264,-0.833118,-0.014731,-0.392849,-0.037627,0.918833,0.043651,-0.000550,0.063528,-148.393799,239.904282,-26.445164,,,,,,
1465826464.56,-2.745397,0.036610,-0.025668,0.108512,-0.763029,-0.016249,-0.385653,-0.036602,0.921918,0.046511,0.001079,0.059039,-148.393799,239.904282,-26.445164,,,,,,
1465826464.57,-2.752631,0.035608,-0.025069,0.122418,-0.708890,-0.014446,-0.378988,-0.035600,0.924717,0.037130,0.012392,0.023724,-148.393799,239.904282,-26.445164,,,,,,
1465826464.58,-2.759241,0.034714,-0.024678,0.086276,-0.639892,-0.001076,-0.372878,-0.034707,0.927231,0.038818,-0.003043,0.029892,-148.898682,239.794540,-24.533453,,,,,,
1465826464.59,-2.770742,0.032707,-0.024082,0.100249,-0.542222,-0.004868,-0.362214,-0.032701,0.931521,0.032441,0.007036,0.010846,-148.898682,239.794540,-24.533453,,,,,,
1465826464.60,-2.775214,0.031887,-0.023803,0.079096,-0.413760,0.003886,-0.358055,-0.031882,0.933156,0.040565,-0.005578,0.021022,-149.273788,239.714722,-22.985142,,,,,,
1465826464.61,-2.778570,0.031023,-0.023504,0.097325,-0.311836,0.003265,-0.354930,-0.031018,0.934378,0.037441,0.007061,-0.008246,-149.273788,239.714722,-22.985142,,,,,,
1465826464.62,-2.780919,0.030236,-0.023355,0.073997,-0.210994,0.017511,-0.352743,-0.030232,0.935232,0.046072,-0.003200,-0.000188,-149.273788,239.714722,-22.985142,,,,,,
1465826464.63,-2.787329,0.027930,-0.023073,0.093251,-0.139883,0.019215,-0.346765,-0.027926,0.937536,0.046960,0.010394,-0.036230,-149.273788,239.714722,-22.985142,,,,,,
1465826464.64,-2.788373,0.027111,-0.023059,0.074122,-0.094245,0.029554,-0.345793,-0.027108,0.937919,0.054168,-0.001854,-0.033805,-149.653824,239.671524,-20.866669,,,,,,
1465826464.65,-2.789173,0.026230,-0.023043,0.081600,-0.076196,0.028384,-0.345051,-0.026227,0.938217,0.064229,0.006116,-0.070938,-149.653824,239.671524,-20.866669,,,,,,
1465826464.66,-2.789843,0.025458,-0.023101,0.070954,-0.063469,0.035744,-0.344429,-0.025456,0.938467,0.068260,-0.000713,-0.076086,-149.612534,239.730713,-20.479362,,,,,,
1465826464.67,-2.790365,0.024640,-0.023163,0.073116,-0.047526,0.029260,-0.343947,-0.024637,0.938666,0.079008,0.002588,-0.088004,-149.612534,239.730713,-20.479362,,,,,,
1465826464.68,-2.790679,0.023931,-0.023220,0.065680,-0.025239,0.034435,-0.343657,-0.023928,0.938790,0.075194,-0.001645,-0.089883,-149.612534,239.730713,-20.479362,,,,,,
1465826464.69,-2.790738,0.023115,-0.023321,0.069969,0.002360,0.036395,-0.343608,-0.023113,0.938829,0.078075,0.001598,-0.112458,-149.360947,239.856781,-20.836462,,,,,,
1465826464.70,-2.790280,0.022425,-0.023510,0.060445,0.060744,0.043471,-0.344044,-0.022423,0.938686,0.086079,-0.000313,-0.118465,-149.360947,239.856781,-20.836462,,,,,,
1465826464.71,-2.789042,0.021758,-0.023724,0.049911,0.148881,0.041843,-0.345211,-0.021756,0.938273,0.094464,-0.002811,-0.125407,-149.360947,239.856781,-20.836462,,,,,,
1465826464.72,-2.786745,0.021101,-0.023996,0.055347,0.257150,0.052878,-0.347370,-0.021100,0.937491,0.101215,0.003033,-0.130194,-149.163223,239.947037,-21.210386,,,,,,
1465826464.73,-2.783434,0.020533,-0.024299,0.038445,0.348500,0.042708,-0.350477,-0.020532,0.936346,0.116910,0.007928,-0.139990,-149.163223,239.947037,-21.210386,,,,,,
1465826464.74,-2.779429,0.020004,-0.024763,0.032088,0.417445,0.069945,-0.354227,-0.020003,0.934945,0.128016,0.009871,-0.158258,-149.163223,239.947037,-21.210386,,,,,,
1465826464.75,-2.774809,0.019597,-0.025228,0.015158,0.474837,0.052537,-0.358546,-0.019595,0.933306,0.151789,0.007617,-0.171832,-148.437714,240.206833,-23.260496,,,,,,
1465826464.76,-2.769758,0.019129,-0.025751,0.027940,0.512997,0.073600,-0.363259,-0.019128,0.931492,0.166970,0.013970,-0.186848,-148.437714,240.206833,-23.260496,,,,,,
1465826464.77,-2.764318,0.018772,-0.026360,0.007773,0.549132,0.064837,-0.368323,-0.018771,0.929508,0.187034,0.002642,-0.176624,-148.437714,240.206833,-23.260496,,,,,,
1465826464.78,-2.758746,0.018419,-0.026905,0.009912,0.560805,0.066895,-0.373499,-0.018417,0.927448,0.195444,0.014633,-0.196735,-149.487503,240.083954,-24.729794,,,,,,
1465826464.79,-2.753147,0.018149,-0.027518,0.001393,0.559747,0.066893,-0.378688,-0.018148,0.925346,0.197612,0.011571,-0.197838,-149.487503,240.083954,-24.729794,,,,,,
1465826464.80,-2.747367,0.017897,-0.028189,-0.006037,0.586281,0.072042,-0.384032,-0.017896,0.923146,0.210677,0.008467,-0.201558,-149.487503,240.083954,-24.729794,,,,,,
1465826464.81,-2.741092,0.017771,-0.028851,-0.012349,0.640448,0.067438,-0.389818,-0.017770,0.920721,0.217210,0.016626,-0.196310,-148.243256,240.482910,-28.112057,,,,,,
1465826464.82,-2.734004,0.017596,-0.029627,-0.018642,0.731740,0.076439,-0.396335,-0.017595,0.917937,0.235218,0.010149,-0.193694,-148.243256,240.482910,-28.112057,,,,,,
1465826464.83,-2.726003,0.017577,-0.030361,-0.028101,0.822013,0.070541,-0.403667,-0.017576,0.914737,0.240932,0.019773,-0.198612,-148.243256,240.482910,-28.112057,,,,,,
1465826464.84,-2.716995,0.017634,-0.031300,-0.051422,0.926043,0.083703,-0.411890,-0.017633,0.911063,0.256022,0.016244,-0.190589,-147.508804,240.704330,-30.016024,,,,,,
1465826464.85,-2.706903,0.017761,-0.032280,-0.053424,1.036457,0.088331,-0.421063,-0.017760,0.906858,0.266293,0.017898,-0.193357,-147.508804,240.704330,-30.016024,,,,,,
1465826464.86,-2.695759,0.017954,-0.033272,-0.061795,1.134179,0.076001,-0.431141,-0.017953,0.902106,0.291813,0.016016,-0.186225,-147.508804,240.704330,-30.016024,,,,,,
1465826464.87,-2.683743,0.018200,-0.034326,-0.070235,1.223328,0.092465,-0.441947,-0.018199,0.896857,0.303992,0.013560,-0.182211,-145.500549,241.228455,-35.168205,,,,,,
1465826464.88,-2.670903,0.018470,-0.035426,-0.074375,1.294512,0.077112,-0.453424,-0.018469,0.891104,0.329904,0.005163,-0.167715,-145.500549,241.228455,-35.168205,,,,,,
1465826464.89,-2.657569,0.018800,-0.036499,-0.081782,1.343338,0.084249,-0.465262,-0.018799,0.884973,0.344672,0.015457,-0.163446,-145.500549,241.228455,-35.168205,,,,,,
1465826464.90,-2.644011,0.019175,-0.037612,-0.084948,1.350799,0.074619,-0.477214,-0.019174,0.878578,0.363414,0.016259,-0.159843,-144.176086,241.527328,-38.421219,,,,,,
