timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465828442.59,3.080978,-0.050117,-1.437450,-0.000241,0.000484,-0.000621,0.060501,0.050096,0.996910,-0.000336,0.001097,-0.000908,-44.297134,49.529163,8.502832,,,,,,
1465828442.60,3.080995,-0.050090,-1.437454,0.000819,-0.001643,0.000458,0.060485,0.050069,0.996913,-0.001083,-0.001546,-0.001338,-44.297134,49.529163,8.502832,,,,,,
1465828442.61,3.081011,-0.050089,-1.437462,-0.001311,-0.001642,0.000456,0.060468,0.050068,0.996914,-0.002317,-0.000096,-0.004818,-44.297134,49.529163,8.502832,,,,,,
1465828442.62,3.080992,-0.050102,-1.437457,0.000821,-0.001640,-0.000606,0.060487,0.050081,0.996912,0.000212,0.000029,-0.004495,-44.296913,49.529476,8.502191,,,,,,
1465828442.63,3.080988,-0.050120,-1.437467,0.001883,-0.000584,0.001517,0.060491,0.050099,0.996911,-0.000906,-0.000157,-0.002175,-44.296913,49.529476,8.502191,,,,,,
1465828442.64,3.080955,-0.050117,-1.437469,0.001887,-0.000579,-0.000612,0.060525,0.050096,0.996909,0.001212,-0.001375,-0.001502,-44.296913,49.529476,8.502191,,,,,,
1465828442.65,3.080947,-0.050141,-1.437479,-0.000245,0.000478,0.001508,0.060532,0.050120,0.996907,-0.000199,0.001058,-0.004170,-44.296551,49.529884,8.501684,,,,,,
1465828442.66,3.080940,-0.050156,-1.437478,-0.000241,0.000484,-0.000621,0.060539,0.050135,0.996906,-0.000648,0.000311,-0.001178,-44.296551,49.529884,8.501684,,,,,,
1465828442.67,3.080953,-0.050137,-1.437481,-0.000248,-0.000577,0.000452,0.060526,0.050116,0.996908,-0.001230,-0.000998,-0.001592,-44.296551,49.529884,8.501684,,,,,,
1465828442.68,3.080972,-0.050128,-1.437485,0.000817,-0.000577,0.000453,0.060507,0.050107,0.996909,-0.002386,-0.001248,-0.004279,-44.295612,49.530621,8.502281,,,,,,
1465828442.69,3.080983,-0.050171,-1.437478,0.000821,-0.000571,-0.001676,0.060497,0.050150,0.996908,-0.000514,0.002493,-0.003698,-44.295612,49.530621,8.502281,,,,,,
1465828442.70,3.081025,-0.050187,-1.437476,0.001885,0.001546,0.000441,0.060455,0.050166,0.996909,-0.002014,0.000020,-0.002159,-44.295612,49.530621,8.502281,,,,,,
1465828442.71,3.081005,-0.050186,-1.437482,-0.000247,-0.000576,0.000452,0.060475,0.050165,0.996908,0.000362,-0.000635,-0.002081,-44.296120,49.530670,8.499342,,,,,,
1465828442.72,3.081027,-0.050185,-1.437485,-0.000246,0.000486,0.000445,0.060452,0.050164,0.996910,-0.000546,0.000602,-0.002250,-44.296120,49.530670,8.499342,,,,,,
1465828442.73,3.081012,-0.050185,-1.437490,0.000817,-0.000577,0.000453,0.060467,0.050164,0.996909,0.000706,0.000053,-0.002265,-44.296120,49.530670,8.499342,,,,,,
1465828442.74,3.081010,-0.050190,-1.437495,-0.000246,0.000485,0.000445,0.060469,0.050169,0.996909,0.000612,0.000689,-0.001929,-44.295822,49.531288,8.497284,,,,,,
1465828442.75,3.081035,-0.050208,-1.437487,-0.001308,0.000489,-0.000621,0.060445,0.050187,0.996909,-0.001347,0.001342,-0.003577,-44.295822,49.531288,8.497284,,,,,,
1465828442.76,3.081051,-0.050191,-1.437485,0.000818,-0.000577,0.000453,0.060428,0.050170,0.996911,-0.001163,-0.001326,-0.002480,-44.296230,49.531284,8.495166,,,,,,
1465828442.77,3.081011,-0.050198,-1.437481,-0.001308,0.000489,-0.000621,0.060469,0.050177,0.996908,0.001970,0.000772,-0.001867,-44.296230,49.531284,8.495166,,,,,,
1465828442.78,3.081003,-0.050192,-1.437475,-0.000245,-0.000573,-0.000613,0.060477,0.050171,0.996908,-0.000311,-0.000961,-0.002264,-44.296230,49.531284,8.495166,,,,,,
1465828442.79,3.080977,-0.050192,-1.437470,0.000819,-0.001636,-0.000605,0.060502,0.050171,0.996906,0.000533,-0.000458,-0.005406,-44.296230,49.531284,8.495166,,,,,,
1465828442.80,3.080995,-0.050183,-1.437474,-0.000244,0.001547,0.000438,0.060484,0.050162,0.996908,-0.000532,-0.000434,-0.001211,-44.296543,49.530426,8.498578,,,,,,
1465828442.81,3.080986,-0.050175,-1.437478,0.000817,-0.001639,0.000459,0.060493,0.050154,0.996908,-0.000740,-0.000853,-0.004232,-44.296543,49.530426,8.498578,,,,,,
1465828442.82,3.081011,-0.050164,-1.437476,-0.000243,0.000488,-0.000619,0.060468,0.050143,0.996910,-0.000547,-0.000506,-0.000160,-44.296543,49.530426,8.498578,,,,,,
1465828442.83,3.080975,-0.050177,-1.437477,0.001879,-0.003763,0.000474,0.060504,0.050156,0.996907,0.000714,0.000168,-0.001561,-44.296162,49.530697,8.498981,,,,,,
1465828442.84,3.081007,-0.050172,-1.437475,-0.001309,0.002617,-0.000632,0.060472,0.050151,0.996909,-0.001070,0.000066,-0.002128,-44.296162,49.530697,8.498981,,,,,,
1465828442.85,3.081003,-0.050191,-1.437464,-0.000248,-0.000569,-0.000611,0.060477,0.050170,0.996908,0.000452,0.001145,-0.002523,-44.296162,49.530697,8.498981,,,,,,
1465828442.86,3.081006,-0.050216,-1.437462,-0.000250,-0.000572,0.000453,0.060473,0.050195,0.996907,-0.001467,0.001059,-0.004445,-44.297058,49.530148,8.497522,,,,,,
1465828442.87,3.080991,-0.050221,-1.437468,0.000816,0.000489,0.000447,0.060488,0.050200,0.996906,0.001157,-0.000517,-0.000461,-44.297058,49.530148,8.497522,,,,,,
1465828442.88,3.080975,-0.050220,-1.437474,-0.000252,-0.000575,0.001518,0.060504,0.050199,0.996905,0.000714,-0.000364,-0.002902,-44.297058,49.530148,8.497522,,,,,,
1465828442.89,3.080973,-0.050193,-1.437473,0.000818,0.000492,-0.000617,0.060506,0.050172,0.996906,0.000300,-0.001878,-0.001926,-44.296814,49.530533,8.496544,,,,,,
1465828442.90,3.080963,-0.050201,-1.437473,-0.000250,-0.000572,0.000453,0.060516,0.050180,0.996905,0.001084,0.000845,-0.002124,-44.296814,49.530533,8.496544,,,,,,
1465828442.91,3.080958,-0.050186,-1.437488,-0.000251,0.000486,0.001511,0.060521,0.050165,0.996906,0.000468,-0.000101,-0.001544,-44.296329,49.530590,8.498696,,,,,,
1465828442.92,3.080968,-0.050174,-1.437492,0.000815,-0.000573,0.000454,0.060511,0.050152,0.996907,-0.000819,-0.000744,-0.002965,-44.296329,49.530590,8.498696,,,,,,
1465828442.93,3.081003,-0.050168,-1.437495,0.002944,-0.000574,0.000456,0.060476,0.050147,0.996909,-0.002660,-0.001289,-0.003531,-44.296329,49.530590,8.498696,,,,,,
1465828442.94,3.081008,-0.050177,-1.437494,0.000816,0.000489,0.000447,0.060471,0.050156,0.996909,-0.000703,-0.000352,-0.001410,-44.296329,49.530590,8.498696,,,,,,
1465828442.95,3.081016,-0.050201,-1.437488,0.001882,-0.000570,-0.000609,0.060463,0.050180,0.996908,-0.000908,0.000494,-0.001715,-44.295460,49.531414,8.498468,,,,,,
1465828442.96,3.081014,-0.050244,-1.437488,-0.000248,-0.000569,-0.000611,0.060466,0.050222,0.996906,-0.001048,0.001841,-0.003467,-44.295460,49.531414,8.498468,,,,,,
1465828442.97,3.081008,-0.050251,-1.437492,0.001878,-0.001635,0.000462,0.060471,0.050229,0.996905,-0.000519,-0.000211,-0.002978,-44.295982,49.531315,8.496313,,,,,,
1465828442.98,3.081006,-0.050233,-1.437497,0.000816,0.000489,0.000447,0.060473,0.050212,0.996906,-0.000338,-0.001612,-0.001575,-44.295982,49.531315,8.496313,,,,,,
1465828442.99,3.080997,-0.050247,-1.437502,-0.000250,-0.000572,0.000453,0.060482,0.050226,0.996905,-0.000012,0.000860,-0.003298,-44.295982,49.531315,8.496313,,,,,,
1465828443.00,3.081006,-0.050240,-1.437495,0.001877,-0.001628,-0.000602,0.060473,0.050219,0.996906,-0.000964,-0.000689,-0.001316,-44.295982,49.531315,8.496313,,,,,,
1465828443.01,3.081017,-0.050218,-1.437494,-0.000253,-0.001627,-0.000604,0.060462,0.050197,0.996908,-0.001151,-0.001598,-0.002416,-44.295303,49.532173,8.494828,,,,,,
1465828443.02,3.080996,-0.050241,-1.437494,-0.000251,-0.000565,-0.000610,0.060483,0.050220,0.996905,0.000430,0.000729,-0.002520,-44.295303,49.532173,8.494828,,,,,,
1465828443.03,3.081000,-0.050246,-1.437493,-0.000252,0.000494,0.000447,0.060479,0.050225,0.996905,-0.000360,0.000007,-0.002185,-44.295303,49.532173,8.494828,,,,,,
1465828443.04,3.080958,-0.050243,-1.437489,0.000813,-0.000566,-0.000609,0.060521,0.050222,0.996903,0.001964,-0.000814,-0.003113,-44.295753,49.531776,8.494810,,,,,,
1465828443.05,3.080988,-0.050235,-1.437493,-0.000254,0.000491,0.001512,0.060491,0.050214,0.996905,-0.001592,-0.000714,-0.001208,-44.295753,49.531776,8.494810,,,,,,
1465828443.06,3.080998,-0.050206,-1.437491,0.000812,-0.001627,-0.000603,0.060481,0.050185,0.996907,-0.001796,-0.001296,-0.001363,-44.295639,49.531693,8.495861,,,,,,
1465828443.07,3.080986,-0.050245,-1.437490,-0.000253,-0.000568,0.000454,0.060493,0.050224,0.996904,-0.000420,0.002052,-0.002992,-44.295639,49.531693,8.495861,,,,,,
1465828443.08,3.080991,-0.050235,-1.437494,-0.000253,-0.000568,0.000454,0.060489,0.050214,0.996905,-0.000445,-0.000211,-0.001788,-44.295639,49.531693,8.495861,,,,,,
1465828443.09,3.080972,-0.050233,-1.437494,-0.000253,-0.000568,0.000454,0.060507,0.050212,0.996904,0.000391,-0.000361,-0.000734,-44.295639,49.531693,8.495861,,,,,,
1465828443.10,3.080981,-0.050216,-1.437498,0.000811,-0.000568,0.000455,0.060498,0.050195,0.996905,-0.000699,-0.001626,-0.002536,-44.295452,49.531734,8.496664,,,,,,
1465828443.11,3.080950,-0.050208,-1.437499,0.001873,-0.002693,0.000470,0.060529,0.050187,0.996904,0.000750,-0.001023,-0.001543,-44.295452,49.531734,8.496664,,,,,,
1465828443.12,3.080947,-0.050240,-1.437494,0.000815,0.000496,-0.000616,0.060532,0.050219,0.996902,-0.000199,0.000715,-0.001251,-44.295452,49.531734,8.496664,,,,,,
1465828443.13,3.080940,-0.050233,-1.437488,0.000811,-0.002689,-0.000596,0.060539,0.050212,0.996902,-0.001076,-0.001109,-0.003372,-44.294937,49.531811,8.498837,,,,,,
1465828443.14,3.080927,-0.050218,-1.437487,-0.000252,0.000494,0.000447,0.060552,0.050197,0.996902,0.000254,-0.001247,-0.003341,-44.294937,49.531811,8.498837,,,,,,
1465828443.15,3.080908,-0.050214,-1.437492,0.000810,-0.001630,0.000462,0.060571,0.050193,0.996901,0.000342,-0.000450,-0.001814,-44.295475,49.531456,8.498112,,,,,,
1465828443.16,3.080911,-0.050220,-1.437502,-0.000252,0.000494,0.000447,0.060568,0.050199,0.996901,-0.000784,0.000323,-0.003783,-44.295475,49.531456,8.498112,,,,,,
1465828443.17,3.080916,-0.050244,-1.437511,0.000807,0.000495,0.001514,0.060563,0.050223,0.996900,-0.000413,0.001290,-0.000761,-44.295475,49.531456,8.498112,,,,,,
1465828443.18,3.080938,-0.050244,-1.437510,0.000811,0.000501,-0.000615,0.060541,0.050223,0.996901,-0.001475,-0.000983,-0.003066,-44.294140,49.532585,8.498484,,,,,,
1465828443.19,3.080942,-0.050224,-1.437499,-0.000255,-0.000561,-0.000609,0.060537,0.050202,0.996903,-0.000707,-0.001527,-0.001892,-44.294140,49.532585,8.498484,,,,,,
1465828443.20,3.080961,-0.050225,-1.437503,-0.000254,0.001560,0.000442,0.060518,0.050204,0.996904,-0.000475,-0.000048,0.000075,-44.294140,49.532585,8.498484,,,,,,
1465828443.21,3.080973,-0.050245,-1.437496,0.000810,-0.000561,-0.000608,0.060506,0.050224,0.996903,-0.001226,0.000557,-0.002595,-44.294930,49.531895,8.498420,,,,,,
1465828443.22,3.080947,-0.050231,-1.437508,0.000806,-0.000567,0.001521,0.060532,0.050210,0.996903,0.001266,-0.001198,-0.004166,-44.294930,49.531895,8.498420,,,,,,
1465828443.23,3.080948,-0.050252,-1.437507,0.000809,-0.001623,-0.000602,0.060531,0.050231,0.996902,-0.001220,0.000612,-0.002898,-44.294930,49.531895,8.498420,,,,,,
1465828443.24,3.080970,-0.050215,-1.437505,-0.000256,0.000498,0.000448,0.060509,0.050194,0.996905,-0.001549,-0.002511,-0.003481,-44.294670,49.532413,8.496739,,,,,,
1465828443.25,3.080965,-0.050199,-1.437503,-0.000258,-0.001625,0.000462,0.060514,0.050178,0.996905,-0.000852,-0.000968,-0.002948,-44.294670,49.532413,8.496739,,,,,,
1465828443.26,3.080974,-0.050221,-1.437497,0.000810,-0.000561,-0.000608,0.060505,0.050200,0.996905,-0.001637,0.000047,-0.002779,-44.294670,49.532413,8.496739,,,,,,
1465828443.27,3.080939,-0.050244,-1.437498,0.000809,-0.001623,-0.000602,0.060540,0.050223,0.996902,0.001151,0.000635,-0.004287,-44.294815,49.531967,8.498596,,,,,,
1465828443.28,3.080900,-0.050230,-1.437504,0.000805,-0.002688,0.000469,0.060579,0.050209,0.996900,0.000319,-0.001320,-0.001035,-44.294815,49.531967,8.498596,,,,,,
1465828443.29,3.080870,-0.050216,-1.437509,-0.000258,-0.001625,0.000462,0.060609,0.050195,0.996899,0.000869,-0.000878,-0.003719,-44.294815,49.531967,8.498596,,,,,,
1465828443.30,3.080911,-0.050206,-1.437506,0.000810,-0.000561,-0.000608,0.060568,0.050185,0.996902,-0.002432,-0.000701,0.000932,-44.293774,49.532322,8.501945,,,,,,
1465828443.31,3.080930,-0.050230,-1.437500,0.000813,0.001563,-0.000622,0.060549,0.050209,0.996902,-0.000628,0.000740,-0.002746,-44.293774,49.532322,8.501945,,,,,,
1465828443.32,3.080943,-0.050247,-1.437499,-0.000258,-0.001625,0.000462,0.060536,0.050226,0.996902,-0.001820,0.000189,-0.000686,-44.293774,49.532322,8.501945,,,,,,
1465828443.33,3.080966,-0.050253,-1.437498,0.000809,0.001567,-0.000621,0.060513,0.050232,0.996903,-0.001065,-0.000153,-0.000824,-44.294758,49.532005,8.498655,,,,,,
1465828443.34,3.080987,-0.050281,-1.437496,-0.000262,-0.001621,0.000462,0.060492,0.050260,0.996903,-0.001547,0.001605,-0.004028,-44.294758,49.532005,8.498655,,,,,,
1465828443.35,3.081020,-0.050245,-1.437482,-0.001318,0.001571,-0.001688,0.060459,0.050224,0.996906,-0.001560,-0.001396,0.000530,-44.294758,49.532005,8.498655,,,,,,
1465828443.36,3.081023,-0.050237,-1.437476,-0.000259,0.000503,0.000449,0.060456,0.050215,0.996907,-0.000519,-0.000624,-0.005116,-44.296455,49.531277,8.494020,,,,,,
1465828443.37,3.080989,-0.050235,-1.437481,-0.000260,-0.000559,0.000456,0.060490,0.050214,0.996905,0.001430,0.000415,0.000486,-44.296455,49.531277,8.494020,,,,,,
1465828443.38,3.080975,-0.050236,-1.437487,0.001869,-0.000560,0.000458,0.060504,0.050215,0.996904,0.000836,-0.000624,-0.004427,-44.296455,49.531277,8.494020,,,,,,
1465828443.39,3.080992,-0.050222,-1.437490,-0.000260,-0.000559,0.000456,0.060487,0.050201,0.996906,-0.001436,-0.000717,-0.001026,-44.296223,49.531166,8.495901,,,,,,
1465828443.40,3.080980,-0.050212,-1.437490,0.001870,-0.001619,-0.000600,0.060499,0.050191,0.996906,0.000231,-0.001500,-0.002216,-44.296223,49.531166,8.495901,,,,,,
1465828443.41,3.081000,-0.050246,-1.437495,0.001869,-0.000560,0.000458,0.060480,0.050225,0.996905,-0.001901,0.000816,-0.001452,-44.296223,49.531166,8.495901,,,,,,
1465828443.42,3.080969,-0.050264,-1.437480,-0.000253,0.001571,-0.001687,0.060510,0.050242,0.996902,0.001761,0.000432,-0.002045,-44.295670,49.531849,8.494818,,,,,,
1465828443.43,3.080988,-0.050262,-1.437478,-0.000260,-0.000559,0.000456,0.060491,0.050241,0.996904,-0.001088,-0.000101,-0.003511,-44.295670,49.531849,8.494818,,,,,,
1465828443.44,3.081009,-0.050253,-1.437492,-0.000261,0.000500,0.001514,0.060470,0.050232,0.996905,-0.001190,-0.000564,-0.003879,-44.295670,49.531849,8.494818,,,,,,
1465828443.45,3.081021,-0.050241,-1.437486,-0.000258,-0.000556,-0.000609,0.060459,0.050219,0.996907,-0.000827,-0.000689,-0.002003,-44.296429,49.531208,8.494570,,,,,,
1465828443.46,3.081007,-0.050235,-1.437486,0.001870,-0.001618,-0.000600,0.060473,0.050214,0.996906,0.000425,-0.000852,-0.001163,-44.296429,49.531208,8.494570,,,,,,
1465828443.47,3.081014,-0.050220,-1.437479,-0.000258,-0.000556,-0.000609,0.060466,0.050199,0.996907,-0.000773,-0.000821,-0.000646,-44.296429,49.531208,8.494570,,,,,,
1465828443.48,3.081026,-0.050185,-1.437477,0.000798,-0.002679,0.000471,0.060453,0.050164,0.996910,-0.001569,-0.002083,-0.002601,-44.296490,49.530991,8.495541,,,,,,
1465828443.49,3.081043,-0.050206,-1.437475,-0.000262,0.000507,0.000450,0.060436,0.050185,0.996910,-0.001263,0.001176,0.000908,-44.296490,49.530991,8.495541,,,,,,
1465828443.50,3.081072,-0.050191,-1.437473,0.000802,-0.001614,-0.000600,0.060408,0.050170,0.996912,-0.002608,-0.001602,-0.004480,-44.296490,49.530991,8.495541,,,,,,
1465828443.51,3.081038,-0.050199,-1.437484,-0.000264,-0.000554,0.000456,0.060441,0.050178,0.996910,0.001128,0.000497,-0.002769,-44.296879,49.530746,8.494926,,,,,,
1465828443.52,3.081024,-0.050263,-1.437478,0.000801,-0.002676,-0.000594,0.060456,0.050242,0.996906,-0.001206,0.002188,-0.003009,-44.296879,49.530746,8.494926,,,,,,
1465828443.53,3.081027,-0.050267,-1.437483,0.000803,0.000507,0.000451,0.060453,0.050245,0.996906,-0.000684,-0.000364,-0.002612,-44.296879,49.530746,8.494926,,,,,,
1465828443.54,3.081004,-0.050265,-1.437487,-0.001329,-0.001616,0.000462,0.060475,0.050243,0.996904,0.000163,0.000202,-0.003557,-44.296532,49.531448,8.492642,,,,,,
1465828443.55,3.081011,-0.050237,-1.437486,0.000801,-0.000555,0.000457,0.060469,0.050216,0.996906,-0.001234,-0.001647,-0.003101,-44.296532,49.531448,8.492642,,,,,,
1465828443.56,3.081013,-0.050219,-1.437479,-0.001325,0.000511,-0.000616,0.060466,0.050198,0.996907,-0.000606,-0.001049,-0.002278,-44.296532,49.531448,8.492642,,,,,,
1465828443.57,3.080978,-0.050198,-1.437484,-0.001329,-0.001616,0.000462,0.060501,0.050177,0.996906,0.001510,-0.000616,-0.003818,-44.296177,49.531399,8.494802,,,,,,
1465828443.58,3.080943,-0.050202,-1.437480,0.000805,0.000510,-0.000614,0.060536,0.050181,0.996904,0.001308,-0.000406,-0.002550,-44.296177,49.531399,8.494802,,,,,,
1465828443.59,3.080955,-0.050223,-1.437479,0.000805,0.000510,-0.000614,0.060524,0.050202,0.996903,-0.000587,0.000976,-0.002610,-44.296177,49.531399,8.494802,,,,,,
1465828443.60,3.080981,-0.050208,-1.437472,0.000805,0.000510,-0.000614,0.060498,0.050187,0.996906,-0.001935,-0.001466,-0.001590,-44.295994,49.531017,8.497970,,,,,,
1465828443.61,3.080981,-0.050205,-1.437466,-0.000262,-0.001613,-0.000602,0.060498,0.050184,0.996906,-0.000455,-0.000501,-0.002460,-44.295994,49.531017,8.497970,,,,,,
1465828443.62,3.081001,-0.050192,-1.437458,-0.002387,0.002635,-0.000630,0.060479,0.050171,0.996908,-0.000573,-0.000031,-0.000646,-44.295994,49.531017,8.497970,,,,,,
1465828443.63,3.081018,-0.050175,-1.437457,-0.000267,-0.000551,0.000457,0.060462,0.050154,0.996910,-0.000830,-0.000960,-0.001960,-44.296810,49.530319,8.497800,,,,,,
1465828443.64,3.081023,-0.050185,-1.437455,0.001862,-0.002672,-0.000592,0.060456,0.050164,0.996910,-0.001435,-0.000023,-0.002311,-44.296810,49.530319,8.497800,,,,,,
1465828443.65,3.081029,-0.050182,-1.437455,0.000798,-0.000551,0.000458,0.060450,0.050161,0.996910,-0.000529,-0.000814,-0.002998,-44.296810,49.530319,8.497800,,,,,,
1465828443.66,3.081041,-0.050183,-1.437453,-0.000266,-0.001609,-0.000601,0.060438,0.050162,0.996911,-0.000837,0.000116,-0.001671,-44.297680,49.529694,8.496872,,,,,,
1465828443.67,3.081058,-0.050186,-1.437446,-0.000265,-0.000547,-0.000608,0.060421,0.050165,0.996912,-0.001354,0.000326,-0.000406,-44.297680,49.529694,8.496872,,,,,,
1465828443.68,3.081047,-0.050173,-1.437439,-0.000266,-0.001609,-0.000601,0.060433,0.050152,0.996912,-0.000389,-0.000744,-0.002237,-44.298378,49.529327,8.495401,,,,,,
1465828443.69,3.081050,-0.050153,-1.437433,-0.000266,-0.001609,-0.000601,0.060430,0.050132,0.996913,-0.001271,-0.001808,-0.002360,-44.298378,49.529327,8.495401,,,,,,
1465828443.70,3.081057,-0.050131,-1.437426,-0.001328,0.000515,-0.000616,0.060422,0.050110,0.996914,-0.000867,-0.000946,-0.002072,-44.298378,49.529327,8.495401,,,,,,
1465828443.71,3.081053,-0.050139,-1.437420,0.000800,-0.000548,-0.000607,0.060426,0.050118,0.996914,-0.000154,-0.000085,-0.001262,-44.298378,49.529327,8.495401,,,,,,
1465828443.72,3.081056,-0.050154,-1.437414,0.000800,-0.000548,-0.000607,0.060423,0.050133,0.996913,-0.000258,0.000603,-0.001308,-44.299454,49.527905,8.498077,,,,,,
1465828443.73,3.081054,-0.050158,-1.437408,0.000800,-0.000548,-0.000607,0.060426,0.050137,0.996913,-0.000306,-0.000393,-0.002726,-44.299454,49.527905,8.498077,,,,,,
1465828443.74,3.081013,-0.050159,-1.437415,0.000797,-0.001613,0.000464,0.060467,0.050138,0.996910,0.001301,-0.000806,-0.002281,-44.299454,49.527905,8.498077,,,,,,
1465828443.75,3.081015,-0.050152,-1.437408,-0.000266,-0.001609,-0.000601,0.060465,0.050130,0.996911,-0.001200,-0.000753,-0.002389,-44.300091,49.527481,8.497212,,,,,,
1465828443.76,3.081037,-0.050163,-1.437406,-0.000267,-0.000550,0.000457,0.060442,0.050142,0.996911,-0.001849,0.001021,-0.002832,-44.300091,49.527481,8.497212,,,,,,
1465828443.77,3.081042,-0.050180,-1.437410,-0.000267,-0.000550,0.000457,0.060437,0.050159,0.996911,-0.000577,0.000989,-0.003854,-44.300091,49.527481,8.497212,,,,,,
1465828443.78,3.081027,-0.050202,-1.437415,-0.000265,0.000512,0.000450,0.060453,0.050181,0.996909,0.000735,0.001028,-0.002997,-44.299995,49.527676,8.496617,,,,,,
1465828443.79,3.081038,-0.050196,-1.437413,-0.000268,-0.001612,0.000463,0.060442,0.050175,0.996910,-0.001482,-0.000324,-0.002662,-44.299995,49.527676,8.496617,,,,,,
1465828443.80,3.081040,-0.050205,-1.437418,0.000793,-0.001608,0.000465,0.060439,0.050184,0.996910,-0.000961,-0.000044,-0.002571,-44.299995,49.527676,8.496617,,,,,,
1465828443.81,3.081049,-0.050226,-1.437411,-0.000270,-0.001605,-0.000601,0.060431,0.050205,0.996909,-0.001456,0.000805,-0.005240,-44.299835,49.527920,8.495999,,,,,,
1465828443.82,3.081053,-0.050224,-1.437416,0.000795,0.000515,0.000451,0.060426,0.050203,0.996909,-0.000520,-0.000765,-0.003577,-44.299835,49.527920,8.495999,,,,,,
1465828443.83,3.081063,-0.050197,-1.437414,-0.001332,0.000519,-0.000615,0.060416,0.050176,0.996911,-0.000709,-0.001226,-0.001870,-44.299835,49.527920,8.495999,,,,,,
1465828443.84,3.081066,-0.050164,-1.437406,-0.001333,-0.000542,-0.000609,0.060414,0.050143,0.996913,-0.000325,-0.001040,-0.002757,-44.300018,49.527954,8.494815,,,,,,
1465828443.85,3.081078,-0.050171,-1.437405,0.000794,-0.000546,0.000458,0.060402,0.050150,0.996914,-0.001488,-0.000498,-0.002269,-44.300018,49.527954,8.494815,,,,,,
1465828443.86,3.081073,-0.050196,-1.437405,0.000798,0.000518,-0.000613,0.060406,0.050175,0.996912,-0.000424,0.000973,-0.000544,-44.300018,49.527954,8.494815,,,,,,
1465828443.87,3.081071,-0.050177,-1.437404,0.000792,-0.002670,0.000471,0.060408,0.050156,0.996913,-0.000960,-0.001374,-0.001765,-44.300476,49.527428,8.495522,,,,,,
1465828443.88,3.081056,-0.050161,-1.437398,0.000796,-0.000543,-0.000606,0.060424,0.050140,0.996913,-0.000106,-0.001480,-0.000895,-44.300476,49.527428,8.495522,,,,,,
1465828443.89,3.081051,-0.050166,-1.437403,-0.000271,-0.000546,0.000457,0.060429,0.050145,0.996912,-0.000203,0.000010,-0.002985,-44.300526,49.527382,8.495514,,,,,,
1465828443.90,3.081054,-0.050162,-1.437396,-0.001333,-0.000542,-0.000609,0.060425,0.050141,0.996913,-0.001328,-0.000275,-0.002589,-44.300526,49.527382,8.495514,,,,,,
1465828443.91,3.081047,-0.050163,-1.437385,-0.000267,0.000519,-0.000614,0.060433,0.050142,0.996912,0.000648,-0.000261,-0.002482,-44.300526,49.527382,8.495514,,,,,,
1465828443.92,3.081066,-0.050136,-1.437377,-0.000270,-0.001604,-0.000601,0.060414,0.050115,0.996915,-0.001698,-0.001333,-0.004010,-44.300526,49.527382,8.495514,,,,,,
1465828443.93,3.081048,-0.050138,-1.437377,-0.000268,-0.000543,-0.000608,0.060431,0.050117,0.996913,0.000177,0.000069,-0.003673,-44.301189,49.526470,8.497396,,,,,,
1465828443.94,3.081035,-0.050155,-1.437381,-0.000270,-0.000546,0.000457,0.060445,0.050134,0.996912,-0.000356,0.000724,-0.003198,-44.301189,49.526470,8.497396,,,,,,
1465828443.95,3.081030,-0.050159,-1.437386,0.000796,0.000516,0.000451,0.060449,0.050138,0.996911,-0.000314,-0.000379,-0.003488,-44.301189,49.526470,8.497396,,,,,,
1465828443.96,3.081014,-0.050194,-1.437387,0.000790,-0.000542,0.000458,0.060465,0.050173,0.996909,0.000128,0.000822,-0.002844,-44.300972,49.526516,8.498285,,,,,,
1465828443.97,3.081009,-0.050176,-1.437392,-0.000273,0.000520,0.000450,0.060470,0.050155,0.996909,0.000092,-0.001082,-0.003074,-44.300972,49.526516,8.498285,,,,,,
1465828443.98,3.081006,-0.050164,-1.437391,-0.000275,-0.000542,0.000457,0.060473,0.050143,0.996909,-0.000628,-0.000980,-0.003013,-44.300972,49.526516,8.498285,,,,,,
1465828443.99,3.081000,-0.050177,-1.437391,0.000794,0.000522,-0.000613,0.060480,0.050156,0.996909,0.000510,0.000092,-0.003149,-44.300583,49.526844,8.498375,,,,,,
1465828444.00,3.080971,-0.050173,-1.437381,0.000792,-0.002660,-0.001657,0.060508,0.050152,0.996907,0.000924,-0.000515,-0.002263,-44.300583,49.526844,8.498375,,,,,,
1465828444.01,3.080964,-0.050167,-1.437380,-0.000273,0.000520,0.000450,0.060515,0.050146,0.996907,0.000337,0.000025,-0.001744,-44.300583,49.526844,8.498375,,,,,,
1465828444.02,3.080960,-0.050151,-1.437385,0.001855,-0.000543,0.000459,0.060519,0.050130,0.996907,0.000348,-0.001561,-0.002843,-44.300755,49.526264,8.500881,,,,,,
1465828444.03,3.080926,-0.050190,-1.437381,0.000789,-0.001604,0.000465,0.060553,0.050169,0.996903,0.001184,0.001360,-0.003205,-44.300755,49.526264,8.500881,,,,,,
