timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465846587.10,2.876929,-0.027882,-1.476027,-0.094100,0.441972,0.032569,0.261483,0.027878,0.964805,0.892951,-0.019181,-0.422645,-62.131298,232.509323,-83.630074,,,,,,
1465846587.11,2.881313,-0.026958,-1.476023,-0.091956,0.437750,0.023017,0.257258,0.026955,0.965967,0.916387,-0.020256,-0.387018,-60.221058,232.936554,-83.838310,,,,,,
1465846587.12,2.885495,-0.025948,-1.475996,-0.099438,0.410156,0.019990,0.253222,0.025945,0.967060,0.924650,-0.026250,-0.355107,-60.221058,232.936554,-83.838310,,,,,,
1465846587.13,2.889358,-0.024999,-1.475820,-0.093069,0.371966,0.006398,0.249490,0.024996,0.968055,0.950323,-0.011828,-0.321174,-60.221058,232.936554,-83.838310,,,,,,
1465846587.14,2.892618,-0.024081,-1.475566,-0.095260,0.308285,-0.002785,0.246339,0.024078,0.968885,0.962096,-0.014603,-0.293897,-59.393723,233.121933,-83.913193,,,,,,
1465846587.15,2.894995,-0.023208,-1.475343,-0.090054,0.215903,-0.001136,0.244040,0.023206,0.969487,0.959726,-0.020719,-0.255086,-59.393723,233.121933,-83.913193,,,,,,
1465846587.16,2.896177,-0.022388,-1.475104,-0.082766,0.078935,-0.003463,0.242898,0.022386,0.969793,0.972510,-0.007752,-0.223303,-59.393723,233.121933,-83.913193,,,,,,
1465846587.17,2.896004,-0.021562,-1.474725,-0.090345,-0.045251,-0.017594,0.243071,0.021561,0.969769,0.980989,-0.013428,-0.220684,-58.495674,233.430679,-83.685425,,,,,,
1465846587.18,2.894823,-0.020855,-1.474288,-0.074481,-0.147162,-0.027584,0.244220,0.020853,0.969496,0.972562,-0.008875,-0.164411,-58.495674,233.430679,-83.685425,,,,,,
1465846587.19,2.892376,-0.020229,-1.473912,-0.072520,-0.273533,-0.021467,0.246594,0.020228,0.968908,0.949725,-0.014933,-0.154256,-58.495674,233.430679,-83.685425,,,,,,
1465846587.20,2.888663,-0.019520,-1.473411,-0.079060,-0.409414,-0.030202,0.250194,0.019519,0.967999,0.958531,-0.007968,-0.134640,-113.864883,234.561203,-74.174019,,,,,,
1465846587.21,2.883833,-0.018903,-1.472958,-0.071729,-0.507103,-0.029582,0.254869,0.018901,0.966791,0.925642,-0.021465,-0.101480,-113.864883,234.561203,-74.174019,,,,,,
1465846587.22,2.877852,-0.018331,-1.472456,-0.068672,-0.628130,-0.036271,0.260650,0.018330,0.965259,0.919556,-0.005727,-0.070377,-113.864883,234.561203,-74.174019,,,,,,
1465846587.23,2.870757,-0.017814,-1.471883,-0.061334,-0.735349,-0.045171,0.267495,0.017813,0.963395,0.904029,-0.006079,-0.055176,-115.370377,234.642654,-71.543381,,,,,,
1465846587.25,2.853494,-0.017054,-1.470610,-0.047756,-0.959373,-0.052268,0.284089,0.017054,0.958646,0.872604,-0.013239,-0.013608,-115.370377,234.642654,-71.543381,,,,,,
1465846587.24,2.862734,-0.017384,-1.471225,-0.058245,-0.827713,-0.049911,0.275217,0.017383,0.961225,0.896566,-0.005435,-0.029737,-115.370377,234.642654,-71.543381,,,,,,
1465846587.26,2.842676,-0.016737,-1.470004,-0.047967,-1.126079,-0.050158,0.294444,0.016736,0.955522,0.859182,-0.009519,-0.009737,-116.656792,234.622177,-69.495186,,,,,,
1465846587.27,2.830489,-0.016430,-1.469376,-0.047049,-1.244998,-0.050476,0.306068,0.016430,0.951868,0.829659,-0.009578,0.004248,-116.656792,234.622177,-69.495186,,,,,,
1465846587.28,2.817506,-0.016210,-1.468725,-0.039669,-1.312940,-0.056429,0.318402,0.016209,0.947817,0.800587,-0.006520,0.027997,-116.656792,234.622177,-69.495186,,,,,,
1465846587.29,2.804315,-0.016042,-1.468105,-0.032229,-1.320382,-0.054246,0.330877,0.016042,0.943537,0.748301,-0.004308,0.058568,-120.150253,234.504898,-63.697102,,,,,,
1465846587.30,2.790656,-0.015995,-1.467515,-0.022742,-1.391536,-0.050597,0.343734,0.015995,0.938931,0.753175,-0.007786,0.050754,-120.150253,234.504898,-63.697102,,,,,,
1465846587.31,2.775866,-0.015930,-1.466917,-0.029261,-1.506190,-0.056271,0.357583,0.015930,0.933746,0.733604,-0.016220,0.038224,-120.150253,234.504898,-63.697102,,,,,,
1465846587.32,2.760248,-0.015930,-1.466287,-0.017633,-1.579449,-0.060058,0.372122,0.015930,0.928047,0.703669,-0.004211,0.066719,-122.067261,234.412613,-60.301399,,,,,,
1465846587.33,2.744082,-0.016001,-1.465704,-0.015578,-1.630431,-0.054414,0.387074,0.016001,0.921910,0.681209,-0.008326,0.067730,-122.067261,234.412613,-60.301399,,,,,,
1465846587.34,2.727350,-0.016114,-1.465088,-0.015632,-1.688804,-0.063628,0.402445,0.016113,0.915302,0.673803,-0.008682,0.046261,-122.067261,234.412613,-60.301399,,,,,,
1465846587.35,2.710038,-0.016224,-1.464460,-0.014638,-1.744021,-0.062216,0.418228,0.016223,0.908197,0.650482,-0.011066,0.046973,-126.171425,234.172348,-52.249741,,,,,,
1465846587.36,2.692429,-0.016340,-1.463857,-0.014673,-1.763148,-0.056774,0.434154,0.016339,0.900690,0.620106,-0.008145,0.047582,-126.171425,234.172348,-52.249741,,,,,,
1465846587.37,2.674804,-0.016526,-1.463268,-0.012526,-1.757825,-0.062128,0.449960,0.016525,0.892896,0.597114,-0.008042,0.048770,-126.171425,234.172348,-52.249741,,,,,,
1465846587.38,2.657125,-0.016675,-1.462695,-0.009364,-1.778010,-0.058805,0.465672,0.016674,0.884800,0.577647,-0.011669,0.049831,-128.202133,234.033615,-47.732876,,,,,,
1465846587.39,2.639537,-0.016767,-1.462123,-0.021050,-1.744050,-0.050514,0.481161,0.016766,0.876472,0.553690,-0.018856,0.029580,-128.202133,234.033615,-47.732876,,,,,,
1465846587.40,2.622531,-0.017004,-1.461619,0.002456,-1.694130,-0.060383,0.495993,0.017003,0.868160,0.530023,-0.004216,0.056019,-128.202133,234.033615,-47.732876,,,,,,
1465846587.41,2.606275,-0.017109,-1.461087,-0.023002,-1.602829,-0.051401,0.510039,0.017108,0.859981,0.515153,-0.014743,0.034276,-131.755707,233.755432,-38.532860,,,,,,
1465846587.42,2.590642,-0.017247,-1.460486,-0.018667,-1.543367,-0.052834,0.523420,0.017246,0.851901,0.482623,-0.005893,0.042539,-131.755707,233.755432,-38.532860,,,,,,
1465846587.43,2.576143,-0.017403,-1.459966,-0.013187,-1.425498,-0.057826,0.535714,0.017402,0.844220,0.475440,-0.009498,0.024493,-133.173294,233.623306,-34.219536,,,,,,
1465846587.44,2.562702,-0.017476,-1.459414,-0.027972,-1.314028,-0.048960,0.547012,0.017475,0.836942,0.469635,-0.010243,0.019213,-133.173294,233.623306,-34.219536,,,,,,
1465846587.45,2.550623,-0.017516,-1.458743,-0.033106,-1.174909,-0.057288,0.557081,0.017515,0.830273,0.422853,-0.003493,0.050144,-133.173294,233.623306,-34.219536,,,,,,
1465846587.46,2.540108,-0.017633,-1.458146,-0.021191,-1.014579,-0.059347,0.565779,0.017632,0.824368,0.412859,-0.007271,0.045245,-134.316711,233.498047,-30.391212,,,,,,
1465846587.47,2.531192,-0.017762,-1.457543,-0.021000,-0.857441,-0.057139,0.573105,0.017761,0.819289,0.433548,-0.011108,0.024461,-134.316711,233.498047,-30.391212,,,,,,
1465846587.48,2.523278,-0.017970,-1.456802,-0.031507,-0.767145,-0.071553,0.579569,0.017969,0.814725,0.396658,-0.004618,0.044345,-134.316711,233.498047,-30.391212,,,,,,
1465846587.49,2.516287,-0.018191,-1.456082,-0.018613,-0.681133,-0.076338,0.585248,0.018190,0.810650,0.393084,-0.004671,0.031666,-135.974640,233.198212,-24.808060,,,,,,
1465846587.50,2.510177,-0.018438,-1.455391,-0.020644,-0.585599,-0.066294,0.590188,0.018437,0.807055,0.400810,-0.002720,0.031308,-135.974640,233.198212,-24.808060,,,,,,
1465846587.51,2.504844,-0.018708,-1.454623,-0.024801,-0.522919,-0.078400,0.594480,0.018706,0.803893,0.384890,-0.006011,0.030595,-135.974640,233.198212,-24.808060,,,,,,
1465846587.52,2.499962,-0.018997,-1.453899,-0.014108,-0.490002,-0.080725,0.598395,0.018996,0.800976,0.368219,0.000078,0.032382,-136.618500,233.015533,-22.914932,,,,,,
1465846587.53,2.495153,-0.019314,-1.453232,-0.015174,-0.466683,-0.065970,0.602236,0.019313,0.798085,0.364622,0.002034,0.048534,-136.618500,233.015533,-22.914932,,,,,,
1465846587.54,2.490855,-0.019712,-1.452536,-0.005514,-0.429484,-0.081096,0.605656,0.019711,0.795483,0.352474,-0.010708,0.036106,-136.618500,233.015533,-22.914932,,,,,,
1465846587.55,2.486637,-0.020093,-1.451833,-0.015088,-0.430526,-0.086421,0.609001,0.020092,0.792915,0.352699,-0.000637,0.039452,-136.618500,233.015533,-22.914932,,,,,,
1465846587.56,2.481914,-0.020527,-1.451153,-0.004525,-0.476227,-0.072286,0.612733,0.020526,0.790023,0.331969,0.003385,0.056290,-137.745148,232.611969,-20.097130,,,,,,
1465846587.57,2.477010,-0.021108,-1.450542,0.009318,-0.498491,-0.087035,0.616593,0.021107,0.786999,0.296966,-0.009525,0.052021,-137.745148,232.611969,-20.097130,,,,,,
1465846587.58,2.472266,-0.021606,-1.449906,-0.001297,-0.470882,-0.086155,0.620313,0.021604,0.784057,0.299288,0.000795,0.052842,-137.745148,232.611969,-20.097130,,,,,,
1465846587.59,2.467441,-0.022185,-1.449327,0.013570,-0.485783,-0.075402,0.624081,0.022183,0.781045,0.281955,-0.000928,0.062278,-138.848358,232.166153,-17.491699,,,,,,
1465846587.60,2.462038,-0.022872,-1.448773,0.017751,-0.569630,-0.088710,0.628282,0.022870,0.777649,0.246107,-0.001020,0.046905,-138.848358,232.166153,-17.491699,,,,,,
1465846587.61,2.456053,-0.023461,-1.448303,0.016615,-0.610007,-0.077813,0.632916,0.023459,0.773865,0.255511,-0.001502,0.050476,-138.848358,232.166153,-17.491699,,,,,,
1465846587.62,2.449553,-0.024153,-1.447874,0.027187,-0.660994,-0.072160,0.637922,0.024151,0.769722,0.238741,-0.005901,0.053993,-139.409424,231.928360,-16.130470,,,,,,
1465846587.63,2.442121,-0.024889,-1.447374,0.022812,-0.775628,-0.085284,0.643614,0.024886,0.764946,0.162905,-0.006362,0.051522,-139.409424,231.928360,-16.130470,,,,,,
1465846587.64,2.434232,-0.025680,-1.447089,0.050452,-0.800081,-0.078716,0.649616,0.025677,0.759829,0.189236,-0.003094,0.043424,-139.409424,231.928360,-16.130470,,,,,,
1465846587.65,2.425611,-0.026551,-1.446777,0.039699,-0.879720,-0.075034,0.656127,0.026548,0.754184,0.138734,-0.011381,0.036268,-140.523712,231.480438,-12.483780,,,,,,
1465846587.66,2.416228,-0.027379,-1.446411,0.043877,-0.950851,-0.078842,0.663160,0.027375,0.747977,0.095766,0.001708,0.045892,-140.523712,231.480438,-12.483780,,,,,,
1465846587.67,2.406652,-0.028384,-1.446282,0.070473,-0.969974,-0.079760,0.670273,0.028380,0.741571,0.075469,0.001176,0.030447,-140.523712,231.480438,-12.483780,,,,,,
1465846587.68,2.396549,-0.029289,-1.446169,0.051229,-1.012471,-0.066739,0.677713,0.029285,0.734743,0.039420,-0.011646,0.023161,-90.724693,224.484100,-27.829834,,,,,,
1465846587.69,2.386596,-0.030197,-1.446033,0.062969,-0.992300,-0.067918,0.684974,0.030193,0.727942,0.008142,0.003056,0.029672,-90.724693,224.484100,-27.829834,,,,,,
1465846587.70,2.376712,-0.031249,-1.446088,0.082132,-0.995492,-0.068943,0.692113,0.031244,0.721113,-0.040746,-0.010477,0.000201,-90.724693,224.484100,-27.829834,,,,,,
1465846587.71,2.367186,-0.032109,-1.446068,0.055581,-0.933909,-0.064034,0.698932,0.032103,0.714468,-0.044513,-0.010268,-0.000051,-92.407028,224.152893,-24.799232,,,,,,
1465846587.72,2.358162,-0.033043,-1.446110,0.073734,-0.879786,-0.056904,0.705329,0.033037,0.708110,-0.100455,-0.007952,-0.000651,-92.407028,224.152893,-24.799232,,,,,,
1465846587.73,2.349852,-0.034030,-1.446230,0.078074,-0.823498,-0.062575,0.711165,0.034023,0.702201,-0.125838,-0.009289,-0.043968,-92.407028,224.152893,-24.799232,,,,,,
1465846587.74,2.342219,-0.034925,-1.446297,0.065397,-0.739618,-0.059920,0.716483,0.034918,0.696730,-0.157172,-0.008963,-0.043792,-93.131287,224.006760,-23.369349,,,,,,
1465846587.75,2.335708,-0.035875,-1.446425,0.079392,-0.615397,-0.059621,0.720979,0.035867,0.692028,-0.194139,-0.009042,-0.047756,-93.131287,224.006760,-23.369349,,,,,,
1465846587.76,2.330618,-0.036806,-1.446635,0.077425,-0.468897,-0.049897,0.724468,0.036798,0.688326,-0.217952,-0.008691,-0.078020,-93.131287,224.006760,-23.369349,,,,,,
1465846587.77,2.327016,-0.037697,-1.446787,0.074412,-0.330849,-0.055024,0.726918,0.037688,0.685689,-0.242955,-0.001861,-0.107732,-94.268951,223.721466,-21.462704,,,,,,
1465846587.78,2.324643,-0.038644,-1.447044,0.084149,-0.201326,-0.051569,0.728517,0.038634,0.683937,-0.276857,-0.002013,-0.118339,-94.268951,223.721466,-21.462704,,,,,,
1465846587.79,2.323924,-0.039542,-1.447336,0.082229,-0.024021,-0.046296,0.728983,0.039531,0.683389,-0.290293,-0.001369,-0.141458,-94.268951,223.721466,-21.462704,,,,,,
1465846587.80,2.324778,-0.040516,-1.447720,0.099437,0.121423,-0.041869,0.728371,0.040505,0.683985,-0.315621,-0.011498,-0.208490,-94.632423,223.588440,-21.248417,,,,,,
1465846587.81,2.327213,-0.041394,-1.448123,0.084721,0.287048,-0.034407,0.726677,0.041382,0.685732,-0.313759,-0.016586,-0.256761,-94.632423,223.588440,-21.248417,,,,,,
1465846587.82,2.331499,-0.042220,-1.448444,0.079647,0.479248,-0.039875,0.723706,0.042208,0.688816,-0.317945,-0.017519,-0.263249,-94.632423,223.588440,-21.248417,,,,,,
1465846587.83,2.337564,-0.043060,-1.448878,0.092612,0.654395,-0.024994,0.719490,0.043046,0.693168,-0.341163,-0.014253,-0.282050,-94.846634,223.356979,-22.679562,,,,,,
1465846587.84,2.345183,-0.043896,-1.449456,0.102351,0.791343,-0.018392,0.714162,0.043882,0.698604,-0.329487,-0.022398,-0.357570,-94.846634,223.356979,-22.679562,,,,,,
1465846587.85,2.354278,-0.044569,-1.449904,0.069551,0.955939,-0.019457,0.707757,0.044554,0.705050,-0.307900,-0.016615,-0.391863,-94.846634,223.356979,-22.679562,,,,,,
1465846587.86,2.365202,-0.045124,-1.450304,0.065502,1.153383,-0.004732,0.699996,0.045109,0.712721,-0.330504,-0.017628,-0.394743,-94.635910,223.264755,-24.402531,,,,,,
1465846587.87,2.378407,-0.045620,-1.450845,0.075330,1.371010,0.007750,0.690508,0.045604,0.721886,-0.310686,-0.010188,-0.424690,-94.635910,223.264755,-24.402531,,,,,,
1465846587.88,2.393386,-0.045988,-1.451369,0.056366,1.543011,0.014104,0.679606,0.045972,0.732135,-0.281825,-0.019330,-0.463855,-94.635910,223.264755,-24.402531,,,,,,
1465846587.89,2.409871,-0.046295,-1.451832,0.052292,1.690604,0.013174,0.667436,0.046279,0.743228,-0.251512,-0.026732,-0.504016,-93.352715,223.179749,-29.574669,,,,,,
1465846587.90,2.427915,-0.046559,-1.452310,0.051397,1.836054,0.018648,0.653909,0.046543,0.755141,-0.211846,-0.028812,-0.523527,-93.352715,223.179749,-29.574669,,,,,,
1465846587.91,2.447025,-0.046808,-1.452829,0.053634,1.931597,0.024437,0.639352,0.046791,0.767489,-0.170862,-0.026863,-0.562380,-93.352715,223.179749,-29.574669,,,,,,
1465846587.92,2.466559,-0.047025,-1.453362,0.045149,1.963447,0.027423,0.624233,0.047007,0.779823,-0.118724,-0.025187,-0.605918,-92.199608,223.176300,-33.017422,,,,,,
1465846587.93,2.486142,-0.047170,-1.453866,0.043004,1.956006,0.030660,0.608839,0.047152,0.791891,-0.097441,-0.026172,-0.630972,-92.199608,223.176300,-33.017422,,,,,,
1465846587.94,2.506006,-0.047220,-1.454366,0.032397,1.999525,0.037828,0.592988,0.047202,0.803826,-0.066133,-0.022193,-0.625360,-92.199608,223.176300,-33.017422,,,,,,
1465846587.95,2.526153,-0.047289,-1.454934,0.040930,2.020742,0.043026,0.576672,0.047271,0.815607,-0.035656,-0.023162,-0.642511,-89.057648,223.218185,-40.508736,,,,,,
1465846587.96,2.546471,-0.047299,-1.455593,0.038797,2.040877,0.057800,0.559982,0.047281,0.827154,0.004089,-0.028879,-0.661734,-89.057648,223.218185,-40.508736,,,,,,
1465846587.97,2.566683,-0.047271,-1.456251,0.031312,2.020697,0.061112,0.543151,0.047254,0.838304,0.071320,-0.025098,-0.712907,-89.057648,223.218185,-40.508736,,,,,,
1465846587.98,2.586446,-0.047171,-1.456865,0.020604,1.960201,0.054030,0.526482,0.047153,0.848878,0.108223,-0.032490,-0.723908,-87.126617,223.269669,-44.251442,,,,,,
1465846587.99,2.606046,-0.046983,-1.457439,0.015281,1.967624,0.058236,0.509748,0.046965,0.859041,0.135744,-0.044265,-0.689607,-87.126617,223.269669,-44.251442,,,,,,
1465846588.00,2.625658,-0.046918,-1.457984,0.021675,1.962330,0.051888,0.492805,0.046901,0.868875,0.158318,-0.043803,-0.696161,-87.126617,223.269669,-44.251442,,,,,,
1465846588.01,2.645196,-0.046832,-1.458542,0.019534,1.947474,0.048786,0.475738,0.046815,0.878340,0.228974,-0.044999,-0.716933,-82.841515,223.414612,-51.203365,,,,,,
1465846588.02,2.663973,-0.046722,-1.459006,0.008770,1.847682,0.045143,0.459165,0.046705,0.887122,0.292788,-0.034651,-0.749122,-82.841515,223.414612,-51.203365,,,,,,
1465846588.03,2.681378,-0.046528,-1.459404,0.000080,1.708593,0.044943,0.443659,0.046512,0.894988,0.296819,-0.030597,-0.723693,-82.841515,223.414612,-51.203365,,,,,,
1465846588.04,2.697505,-0.046502,-1.459898,0.022283,1.584351,0.045744,0.429170,0.046485,0.902027,0.307830,-0.029578,-0.716404,-80.594017,223.478973,-54.408989,,,,,,
1465846588.05,2.712658,-0.046360,-1.460424,0.004053,1.493024,0.053750,0.415456,0.046343,0.908432,0.348277,-0.025103,-0.726303,-80.594017,223.478973,-54.408989,,,,,,
1465846588.06,2.726753,-0.046180,-1.460974,0.008165,1.385763,0.060813,0.402613,0.046164,0.914205,0.377935,-0.022665,-0.734991,-80.594017,223.478973,-54.408989,,,,,,
1465846588.07,2.739559,-0.046018,-1.461498,0.003743,1.240324,0.052141,0.390876,0.046002,0.919293,0.403802,-0.026425,-0.724972,-76.565292,223.616302,-59.431427,,,,,,
1465846588.08,2.751084,-0.045814,-1.462054,0.004661,1.135185,0.060252,0.380259,0.045798,0.923745,0.408269,-0.033835,-0.701257,-76.565292,223.616302,-59.431427,,,,,,
1465846588.09,2.761786,-0.045726,-1.462633,0.012016,1.053428,0.058644,0.370354,0.045710,0.927765,0.444679,-0.028209,-0.715485,-76.565292,223.616302,-59.431427,,,,,,
1465846588.10,2.771751,-0.045485,-1.463167,-0.005113,0.968510,0.052772,0.361094,0.045469,0.931420,0.479009,-0.026548,-0.707635,-74.839302,223.697159,-61.296341,,,,,,
1465846588.11,2.780721,-0.045189,-1.463750,-0.006312,0.892008,0.072411,0.352730,0.045174,0.934634,0.460060,-0.027763,-0.687366,-74.839302,223.697159,-61.296341,,,,,,
1465846588.12,2.788859,-0.044978,-1.464302,-0.002159,0.785864,0.059243,0.345115,0.044963,0.937483,0.495827,-0.016490,-0.708921,-74.839302,223.697159,-61.296341,,,,,,
1465846588.13,2.796366,-0.044586,-1.464940,-0.016083,0.736998,0.070180,0.338074,0.044572,0.940064,0.523682,-0.018250,-0.683701,-71.928246,223.870712,-64.084427,,,,,,
1465846588.14,2.803124,-0.044183,-1.465591,-0.018316,0.665838,0.078075,0.331719,0.044169,0.942344,0.541313,-0.022410,-0.684013,-71.928246,223.870712,-64.084427,,,,,,
1465846588.15,2.809354,-0.043724,-1.466205,-0.022629,0.618068,0.075177,0.325849,0.043710,0.944411,0.554889,-0.025217,-0.656691,-71.928246,223.870712,-64.084427,,,,,,
1465846588.16,2.815645,-0.043320,-1.466856,-0.017279,0.628701,0.068729,0.319906,0.043306,0.946459,0.612727,-0.025987,-0.627062,-108.288071,233.700500,-84.511505,,,,,,
1465846588.17,2.821565,-0.042844,-1.467413,-0.030106,0.596839,0.074238,0.314304,0.042831,0.948356,0.584072,-0.030303,-0.627906,-108.288071,233.700500,-84.511505,,,,,,
1465846588.18,2.827549,-0.042352,-1.467949,-0.029024,0.593682,0.063615,0.308630,0.042339,0.950239,0.617899,-0.022975,-0.610563,-106.872261,233.893677,-85.769928,,,,,,
1465846588.19,2.833604,-0.041792,-1.468566,-0.037541,0.611708,0.074138,0.302878,0.041780,0.952113,0.630090,-0.029726,-0.595241,-106.872261,233.893677,-85.769928,,,,,,
1465846588.20,2.839381,-0.041224,-1.469122,-0.037588,0.570303,0.072268,0.297380,0.041212,0.953869,0.639556,-0.023542,-0.610760,-106.872261,233.893677,-85.769928,,,,,,
1465846588.21,2.844919,-0.040530,-1.469677,-0.053590,0.543769,0.071354,0.292101,0.040519,0.955529,0.678633,-0.022377,-0.577096,-104.146057,234.301666,-87.981476,,,,,,
1465846588.22,2.850027,-0.039794,-1.470241,-0.054710,0.506595,0.075844,0.287225,0.039783,0.957037,0.689750,-0.024540,-0.570532,-104.146057,234.301666,-87.981476,,,,,,
1465846588.23,2.854701,-0.039090,-1.470781,-0.053703,0.455637,0.072972,0.282756,0.039080,0.958395,0.711705,-0.018526,-0.552161,-104.146057,234.301666,-87.981476,,,,,,
1465846588.24,2.858931,-0.038287,-1.471287,-0.064399,0.406817,0.066880,0.278708,0.038278,0.959613,0.743295,-0.020852,-0.535525,-104.146057,234.301666,-87.981476,,,,,,
1465846588.25,2.862587,-0.037457,-1.471802,-0.065532,0.362204,0.073546,0.275207,0.037448,0.960656,0.738847,-0.030627,-0.521874,-101.719101,234.796204,-89.489525,,,,,,
1465846588.26,2.865815,-0.036660,-1.472282,-0.062395,0.308065,0.068566,0.272112,0.036652,0.961567,0.755949,-0.023194,-0.494603,-101.719101,234.796204,-89.489525,,,,,,
1465846588.27,2.868811,-0.035809,-1.472728,-0.070915,0.291107,0.059084,0.269238,0.035802,0.962408,0.783481,-0.022771,-0.466711,-101.719101,234.796204,-89.489525,,,,,,
1465846588.28,2.871357,-0.034982,-1.473153,-0.070968,0.259235,0.065670,0.266795,0.034975,0.963119,0.768011,-0.031145,-0.471435,-100.768425,235.054062,-89.887329,,,,,,
1465846588.30,2.875733,-0.033274,-1.473869,-0.079558,0.186001,0.056541,0.262593,0.033268,0.964333,0.795345,-0.024479,-0.439522,-100.768425,235.054062,-89.887329,,,,,,
1465846588.29,2.873785,-0.034155,-1.473502,-0.067792,0.229530,0.056280,0.264464,0.034148,0.963791,0.790178,-0.017592,-0.435974,-100.768425,235.054062,-89.887329,,,,,,
1465846588.31,2.877248,-0.032332,-1.474219,-0.081741,0.146710,0.058914,0.261140,0.032326,0.964759,0.803358,-0.021401,-0.433342,-99.297455,235.553207,-90.217041,,,,,,
1465846588.32,2.878733,-0.031380,-1.474506,-0.085985,0.148853,0.052510,0.259715,0.031375,0.965175,0.815648,-0.023044,-0.387615,-99.297455,235.553207,-90.217041,,,,,,
1465846588.33,2.880114,-0.030376,-1.474726,-0.092376,0.136132,0.046197,0.258390,0.030371,0.965563,0.827105,-0.021719,-0.363284,-99.297455,235.553207,-90.217041,,,,,,
1465846588.35,2.880698,-0.028376,-1.475063,-0.098932,-0.009311,0.039651,0.257841,0.028372,0.965771,0.840807,-0.017279,-0.312374,-98.763824,235.812851,-90.124512,,,,,,
1465846588.36,2.880470,-0.027430,-1.475161,-0.087223,-0.024161,0.032305,0.258068,0.027427,0.965737,0.845585,-0.019294,-0.296121,-98.763824,235.812851,-90.124512,,,,,,
1465846588.34,2.880700,-0.029442,-1.474927,-0.086111,0.036323,0.045764,0.257832,0.029438,0.965741,0.841915,-0.028904,-0.363980,-98.763824,235.812851,-90.124512,,,,,,
1465846588.37,2.880015,-0.026477,-1.475204,-0.092581,-0.061304,0.026146,0.258515,0.026474,0.965645,0.857208,-0.014755,-0.272270,-98.215286,236.303223,-89.436905,,,,,,
1465846588.38,2.878748,-0.025522,-1.475228,-0.088435,-0.146259,0.029876,0.259744,0.025519,0.965340,0.835181,-0.020484,-0.261834,-98.215286,236.303223,-89.436905,,,,,,
1465846588.39,2.876844,-0.024590,-1.475222,-0.094871,-0.199320,0.020622,0.261587,0.024588,0.964867,0.865686,-0.014029,-0.284767,-98.215286,236.303223,-89.436905,,,,,,
1465846588.40,2.874384,-0.023543,-1.475209,-0.099226,-0.264108,0.028475,0.263967,0.023541,0.964244,0.850352,-0.022214,-0.235729,-98.236588,236.520828,-88.836258,,,,,,
1465846588.41,2.871015,-0.022579,-1.475211,-0.090827,-0.366034,0.024865,0.267220,0.022577,0.963371,0.857795,-0.014139,-0.210868,-98.236588,236.520828,-88.836258,,,,,,
1465846588.42,2.866411,-0.021647,-1.475109,-0.096277,-0.490221,0.010736,0.271658,0.021645,0.962150,0.873590,-0.016030,-0.212272,-98.236588,236.520828,-88.836258,,,,,,
1465846588.43,2.860912,-0.020715,-1.474920,-0.088905,-0.560295,0.007990,0.276951,0.020713,0.960661,0.839657,-0.011436,-0.156141,-99.103058,236.941910,-86.726768,,,,,,
1465846588.44,2.855084,-0.020033,-1.474690,-0.069753,-0.596362,-0.007732,0.282548,0.020032,0.959044,0.842666,-0.005384,-0.124114,-99.103058,236.941910,-86.726768,,,,,,
1465846588.45,2.848456,-0.019323,-1.474385,-0.082632,-0.681294,-0.009341,0.288902,0.019322,0.957164,0.833321,-0.016514,-0.158549,-99.103058,236.941910,-86.726768,,,,,,
1465846588.46,2.841066,-0.018592,-1.473967,-0.075254,-0.761959,-0.021601,0.295972,0.018591,0.955016,0.827426,-0.003622,-0.125304,-100.066940,237.089569,-85.203003,,,,,,
1465846588.47,2.833007,-0.018047,-1.473544,-0.065736,-0.818231,-0.024432,0.303662,0.018046,0.952609,0.798480,-0.010645,-0.096270,-100.066940,237.089569,-85.203003,,,,,,
1465846588.48,2.824556,-0.017571,-1.473035,-0.058300,-0.857477,-0.040145,0.311704,0.017570,0.950017,0.791155,-0.002250,-0.084706,-100.066940,237.089569,-85.203003,,,,,,
1465846588.49,2.815842,-0.017107,-1.472396,-0.063627,-0.872319,-0.047508,0.319973,0.017106,0.947272,0.770466,-0.006623,-0.082862,-102.814346,237.240433,-81.428444,,,,,,
1465846588.50,2.806934,-0.016754,-1.471628,-0.056188,-0.908380,-0.063242,0.328401,0.016753,0.944390,0.780791,-0.003325,-0.061486,-102.814346,237.240433,-81.428444,,,,,,
1465846588.51,2.796924,-0.016518,-1.470988,-0.039332,-1.034773,-0.051788,0.337839,0.016517,0.941059,0.737052,-0.014152,-0.030705,-102.814346,237.240433,-81.428444,,,,,,
1465846588.52,2.785439,-0.016350,-1.470297,-0.041638,-1.189771,-0.059333,0.348625,0.016349,0.937120,0.756538,-0.011802,-0.043397,-104.486694,237.227829,-79.308929,,,,,,
1465846588.53,2.772297,-0.016297,-1.469634,-0.023735,-1.355407,-0.063599,0.360911,0.016296,0.932458,0.745961,-0.007370,-0.050286,-104.486694,237.227829,-79.308929,,,,,,
