timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465825608.90,3.093660,-0.004323,-0.458133,-0.327179,3.639676,-0.224086,0.047914,0.004323,0.998842,0.506347,0.007166,-0.329378,-20.092854,-2.906342,34.327892,,,,,,
1465825608.91,3.129785,-0.001017,-0.455640,-0.338892,3.604701,-0.245167,0.011808,0.001017,0.999930,0.519412,-0.003901,-0.107108,-20.092854,-2.906342,34.327892,,,,,,
1465825608.92,-3.117810,0.002314,-0.453056,-0.327237,3.537838,-0.260703,-0.023781,-0.002314,0.999714,0.495949,-0.016378,0.006084,-24.892899,-3.503029,30.962009,,,,,,
1465825608.93,-3.083156,0.005532,-0.450583,-0.303948,3.436944,-0.255789,-0.058402,-0.005532,0.998278,0.453864,-0.007072,0.172468,-24.892899,-3.503029,30.962009,,,,,,
1465825608.94,-3.049433,0.008534,-0.448311,-0.274255,3.351967,-0.248840,-0.092026,-0.008534,0.995720,0.463623,0.013722,0.319801,-24.892899,-3.503029,30.962009,,,,,,
1465825608.95,-3.017464,0.011403,-0.446092,-0.257485,3.133239,-0.251709,-0.123802,-0.011402,0.992241,0.446770,0.003590,0.381004,-26.985048,-3.831455,29.115301,,,,,,
1465825608.96,-2.988855,0.014339,-0.444014,-0.263288,2.756293,-0.246158,-0.152129,-0.014339,0.988257,0.367263,0.010646,0.506037,-26.985048,-3.831455,29.115301,,,,,,
1465825608.97,-2.965267,0.017139,-0.442090,-0.235237,2.221095,-0.230000,-0.175387,-0.017139,0.984350,0.259356,0.040942,0.627512,-26.985048,-3.831455,29.115301,,,,,,
1465825608.98,-2.947784,0.019487,-0.440349,-0.186025,1.589245,-0.206828,-0.192561,-0.019485,0.981091,0.092235,0.028351,0.710452,-30.181850,-4.401042,25.695532,,,,,,
1465825608.99,-2.936121,0.021453,-0.438810,-0.152671,1.044477,-0.186347,-0.203982,-0.021451,0.978740,-0.006085,0.034161,0.772603,-30.181850,-4.401042,25.695532,,,,,,
1465825609.00,-2.928520,0.023049,-0.437381,-0.114832,0.678092,-0.168045,-0.211408,-0.023047,0.977126,-0.144138,0.031531,0.833985,-30.181850,-4.401042,25.695532,,,,,,
1465825609.01,-2.923321,0.024332,-0.436006,-0.090604,0.478446,-0.161446,-0.216478,-0.024330,0.975984,-0.272200,0.046241,0.905226,-30.900999,-4.615577,24.787060,,,,,,
1465825609.02,-2.919879,0.025271,-0.434772,-0.055734,0.306346,-0.134785,-0.219831,-0.025269,0.975211,-0.406038,0.044479,0.927179,-30.900999,-4.615577,24.787060,,,,,,
1465825609.03,-2.917660,0.025754,-0.433504,-0.007950,0.200148,-0.136200,-0.221992,-0.025752,0.974708,-0.466454,0.060404,0.973900,-30.900999,-4.615577,24.787060,,,,,,
1465825609.04,-2.916973,0.025826,-0.432142,0.031208,0.014307,-0.132867,-0.222661,-0.025823,0.974554,-0.613017,0.026327,0.964472,-31.327232,-4.880623,24.194168,,,,,,
1465825609.05,-2.919876,0.025691,-0.430768,0.045602,-0.390253,-0.128186,-0.219832,-0.025688,0.975200,-0.750383,0.014488,0.919789,-31.327232,-4.880623,24.194168,,,,,,
1465825609.06,-2.926741,0.025361,-0.429356,0.073864,-0.789485,-0.133106,-0.213134,-0.025358,0.976694,-0.883424,0.031721,0.928335,-31.327232,-4.880623,24.194168,,,,,,
1465825609.07,-2.938731,0.024604,-0.427904,0.106176,-1.335282,-0.124328,-0.201412,-0.024601,0.979198,-1.063481,-0.020168,0.822682,-31.262196,-4.947533,24.264601,,,,,,
1465825609.08,-2.955240,0.023984,-0.426625,0.082233,-1.730293,-0.110166,-0.185222,-0.023982,0.982404,-1.137715,-0.004476,0.855624,-31.262196,-4.947533,24.264601,,,,,,
1465825609.09,-2.974453,0.023180,-0.425250,0.112829,-1.979788,-0.124537,-0.166317,-0.023178,0.985800,-1.254840,0.001358,0.834955,-31.262196,-4.947533,24.264601,,,,,,
1465825609.10,-2.996407,0.022035,-0.423774,0.141228,-2.266475,-0.128033,-0.144641,-0.022034,0.989239,-1.413358,-0.023727,0.763706,-29.870506,-5.009530,25.946697,,,,,,
1465825609.11,-3.021443,0.020847,-0.422386,0.134445,-2.571226,-0.119742,-0.119835,-0.020846,0.992575,-1.506294,-0.036039,0.687357,-29.870506,-5.009530,25.946697,,,,,,
1465825609.12,-3.048376,0.019641,-0.421081,0.136386,-2.722003,-0.118794,-0.093063,-0.019640,0.995466,-1.550323,-0.026746,0.719255,-29.870506,-5.009530,25.946697,,,,,,
1465825609.13,-3.076577,0.018094,-0.419795,0.176682,-2.844146,-0.112666,-0.064959,-0.018093,0.997724,-1.648084,-0.001286,0.716494,-28.607643,-5.010218,27.332657,,,,,,
1465825609.14,-3.106122,0.015877,-0.418659,0.243536,-2.999243,-0.096724,-0.035459,-0.015876,0.999245,-1.748950,-0.017998,0.658073,-28.607643,-5.010218,27.332657,,,,,,
1465825609.15,-3.138405,0.013167,-0.417866,0.276094,-3.307267,-0.063891,-0.003187,-0.013167,0.999908,-1.837084,-0.045991,0.517746,-28.607643,-5.010218,27.332657,,,,,,
1465825609.16,3.109074,0.010376,-0.417641,0.283015,-3.653553,-0.012748,0.032511,-0.010376,0.999417,-1.886149,-0.033326,0.458545,-25.202679,-4.888848,30.520449,,,,,,
1465825609.17,3.070463,0.007344,-0.418073,0.312392,-3.923401,0.037939,0.071068,-0.007344,0.997444,-1.892372,-0.028834,0.461677,-25.202679,-4.888848,30.520449,,,,,,
1465825609.18,3.029792,0.004187,-0.419154,0.329081,-4.113621,0.093435,0.111567,-0.004187,0.993748,-1.904398,-0.023767,0.494091,-25.202679,-4.888848,30.520449,,,,,,
1465825609.19,2.987105,0.000818,-0.420854,0.366013,-4.318673,0.133078,0.153873,-0.000818,0.988090,-1.925205,-0.036001,0.488137,-22.865934,-4.705380,32.335464,,,,,,
1465825609.20,2.942086,-0.002710,-0.422989,0.388025,-4.562954,0.154857,0.198185,0.002710,0.980161,-1.950260,-0.056192,0.463351,-22.865934,-4.705380,32.335464,,,,,,
1465825609.21,2.894254,-0.006165,-0.425452,0.391891,-4.861350,0.166312,0.244820,0.006165,0.969549,-1.986473,-0.068391,0.413325,-22.865934,-4.705380,32.335464,,,,,,
1465825609.22,2.842774,-0.009472,-0.428145,0.389283,-5.239356,0.170809,0.294378,0.009472,0.955642,-2.037375,-0.079113,0.338532,-16.860304,-4.105803,35.908859,,,,,,
1465825609.23,2.787960,-0.012522,-0.430972,0.376129,-5.545139,0.169520,0.346281,0.012522,0.938047,-2.069639,-0.080866,0.355562,-16.860304,-4.105803,35.908859,,,,,,
1465825609.24,2.730881,-0.015384,-0.433834,0.371647,-5.748960,0.154828,0.399215,0.015384,0.916728,-2.101455,-0.092044,0.333806,-16.860304,-4.105803,35.908859,,,,,,
1465825609.25,2.672656,-0.018087,-0.436745,0.364125,-5.815829,0.147788,0.451864,0.018086,0.891904,-2.135091,-0.085652,0.328418,-12.969092,-3.771827,37.525322,,,,,,
1465825609.26,2.615596,-0.020488,-0.439523,0.337762,-5.645869,0.125407,0.501969,0.020487,0.864643,-2.156037,-0.078226,0.382107,-12.969092,-3.771827,37.525322,,,,,,
1465825609.27,2.561809,-0.022677,-0.442215,0.322300,-5.265692,0.107041,0.547702,0.022675,0.836366,-2.166904,-0.069519,0.430053,-8.578710,-3.455573,38.794827,,,,,,
1465825609.28,2.512596,-0.024649,-0.444787,0.303749,-4.787850,0.096574,0.588155,0.024646,0.808372,-2.210287,-0.067600,0.444527,-8.578710,-3.455573,38.794827,,,,,,
1465825609.29,2.468986,-0.026444,-0.447148,0.281088,-4.213345,0.071659,0.622809,0.026441,0.781927,-2.208746,-0.071149,0.464853,-4.245775,-3.176697,39.527908,,,,,,
1465825609.30,2.430667,-0.028115,-0.449321,0.263642,-3.706830,0.058885,0.652278,0.028111,0.757459,-2.247157,-0.064427,0.391620,-4.245775,-3.176697,39.527908,,,,,,
1465825609.31,2.397004,-0.029644,-0.451423,0.250397,-3.234315,0.053780,0.677372,0.029640,0.735043,-2.255131,-0.062095,0.351123,-4.245775,-3.176697,39.527908,,,,,,
1465825609.32,2.368377,-0.031091,-0.453344,0.231885,-2.734161,0.037851,0.698103,0.031086,0.715322,-2.257139,-0.060124,0.341318,-4.245775,-3.176697,39.527908,,,,,,
1465825609.33,2.344310,-0.032338,-0.455233,0.219632,-2.294607,0.048920,0.715087,0.032332,0.698288,-2.289580,-0.043593,0.274811,2.281094,-2.730243,39.722992,,,,,,
1465825609.34,2.324196,-0.033486,-0.457262,0.227551,-1.906020,0.057135,0.728958,0.033479,0.683739,-2.282364,-0.062105,0.142479,2.281094,-2.730243,39.722992,,,,,,
1465825609.35,2.308186,-0.034630,-0.459129,0.206810,-1.491860,0.037486,0.739782,0.034623,0.671955,-2.259741,-0.077134,0.020031,4.363516,-2.551252,39.560390,,,,,,
1465825609.36,2.296988,-0.035528,-0.460894,0.188238,-0.986488,0.054522,0.747236,0.035520,0.663608,-2.244948,-0.046873,-0.047474,4.363516,-2.551252,39.560390,,,,,,
1465825609.37,2.291123,-0.036274,-0.462599,0.169763,-0.429044,0.055266,0.751096,0.036266,0.659196,-2.209257,-0.056758,-0.175294,4.363516,-2.551252,39.560390,,,,,,
1465825609.38,2.291573,-0.036894,-0.464067,0.145014,0.209118,0.049110,0.750782,0.036886,0.659519,-2.189381,-0.061437,-0.222309,6.445976,-2.244164,39.293602,,,,,,
1465825609.39,2.298157,-0.037405,-0.465482,0.136174,0.819627,0.056981,0.746409,0.037396,0.664435,-2.177089,-0.058575,-0.348044,6.445976,-2.244164,39.293602,,,,,,
1465825609.40,2.311282,-0.037800,-0.466638,0.102959,1.487544,0.043179,0.737614,0.037791,0.674164,-2.073170,-0.085185,-0.462464,6.445976,-2.244164,39.293602,,,,,,
1465825609.42,2.357578,-0.038207,-0.468366,0.048201,2.829675,0.040029,0.705613,0.038198,0.707567,-1.820466,-0.076299,-0.733507,6.162891,-2.136516,39.344986,,,,,,
1465825609.41,2.330997,-0.038086,-0.467636,0.087791,2.142658,0.048635,0.724172,0.038076,0.688567,-1.991201,-0.069204,-0.616424,6.162891,-2.136516,39.344986,,,,,,
1465825609.43,2.390421,-0.038061,-0.468883,0.021235,3.425319,0.051169,0.682001,0.038052,0.730361,-1.673410,-0.063565,-0.842086,6.162891,-2.136516,39.344986,,,,,,
1465825609.44,2.428248,-0.037754,-0.469216,-0.010119,3.893590,0.048201,0.653900,0.037745,0.755639,-1.479553,-0.081873,-0.951623,6.162891,-2.136516,39.344986,,,,,,
1465825609.45,2.469819,-0.037154,-0.469393,-0.043765,4.233384,0.046036,0.621946,0.037145,0.782179,-1.274213,-0.086416,-1.048490,2.502338,-2.030336,39.751602,,,,,,
1465825609.46,2.513816,-0.036328,-0.469451,-0.068005,4.446792,0.054254,0.586960,0.036320,0.808801,-1.051269,-0.051212,-1.127206,2.502338,-2.030336,39.751602,,,,,,
1465825609.47,2.559123,-0.035234,-0.469389,-0.105150,4.544493,0.054668,0.549747,0.035227,0.834588,-0.822879,-0.061365,-1.167062,2.502338,-2.030336,39.751602,,,,,,
1465825609.48,2.604412,-0.033823,-0.469239,-0.131828,4.515806,0.066531,0.511423,0.033817,0.858663,-0.638391,-0.052127,-1.188742,-4.212400,-2.104518,39.603035,,,,,,
1465825609.49,2.648283,-0.032216,-0.469097,-0.153350,4.339549,0.070808,0.473298,0.032210,0.880313,-0.504319,-0.041320,-1.230075,-4.212400,-2.104518,39.603035,,,,,,
1465825609.50,2.690900,-0.030439,-0.468979,-0.167316,4.231266,0.066151,0.435387,0.030434,0.899729,-0.285577,-0.039421,-1.177316,-7.724146,-2.204716,39.064697,,,,,,
1465825609.51,2.732351,-0.028606,-0.468791,-0.174892,4.113445,0.054109,0.397751,0.028602,0.917047,-0.158112,-0.020866,-1.161035,-7.724146,-2.204716,39.064697,,,,,,
1465825609.52,2.773271,-0.026659,-0.468563,-0.196206,4.089049,0.048918,0.359922,0.026656,0.932602,0.015429,-0.020278,-1.069259,-7.724146,-2.204716,39.064697,,,,,,
1465825609.53,2.814175,-0.024577,-0.468000,-0.218501,4.079609,0.010635,0.321502,0.024575,0.946590,0.161072,0.003379,-0.986598,-10.979329,-2.323427,38.270477,,,,,,
1465825609.54,2.854056,-0.022411,-0.467280,-0.232465,3.951191,-0.007734,0.283519,0.022410,0.958705,0.197209,-0.001947,-0.984156,-10.979329,-2.323427,38.270477,,,,,,
1465825609.55,2.893833,-0.020026,-0.466439,-0.258980,4.001165,-0.028298,0.245183,0.020025,0.969270,0.337016,0.004832,-0.806962,-10.979329,-2.323427,38.270477,,,,,,
1465825609.56,2.934659,-0.017414,-0.465130,-0.289623,4.103260,-0.082191,0.205428,0.017413,0.978517,0.445817,0.027417,-0.683824,-16.987196,-2.646584,35.986172,,,,,,
1465825609.57,2.975970,-0.014704,-0.463586,-0.295939,4.125622,-0.104691,0.164849,0.014703,0.986209,0.443839,-0.007760,-0.544940,-16.987196,-2.646584,35.986172,,,,,,
1465825609.58,3.016784,-0.011932,-0.461964,-0.298110,4.054547,-0.127666,0.124476,0.011932,0.992151,0.478749,-0.006607,-0.472162,-16.987196,-2.646584,35.986172,,,,,,
1465825609.59,3.056496,-0.009174,-0.460186,-0.290751,3.935698,-0.154589,0.084990,0.009174,0.996340,0.521409,0.000989,-0.356096,-19.875317,-2.882217,34.456326,,,,,,
1465825609.60,3.094295,-0.006371,-0.458226,-0.293098,3.712806,-0.184062,0.047279,0.006371,0.998861,0.546562,0.005607,-0.279547,-19.875317,-2.882217,34.456326,,,,,,
1465825609.62,-3.122682,-0.000729,-0.454377,-0.283244,3.059827,-0.192730,-0.018909,0.000729,0.999821,0.591846,-0.007687,-0.158131,-19.875317,-2.882217,34.456326,,,,,,
1465825609.61,3.129167,-0.003562,-0.456278,-0.284965,3.394281,-0.189507,0.012425,0.003562,0.999916,0.572566,0.002694,-0.213372,-19.875317,-2.882217,34.456326,,,,,,
1465825609.63,-3.093826,0.002246,-0.452479,-0.292030,2.827329,-0.202990,-0.047748,-0.002246,0.998857,0.562580,0.011737,0.105498,-24.875917,-3.408836,30.986162,,,,,,
1465825609.64,-3.067975,0.005090,-0.450639,-0.260528,2.486457,-0.194434,-0.073550,-0.005090,0.997279,0.501849,0.049569,0.238226,-24.875917,-3.408836,30.986162,,,,,,
1465825609.65,-3.046744,0.007574,-0.448899,-0.231310,2.010757,-0.192486,-0.094704,-0.007574,0.995477,0.437218,0.010519,0.234016,-24.875917,-3.408836,30.986162,,,,,,
1465825609.66,-3.029095,0.010362,-0.447211,-0.265764,1.692257,-0.199038,-0.112255,-0.010362,0.993625,0.388027,0.028932,0.419903,-28.020138,-3.936495,28.106041,,,,,,
1465825609.67,-3.014335,0.012841,-0.445459,-0.206470,1.412999,-0.206808,-0.126904,-0.012841,0.991832,0.332105,0.039620,0.477117,-28.020138,-3.936495,28.106041,,,,,,
1465825609.68,-3.002175,0.015204,-0.443712,-0.222774,1.156037,-0.199890,-0.138950,-0.015204,0.990183,0.222080,0.006201,0.566641,-28.900537,-4.184579,27.162878,,,,,,
1465825609.69,-2.991808,0.017664,-0.442035,-0.206988,1.005259,-0.201058,-0.149202,-0.017663,0.988649,0.124788,0.027673,0.691374,-28.900537,-4.184579,27.162878,,,,,,
1465825609.70,-2.983209,0.019516,-0.440281,-0.147615,0.810907,-0.195522,-0.157692,-0.019515,0.987296,-0.010567,0.040298,0.762109,-28.900537,-4.184579,27.162878,,,,,,
1465825609.71,-2.976746,0.021378,-0.438678,-0.159614,0.605944,-0.179346,-0.164064,-0.021377,0.986218,-0.149749,0.021178,0.798252,-29.488768,-4.418466,26.485157,,,,,,
1465825609.72,-2.971751,0.022866,-0.437100,-0.100158,0.465765,-0.181601,-0.168983,-0.022864,0.985354,-0.227334,0.044211,0.883512,-29.488768,-4.418466,26.485157,,,,,,
1465825609.73,-2.968382,0.023931,-0.435552,-0.078036,0.303252,-0.163529,-0.172297,-0.023929,0.984754,-0.349981,0.027133,0.905794,-29.488768,-4.418466,26.485157,,,,,,
1465825609.74,-2.966742,0.024810,-0.433930,-0.043110,0.112151,-0.177198,-0.173908,-0.024808,0.984449,-0.449734,0.036511,0.946443,-29.488768,-4.418466,26.485157,,,,,,
1465825609.75,-2.967833,0.025006,-0.432314,0.018252,-0.182032,-0.163582,-0.172833,-0.025003,0.984634,-0.633411,0.026194,0.953797,-30.070234,-4.773369,25.759842,,,,,,
1465825609.76,-2.972034,0.025045,-0.430788,0.026345,-0.492132,-0.143534,-0.168694,-0.025043,0.985350,-0.764350,0.024524,0.936647,-30.070234,-4.773369,25.759842,,,,,,
1465825609.77,-2.978975,0.024765,-0.429271,0.060100,-0.748038,-0.144024,-0.161852,-0.024763,0.986504,-0.876935,0.015134,0.920310,-30.070234,-4.773369,25.759842,,,,,,
1465825609.78,-2.988144,0.024297,-0.427796,0.071524,-0.971034,-0.138356,-0.152802,-0.024294,0.987958,-0.984970,0.010470,0.917636,-29.768860,-4.956898,26.073317,,,,,,
1465825609.79,-2.999294,0.023686,-0.426331,0.087261,-1.155798,-0.136118,-0.141779,-0.023684,0.989615,-1.088537,0.004290,0.900735,-29.768860,-4.956898,26.073317,,,,,,
1465825609.80,-3.012803,0.022827,-0.424733,0.111431,-1.428661,-0.146091,-0.128401,-0.022825,0.991460,-1.198885,-0.009326,0.871394,-29.768860,-4.956898,26.073317,,,,,,
1465825609.81,-3.029578,0.021764,-0.423292,0.123788,-1.737696,-0.128174,-0.111754,-0.021762,0.993498,-1.355287,-0.021420,0.773165,-29.221146,-4.997845,26.678078,,,,,,
1465825609.82,-3.048908,0.020722,-0.421753,0.118170,-2.005212,-0.146726,-0.092532,-0.020721,0.995494,-1.395703,-0.038987,0.783955,-29.221146,-4.997845,26.678078,,,,,,
1465825609.83,-3.071717,0.019479,-0.420357,0.143221,-2.370546,-0.122057,-0.069806,-0.019477,0.997370,-1.550403,-0.019799,0.707586,-29.221146,-4.997845,26.678078,,,,,,
1465825609.84,-3.098832,0.017808,-0.419141,0.184145,-2.827180,-0.105314,-0.042740,-0.017807,0.998927,-1.675750,-0.024826,0.622868,-27.189472,-5.019341,28.742172,,,,,,
1465825609.85,-3.129397,0.015667,-0.418358,0.231626,-3.108690,-0.064117,-0.012194,-0.015666,0.999803,-1.754804,-0.001851,0.607512,-27.189472,-5.019341,28.742172,,,,,,
1465825609.86,3.120994,0.012867,-0.417911,0.294103,-3.342386,-0.038106,0.020595,-0.012866,0.999705,-1.779537,-0.012524,0.625997,-25.478653,-4.952951,30.280029,,,,,,
1465825609.87,3.085791,0.009794,-0.418063,0.308620,-3.569762,0.015492,0.055770,-0.009794,0.998396,-1.843277,-0.031984,0.523913,-25.478653,-4.952951,30.280029,,,,,,
1465825609.88,3.048938,0.006662,-0.418672,0.324342,-3.722749,0.045207,0.092520,-0.006662,0.995688,-1.841620,-0.037574,0.530801,-25.478653,-4.952951,30.280029,,,,,,
1465825609.89,3.010412,0.003247,-0.419739,0.359187,-3.909723,0.075155,0.130804,-0.003247,0.991403,-1.865576,-0.035724,0.536887,-23.359470,-4.780665,31.969578,,,,,,
1465825609.90,2.969056,-0.000263,-0.421536,0.377850,-4.206154,0.141964,0.171682,0.000263,0.985152,-1.945348,-0.031605,0.480531,-23.359470,-4.780665,31.969578,,,,,,
1465825609.91,2.924464,-0.003831,-0.423838,0.398679,-4.548116,0.160096,0.215425,0.003831,0.976513,-1.957414,-0.053666,0.493961,-23.359470,-4.780665,31.969578,,,,,,
1465825609.92,2.875916,-0.007416,-0.426493,0.415167,-4.958027,0.179714,0.262555,0.007416,0.964888,-1.995847,-0.069611,0.453569,-23.359470,-4.780665,31.969578,,,,,,
1465825609.94,2.766717,-0.014119,-0.432644,0.421590,-5.772445,0.189086,0.366120,0.014119,0.930461,-2.096146,-0.098378,0.397207,-17.932514,-4.217993,35.372406,,,,,,
1465825609.93,2.823420,-0.010811,-0.429481,0.410424,-5.334979,0.187396,0.312813,0.010811,0.949753,-2.042488,-0.082940,0.437240,-17.932514,-4.217993,35.372406,,,,,,
1465825609.95,2.707113,-0.017159,-0.436009,0.406415,-5.995401,0.185147,0.420877,0.017158,0.906955,-2.128824,-0.098350,0.375561,-17.932514,-4.217993,35.372406,,,,,,
1465825609.96,2.646949,-0.019945,-0.439251,0.392612,-6.007001,0.158595,0.474624,0.019944,0.879963,-2.122558,-0.107667,0.454006,-9.908607,-3.502607,38.472393,,,,,,
1465825609.97,2.587981,-0.022566,-0.442535,0.387539,-5.819038,0.149960,0.525629,0.022564,0.850415,-2.181207,-0.088879,0.465549,-9.908607,-3.502607,38.472393,,,,,,
1465825609.98,2.533011,-0.024912,-0.445578,0.353023,-5.371920,0.117317,0.571527,0.024910,0.820205,-2.160089,-0.089607,0.600220,-5.280090,-3.172034,39.403458,,,,,,
1465825609.99,2.482011,-0.027116,-0.448403,0.343936,-5.010844,0.093754,0.612561,0.027113,0.789958,-2.209332,-0.085814,0.617543,-5.280090,-3.172034,39.403458,,,,,,
1465825610.00,2.434132,-0.029156,-0.451284,0.335816,-4.695482,0.090704,0.649629,0.029152,0.759692,-2.299104,-0.055580,0.543821,-5.280090,-3.172034,39.403458,,,,,,
1465825610.01,2.389816,-0.030972,-0.453996,0.310749,-4.325930,0.076652,0.682610,0.030967,0.730127,-2.306755,-0.067496,0.545676,-1.094090,-2.884164,39.762524,,,,,,
1465825610.02,2.349089,-0.032653,-0.456600,0.300546,-3.978703,0.070207,0.711734,0.032647,0.701690,-2.334979,-0.056832,0.517563,-1.094090,-2.884164,39.762524,,,,,,
1465825610.03,2.312005,-0.034178,-0.459201,0.289310,-3.597513,0.068869,0.737222,0.034171,0.674786,-2.384317,-0.047690,0.453174,-1.094090,-2.884164,39.762524,,,,,,
1465825610.04,2.279336,-0.035552,-0.461657,0.270733,-3.141967,0.057478,0.758833,0.035545,0.650315,-2.396208,-0.058143,0.403732,5.630516,-2.394462,39.409866,,,,,,
1465825610.05,2.251348,-0.036692,-0.464100,0.256398,-2.657827,0.072523,0.776703,0.036684,0.628798,-2.427780,-0.045366,0.280855,5.630516,-2.394462,39.409866,,,,,,
1465825610.06,2.229063,-0.037634,-0.466314,0.223074,-2.076978,0.059267,0.790494,0.037626,0.611313,-2.402203,-0.044019,0.201950,5.630516,-2.394462,39.409866,,,,,,
1465825610.07,2.212887,-0.038343,-0.468292,0.192968,-1.448399,0.063810,0.800257,0.038333,0.598431,-2.416987,-0.045459,0.094425,5.630516,-2.394462,39.409866,,,,,,
1465825610.08,2.203330,-0.038899,-0.470012,0.163987,-0.786878,0.058568,0.805922,0.038889,0.590743,-2.373518,-0.035700,-0.014403,9.485339,-2.036626,38.684029,,,,,,
1465825610.09,2.200228,-0.039243,-0.471517,0.134966,-0.148732,0.058795,0.807740,0.039233,0.588232,-2.364167,-0.036777,-0.120291,9.485339,-2.036626,38.684029,,,,,,
1465825610.10,2.203466,-0.039564,-0.472877,0.127263,0.496854,0.052609,0.805821,0.039554,0.590837,-2.325993,-0.058750,-0.296373,9.485339,-2.036626,38.684029,,,,,,
1465825610.11,2.213167,-0.039861,-0.473951,0.094001,1.130788,0.041149,0.800042,0.039850,0.598619,-2.258874,-0.072901,-0.405504,9.967113,-1.927382,38.568321,,,,,,
1465825610.12,2.229279,-0.039880,-0.474959,0.078789,1.775242,0.061574,0.790293,0.039869,0.611431,-2.212656,-0.057829,-0.543178,9.967113,-1.927382,38.568321,,,,,,
1465825610.13,2.252389,-0.039711,-0.475848,0.050953,2.515310,0.065421,0.775958,0.039701,0.629534,-2.109545,-0.087018,-0.726046,9.461717,-1.846812,38.699341,,,,,,
1465825610.14,2.283571,-0.039381,-0.476465,0.015768,3.328662,0.062414,0.755964,0.039371,0.653429,-1.875928,-0.083835,-0.855440,9.461717,-1.846812,38.699341,,,,,,
1465825610.15,2.322586,-0.038897,-0.476679,-0.023754,4.069832,0.053468,0.729915,0.038887,0.682431,-1.604305,-0.093071,-1.005429,9.461717,-1.846812,38.699341,,,,,,
1465825610.16,2.366711,-0.038141,-0.476831,-0.050917,4.511509,0.067702,0.699122,0.038131,0.713984,-1.444682,-0.089950,-1.083369,5.170198,-1.807446,39.504128,,,,,,
1465825610.17,2.413981,-0.037087,-0.476952,-0.070853,4.774796,0.084127,0.664630,0.037079,0.746252,-1.193378,-0.084854,-1.152639,5.170198,-1.807446,39.504128,,,,,,
1465825610.18,2.462493,-0.035858,-0.476945,-0.103728,4.871452,0.078165,0.627689,0.035850,0.777638,-0.922794,-0.090721,-1.265523,5.170198,-1.807446,39.504128,,,,,,
1465825610.19,2.511377,-0.034363,-0.476796,-0.133538,4.871469,0.077071,0.588971,0.034356,0.807423,-0.626279,-0.051782,-1.286992,1.540165,-1.856190,39.808998,,,,,,
1465825610.20,2.559332,-0.032619,-0.476609,-0.159226,4.769540,0.080878,0.549621,0.032613,0.834777,-0.432067,-0.053152,-1.305282,1.540165,-1.856190,39.808998,,,,,,
1465825610.21,2.606331,-0.030773,-0.476295,-0.180620,4.669777,0.068709,0.509825,0.030768,0.859728,-0.187727,-0.038306,-1.281954,1.540165,-1.856190,39.808998,,,,,,
1465825610.22,2.652337,-0.028774,-0.475770,-0.201994,4.568981,0.045902,0.469774,0.028770,0.882318,0.000929,-0.023521,-1.219949,1.540165,-1.856190,39.808998,,,,,,
1465825610.23,2.697433,-0.026914,-0.475124,-0.194586,4.487298,0.017681,0.429543,0.026910,0.902645,0.125709,-0.017007,-1.143505,-6.102673,-2.066961,39.358082,,,,,,
1465825610.24,2.742141,-0.024916,-0.474260,-0.229689,4.479941,-0.003596,0.388792,0.024914,0.920989,0.190371,-0.010143,-1.054045,-6.102673,-2.066961,39.358082,,,,,,
1465825610.25,2.790232,-0.022561,-0.473151,-0.270574,4.946169,-0.034237,0.344088,0.022559,0.938666,0.343198,0.001260,-0.928611,-6.102673,-2.066961,39.358082,,,,,,
1465825610.26,2.843312,-0.019788,-0.471299,-0.334841,5.392326,-0.097773,0.293819,0.019787,0.955656,0.589939,0.031742,-0.596037,-13.193606,-2.398928,37.559921,,,,,,
1465825610.27,2.896931,-0.016843,-0.469168,-0.339150,5.294741,-0.133356,0.242194,0.016843,0.970082,0.588265,0.013156,-0.573170,-13.193606,-2.398928,37.559921,,,,,,
1465825610.28,2.946039,-0.013602,-0.467098,-0.374935,4.774482,-0.132258,0.194292,0.013601,0.980849,0.615263,-0.032064,-0.772460,-13.193606,-2.398928,37.559921,,,,,,
1465825610.29,2.993159,-0.009691,-0.464638,-0.439819,4.720544,-0.197980,0.147882,0.009691,0.988958,0.697150,-0.007265,-0.598516,-17.109470,-2.675322,35.926067,,,,,,
1465825610.30,3.040383,-0.005973,-0.461667,-0.397241,4.608150,-0.262164,0.101036,0.005973,0.994865,0.894570,0.063089,-0.045448,-17.109470,-2.675322,35.926067,,,,,,
1465825610.31,3.080187,-0.002622,-0.458942,-0.337631,3.777738,-0.237737,0.061367,0.002622,0.998112,0.812565,0.014651,-0.201954,-20.470325,-3.009501,34.095196,,,,,,
1465825610.32,3.112090,0.000049,-0.456787,-0.251429,2.979075,-0.180484,0.029499,-0.000049,0.999565,0.623166,-0.018276,0.146691,-20.470325,-3.009501,34.095196,,,,,,
1465825610.33,3.136318,0.001885,-0.455517,-0.171472,2.299329,-0.120790,0.005274,-0.001885,0.999984,0.268865,-0.027931,0.459214,-20.470325,-3.009501,34.095196,,,,,,
