timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466441220.08,2.396628,-0.164953,-2.091381,-0.108162,1.199124,0.161847,0.668744,0.164206,0.725133,1.414310,-0.177206,-1.109579,-2.359454,-24.676149,9.715111,,,,,,
1466441220.09,2.407593,-0.163222,-2.091573,-0.121021,1.069702,0.122197,0.660942,0.162498,0.732632,1.498451,-0.137245,-0.991086,-2.359454,-24.676149,9.715111,,,,,,
1466441220.10,2.416622,-0.161452,-2.091493,-0.139389,0.831908,0.108767,0.654490,0.160751,0.738784,1.568960,-0.156814,-0.886413,-2.359454,-24.676149,9.715111,,,,,,
1466441220.11,2.422875,-0.159697,-2.091306,-0.147169,0.554811,0.099853,0.650042,0.159019,0.743074,1.665525,-0.137489,-0.714891,-2.660598,-24.690899,9.599142,,,,,,
1466441220.12,2.426631,-0.158044,-2.090898,-0.153795,0.312814,0.068366,0.647418,0.157387,0.745708,1.747144,-0.109047,-0.543376,-2.660598,-24.690899,9.599142,,,,,,
1466441220.13,2.428004,-0.156608,-2.090178,-0.154042,0.055960,0.032721,0.646540,0.155969,0.746766,1.795690,-0.120935,-0.366990,-2.660598,-24.690899,9.599142,,,,,,
1466441220.14,2.426777,-0.155280,-2.089246,-0.160689,-0.186066,0.011879,0.647592,0.154657,0.746127,1.802313,-0.139398,-0.190906,-2.935110,-24.737268,9.397634,,,,,,
1466441220.15,2.423590,-0.153965,-2.088130,-0.175827,-0.390951,0.000375,0.650099,0.153357,0.744213,1.782533,-0.150473,0.018574,-2.935110,-24.737268,9.397634,,,,,,
1466441220.16,2.418869,-0.152635,-2.086769,-0.190862,-0.527858,-0.020070,0.653740,0.152043,0.741287,1.786262,-0.136112,0.172409,-2.935110,-24.737268,9.397634,,,,,,
1466441220.17,2.412728,-0.151318,-2.085196,-0.208070,-0.684961,-0.031875,0.658412,0.150742,0.737408,1.761769,-0.152100,0.370701,-2.895973,-24.767761,9.329205,,,,,,
1466441220.18,2.404515,-0.149860,-2.083412,-0.228555,-0.895176,-0.034835,0.664594,0.149300,0.732137,1.679797,-0.162865,0.596995,-2.895973,-24.767761,9.329205,,,,,,
1466441220.19,2.394947,-0.148413,-2.081506,-0.235057,-1.003447,-0.044807,0.671714,0.147869,0.725903,1.592416,-0.138546,0.818332,-2.895973,-24.767761,9.329205,,,,,,
1466441220.20,2.384712,-0.147151,-2.079469,-0.228724,-1.080903,-0.065604,0.679236,0.146620,0.719125,1.563058,-0.128890,0.921363,-2.592614,-24.849764,9.199474,,,,,,
1466441220.21,2.372027,-0.146168,-2.077360,-0.207778,-1.398326,-0.088075,0.688403,0.145648,0.710554,1.552945,-0.125171,0.983187,-2.592614,-24.849764,9.199474,,,,,,
1466441220.22,2.354285,-0.145594,-2.075258,-0.178596,-1.950393,-0.115452,0.700960,0.145080,0.698288,1.476469,-0.108749,1.103622,-2.592614,-24.849764,9.199474,,,,,,
1466441220.23,2.331528,-0.145775,-2.073284,-0.103479,-2.412177,-0.162510,0.716650,0.145259,0.682139,1.404887,-0.048793,1.279226,-2.341099,-24.894117,9.146852,,,,,,
1466441220.24,2.304499,-0.146953,-2.071630,-0.024059,-2.833623,-0.206624,0.734695,0.146425,0.662407,1.346085,-0.074800,1.335380,-2.341099,-24.894117,9.146852,,,,,,
1466441220.25,2.272153,-0.148793,-2.070299,0.038079,-3.422876,-0.231606,0.755526,0.148244,0.638125,1.304060,-0.108907,1.337170,-2.341099,-24.894117,9.146852,,,,,,
1466441220.26,2.232390,-0.151171,-2.069409,0.095735,-4.169309,-0.242834,0.780016,0.150596,0.607369,1.138411,-0.101326,1.450142,-1.245536,-24.936634,9.245310,,,,,,
1466441220.27,2.187207,-0.153994,-2.069218,0.170781,-4.597270,-0.233689,0.806303,0.153386,0.571269,0.933687,-0.120015,1.600911,-1.245536,-24.936634,9.245310,,,,,,
1466441220.28,2.139949,-0.156887,-2.069470,0.179068,-4.766127,-0.223041,0.832013,0.156244,0.532300,0.843128,-0.152033,1.618396,-1.245536,-24.936634,9.245310,,,,,,
1466441220.29,2.090411,-0.159548,-2.069924,0.176596,-5.007211,-0.201307,0.856986,0.158872,0.490239,0.807076,-0.174115,1.594142,-0.333930,-24.918598,9.370950,,,,,,
1466441220.30,2.038505,-0.162076,-2.070538,0.169922,-5.224895,-0.193562,0.880906,0.161367,0.444934,0.792343,-0.188558,1.631772,-0.333930,-24.918598,9.370950,,,,,,
1466441220.31,1.984701,-0.164439,-2.071023,0.139867,-5.411769,-0.188162,0.903207,0.163699,0.396762,0.592765,-0.174945,1.745251,-0.333930,-24.918598,9.370950,,,,,,
1466441220.32,1.932496,-0.166809,-2.071915,0.176438,-5.121906,-0.193137,0.922314,0.166037,0.348953,0.601566,-0.160025,1.824082,1.775096,-24.849504,9.392223,,,,,,
1466441220.33,1.882870,-0.169039,-2.072651,0.129873,-4.890419,-0.191442,0.938134,0.168235,0.302656,0.608008,-0.206336,1.826296,1.775096,-24.849504,9.392223,,,,,,
1466441220.34,1.833642,-0.171237,-2.073157,0.107459,-4.944542,-0.197511,0.951532,0.170402,0.256029,0.476264,-0.204169,1.836973,1.775096,-24.849504,9.392223,,,,,,
1466441220.35,1.784812,-0.173317,-2.073723,0.103368,-4.791672,-0.186765,0.962546,0.172450,0.209203,0.192987,-0.163143,1.991206,2.814640,-24.811703,9.236879,,,,,,
1466441220.36,1.742399,-0.175253,-2.074356,0.094726,-4.013416,-0.173559,0.970220,0.174357,0.168146,0.086253,-0.140254,2.104544,2.814640,-24.811703,9.236879,,,,,,
1466441220.37,1.707468,-0.177120,-2.074889,0.069992,-3.352974,-0.173468,0.975176,0.176195,0.134115,0.013716,-0.179964,2.052744,2.814640,-24.811703,9.236879,,,,,,
1466441220.38,1.677110,-0.178797,-2.075020,0.027937,-2.910210,-0.165642,0.978502,0.177846,0.104422,-0.179873,-0.156438,2.081308,4.570947,-24.748802,8.687114,,,,,,
1466441220.39,1.653678,-0.180420,-2.075288,0.044900,-2.100096,-0.158997,0.980391,0.179443,0.081443,-0.495650,-0.116104,2.230324,4.570947,-24.748802,8.687114,,,,,,
1466441220.40,1.642975,-0.182119,-2.075436,0.014723,-0.696371,-0.169960,0.980902,0.181114,0.070923,-0.718069,-0.149009,2.284348,4.570947,-24.748802,8.687114,,,,,,
1466441220.41,1.645670,-0.183875,-2.074936,-0.049742,0.535359,-0.179878,0.980388,0.182840,0.073542,-0.855678,-0.151575,2.179326,5.111346,-24.726685,8.445589,,,,,,
1466441220.42,1.657599,-0.185578,-2.074352,-0.037000,1.376265,-0.172366,0.979129,0.184515,0.085205,-1.001285,-0.114416,2.074936,5.111346,-24.726685,8.445589,,,,,,
1466441220.43,1.677037,-0.187344,-2.073943,-0.017963,2.121644,-0.178086,0.976963,0.186250,0.104185,-1.133548,-0.113664,2.009783,5.111346,-24.726685,8.445589,,,,,,
1466441220.44,1.703488,-0.189162,-2.073550,-0.018158,2.800163,-0.191922,0.973528,0.188036,0.129942,-1.289508,-0.146715,1.809419,5.088389,-24.696518,8.547110,,,,,,
1466441220.45,1.735037,-0.191064,-2.073319,0.013248,3.226983,-0.191374,0.968590,0.189904,0.160528,-1.357522,-0.180474,1.546686,5.088389,-24.696518,8.547110,,,,,,
1466441220.46,1.767276,-0.192839,-2.073210,0.025906,3.175934,-0.163366,0.962581,0.191646,0.191599,-1.408473,-0.193996,1.216787,5.088389,-24.696518,8.547110,,,,,,
1466441220.47,1.796124,-0.194416,-2.073548,0.079662,2.773428,-0.140563,0.956358,0.193194,0.219217,-1.432707,-0.199984,0.944998,4.678494,-24.679028,8.827234,,,,,,
1466441220.48,1.819867,-0.195880,-2.074302,0.114121,2.263693,-0.118172,0.950609,0.194630,0.241790,-1.508775,-0.210926,0.775544,4.678494,-24.679028,8.827234,,,,,,
1466441220.49,1.839676,-0.197292,-2.075643,0.182893,1.947188,-0.096958,0.945367,0.196015,0.260498,-1.664300,-0.196839,0.695907,4.678494,-24.679028,8.827234,,,,,,
1466441220.50,1.858920,-0.198704,-2.077494,0.216995,1.991732,-0.084430,0.939913,0.197399,0.278563,-1.808794,-0.225445,0.546587,3.859820,-24.622639,9.364301,,,,,,
1466441220.52,1.902025,-0.201508,-2.081591,0.230051,2.261341,-0.056303,0.926509,0.200147,0.318625,-1.852184,-0.213391,-0.178397,3.859820,-24.622639,9.364301,,,,,,
1466441220.51,1.879848,-0.200167,-2.079513,0.238527,2.189202,-0.080325,0.933602,0.198833,0.298083,-1.884911,-0.235011,0.237104,3.859820,-24.622639,9.364301,,,,,,
1466441220.53,1.923520,-0.202401,-2.083637,0.209587,2.161392,-0.001410,0.919279,0.201022,0.338403,-1.804014,-0.208957,-0.507746,3.512288,-24.574158,9.624826,,,,,,
1466441220.54,1.944708,-0.202662,-2.085430,0.163693,2.163383,0.054948,0.911854,0.201278,0.357784,-1.726933,-0.190047,-0.696773,3.512288,-24.574158,9.624826,,,,,,
1466441220.55,1.967092,-0.202266,-2.087023,0.113734,2.321459,0.111387,0.903691,0.200890,0.378135,-1.677113,-0.176201,-0.814063,3.512288,-24.574158,9.624826,,,,,,
1466441220.56,1.992658,-0.201190,-2.088211,0.051270,2.677068,0.154865,0.893926,0.199836,0.401201,-1.579915,-0.184592,-0.903459,3.512288,-24.574158,9.624826,,,,,,
1466441220.57,2.021536,-0.199559,-2.089094,-0.005951,2.962608,0.194531,0.882261,0.198237,0.426986,-1.407484,-0.187404,-1.067397,2.623110,-24.500639,10.084679,,,,,,
1466441220.58,2.051880,-0.197425,-2.089787,-0.044210,3.075081,0.228914,0.869274,0.196145,0.453752,-1.262386,-0.196725,-1.236787,2.623110,-24.500639,10.084679,,,,,,
1466441220.59,2.084176,-0.194643,-2.090117,-0.123863,3.312872,0.264607,0.854641,0.193416,0.481850,-1.134258,-0.192928,-1.367119,1.984869,-24.500755,10.229175,,,,,,
1466441220.60,2.119656,-0.191380,-2.090181,-0.174644,3.620738,0.292430,0.837544,0.190214,0.512190,-0.903020,-0.251310,-1.427534,1.221515,-24.522766,10.295859,,,,,,
1466441220.62,2.192845,-0.184118,-2.089952,-0.222680,3.510355,0.285623,0.798950,0.183079,0.572853,-0.222183,-0.267842,-1.713005,1.221515,-24.522766,10.295859,,,,,,
1466441220.61,2.156973,-0.187737,-2.090110,-0.202200,3.738583,0.302308,0.818424,0.186636,0.543460,-0.557087,-0.248327,-1.577899,1.221515,-24.522766,10.295859,,,,,,
1466441220.63,2.225987,-0.180847,-2.089949,-0.181408,3.259834,0.256366,0.780000,0.179863,0.599374,0.022765,-0.304878,-1.698037,1.221515,-24.522766,10.295859,,,,,,
1466441220.64,2.257374,-0.178012,-2.090260,-0.141110,3.098475,0.237194,0.761198,0.177073,0.623877,0.270952,-0.316050,-1.674521,-0.511832,-24.606253,10.155454,,,,,,
1466441220.65,2.285175,-0.175427,-2.090764,-0.125668,2.657851,0.228264,0.743905,0.174529,0.645093,0.506461,-0.304518,-1.773435,-0.511832,-24.606253,10.155454,,,,,,
1466441220.66,2.306828,-0.173087,-2.091519,-0.088134,2.009095,0.223855,0.730064,0.172224,0.661321,0.745476,-0.252898,-1.823064,-0.511832,-24.606253,10.155454,,,,,,
1466441220.67,2.322511,-0.170790,-2.092597,-0.076068,1.469646,0.244281,0.719890,0.169961,0.672957,0.934819,-0.258920,-1.740508,-0.511832,-24.606253,10.155454,,,,,,
1466441220.68,2.334444,-0.168613,-2.093516,-0.086017,1.124656,0.213437,0.712075,0.167815,0.681753,1.188422,-0.177276,-1.590246,-1.717564,-24.641243,9.935891,,,,,,
1466441220.69,2.342347,-0.166492,-2.094187,-0.105672,0.696823,0.192682,0.706918,0.165724,0.687606,1.343589,-0.189024,-1.479568,-1.717564,-24.641243,9.935891,,,,,,
1466441220.70,2.346704,-0.164416,-2.094673,-0.109245,0.364534,0.175603,0.704159,0.163676,0.690919,1.489597,-0.149638,-1.293352,-2.019799,-24.651531,9.853183,,,,,,
1466441220.71,2.348527,-0.162476,-2.094952,-0.117993,0.143747,0.153561,0.703124,0.161763,0.692423,1.569016,-0.161946,-1.062845,-2.019799,-24.651531,9.853183,,,,,,
1466441220.72,2.349343,-0.160801,-2.094991,-0.114808,0.065295,0.109349,0.702751,0.160109,0.693186,1.669823,-0.133849,-0.829142,-2.019799,-24.651531,9.853183,,,,,,
1466441220.73,2.349639,-0.159378,-2.094605,-0.129699,0.003844,0.063948,0.702707,0.158705,0.693553,1.716529,-0.126402,-0.660365,-2.165501,-24.666698,9.784030,,,,,,
1466441220.74,2.349059,-0.158141,-2.093950,-0.132963,-0.093767,0.037946,0.703248,0.157483,0.693283,1.752349,-0.131330,-0.522003,-2.165501,-24.666698,9.784030,,,,,,
1466441220.75,2.348023,-0.156841,-2.093024,-0.165962,-0.117060,0.019964,0.704111,0.156199,0.692697,1.778814,-0.141733,-0.429315,-2.165501,-24.666698,9.784030,,,,,,
1466441220.76,2.346074,-0.155462,-2.091615,-0.206563,-0.269869,-0.004665,0.705613,0.154837,0.691473,1.866347,-0.138235,-0.333014,-2.165501,-24.666698,9.784030,,,,,,
1466441220.77,2.341810,-0.153917,-2.089915,-0.231331,-0.499194,-0.007510,0.708726,0.153310,0.688624,1.866378,-0.165975,-0.048274,-2.165501,-24.666698,9.784030,,,,,,
1466441220.78,2.337722,-0.152401,-2.088090,-0.241803,-0.380232,-0.021039,0.711702,0.151812,0.685882,1.777343,-0.167055,0.363526,-2.158092,-24.753302,9.564496,,,,,,
1466441220.79,2.336253,-0.150987,-2.085897,-0.253119,-0.119988,-0.057810,0.712863,0.150414,0.684984,1.729276,-0.124291,0.637709,-2.158092,-24.753302,9.564496,,,,,,
1466441220.80,2.335284,-0.149731,-2.083544,-0.262749,-0.181526,-0.072336,0.713662,0.149172,0.684423,1.740516,-0.145037,0.660640,-2.158092,-24.753302,9.564496,,,,,,
1466441220.81,2.330507,-0.148310,-2.081027,-0.275027,-0.634907,-0.070569,0.717076,0.147767,0.681151,1.722789,-0.171434,0.703386,-2.158092,-24.753302,9.564496,,,,,,
1466441220.83,2.308384,-0.146483,-2.076202,-0.201309,-1.380163,-0.126495,0.732167,0.145959,0.665302,1.578807,-0.089029,1.129956,-1.987911,-24.854136,9.337187,,,,,,
1466441220.82,2.321086,-0.147121,-2.078622,-0.253194,-1.078711,-0.082666,0.723590,0.146591,0.674484,1.657316,-0.153549,0.901642,-1.987911,-24.854136,9.337187,,,,,,
1466441220.84,2.291908,-0.146830,-2.074029,-0.117619,-1.811136,-0.182253,0.742991,0.146303,0.653116,1.590536,-0.064516,1.198858,-1.987911,-24.854136,9.337187,,,,,,
1466441220.85,2.268012,-0.147919,-2.071890,-0.082374,-2.660446,-0.231179,0.758261,0.147380,0.635074,1.581094,-0.081859,1.156079,-1.728075,-24.901768,9.261673,,,,,,
1466441220.86,2.235110,-0.149542,-2.070135,-0.009931,-3.486547,-0.232312,0.778553,0.148985,0.609638,1.305706,-0.103834,1.369061,-1.728075,-24.901768,9.261673,,,,,,
1466441220.87,2.199412,-0.151831,-2.069299,0.094310,-3.570479,-0.232746,0.799537,0.151248,0.581261,1.024346,-0.087848,1.670098,-1.728075,-24.901768,9.261673,,,,,,
1466441220.88,2.162750,-0.154254,-2.068838,0.102597,-3.734036,-0.218939,0.819999,0.153643,0.551358,0.917275,-0.129351,1.659137,-0.493149,-24.929043,9.336080,,,,,,
1466441220.89,2.121953,-0.156909,-2.068992,0.172250,-4.221450,-0.211555,0.841454,0.156266,0.517240,0.951973,-0.124818,1.556949,-0.493149,-24.929043,9.336080,,,,,,
1466441220.90,2.076134,-0.159470,-2.069300,0.141894,-4.669489,-0.218355,0.863908,0.158795,0.477961,0.941252,-0.173260,1.527792,-0.493149,-24.929043,9.336080,,,,,,
1466441220.92,1.980216,-0.164655,-2.070467,0.170746,-4.569724,-0.208307,0.904945,0.163912,0.392693,0.752419,-0.164202,1.815437,0.342962,-24.905251,9.406047,,,,,,
1466441220.91,2.026826,-0.161980,-2.069677,0.164948,-4.946663,-0.204885,0.886056,0.161273,0.434622,0.749885,-0.168094,1.668329,0.342962,-24.905251,9.406047,,,,,,
1466441220.93,1.933886,-0.167275,-2.070520,0.086473,-4.745856,-0.238156,0.921756,0.166496,0.350207,0.730404,-0.233146,1.787595,0.342962,-24.905251,9.406047,,,,,,
1466441220.95,1.842872,-0.172609,-2.071662,0.115670,-4.368963,-0.228782,0.948902,0.171753,0.264738,0.235333,-0.167282,2.008730,2.320868,-24.837990,9.303258,,,,,,
1466441220.94,1.887328,-0.170003,-2.071170,0.168726,-4.558973,-0.256277,0.936621,0.169185,0.306785,0.486688,-0.200252,1.932839,2.320868,-24.837990,9.303258,,,,,,
1466441220.96,1.804971,-0.175061,-2.072463,0.127289,-3.575834,-0.222035,0.957839,0.174168,0.228493,0.115769,-0.205906,2.039863,2.320868,-24.837990,9.303258,,,,,,
1466441220.98,1.737108,-0.179168,-2.073123,0.085065,-3.203260,-0.173320,0.970415,0.178211,0.162896,-0.068621,-0.182545,1.955451,3.275084,-24.799570,9.116904,,,,,,
1466441220.97,1.770334,-0.177246,-2.072568,0.051787,-3.471789,-0.204667,0.964802,0.176320,0.195111,0.130199,-0.179936,1.982456,3.275084,-24.799570,9.116904,,,,,,
1466441220.99,1.709075,-0.180844,-2.072932,-0.003722,-2.669156,-0.167179,0.974302,0.179860,0.135591,-0.171370,-0.166936,2.076842,3.275084,-24.799570,9.116904,,,,,,
1466441221.01,1.678732,-0.184115,-2.073140,-0.037514,-0.725018,-0.164503,0.977378,0.183076,0.105905,-0.692954,-0.139207,2.185034,4.657851,-24.742680,8.658346,,,,,,
1466441221.00,1.688523,-0.182471,-2.073394,0.081462,-1.795370,-0.159800,0.976592,0.181460,0.115505,-0.504973,-0.102328,2.173649,4.657851,-24.742680,8.658346,,,,,,
1466441221.02,1.679258,-0.185728,-2.073002,0.029774,0.310174,-0.159219,0.977027,0.184663,0.106387,-0.955253,-0.086884,2.138364,4.657851,-24.742680,8.658346,,,,,,
1466441221.03,1.689799,-0.187319,-2.073002,0.002236,1.287026,-0.157922,0.975558,0.186225,0.116646,-1.067248,-0.093910,2.099358,4.997932,-24.721937,8.526974,,,,,,
1466441221.04,1.708697,-0.189012,-2.072729,0.000037,2.060055,-0.175546,0.972866,0.187888,0.135016,-1.156719,-0.167045,1.930993,4.997932,-24.721937,8.526974,,,,,,
1466441221.05,1.732884,-0.190811,-2.072518,0.005932,2.510265,-0.181557,0.968981,0.189655,0.158450,-1.259631,-0.184146,1.737104,4.997932,-24.721937,8.526974,,,,,,
1466441221.06,1.760106,-0.192561,-2.072398,0.028577,2.763980,-0.167159,0.963982,0.191374,0.184703,-1.351387,-0.191908,1.493138,4.695789,-24.686802,8.796254,,,,,,
1466441221.07,1.787107,-0.194191,-2.072707,0.073136,2.663040,-0.149450,0.958338,0.192973,0.210594,-1.415506,-0.181300,1.218453,4.695789,-24.686802,8.796254,,,,,,
1466441221.08,1.811191,-0.195704,-2.073323,0.099296,2.323206,-0.131326,0.952704,0.194457,0.233541,-1.440924,-0.204314,0.972132,4.695789,-24.686802,8.796254,,,,,,
1466441221.09,1.831044,-0.197077,-2.074414,0.151956,1.908997,-0.099936,0.947621,0.195804,0.252339,-1.514912,-0.194385,0.764583,4.292324,-24.664722,9.060367,,,,,,
1466441221.10,1.847940,-0.198405,-2.076029,0.199548,1.681698,-0.080367,0.942972,0.197106,0.268242,-1.625085,-0.190713,0.651207,4.292324,-24.664722,9.060367,,,,,,
1466441221.11,1.864813,-0.199786,-2.077965,0.228388,1.759189,-0.078695,0.938050,0.198460,0.284034,-1.764481,-0.209095,0.546791,4.292324,-24.664722,9.060367,,,,,,
1466441221.12,1.884026,-0.201289,-2.080238,0.264933,2.043716,-0.074057,0.932135,0.199932,0.301912,-1.879615,-0.197094,0.348494,3.661389,-24.588804,9.531405,,,,,,
1466441221.13,1.905313,-0.202516,-2.082374,0.221381,2.183794,-0.037723,0.925265,0.201135,0.321603,-1.853122,-0.211419,-0.095224,3.661389,-24.588804,9.531405,,,,,,
1466441221.14,1.925870,-0.203163,-2.084295,0.191283,2.039260,0.015312,0.918337,0.201768,0.340509,-1.743868,-0.203645,-0.519800,3.661389,-24.588804,9.531405,,,,,,
1466441221.15,1.944332,-0.203210,-2.086033,0.148345,1.848008,0.070755,0.911885,0.201814,0.357401,-1.658071,-0.183580,-0.714869,3.292396,-24.536547,9.796978,,,,,,
1466441221.16,1.963944,-0.202677,-2.087624,0.114480,2.092102,0.119220,0.904801,0.201292,0.375257,-1.687409,-0.183623,-0.705319,3.292396,-24.536547,9.796978,,,,,,
1466441221.17,1.989733,-0.201769,-2.088840,0.056737,2.774817,0.134040,0.894990,0.200402,0.398537,-1.624299,-0.196160,-0.754449,3.292396,-24.536547,9.796978,,,,,,
1466441221.18,2.019279,-0.200584,-2.089598,0.010113,2.970183,0.143413,0.883039,0.199242,0.424905,-1.379850,-0.204033,-1.015024,2.361562,-24.488981,10.177211,,,,,,
1466441221.19,2.049761,-0.199011,-2.090243,-0.021702,3.124069,0.175414,0.869956,0.197700,0.451764,-1.308662,-0.229041,-1.142133,2.361562,-24.488981,10.177211,,,,,,
1466441221.20,2.084108,-0.196821,-2.090700,-0.070348,3.501899,0.244314,0.854304,0.195553,0.481584,-1.131236,-0.233853,-1.231813,2.361562,-24.488981,10.177211,,,,,,
1466441221.21,2.120766,-0.193798,-2.091287,-0.129846,3.700319,0.303684,0.836581,0.192587,0.512877,-0.997622,-0.242499,-1.347792,1.668418,-24.494759,10.299804,,,,,,
1466441221.22,2.154972,-0.190100,-2.091238,-0.215537,3.272487,0.294573,0.819140,0.188958,0.541577,-0.469546,-0.214196,-1.736096,1.668418,-24.494759,10.299804,,,,,,
1466441221.23,2.181844,-0.186903,-2.090890,-0.190789,2.531507,0.237507,0.804783,0.185817,0.563734,-0.043965,-0.233195,-1.857252,1.668418,-24.494759,10.299804,,,,,,
1466441221.25,2.243944,-0.181781,-2.090922,-0.159680,3.526468,0.206815,0.768981,0.180782,0.613178,-0.131392,-0.323650,-1.430194,0.043933,-24.563038,10.272201,,,,,,
1466441221.24,2.209765,-0.184370,-2.090873,-0.145464,2.945707,0.191312,0.789107,0.183327,0.586260,-0.145110,-0.305534,-1.523180,0.043933,-24.563038,10.272201,,,,,,
1466441221.26,2.276288,-0.179055,-2.090931,-0.177330,3.043344,0.214085,0.749121,0.178100,0.638042,0.254495,-0.261199,-1.684749,0.043933,-24.563038,10.272201,,,,,,
1466441221.27,2.299662,-0.176318,-2.091278,-0.145492,2.132267,0.232604,0.734365,0.175406,0.655698,0.572886,-0.237372,-1.886777,-0.692616,-24.592819,10.177245,,,,,,
1466441221.28,2.317396,-0.173592,-2.092026,-0.123698,1.723388,0.261802,0.722971,0.172721,0.668940,0.802817,-0.264396,-1.786463,-0.692616,-24.592819,10.177245,,,,,,
1466441221.29,2.332797,-0.170921,-2.092739,-0.130409,1.464315,0.262355,0.712914,0.170090,0.680311,1.103293,-0.223160,-1.575818,-0.692616,-24.592819,10.177245,,,,,,
1466441221.30,2.344135,-0.168183,-2.093126,-0.162826,1.005770,0.215170,0.705486,0.167391,0.688672,1.401493,-0.194521,-1.377728,-1.819959,-24.639341,9.922371,,,,,,
1466441221.31,2.351341,-0.165812,-2.093457,-0.136581,0.660753,0.187555,0.700785,0.165054,0.694016,1.470190,-0.160400,-1.228607,-1.819959,-24.639341,9.922371,,,,,,
1466441221.32,2.357604,-0.163763,-2.093756,-0.120593,0.626849,0.157979,0.696662,0.163032,0.698629,1.478433,-0.149894,-0.968847,-1.819959,-24.639341,9.922371,,,,,,
1466441221.33,2.362453,-0.161966,-2.093716,-0.137833,0.391263,0.113668,0.693471,0.161258,0.702206,1.549357,-0.124729,-0.947659,-2.106589,-24.661299,9.810472,,,,,,
1466441221.34,2.363152,-0.160062,-2.093400,-0.163921,-0.038748,0.114210,0.693195,0.159380,0.702908,1.645337,-0.140413,-0.925961,-2.106589,-24.661299,9.810472,,,,,,
1466441221.35,2.361073,-0.158109,-2.092883,-0.173707,-0.236177,0.093085,0.694872,0.157451,0.701685,1.701719,-0.178112,-0.713129,-2.106589,-24.661299,9.810472,,,,,,
1466441221.36,2.359579,-0.156513,-2.092093,-0.169215,-0.126681,0.044503,0.696096,0.155875,0.700823,1.732142,-0.130439,-0.374346,-2.324916,-24.707003,9.644769,,,,,,
1466441221.37,2.359689,-0.155227,-2.090854,-0.178495,0.029555,-0.009709,0.696159,0.154604,0.701042,1.733254,-0.126696,-0.108849,-2.324916,-24.707003,9.644769,,,,,,
1466441221.38,2.360558,-0.154018,-2.089240,-0.208216,0.061494,-0.035486,0.695681,0.153409,0.701779,1.741987,-0.141355,0.020206,-2.324916,-24.707003,9.644769,,,,,,
1466441221.40,2.360719,-0.151074,-2.085307,-0.259471,-0.056340,-0.034798,0.695883,0.150500,0.702208,1.694849,-0.175371,0.347962,-2.323579,-24.738804,9.563231,,,,,,
1466441221.39,2.360931,-0.152638,-2.087348,-0.235992,-0.012818,-0.035047,0.695567,0.152046,0.702188,1.743153,-0.156898,0.145056,-2.323579,-24.738804,9.563231,,,,,,
1466441221.41,2.359872,-0.149374,-2.083082,-0.283010,-0.156124,-0.039518,0.696656,0.148819,0.701800,1.675933,-0.159958,0.528822,-2.323579,-24.738804,9.563231,,,,,,
1466441221.42,2.356205,-0.147721,-2.080662,-0.283410,-0.507524,-0.057539,0.699398,0.147184,0.699413,1.699451,-0.156416,0.648472,-2.281253,-24.832218,9.328428,,,,,,
1466441221.43,2.347618,-0.146297,-2.078245,-0.262725,-1.019280,-0.070275,0.705527,0.145775,0.693528,1.669824,-0.147607,0.765594,-2.281253,-24.832218,9.328428,,,,,,
1466441221.44,2.334697,-0.145408,-2.075996,-0.207803,-1.422707,-0.098559,0.714522,0.144896,0.684443,1.558976,-0.084959,1.096288,-2.281253,-24.832218,9.328428,,,,,,
1466441221.46,2.292016,-0.146200,-2.072028,-0.045227,-2.709389,-0.201030,0.742989,0.145679,0.653257,1.411231,-0.049305,1.299365,-2.131335,-24.886435,9.218764,,,,,,
1466441221.45,2.316918,-0.145277,-2.073852,-0.145547,-1.959858,-0.150480,0.726592,0.144766,0.671645,1.525163,-0.058096,1.189652,-2.131335,-24.886435,9.218764,,,,,,
1466441221.47,2.260023,-0.148104,-2.070784,0.049837,-3.366608,-0.227683,0.763290,0.147563,0.628978,1.222687,-0.094829,1.420643,-2.131335,-24.886435,9.218764,,,,,,
1466441221.48,2.223054,-0.150507,-2.069989,0.102556,-3.802994,-0.239796,0.785731,0.149939,0.600120,1.064366,-0.101142,1.508995,-1.154823,-24.936300,9.257977,,,,,,
1466441221.49,2.182662,-0.153280,-2.069823,0.160712,-4.117332,-0.232444,0.808980,0.152681,0.567661,0.989588,-0.144212,1.499630,-1.154823,-24.936300,9.257977,,,,,,
1466441221.50,2.138869,-0.156004,-2.069885,0.154923,-4.467759,-0.217479,0.832703,0.155372,0.531475,0.924377,-0.174522,1.503803,-1.154823,-24.936300,9.257977,,,,,,
1466441221.51,2.091808,-0.158601,-2.070159,0.156654,-4.768279,-0.204948,0.856431,0.157937,0.491510,0.795562,-0.183282,1.569815,-0.315307,-24.917574,9.374321,,,,,,
1466441221.52,2.043168,-0.160931,-2.070438,0.127749,-4.867059,-0.187326,0.878985,0.160237,0.449121,0.640943,-0.182439,1.683036,-0.315307,-24.917574,9.374321,,,,,,
