timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465846766.30,2.676742,-0.014365,-1.444687,-0.011264,-0.870851,-0.081480,0.448243,0.014364,0.893796,0.497527,-0.009741,-0.034574,-121.609993,237.242661,-41.779545,,,,,,
1465846766.31,2.668451,-0.014572,-1.443959,-0.016538,-0.817781,-0.073303,0.455637,0.014571,0.890047,0.507574,-0.011733,-0.055315,-121.609993,237.242661,-41.779545,,,,,,
1465846766.32,2.660443,-0.014769,-1.443126,-0.020757,-0.797585,-0.080885,0.462748,0.014768,0.886367,0.486578,-0.005414,-0.046920,-122.727448,237.059219,-39.490486,,,,,,
1465846766.33,2.652334,-0.015079,-1.442376,-0.003744,-0.820944,-0.083915,0.469919,0.015079,0.882581,0.468543,-0.004031,-0.057904,-122.727448,237.059219,-39.490486,,,,,,
1465846766.34,2.644070,-0.015417,-1.441623,-0.006951,-0.824139,-0.079640,0.477193,0.015417,0.878663,0.445002,-0.005514,-0.057725,-122.727448,237.059219,-39.490486,,,,,,
1465846766.35,2.636109,-0.015730,-1.440921,-0.006910,-0.784864,-0.075628,0.484171,0.015729,0.874832,0.445913,-0.005567,-0.071472,-124.710106,236.681122,-35.327583,,,,,,
1465846766.36,2.628488,-0.016052,-1.440202,-0.005809,-0.762555,-0.080025,0.490821,0.016051,0.871112,0.428872,0.003373,-0.073017,-124.710106,236.681122,-35.327583,,,,,,
1465846766.37,2.620748,-0.016455,-1.439591,0.010119,-0.783823,-0.071360,0.497545,0.016454,0.867282,0.437300,-0.007039,-0.077945,-124.710106,236.681122,-35.327583,,,,,,
1465846766.38,2.612373,-0.016917,-1.438952,0.004724,-0.852817,-0.078384,0.504788,0.016916,0.863078,0.405475,-0.002390,-0.074183,-124.710106,236.681122,-35.327583,,,,,,
1465846766.39,2.603619,-0.017390,-1.438347,0.016398,-0.889974,-0.082397,0.512319,0.017389,0.858619,0.403895,-0.003428,-0.090675,-126.492836,236.296448,-31.339176,,,,,,
1465846766.40,2.594537,-0.017975,-1.437776,0.021683,-0.903809,-0.071661,0.520091,0.017974,0.853922,0.377675,-0.009368,-0.079981,-126.492836,236.296448,-31.339176,,,,,,
1465846766.41,2.585566,-0.018614,-1.437202,0.024911,-0.898464,-0.085529,0.527724,0.018613,0.849212,0.363420,-0.009382,-0.092116,-127.399338,236.090225,-29.144680,,,,,,
1465846766.42,2.576373,-0.019278,-1.436604,0.025940,-0.932433,-0.088508,0.535502,0.019277,0.844314,0.333318,-0.004430,-0.095977,-127.399338,236.090225,-29.144680,,,,,,
1465846766.43,2.566918,-0.020010,-1.436118,0.039743,-0.944152,-0.076712,0.543453,0.020009,0.839201,0.339817,-0.008840,-0.090956,-127.399338,236.090225,-29.144680,,,,,,
1465846766.45,2.547720,-0.021629,-1.435044,0.039734,-0.971724,-0.089312,0.559444,0.021627,0.828586,0.281727,-0.009496,-0.097812,-89.674500,224.305008,-25.278353,,,,,,
1465846766.44,2.557386,-0.020831,-1.435561,0.035503,-0.960025,-0.095777,0.551418,0.020830,0.833969,0.305836,-0.002382,-0.097946,-89.674500,224.305008,-25.278353,,,,,,
1465846766.46,2.538118,-0.022484,-1.434552,0.044015,-0.944137,-0.083094,0.567364,0.022482,0.823160,0.236027,-0.006216,-0.092219,-89.674500,224.305008,-25.278353,,,,,,
1465846766.47,2.529217,-0.023382,-1.434063,0.045189,-0.879329,-0.097338,0.574656,0.023380,0.818061,0.201559,0.002637,-0.110145,-91.363022,223.953339,-22.157089,,,,,,
1465846766.48,2.520840,-0.024231,-1.433638,0.045223,-0.822045,-0.078537,0.581477,0.024228,0.813202,0.158483,0.002063,-0.116196,-91.363022,223.953339,-22.157089,,,,,,
1465846766.49,2.513348,-0.025050,-1.433340,0.049586,-0.720146,-0.067462,0.587541,0.025047,0.808806,0.146635,0.000099,-0.133376,-91.363022,223.953339,-22.157089,,,,,,
1465846766.50,2.506865,-0.025847,-1.433002,0.043323,-0.631993,-0.075473,0.592760,0.025844,0.804964,0.111524,0.004353,-0.139696,-92.126541,223.773224,-20.772346,,,,,,
1465846766.51,2.501159,-0.026575,-1.432809,0.048715,-0.544983,-0.055789,0.597332,0.026572,0.801554,0.106418,0.000131,-0.150904,-92.126541,223.773224,-20.772346,,,,,,
1465846766.52,2.496415,-0.027358,-1.432606,0.048847,-0.450465,-0.062768,0.601116,0.027354,0.798694,0.088978,-0.012919,-0.153262,-92.126541,223.773224,-20.772346,,,,,,
1465846766.53,2.492682,-0.028116,-1.432326,0.044729,-0.346392,-0.068747,0.604080,0.028112,0.796428,0.062057,-0.006903,-0.158793,-92.126541,223.773224,-20.772346,,,,,,
1465846766.54,2.490190,-0.028987,-1.432097,0.057674,-0.222150,-0.075900,0.606048,0.028983,0.794900,0.048020,-0.004402,-0.163339,-93.211685,223.486786,-18.933674,,,,,,
1465846766.55,2.488834,-0.029846,-1.431898,0.055665,-0.099027,-0.059643,0.607110,0.029842,0.794057,0.003913,-0.014141,-0.187872,-93.211685,223.486786,-18.933674,,,,,,
1465846766.56,2.489199,-0.030650,-1.431670,0.050587,0.076209,-0.073520,0.606805,0.030645,0.794260,0.021018,-0.002157,-0.198801,-93.639122,223.338364,-18.572445,,,,,,
1465846766.57,2.490848,-0.031594,-1.431505,0.069879,0.185550,-0.068865,0.605477,0.031589,0.795236,-0.012368,-0.000613,-0.195520,-93.639122,223.338364,-18.572445,,,,,,
1465846766.58,2.493220,-0.032610,-1.431482,0.081664,0.258782,-0.059732,0.603569,0.032605,0.796643,-0.020470,-0.008038,-0.236860,-93.639122,223.338364,-18.572445,,,,,,
1465846766.59,2.496529,-0.033515,-1.431358,0.059437,0.357553,-0.064632,0.600912,0.033509,0.798613,-0.055196,-0.009324,-0.251875,-93.639122,223.338364,-18.572445,,,,,,
1465846766.60,2.501366,-0.034355,-1.431275,0.064964,0.534845,-0.056158,0.597025,0.034348,0.801487,-0.062952,-0.004349,-0.253239,-94.180450,223.038818,-19.415882,,,,,,
1465846766.61,2.507770,-0.035384,-1.431337,0.091744,0.667551,-0.054835,0.591858,0.035377,0.805265,-0.053940,-0.014152,-0.299925,-94.180450,223.038818,-19.415882,,,,,,
1465846766.62,2.514740,-0.036319,-1.431324,0.068361,0.701537,-0.054007,0.586212,0.036311,0.809344,-0.083252,-0.020686,-0.330431,-94.288620,222.899155,-20.466263,,,,,,
1465846766.63,2.522431,-0.037119,-1.431320,0.067407,0.803447,-0.046131,0.579953,0.037110,0.813804,-0.071973,-0.008180,-0.341011,-94.288620,222.899155,-20.466263,,,,,,
1465846766.64,2.531272,-0.038145,-1.431389,0.092036,0.903265,-0.054184,0.572714,0.038135,0.818868,-0.096975,-0.013767,-0.362294,-94.288620,222.899155,-20.466263,,,,,,
1465846766.65,2.540908,-0.039074,-1.431609,0.085700,0.982839,-0.031271,0.564776,0.039064,0.824319,-0.091327,-0.014803,-0.435250,-94.288620,222.899155,-20.466263,,,,,,
1465846766.66,2.551268,-0.039903,-1.431763,0.070889,1.049755,-0.037028,0.556187,0.039892,0.830099,-0.054600,-0.016653,-0.486715,-94.097473,222.629089,-23.983139,,,,,,
1465846766.67,2.562113,-0.040565,-1.431895,0.065592,1.104912,-0.016090,0.547138,0.040553,0.836059,-0.095524,0.005253,-0.472686,-94.097473,222.629089,-23.983139,,,,,,
1465846766.68,2.573927,-0.041353,-1.432327,0.095508,1.204678,-0.006042,0.537206,0.041341,0.842437,-0.055700,-0.009801,-0.488052,-93.747528,222.523026,-26.232628,,,,,,
1465846766.69,2.586328,-0.042021,-1.432680,0.063627,1.259896,-0.002162,0.526703,0.042008,0.849011,-0.059510,-0.016969,-0.544384,-93.747528,222.523026,-26.232628,,,,,,
1465846766.70,2.599594,-0.042544,-1.433026,0.065872,1.355451,-0.000630,0.515382,0.042531,0.855904,-0.024828,-0.031774,-0.569817,-93.747528,222.523026,-26.232628,,,,,,
1465846766.71,2.613936,-0.043111,-1.433312,0.062806,1.454206,-0.003381,0.503043,0.043097,0.863186,-0.010077,-0.015464,-0.570324,-93.747528,222.523026,-26.232628,,,,,,
1465846766.72,2.628762,-0.043580,-1.433681,0.055369,1.489211,0.010229,0.490180,0.043567,0.870532,0.010674,-0.019153,-0.614779,-92.431808,222.406540,-31.383598,,,,,,
1465846766.73,2.644094,-0.043881,-1.434107,0.050085,1.547566,0.026889,0.476769,0.043867,0.877933,0.024986,-0.008924,-0.606815,-92.431808,222.406540,-31.383598,,,,,,
1465846766.74,2.659971,-0.044183,-1.434607,0.046951,1.608070,0.033958,0.462765,0.044169,0.885380,0.034778,-0.012705,-0.612186,-92.431808,222.406540,-31.383598,,,,,,
1465846766.75,2.676434,-0.044318,-1.435259,0.041649,1.662160,0.057031,0.448124,0.044304,0.892873,0.070919,-0.014854,-0.655156,-90.224701,222.383224,-37.395817,,,,,,
1465846766.76,2.693196,-0.044358,-1.436003,0.031009,1.681255,0.065417,0.433095,0.044343,0.900257,0.135539,-0.015336,-0.722782,-90.224701,222.383224,-37.395817,,,,,,
1465846766.77,2.710096,-0.044074,-1.436622,-0.011560,1.702503,0.068434,0.417825,0.044060,0.907459,0.152289,-0.018898,-0.713855,-88.667542,222.457260,-40.547230,,,,,,
1465846766.78,2.727359,-0.043689,-1.437326,0.003358,1.732191,0.081036,0.402105,0.043675,0.914551,0.176264,-0.013188,-0.665360,-88.667542,222.457260,-40.547230,,,,,,
1465846766.79,2.744365,-0.043476,-1.438177,0.010742,1.696054,0.092979,0.386498,0.043462,0.921266,0.185997,-0.018987,-0.664918,-88.667542,222.457260,-40.547230,,,,,,
1465846766.80,2.760807,-0.043094,-1.439070,-0.005318,1.630221,0.096569,0.371305,0.043080,0.927511,0.252307,-0.028432,-0.704931,-86.899139,222.589539,-43.539406,,,,,,
1465846766.81,2.776226,-0.042808,-1.440048,0.015817,1.509153,0.101608,0.356964,0.042794,0.933137,0.318359,-0.019906,-0.735322,-86.899139,222.589539,-43.539406,,,,,,
1465846766.82,2.790068,-0.042543,-1.440929,0.000734,1.346743,0.088773,0.344018,0.042530,0.937999,0.330283,-0.021702,-0.733440,-86.899139,222.589539,-43.539406,,,,,,
1465846766.83,2.802856,-0.042267,-1.441857,0.012330,1.263899,0.095691,0.331999,0.042254,0.942333,0.343248,-0.032565,-0.713054,-83.151512,222.897003,-48.948925,,,,,,
1465846766.84,2.815292,-0.042183,-1.442821,0.021893,1.250088,0.096852,0.320256,0.042171,0.946392,0.366405,-0.037258,-0.720501,-83.151512,222.897003,-48.948925,,,,,,
1465846766.85,2.827545,-0.042021,-1.443599,0.003804,1.218313,0.071486,0.308638,0.042009,0.950252,0.410570,-0.034532,-0.741588,-83.151512,222.897003,-48.948925,,,,,,
1465846766.86,2.839216,-0.041960,-1.444356,0.025011,1.150344,0.072998,0.297528,0.041947,0.953791,0.395007,-0.041963,-0.711375,-81.461517,223.039093,-51.096279,,,,,,
1465846766.87,2.850353,-0.042015,-1.445156,0.027085,1.107868,0.074331,0.286886,0.042003,0.957043,0.421061,-0.030284,-0.718121,-81.461517,223.039093,-51.096279,,,,,,
1465846766.88,2.861092,-0.041986,-1.445858,0.015338,1.067546,0.067121,0.276593,0.041973,0.960070,0.425571,-0.028652,-0.721453,-81.461517,223.039093,-51.096279,,,,,,
1465846766.89,2.871737,-0.041972,-1.446630,0.021712,1.069643,0.075630,0.266358,0.041959,0.962960,0.430419,-0.025175,-0.711251,-81.461517,223.039093,-51.096279,,,,,,
1465846766.90,2.882358,-0.041958,-1.447328,0.012138,1.063300,0.067144,0.256115,0.041946,0.965736,0.436878,-0.021438,-0.725532,-78.366760,223.237228,-54.927460,,,,,,
1465846766.91,2.893345,-0.041812,-1.448059,0.004738,1.112135,0.071088,0.245491,0.041800,0.968497,0.451409,-0.025381,-0.707374,-78.366760,223.237228,-54.927460,,,,,,
1465846766.92,2.904741,-0.041742,-1.448784,0.011165,1.154584,0.078280,0.234439,0.041730,0.971235,0.451230,-0.030790,-0.710767,-104.847816,235.457947,-76.162628,,,,,,
1465846766.93,2.916533,-0.041551,-1.449553,-0.005824,1.188576,0.075921,0.222972,0.041539,0.973940,0.492101,-0.032277,-0.725420,-104.847816,235.457947,-76.162628,,,,,,
1465846766.94,2.928583,-0.041276,-1.450275,-0.010055,1.205576,0.072617,0.211223,0.041264,0.976567,0.534902,-0.030202,-0.714756,-104.847816,235.457947,-76.162628,,,,,,
1465846766.95,2.940217,-0.041057,-1.450904,-0.011170,1.162048,0.070760,0.199849,0.041046,0.978967,0.515514,-0.030853,-0.722131,-100.494659,235.766266,-80.928024,,,,,,
1465846766.96,2.952129,-0.040770,-1.451615,-0.012185,1.197097,0.067345,0.188176,0.040759,0.981289,0.586132,-0.025836,-0.714764,-100.494659,235.766266,-80.928024,,,,,,
1465846766.97,2.964192,-0.040550,-1.452281,-0.010047,1.208767,0.070468,0.176326,0.040539,0.983497,0.603382,-0.030178,-0.707877,-100.494659,235.766266,-80.928024,,,,,,
1465846766.98,2.975928,-0.040249,-1.452898,-0.022868,1.173734,0.070675,0.164774,0.040238,0.985510,0.610952,-0.027863,-0.722922,-98.224106,235.925446,-83.219376,,,,,,
1465846766.99,2.987559,-0.039881,-1.453508,-0.026065,1.149352,0.056986,0.153304,0.039871,0.987374,0.679994,-0.022079,-0.720102,-98.224106,235.925446,-83.219376,,,,,,
1465846767.00,2.998743,-0.039443,-1.454134,-0.037852,1.119575,0.076321,0.142254,0.039433,0.989044,0.665150,-0.035130,-0.713196,-98.224106,235.925446,-83.219376,,,,,,
1465846767.01,3.009770,-0.038947,-1.454837,-0.038937,1.100469,0.074311,0.131342,0.038937,0.990572,0.717291,-0.029309,-0.713045,-93.598206,236.260788,-87.489838,,,,,,
1465846767.02,3.020681,-0.038408,-1.455524,-0.047462,1.096223,0.075394,0.120528,0.038399,0.991967,0.738404,-0.028496,-0.686684,-93.598206,236.260788,-87.489838,,,,,,
1465846767.03,3.031891,-0.037791,-1.456178,-0.055925,1.128102,0.067734,0.109403,0.037782,0.993279,0.807070,-0.028321,-0.661965,-93.598206,236.260788,-87.489838,,,,,,
1465846767.04,3.042480,-0.037192,-1.456727,-0.057092,1.041043,0.065086,0.098882,0.037183,0.994404,0.810679,-0.028608,-0.675404,-93.598206,236.260788,-87.489838,,,,,,
1465846767.05,3.052570,-0.036453,-1.457393,-0.065687,0.986884,0.069675,0.088846,0.036445,0.995378,0.867743,-0.031364,-0.647936,-89.011856,236.692108,-91.038353,,,,,,
1465846767.06,3.061316,-0.035742,-1.458109,-0.068018,0.842450,0.081223,0.080139,0.035735,0.996143,0.887360,-0.029219,-0.677311,-89.011856,236.692108,-91.038353,,,,,,
1465846767.07,3.068636,-0.034879,-1.458919,-0.084181,0.700159,0.088486,0.072848,0.034872,0.996733,0.932813,-0.038931,-0.653426,-86.923012,236.945648,-92.387230,,,,,,
1465846767.08,3.074487,-0.034029,-1.459668,-0.072646,0.536674,0.075685,0.067016,0.034023,0.997172,0.991562,-0.026149,-0.609217,-86.923012,236.945648,-92.387230,,,,,,
1465846767.09,3.078409,-0.033287,-1.460345,-0.072862,0.347703,0.066225,0.063106,0.033281,0.997452,1.031834,-0.030733,-0.597351,-86.923012,236.945648,-92.387230,,,,,,
1465846767.10,3.080371,-0.032548,-1.460898,-0.068833,0.158700,0.061028,0.061151,0.032542,0.997598,1.023078,-0.033244,-0.564233,-85.297768,237.238159,-93.148254,,,,,,
1465846767.11,3.081272,-0.031957,-1.461446,-0.050832,0.070576,0.056276,0.060253,0.031952,0.997672,1.036869,-0.027695,-0.531775,-85.297768,237.238159,-93.148254,,,,,,
1465846767.12,3.081237,-0.031326,-1.461870,-0.063717,-0.039804,0.042053,0.060289,0.031321,0.997689,1.067442,-0.022562,-0.526132,-85.297768,237.238159,-93.148254,,,,,,
1465846767.13,3.079975,-0.030657,-1.462347,-0.064928,-0.131163,0.058592,0.061550,0.030652,0.997633,1.025059,-0.035932,-0.516859,-84.100021,237.677017,-93.118652,,,,,,
1465846767.14,3.078435,-0.030038,-1.462694,-0.056398,-0.161889,0.033246,0.063087,0.030033,0.997556,1.066460,-0.018086,-0.468610,-84.100021,237.677017,-93.118652,,,,,,
1465846767.15,3.076779,-0.029350,-1.463021,-0.068119,-0.161895,0.037493,0.064740,0.029346,0.997471,1.047122,-0.026493,-0.446491,-84.100021,237.677017,-93.118652,,,,,,
1465846767.16,3.075228,-0.028600,-1.463246,-0.074469,-0.153359,0.023595,0.066289,0.028596,0.997391,1.076885,-0.026185,-0.438064,-84.143478,237.867477,-92.591530,,,,,,
1465846767.17,3.073430,-0.027804,-1.463414,-0.081954,-0.177780,0.024805,0.068084,0.027801,0.997292,1.074937,-0.030730,-0.426430,-84.143478,237.867477,-92.591530,,,,,,
1465846767.18,3.072044,-0.026915,-1.463621,-0.084023,-0.136357,0.020285,0.069467,0.026912,0.997221,1.099127,-0.029735,-0.347075,-84.143478,237.867477,-92.591530,,,,,,
1465846767.19,3.070154,-0.026128,-1.463660,-0.077717,-0.213851,0.013326,0.071354,0.026125,0.997109,1.108852,-0.025057,-0.323082,-84.143478,237.867477,-92.591530,,,,,,
1465846767.20,3.067594,-0.025211,-1.463719,-0.095863,-0.260544,0.007214,0.073908,0.025208,0.996946,1.119574,-0.026383,-0.309797,-84.459564,238.243683,-91.327873,,,,,,
1465846767.21,3.064513,-0.024379,-1.463624,-0.077823,-0.325293,-0.003006,0.076981,0.024376,0.996734,1.126892,-0.019509,-0.259323,-84.459564,238.243683,-91.327873,,,,,,
1465846767.22,3.060915,-0.023623,-1.463574,-0.075755,-0.367778,0.001520,0.080568,0.023621,0.996469,1.104964,-0.024963,-0.221628,-84.811638,238.416260,-90.547920,,,,,,
1465846767.23,3.056956,-0.022823,-1.463338,-0.082152,-0.413365,-0.022682,0.084514,0.022821,0.996161,1.135670,-0.011683,-0.202918,-84.811638,238.416260,-90.547920,,,,,,
1465846767.24,3.052146,-0.022181,-1.463133,-0.064173,-0.498339,-0.014680,0.089306,0.022179,0.995757,1.099186,-0.027947,-0.177764,-84.811638,238.416260,-90.547920,,,,,,
1465846767.25,3.046854,-0.021594,-1.462853,-0.061009,-0.542901,-0.027171,0.094575,0.021593,0.995284,1.112243,-0.010377,-0.168593,-86.275940,238.662140,-88.493507,,,,,,
1465846767.26,3.041016,-0.020849,-1.462344,-0.083404,-0.602298,-0.045981,0.100385,0.020847,0.994730,1.116534,-0.017475,-0.162745,-86.275940,238.662140,-88.493507,,,,,,
1465846767.27,3.034610,-0.020187,-1.461826,-0.063245,-0.650104,-0.040339,0.106757,0.020185,0.994080,1.063164,-0.022169,-0.093308,-86.275940,238.662140,-88.493507,,,,,,
1465846767.28,3.027628,-0.019806,-1.461349,-0.043087,-0.721231,-0.048388,0.113696,0.019805,0.993318,1.076963,-0.014388,-0.090334,-87.412476,238.727936,-87.191063,,,,,,
1465846767.29,3.019432,-0.019237,-1.460805,-0.067754,-0.863501,-0.047521,0.121834,0.019236,0.992364,1.082908,-0.020060,-0.099237,-87.412476,238.727936,-87.191063,,,,,,
1465846767.30,3.009776,-0.018636,-1.460234,-0.061536,-0.999414,-0.046662,0.131412,0.018635,0.991153,1.051174,-0.020664,-0.065448,-87.412476,238.727936,-87.191063,,,,,,
1465846767.31,2.998605,-0.018310,-1.459720,-0.037240,-1.156567,-0.047781,0.142477,0.018309,0.989629,1.040934,-0.013503,-0.046559,-90.526466,238.773254,-83.824524,,,,,,
1465846767.32,2.986500,-0.017851,-1.459187,-0.059678,-1.222382,-0.049520,0.154447,0.017850,0.987840,1.010165,-0.017698,-0.046891,-90.526466,238.773254,-83.824524,,,,,,
1465846767.33,2.973872,-0.017419,-1.458494,-0.045888,-1.286059,-0.062944,0.166910,0.017418,0.985818,1.004034,-0.009208,-0.020868,-90.526466,238.773254,-83.824524,,,,,,
1465846767.34,2.960378,-0.017219,-1.457835,-0.033217,-1.364648,-0.059246,0.180198,0.017218,0.983480,0.944512,-0.016349,0.003367,-92.672394,238.765198,-81.469391,,,,,,
1465846767.35,2.946560,-0.016988,-1.457156,-0.032171,-1.392235,-0.066523,0.193771,0.016988,0.980900,0.923798,-0.007314,0.024639,-92.672394,238.765198,-81.469391,,,,,,
1465846767.36,2.932254,-0.016951,-1.456450,-0.015197,-1.441086,-0.066199,0.207784,0.016950,0.978028,0.909022,-0.010114,0.008026,-92.672394,238.765198,-81.469391,,,,,,
1465846767.37,2.917577,-0.016892,-1.455690,-0.022680,-1.480343,-0.075541,0.222115,0.016891,0.974874,0.889472,-0.011153,0.012232,-97.551361,238.633408,-75.974205,,,,,,
1465846767.38,2.902386,-0.016952,-1.454886,-0.012083,-1.532356,-0.082655,0.236898,0.016951,0.971387,0.865122,-0.010969,0.010639,-97.551361,238.633408,-75.974205,,,,,,
1465846767.39,2.887322,-0.016969,-1.454102,-0.017378,-1.490975,-0.071211,0.251503,0.016969,0.967708,0.802986,-0.012315,0.024251,-97.551361,238.633408,-75.974205,,,,,,
1465846767.40,2.872895,-0.017090,-1.453334,-0.007704,-1.433616,-0.081141,0.265437,0.017089,0.963977,0.802754,-0.018722,0.009000,-115.494476,231.369720,-39.771812,,,,,,
1465846767.41,2.858601,-0.017088,-1.452567,-0.026887,-1.430450,-0.070536,0.279189,0.017087,0.960084,0.775010,-0.024625,-0.003587,-115.494476,231.369720,-39.771812,,,,,,
1465846767.42,2.844567,-0.016991,-1.451805,-0.028969,-1.391165,-0.069720,0.292636,0.016990,0.956073,0.753873,-0.019706,0.001401,-115.494476,231.369720,-39.771812,,,,,,
1465846767.43,2.831015,-0.017054,-1.451081,-0.016135,-1.348694,-0.072102,0.305564,0.017053,0.952019,0.746575,-0.013635,0.002876,-118.285309,231.049347,-32.825287,,,,,,
1465846767.44,2.817810,-0.016953,-1.450292,-0.040581,-1.309404,-0.069180,0.318110,0.016952,0.947902,0.717565,-0.022720,-0.006176,-118.285309,231.049347,-32.825287,,,,,,
1465846767.45,2.805485,-0.016849,-1.449542,-0.028743,-1.204300,-0.066634,0.329768,0.016848,0.943911,0.684071,-0.016391,0.003949,-118.285309,231.049347,-32.825287,,,,,,
1465846767.46,2.794232,-0.016848,-1.448818,-0.029677,-1.100243,-0.067287,0.340369,0.016847,0.940141,0.675180,-0.013475,-0.003465,-119.450470,230.894974,-29.526442,,,,,,
1465846767.47,2.783862,-0.016597,-1.448055,-0.051947,-1.020611,-0.062486,0.350102,0.016597,0.936565,0.665691,-0.021205,-0.017360,-119.450470,230.894974,-29.526442,,,,,,
1465846767.48,2.773905,-0.016491,-1.447293,-0.033805,-0.991943,-0.065842,0.359410,0.016490,0.933034,0.670833,-0.008815,-0.018880,-119.450470,230.894974,-29.526442,,,,,,
1465846767.49,2.764106,-0.016439,-1.446599,-0.031661,-0.973905,-0.061695,0.368535,0.016438,0.929469,0.657374,-0.000599,-0.009226,-121.239700,230.613098,-23.900940,,,,,,
1465846767.50,2.754791,-0.016273,-1.445893,-0.041179,-0.918692,-0.059922,0.377178,0.016272,0.925998,0.649235,-0.013709,-0.017093,-121.239700,230.613098,-23.900940,,,,,,
1465846767.51,2.745509,-0.016280,-1.445145,-0.027340,-0.936723,-0.069375,0.385757,0.016279,0.922457,0.656586,-0.009962,-0.014391,-121.239700,230.613098,-23.900940,,,,,,
1465846767.52,2.736151,-0.016213,-1.444438,-0.032675,-0.938856,-0.065109,0.394373,0.016212,0.918807,0.615301,-0.007255,-0.001144,-121.954788,230.480865,-21.408318,,,,,,
1465846767.53,2.726608,-0.016297,-1.443719,-0.017795,-0.961158,-0.066019,0.403123,0.016296,0.915001,0.614745,-0.000076,-0.010933,-121.954788,230.480865,-21.408318,,,,,,
1465846767.54,2.716559,-0.016415,-1.443029,-0.021056,-1.019547,-0.068849,0.412296,0.016415,0.910902,0.600964,-0.007824,-0.014723,-121.954788,230.480865,-21.408318,,,,,,
1465846767.55,2.706224,-0.016503,-1.442371,-0.014701,-1.042916,-0.066567,0.421687,0.016502,0.906591,0.571766,-0.000419,-0.003317,-123.299309,230.170151,-16.483406,,,,,,
1465846767.56,2.695416,-0.016758,-1.441722,-0.003053,-1.092829,-0.065178,0.431459,0.016757,0.901977,0.569014,0.000287,-0.012939,-123.299309,230.170151,-16.483406,,,,,,
1465846767.57,2.684066,-0.016979,-1.441084,-0.009509,-1.150158,-0.066954,0.441667,0.016978,0.897018,0.552031,-0.006450,-0.013290,-123.299309,230.170151,-16.483406,,,,,,
1465846767.58,2.671946,-0.017286,-1.440494,0.005289,-1.241471,-0.069560,0.452504,0.017286,0.891595,0.546870,-0.000989,-0.009072,-123.925644,230.009552,-13.811539,,,,,,
1465846767.59,2.658901,-0.017511,-1.439927,-0.008674,-1.314770,-0.054212,0.464094,0.017510,0.885613,0.512133,-0.013039,-0.025093,-123.925644,230.009552,-13.811539,,,,,,
1465846767.60,2.645718,-0.017784,-1.439355,-0.000137,-1.317927,-0.065893,0.475726,0.017783,0.879414,0.500700,-0.006644,-0.008091,-123.925644,230.009552,-13.811539,,,,,,
1465846767.61,2.632313,-0.018253,-1.438797,0.016868,-1.362496,-0.078369,0.487467,0.018252,0.872950,0.502676,0.007810,0.006002,-125.049675,229.690704,-7.581776,,,,,,
1465846767.62,2.618344,-0.018662,-1.438276,0.009332,-1.399705,-0.060048,0.499610,0.018661,0.866050,0.451532,-0.001968,-0.001563,-125.049675,229.690704,-7.581776,,,,,,
1465846767.63,2.604377,-0.019170,-1.437711,0.015762,-1.385873,-0.071837,0.511652,0.019168,0.858979,0.420370,0.001172,0.018951,-125.049675,229.690704,-7.581776,,,,,,
1465846767.64,2.590949,-0.019726,-1.437230,0.027538,-1.343392,-0.077414,0.523134,0.019725,0.852022,0.396116,-0.009639,-0.003969,-125.525757,229.517609,-4.204643,,,,,,
1465846767.65,2.577299,-0.020318,-1.436751,0.022164,-1.373137,-0.070846,0.534709,0.020317,0.844792,0.374150,-0.006721,0.000926,-125.525757,229.517609,-4.204643,,,,,,
1465846767.66,2.563214,-0.020958,-1.436272,0.031696,-1.413491,-0.070584,0.546547,0.020957,0.837166,0.338508,-0.007025,0.005256,-125.525757,229.517609,-4.204643,,,,,,
1465846767.67,2.549223,-0.021691,-1.435865,0.040247,-1.395430,-0.076011,0.558197,0.021690,0.829425,0.330993,-0.015907,-0.010730,-126.239365,229.150436,2.533810,,,,,,
1465846767.68,2.535367,-0.022419,-1.435363,0.027499,-1.396444,-0.090919,0.569626,0.022417,0.821598,0.274856,0.000562,0.001598,-126.239365,229.150436,2.533810,,,,,,
1465846767.69,2.521149,-0.023194,-1.434923,0.044471,-1.413500,-0.069506,0.581239,0.023192,0.813402,0.217879,-0.009856,0.010588,-126.239365,229.150436,2.533810,,,,,,
1465846767.70,2.507826,-0.024093,-1.434624,0.052091,-1.300918,-0.082978,0.592012,0.024091,0.805569,0.194456,-0.007947,-0.004406,-126.481430,228.955093,5.893715,,,,,,
1465846767.71,2.495687,-0.024925,-1.434115,0.035206,-1.192585,-0.091126,0.601735,0.024922,0.798307,0.105281,-0.008397,-0.002470,-126.481430,228.955093,5.893715,,,,,,
1465846767.72,2.485073,-0.025810,-1.433808,0.056704,-1.007880,-0.078425,0.610161,0.025807,0.791857,0.108696,-0.011922,0.001554,-126.481430,228.955093,5.893715,,,,,,
1465846767.73,2.476416,-0.026804,-1.433380,0.046323,-0.817774,-0.093465,0.616976,0.026800,0.786525,0.053174,-0.013541,-0.002788,-126.779984,228.558701,11.852261,,,,,,
