timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465825335.29,3.140808,-0.057424,-0.485065,0.030016,1.727219,0.092697,0.000783,0.057393,0.998351,-1.041661,-0.072285,-1.018722,-38.605694,-1.726448,-21.955666,,,,,,
1465825335.30,-3.119866,-0.057612,-0.485900,0.018124,2.428023,0.085096,-0.021689,0.057580,0.998105,-0.901361,-0.073236,-1.044080,-38.605694,-1.726448,-21.955666,,,,,,
1465825335.31,-3.090949,-0.057687,-0.486630,-0.001315,3.041784,0.070583,-0.050537,0.057655,0.997057,-0.748336,-0.075920,-1.068376,-38.076710,-1.676143,-22.864515,,,,,,
1465825335.32,-3.056796,-0.057538,-0.487331,-0.020929,3.527047,0.064327,-0.084555,0.057507,0.994758,-0.529138,-0.070980,-1.088447,-38.076710,-1.676143,-22.864515,,,,,,
1465825335.33,-3.019527,-0.057190,-0.487890,-0.052540,3.766012,0.046830,-0.121564,0.057159,0.990936,-0.317294,-0.084823,-1.086899,-38.076710,-1.676143,-22.864515,,,,,,
1465825335.34,-2.981893,-0.056605,-0.488496,-0.066406,3.753266,0.051154,-0.158767,0.056575,0.985694,-0.179475,-0.077128,-1.097358,-38.076710,-1.676143,-22.864515,,,,,,
1465825335.35,-2.945760,-0.055815,-0.489157,-0.096465,3.563221,0.053383,-0.194280,0.055786,0.979359,-0.045374,-0.075180,-1.093708,-34.987949,-1.563424,-27.364767,,,,,,
1465825335.36,-2.911665,-0.054964,-0.489898,-0.102047,3.355114,0.053618,-0.227563,0.054936,0.972212,0.078592,-0.057851,-1.055937,-34.987949,-1.563424,-27.364767,,,,,,
1465825335.37,-2.879493,-0.053964,-0.490685,-0.119282,3.183134,0.046164,-0.258732,0.053938,0.964442,0.178455,-0.051024,-1.027827,-32.875378,-1.483798,-29.873726,,,,,,
1465825335.38,-2.848647,-0.052807,-0.491469,-0.138591,3.063169,0.043703,-0.288371,0.052783,0.956063,0.278605,-0.040805,-0.991646,-32.875378,-1.483798,-29.873726,,,,,,
1465825335.40,-2.788390,-0.050013,-0.493011,-0.165214,3.013356,0.015249,-0.345472,0.049993,0.937097,0.423902,-0.046193,-0.880349,-30.823759,-1.383335,-31.990837,,,,,,
1465825335.39,-2.818424,-0.051491,-0.492294,-0.152466,3.020730,0.034376,-0.317152,0.051468,0.946977,0.359861,-0.040635,-0.920198,-30.823759,-1.383335,-31.990837,,,,,,
1465825335.41,-2.757688,-0.048477,-0.493679,-0.173588,3.104717,-0.000235,-0.374103,0.048458,0.926120,0.493213,-0.036023,-0.778980,-30.823759,-1.383335,-31.990837,,,,,,
1465825335.42,-2.725605,-0.046570,-0.494251,-0.197856,3.242828,-0.024543,-0.403656,0.046553,0.913726,0.584686,-0.031660,-0.678725,-30.823759,-1.383335,-31.990837,,,,,,
1465825335.43,-2.692185,-0.044572,-0.494680,-0.204027,3.375627,-0.050929,-0.434000,0.044557,0.899810,0.630289,-0.013612,-0.585617,-26.703850,-1.143769,-35.510948,,,,,,
1465825335.45,-2.624605,-0.039910,-0.495317,-0.225338,3.301416,-0.088805,-0.493870,0.039900,0.868620,0.690648,-0.016996,-0.490064,-26.703850,-1.143769,-35.510948,,,,,,
1465825335.44,-2.657964,-0.042307,-0.495015,-0.220957,3.421360,-0.075715,-0.464579,0.042294,0.884521,0.674708,-0.012372,-0.494064,-26.703850,-1.143769,-35.510948,,,,,,
1465825335.46,-2.591854,-0.037430,-0.495573,-0.228519,3.271758,-0.114169,-0.522099,0.037422,0.852064,0.726124,-0.019172,-0.388975,-21.750080,-0.885038,-38.750252,,,,,,
1465825335.47,-2.559019,-0.034692,-0.495764,-0.241242,3.280317,-0.135524,-0.549844,0.034685,0.834547,0.768365,-0.011873,-0.248671,-21.750080,-0.885038,-38.750252,,,,,,
1465825335.48,-2.526962,-0.031995,-0.495866,-0.226452,3.168853,-0.146519,-0.576362,0.031989,0.816568,0.778587,-0.014365,-0.194223,-21.750080,-0.885038,-38.750252,,,,,,
1465825335.49,-2.496405,-0.029216,-0.496101,-0.241544,3.017028,-0.147711,-0.601092,0.029211,0.798646,0.788104,-0.019217,-0.140321,-21.750080,-0.885038,-38.750252,,,,,,
1465825335.50,-2.467313,-0.026524,-0.496341,-0.222561,2.873672,-0.145728,-0.624115,0.026521,0.780882,0.799515,-0.024293,-0.033781,-16.611950,-0.609895,-41.220177,,,,,,
1465825335.51,-2.440101,-0.023923,-0.496584,-0.215368,2.664497,-0.145474,-0.645173,0.023921,0.763662,0.797120,-0.012675,0.039408,-16.611950,-0.609895,-41.220177,,,,,,
1465825335.52,-2.415158,-0.021376,-0.496930,-0.212469,2.434075,-0.140833,-0.664057,0.021374,0.747376,0.789988,-0.003903,0.100478,-14.263804,-0.470062,-42.092213,,,,,,
1465825335.54,-2.371767,-0.016365,-0.497581,-0.194871,2.008327,-0.154112,-0.695917,0.016365,0.717936,0.753869,0.009743,0.272497,-14.263804,-0.470062,-42.092213,,,,,,
1465825335.53,-2.392402,-0.018863,-0.497296,-0.210596,2.224908,-0.142712,-0.680925,0.018862,0.732110,0.769121,-0.009539,0.193137,-14.263804,-0.470062,-42.092213,,,,,,
1465825335.55,-2.353361,-0.013894,-0.497810,-0.193016,1.784295,-0.155898,-0.709039,0.013894,0.705033,0.709436,0.001334,0.348480,-12.238768,-0.326849,-42.726303,,,,,,
1465825335.56,-2.337355,-0.011556,-0.498025,-0.172028,1.544308,-0.151179,-0.720254,0.011556,0.693614,0.653146,0.006618,0.406926,-12.238768,-0.326849,-42.726303,,,,,,
1465825335.57,-2.323664,-0.009383,-0.498242,-0.163811,1.318116,-0.141236,-0.729699,0.009382,0.683704,0.590798,-0.003523,0.465161,-12.238768,-0.326849,-42.726303,,,,,,
1465825335.58,-2.311825,-0.007330,-0.498431,-0.143797,1.149274,-0.138029,-0.737755,0.007330,0.675029,0.505180,0.011347,0.542027,-9.273418,-0.073258,-43.467571,,,,,,
1465825335.59,-2.300680,-0.005459,-0.498341,-0.110808,1.113194,-0.151607,-0.745241,0.005459,0.666773,0.457308,0.023426,0.599752,-9.273418,-0.073258,-43.467571,,,,,,
1465825335.60,-2.289592,-0.003555,-0.498109,-0.104396,1.113223,-0.163310,-0.752594,0.003555,0.658475,0.394760,0.025025,0.658557,-8.271900,0.020595,-43.669289,,,,,,
1465825335.61,-2.278431,-0.001695,-0.497746,-0.088406,1.121721,-0.167605,-0.759901,0.001695,0.650037,0.320677,0.016082,0.704699,-8.271900,0.020595,-43.669289,,,,,,
1465825335.62,-2.267248,0.000111,-0.497154,-0.066032,1.116431,-0.178194,-0.767124,-0.000111,0.641499,0.238895,0.022862,0.776927,-8.271900,0.020595,-43.669289,,,,,,
1465825335.63,-2.256767,0.001745,-0.496439,-0.042740,1.022960,-0.170134,-0.773803,-0.001745,0.633424,0.150695,0.026571,0.806732,-8.271900,0.020595,-43.669289,,,,,,
1465825335.64,-2.247823,0.003250,-0.495641,-0.028055,0.849873,-0.166904,-0.779435,-0.003250,0.626475,0.061051,0.013443,0.827200,-8.271900,0.020595,-43.669289,,,,,,
1465825335.65,-2.241275,0.004553,-0.494684,0.001417,0.581216,-0.163061,-0.783516,-0.004553,0.621355,-0.037986,0.025991,0.844954,-6.347504,0.113541,-43.990089,,,,,,
1465825335.66,-2.237984,0.005561,-0.493725,0.019046,0.247728,-0.134341,-0.785553,-0.005561,0.618770,-0.161591,0.015006,0.824361,-6.347504,0.113541,-43.990089,,,,,,
1465825335.67,-2.237828,0.006229,-0.492683,0.048447,-0.051765,-0.114338,-0.785646,-0.006229,0.618645,-0.260054,0.014408,0.813820,-5.665396,0.111190,-44.083130,,,,,,
1465825335.68,-2.239941,0.006701,-0.491580,0.062017,-0.254600,-0.104536,-0.784335,-0.006701,0.620301,-0.313672,0.012347,0.798873,-5.665396,0.111190,-44.083130,,,,,,
1465825335.69,-2.243643,0.007097,-0.490408,0.070335,-0.417054,-0.105638,-0.782031,-0.007097,0.623199,-0.350598,0.001085,0.808655,-5.513184,0.073488,-44.102505,,,,,,
1465825335.70,-2.249656,0.007339,-0.489083,0.092385,-0.665524,-0.105122,-0.778268,-0.007339,0.627889,-0.441184,0.006668,0.760707,-5.513184,0.073488,-44.102505,,,,,,
1465825335.71,-2.258436,0.007582,-0.487753,0.088843,-0.947953,-0.106548,-0.772724,-0.007582,0.634697,-0.511150,-0.014452,0.712029,-5.513184,0.073488,-44.102505,,,,,,
1465825335.72,-2.270095,0.007704,-0.486271,0.109775,-1.241015,-0.106818,-0.765271,-0.007704,0.643662,-0.575137,-0.003511,0.686599,-5.513184,0.073488,-44.102505,,,,,,
1465825335.73,-2.285217,0.007797,-0.484760,0.112509,-1.607339,-0.104518,-0.755450,-0.007796,0.655160,-0.656232,-0.019181,0.634986,-6.419271,-0.083089,-43.979740,,,,,,
1465825335.74,-2.303738,0.007717,-0.483219,0.122735,-1.930155,-0.093967,-0.743187,-0.007717,0.669039,-0.739021,-0.022861,0.571562,-6.419271,-0.083089,-43.979740,,,,,,
1465825335.75,-2.325424,0.007438,-0.481675,0.138286,-2.246613,-0.080258,-0.728507,-0.007438,0.684998,-0.806741,-0.018212,0.541885,-7.593363,-0.192071,-43.791958,,,,,,
1465825335.76,-2.350333,0.006611,-0.480158,0.178255,-2.566358,-0.033506,-0.711224,-0.006611,0.702934,-0.910007,-0.004177,0.473198,-7.593363,-0.192071,-43.791958,,,,,,
1465825335.77,-2.377370,0.005161,-0.478692,0.212042,-2.732122,0.005887,-0.691967,-0.005161,0.721911,-0.985783,0.013019,0.431699,-7.593363,-0.192071,-43.791958,,,,,,
1465825335.78,-2.404666,0.003509,-0.477377,0.209904,-2.720473,0.017521,-0.672011,-0.003509,0.740533,-0.972245,-0.015900,0.420829,-11.588463,-0.483503,-42.905773,,,,,,
1465825335.79,-2.432283,0.001896,-0.476105,0.200240,-2.793718,0.012648,-0.651309,-0.001896,0.758810,-0.971539,-0.056362,0.394205,-11.588463,-0.483503,-42.905773,,,,,,
1465825335.80,-2.461831,0.000174,-0.475055,0.199926,-3.010385,0.035296,-0.628608,-0.000174,0.777722,-1.050485,-0.049722,0.254931,-11.588463,-0.483503,-42.905773,,,,,,
1465825335.81,-2.492769,-0.001703,-0.474229,0.199758,-3.115553,0.054051,-0.604249,0.001703,0.796794,-1.076110,-0.040720,0.200414,-13.925582,-0.656885,-42.202820,,,,,,
1465825335.82,-2.524184,-0.003707,-0.473458,0.210356,-3.153786,0.055366,-0.578921,0.003707,0.815376,-1.067396,-0.037032,0.236092,-13.925582,-0.656885,-42.202820,,,,,,
1465825335.83,-2.556346,-0.005807,-0.472764,0.213425,-3.239817,0.064424,-0.552396,0.005807,0.833562,-1.077090,-0.047967,0.214626,-13.925582,-0.656885,-42.202820,,,,,,
1465825335.84,-2.589883,-0.008042,-0.472173,0.222799,-3.392745,0.073908,-0.524127,0.008042,0.851602,-1.108502,-0.050904,0.171225,-19.042391,-0.960798,-40.148422,,,,,,
1465825335.85,-2.624488,-0.010435,-0.471738,0.230130,-3.471354,0.086117,-0.494339,0.010435,0.869207,-1.137665,-0.042265,0.122904,-19.042391,-0.960798,-40.148422,,,,,,
1465825335.86,-2.659316,-0.012893,-0.471360,0.234361,-3.496834,0.084152,-0.463759,0.012893,0.885867,-1.128907,-0.048080,0.154523,-19.042391,-0.960798,-40.148422,,,,,,
1465825335.88,-2.732711,-0.018241,-0.471171,0.243571,-3.740085,0.119750,-0.397517,0.018240,0.917413,-1.211187,-0.041953,-0.020166,-21.733643,-1.106027,-38.753799,,,,,,
1465825335.87,-2.695430,-0.015511,-0.471130,0.249034,-3.657217,0.101140,-0.431455,0.015510,0.902001,-1.177614,-0.045905,0.101448,-21.733643,-1.106027,-38.753799,,,,,,
1465825335.89,-2.769448,-0.020846,-0.471333,0.235199,-3.637062,0.110579,-0.363535,0.020844,0.931347,-1.206579,-0.060593,-0.024319,-21.733643,-1.106027,-38.753799,,,,,,
1465825335.90,-2.804315,-0.023346,-0.471457,0.225896,-3.439518,0.093365,-0.330829,0.023344,0.943402,-1.183728,-0.070860,0.013873,-27.108219,-1.360231,-35.195534,,,,,,
1465825335.91,-2.837489,-0.025693,-0.471603,0.219721,-3.281286,0.084915,-0.299340,0.025690,0.953801,-1.198478,-0.072855,0.009090,-27.108219,-1.360231,-35.195534,,,,,,
1465825335.92,-2.870009,-0.028042,-0.471741,0.220831,-3.250486,0.081529,-0.268152,0.028039,0.962969,-1.215750,-0.067178,0.000197,-27.108219,-1.360231,-35.195534,,,,,,
1465825335.94,-2.933722,-0.032568,-0.472175,0.214624,-3.128337,0.066919,-0.206267,0.032562,0.977954,-1.263047,-0.063034,-0.082599,-29.440571,-1.461088,-33.264839,,,,,,
1465825335.93,-2.902209,-0.030317,-0.471982,0.214506,-3.203757,0.079101,-0.236995,0.030313,0.971038,-1.255604,-0.061883,-0.048949,-29.440571,-1.461088,-33.264839,,,,,,
1465825335.95,-2.964144,-0.034774,-0.472437,0.212646,-3.001990,0.069318,-0.176412,0.034767,0.983702,-1.302928,-0.061470,-0.129469,-29.440571,-1.461088,-33.264839,,,,,,
1465825335.96,-2.992498,-0.036916,-0.472733,0.203377,-2.760942,0.062475,-0.148442,0.036908,0.988232,-1.328288,-0.065411,-0.144162,-33.409695,-1.637467,-29.266743,,,,,,
1465825335.97,-3.017239,-0.038908,-0.473003,0.192176,-2.364863,0.052529,-0.123939,0.038898,0.991527,-1.347984,-0.065082,-0.160518,-33.409695,-1.637467,-29.266743,,,,,,
1465825335.98,-3.037481,-0.040840,-0.473224,0.188512,-1.904015,0.041119,-0.103837,0.040829,0.993756,-1.349700,-0.064663,-0.193997,-33.409695,-1.637467,-29.266743,,,,,,
1465825335.99,-3.053494,-0.042689,-0.473489,0.180476,-1.506920,0.047136,-0.087905,0.042676,0.995214,-1.360170,-0.053753,-0.296957,-34.917019,-1.710656,-27.446438,,,,,,
1465825336.00,-3.066046,-0.044488,-0.473895,0.172350,-1.170366,0.059920,-0.075400,0.044473,0.996161,-1.356194,-0.052591,-0.349646,-34.917019,-1.710656,-27.446438,,,,,,
1465825336.01,-3.075342,-0.046125,-0.474386,0.156779,-0.844396,0.062118,-0.066132,0.046109,0.996745,-1.316910,-0.068158,-0.411708,-34.917019,-1.710656,-27.446438,,,,,,
1465825336.02,-3.081793,-0.047640,-0.474891,0.145405,-0.576813,0.059364,-0.059696,0.047622,0.997080,-1.294705,-0.064086,-0.507456,-36.453709,-1.823318,-25.362061,,,,,,
1465825336.03,-3.085594,-0.049021,-0.475468,0.130812,-0.310323,0.068322,-0.055902,0.049001,0.997233,-1.260779,-0.061147,-0.564982,-36.453709,-1.823318,-25.362061,,,,,,
1465825336.04,-3.086801,-0.050229,-0.476080,0.114100,-0.052296,0.066687,-0.054695,0.050207,0.997240,-1.225654,-0.064169,-0.626467,-36.453709,-1.823318,-25.362061,,,,,,
1465825336.06,-3.081859,-0.052269,-0.477445,0.083799,0.430798,0.078530,-0.059617,0.052245,0.996853,-1.162780,-0.062529,-0.761242,-36.712795,-1.848471,-24.983696,,,,,,
1465825336.05,-3.085520,-0.051336,-0.476740,0.105862,0.187646,0.075819,-0.055969,0.051313,0.997113,-1.211090,-0.066831,-0.698117,-36.712795,-1.848471,-24.983696,,,,,,
1465825336.07,-3.075540,-0.053100,-0.478206,0.074547,0.706851,0.084240,-0.065911,0.053075,0.996413,-1.114951,-0.065526,-0.834014,-36.712795,-1.848471,-24.983696,,,,,,
1465825336.08,-3.066153,-0.053783,-0.479068,0.060018,1.024308,0.092879,-0.075259,0.053757,0.995714,-1.028989,-0.069565,-0.903459,-36.461739,-1.837801,-25.349468,,,,,,
1465825336.09,-3.053413,-0.054333,-0.479962,0.042334,1.363021,0.094995,-0.087935,0.054306,0.994645,-0.934724,-0.073761,-0.972138,-36.461739,-1.837801,-25.349468,,,,,,
1465825336.10,-3.037252,-0.054709,-0.480919,0.024643,1.701724,0.100304,-0.103996,0.054682,0.993073,-0.798287,-0.068659,-1.040711,-36.461739,-1.837801,-25.349468,,,,,,
1465825336.11,-3.018040,-0.054988,-0.481917,0.011165,1.994783,0.100582,-0.123053,0.054961,0.990877,-0.665491,-0.082304,-1.071901,-35.892860,-1.799283,-26.151419,,,,,,
1465825336.12,-2.996535,-0.055073,-0.482853,-0.007737,2.194429,0.092924,-0.144330,0.055046,0.987997,-0.558322,-0.072120,-1.109808,-35.892860,-1.799283,-26.151419,,,,,,
1465825336.13,-2.973884,-0.055039,-0.483877,-0.024676,2.284667,0.100857,-0.166671,0.055011,0.984477,-0.477845,-0.075900,-1.139903,-35.892860,-1.799283,-26.151419,,,,,,
1465825336.14,-2.950332,-0.054935,-0.485042,-0.033076,2.399311,0.112903,-0.189810,0.054907,0.980284,-0.323557,-0.094732,-1.127898,-33.702496,-1.666677,-28.927418,,,,,,
1465825336.15,-2.925093,-0.054630,-0.486225,-0.060538,2.570284,0.108610,-0.214492,0.054603,0.975198,-0.186906,-0.087440,-1.112695,-33.702496,-1.666677,-28.927418,,,,,,
1465825336.16,-2.898497,-0.054153,-0.487376,-0.075273,2.690304,0.097198,-0.240356,0.054126,0.969175,-0.058396,-0.075138,-1.112195,-33.702496,-1.666677,-28.927418,,,,,,
1465825336.17,-2.871366,-0.053452,-0.488384,-0.101812,2.719044,0.075702,-0.266569,0.053426,0.962334,0.038877,-0.068777,-1.104653,-32.251179,-1.568107,-30.542332,,,,,,
1465825336.18,-2.844138,-0.052435,-0.489298,-0.128372,2.728678,0.052197,-0.292685,0.052411,0.954772,0.124243,-0.036924,-1.092864,-32.251179,-1.568107,-30.542332,,,,,,
1465825336.19,-2.816656,-0.051104,-0.490152,-0.163426,2.764847,0.033840,-0.318832,0.051082,0.946434,0.179260,-0.033427,-1.065040,-32.251179,-1.568107,-30.542332,,,,,,
1465825336.20,-2.787713,-0.049429,-0.491021,-0.190842,2.953903,0.017725,-0.346117,0.049409,0.936889,0.282854,-0.037614,-0.967575,-28.753063,-1.338058,-33.865948,,,,,,
1465825336.21,-2.756109,-0.047559,-0.491722,-0.202151,3.233236,-0.010650,-0.375582,0.047541,0.925569,0.392352,-0.034953,-0.870469,-28.753063,-1.338058,-33.865948,,,,,,
1465825336.22,-2.721556,-0.045487,-0.492201,-0.204872,3.549760,-0.050958,-0.407372,0.045471,0.912130,0.555947,-0.003250,-0.724538,-28.753063,-1.338058,-33.865948,,,,,,
1465825336.23,-2.684060,-0.043254,-0.491985,-0.201240,3.776133,-0.129014,-0.441323,0.043241,0.896306,0.660607,0.019274,-0.652364,-26.648540,-1.197138,-35.550716,,,,,,
1465825336.24,-2.648422,-0.040339,-0.492051,-0.272970,3.466117,-0.125013,-0.473036,0.040328,0.880120,0.580946,-0.036696,-0.794396,-26.648540,-1.197138,-35.550716,,,,,,
1465825336.25,-2.615322,-0.037638,-0.492328,-0.242343,3.291922,-0.107923,-0.501957,0.037629,0.864074,0.673069,-0.044389,-0.547851,-26.648540,-1.197138,-35.550716,,,,,,
1465825336.26,-2.581973,-0.035000,-0.492525,-0.230519,3.352489,-0.126386,-0.530539,0.034993,0.846938,0.752463,-0.020238,-0.363829,-21.390518,-0.946599,-38.948441,,,,,,
1465825336.27,-2.549076,-0.032418,-0.492618,-0.221044,3.254819,-0.133216,-0.558157,0.032413,0.829102,0.760306,-0.033191,-0.395981,-21.390518,-0.946599,-38.948441,,,,,,
1465825336.28,-2.517931,-0.029830,-0.492865,-0.224462,3.081738,-0.128940,-0.583752,0.029825,0.811384,0.788860,-0.027674,-0.342634,-21.390518,-0.946599,-38.948441,,,,,,
1465825336.29,-2.487913,-0.027171,-0.493034,-0.224559,2.973487,-0.147421,-0.607887,0.027168,0.793559,0.819038,-0.024039,-0.232981,-18.762550,-0.815881,-40.283157,,,,,,
1465825336.30,-2.458999,-0.024578,-0.493161,-0.206591,2.863059,-0.149904,-0.630617,0.024576,0.775705,0.840838,-0.016611,-0.144998,-18.762550,-0.815881,-40.283157,,,,,,
1465825336.31,-2.431397,-0.021965,-0.493359,-0.215275,2.721858,-0.154350,-0.651825,0.021963,0.758052,0.848312,-0.028036,-0.060603,-16.262539,-0.679651,-41.358185,,,,,,
1465825336.33,-2.381703,-0.017076,-0.493932,-0.194471,2.340643,-0.145551,-0.688741,0.017075,0.724806,0.856908,-0.013581,0.112810,-16.262539,-0.679651,-41.358185,,,,,,
1465825336.32,-2.405560,-0.019476,-0.493643,-0.201689,2.534945,-0.142519,-0.671226,0.019475,0.740997,0.860740,-0.013478,0.005081,-16.262539,-0.679651,-41.358185,,,,,,
1465825336.34,-2.359635,-0.014679,-0.494243,-0.192573,2.158023,-0.146531,-0.704594,0.014678,0.709459,0.809422,-0.000289,0.236250,-11.782183,-0.413866,-42.853710,,,,,,
1465825336.35,-2.339680,-0.012409,-0.494585,-0.183285,1.944558,-0.131345,-0.718632,0.012409,0.695280,0.753285,0.001233,0.319140,-11.782183,-0.413866,-42.853710,,,,,,
1465825336.36,-2.321866,-0.010278,-0.494997,-0.173978,1.733240,-0.124688,-0.730921,0.010278,0.682385,0.722635,-0.004846,0.362232,-11.782183,-0.413866,-42.853710,,,,,,
1465825336.37,-2.305584,-0.008202,-0.495360,-0.165616,1.603705,-0.127061,-0.741948,0.008202,0.670407,0.690205,0.011512,0.444949,-11.782183,-0.413866,-42.853710,,,,,,
1465825336.38,-2.289992,-0.006117,-0.495644,-0.157147,1.551696,-0.135242,-0.752322,0.006117,0.658767,0.640338,0.023927,0.534561,-8.486864,-0.155843,-43.627747,,,,,,
1465825336.39,-2.274589,-0.003919,-0.495740,-0.151787,1.537963,-0.161761,-0.762388,0.003919,0.647109,0.582365,0.006792,0.604387,-8.486864,-0.155843,-43.627747,,,,,,
1465825336.40,-2.259291,-0.001651,-0.495774,-0.144336,1.524176,-0.169119,-0.772202,0.001651,0.635374,0.508454,0.021435,0.691881,-8.486864,-0.155843,-43.627747,,,,,,
1465825336.41,-2.244778,0.000568,-0.495663,-0.128474,1.428621,-0.173826,-0.781343,-0.000568,0.624102,0.390443,0.016437,0.762952,-7.130323,-0.043077,-43.870129,,,,,,
1465825336.42,-2.231605,0.002630,-0.495500,-0.108455,1.274626,-0.164325,-0.789494,-0.002630,0.613753,0.269932,0.022665,0.824113,-7.130323,-0.043077,-43.870129,,,,,,
1465825336.43,-2.220132,0.004433,-0.495216,-0.083133,1.106819,-0.152602,-0.796478,-0.004433,0.604651,0.190582,0.024438,0.868249,-7.130323,-0.043077,-43.870129,,,,,,
1465825336.44,-2.210364,0.006025,-0.494842,-0.059933,0.940084,-0.144082,-0.802339,-0.006025,0.596838,0.109972,0.020505,0.905329,-4.732191,0.128677,-44.193001,,,,,,
1465825336.45,-2.202393,0.007474,-0.494322,-0.038874,0.738354,-0.151312,-0.807063,-0.007474,0.590418,0.034480,0.007458,0.928335,-4.732191,0.128677,-44.193001,,,,,,
1465825336.46,-2.197371,0.008820,-0.493689,-0.022241,0.427220,-0.142957,-0.810009,-0.008820,0.586351,-0.090336,0.016541,0.926375,-3.947786,0.164452,-44.269848,,,,,,
1465825336.47,-2.195820,0.009747,-0.492924,0.019837,0.059745,-0.115064,-0.810911,-0.009747,0.585088,-0.214175,0.027875,0.932795,-3.947786,0.164452,-44.269848,,,,,,
1465825336.48,-2.198295,0.010308,-0.492068,0.039504,-0.356548,-0.092209,-0.809456,-0.010308,0.587091,-0.303582,0.009240,0.892997,-3.947786,0.164452,-44.269848,,,,,,
1465825336.49,-2.204681,0.010509,-0.491134,0.072006,-0.727189,-0.069627,-0.805688,-0.010509,0.592246,-0.370963,0.013622,0.880578,-3.656590,0.163419,-44.294857,,,,,,
1465825336.50,-2.214519,0.010613,-0.490097,0.075834,-1.072274,-0.068524,-0.799822,-0.010613,0.600144,-0.436247,-0.002830,0.847290,-3.656590,0.163419,-44.294857,,,,,,
1465825336.51,-2.227921,0.010630,-0.489016,0.089221,-1.425875,-0.060971,-0.791707,-0.010630,0.610809,-0.524852,-0.001638,0.805543,-3.656590,0.163419,-44.294857,,,,,,
1465825336.52,-2.244840,0.010466,-0.487811,0.107948,-1.777339,-0.059812,-0.781261,-0.010466,0.624116,-0.613911,0.007933,0.770522,-3.656590,0.163419,-44.294857,,,,,,
1465825336.53,-2.265292,0.010083,-0.486439,0.137320,-2.123510,-0.054418,-0.768338,-0.010083,0.639965,-0.699558,-0.006564,0.708881,-5.074944,0.034947,-44.155128,,,,,,
1465825336.54,-2.288621,0.009647,-0.485002,0.136996,-2.395308,-0.061230,-0.753203,-0.009647,0.657717,-0.771074,-0.014767,0.679060,-5.074944,0.034947,-44.155128,,,,,,
1465825336.55,-2.314495,0.009113,-0.483443,0.157994,-2.643760,-0.067102,-0.735939,-0.009113,0.676986,-0.865181,-0.025311,0.615998,-5.074944,0.034947,-44.155128,,,,,,
1465825336.56,-2.342524,0.008399,-0.481742,0.177970,-2.846574,-0.065810,-0.716681,-0.008399,0.697350,-0.958108,-0.028253,0.544792,-8.871189,-0.211935,-43.550987,,,,,,
1465825336.57,-2.371806,0.007296,-0.480043,0.209734,-2.939052,-0.034329,-0.695963,-0.007296,0.718040,-1.056478,0.002840,0.516365,-8.871189,-0.211935,-43.550987,,,,,,
1465825336.58,-2.400721,0.005585,-0.478374,0.247012,-2.866976,0.004641,-0.674921,-0.005585,0.737869,-1.088476,0.002884,0.498246,-11.349693,-0.383053,-42.970562,,,,,,
1465825336.59,-2.428161,0.003728,-0.476894,0.231238,-2.696042,0.012068,-0.654428,-0.003728,0.756115,-1.067648,-0.052226,0.448871,-11.349693,-0.383053,-42.970562,,,,,,
1465825336.60,-2.454296,0.002044,-0.475625,0.205793,-2.604722,0.014664,-0.634448,-0.002044,0.772963,-1.076825,-0.053391,0.402864,-11.349693,-0.383053,-42.970562,,,,,,
1465825336.62,-2.510588,-0.001991,-0.473555,0.229683,-3.010466,0.061939,-0.589955,0.001991,0.807433,-1.159740,-0.038597,0.239747,-13.751219,-0.584782,-42.261017,,,,,,
1465825336.61,-2.481200,0.000166,-0.474484,0.222627,-2.736444,0.033602,-0.613427,-0.000166,0.789752,-1.127250,-0.036958,0.305707,-13.751219,-0.584782,-42.261017,,,,,,
1465825336.63,-2.542151,-0.004373,-0.472681,0.250735,-3.199486,0.066339,-0.564176,0.004373,0.825643,-1.133364,-0.054284,0.257197,-13.751219,-0.584782,-42.261017,,,,,,
1465825336.64,-2.575751,-0.006875,-0.471857,0.252567,-3.427790,0.073095,-0.536114,0.006875,0.844118,-1.159611,-0.048608,0.219862,-18.469769,-0.931055,-40.415745,,,,,,
1465825336.65,-2.612177,-0.009395,-0.471297,0.240471,-3.717685,0.085545,-0.505007,0.009395,0.863064,-1.185560,-0.065624,0.085056,-18.469769,-0.931055,-40.415745,,,,,,
1465825336.66,-2.650919,-0.011968,-0.470953,0.245517,-3.918404,0.099583,-0.471186,0.011968,0.881952,-1.216130,-0.047597,0.056997,-18.469769,-0.931055,-40.415745,,,,,,
1465825336.67,-2.690628,-0.014640,-0.470708,0.245445,-3.977862,0.098891,-0.435787,0.014639,0.899931,-1.222355,-0.060889,0.041537,-21.254080,-1.098957,-39.019070,,,,,,
1465825336.68,-2.729835,-0.017180,-0.470635,0.231704,-3.893978,0.100480,-0.400162,0.017180,0.916283,-1.234894,-0.057600,0.062339,-21.254080,-1.098957,-39.019070,,,,,,
1465825336.69,-2.767836,-0.019702,-0.470609,0.235063,-3.776096,0.091228,-0.365044,0.019701,0.930782,-1.237373,-0.063662,0.067280,-21.254080,-1.098957,-39.019070,,,,,,
