timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465827715.68,2.528359,0.005206,1.211044,-0.012321,0.415456,0.019788,0.575507,-0.005206,0.817780,0.109964,-0.006773,-0.043977,-102.375229,219.385239,-98.772118,,,,,,
1465827715.70,2.532467,0.005951,1.210972,-0.024128,0.342172,0.021300,0.572141,-0.005951,0.820134,0.128863,-0.006622,-0.053761,-100.546097,219.493484,-100.397232,,,,,,
1465827715.69,2.532377,0.005466,1.210990,-0.019800,0.395285,0.019907,0.572216,-0.005466,0.820085,0.119953,-0.010220,-0.048845,-100.546097,219.493484,-100.397232,,,,,,
1465827715.71,2.535979,0.006334,1.210947,-0.029434,0.361278,0.024368,0.569255,-0.006334,0.822137,0.124547,-0.006392,-0.058114,-100.546097,219.493484,-100.397232,,,,,,
1465827715.72,2.539381,0.006715,1.210932,-0.031607,0.325181,0.023528,0.566454,-0.006715,0.824066,0.154890,-0.000914,-0.060074,-100.026367,219.599533,-100.684036,,,,,,
1465827715.73,2.542187,0.007128,1.210946,-0.034865,0.268916,0.020684,0.564138,-0.007128,0.825650,0.172648,-0.004636,-0.071927,-100.026367,219.599533,-100.684036,,,,,,
1465827715.74,2.539587,0.007686,1.211061,-0.038099,0.229613,0.015605,0.566280,-0.007686,0.824177,0.175205,-0.005971,-0.065190,-100.026367,219.599533,-100.684036,,,,,,
1465827715.75,2.541798,0.008070,1.211147,-0.033841,0.223249,0.012455,0.564455,-0.008070,0.825424,0.129698,-0.001513,-0.043228,-99.107101,219.839569,-101.068542,,,,,,
1465827715.76,2.544040,0.008415,1.211251,-0.035966,0.225377,0.011375,0.562601,-0.008415,0.826686,0.123847,-0.004647,-0.039561,-99.107101,219.839569,-101.068542,,,,,,
1465827715.77,2.546118,0.008747,1.211403,-0.033860,0.196724,0.005171,0.560880,-0.008747,0.827851,0.124392,-0.005810,-0.041611,-99.107101,219.839569,-101.068542,,,,,,
1465827715.79,2.545677,0.009427,1.211806,-0.038172,0.139393,-0.004055,0.561242,-0.009426,0.827598,0.094276,-0.005359,-0.025993,-98.600220,219.936493,-101.353058,,,,,,
1465827715.78,2.544200,0.009108,1.211585,-0.036039,0.157416,0.005414,0.562465,-0.009108,0.826771,0.120412,-0.001146,-0.040012,-98.600220,219.936493,-101.353058,,,,,,
1465827715.80,2.547117,0.009706,1.212045,-0.033884,0.165930,-0.002088,0.560048,-0.009706,0.828403,-0.020162,-0.000990,0.011578,-98.600220,219.936493,-101.353058,,,,,,
1465827715.82,2.555233,0.010430,1.212267,-0.028342,0.349613,0.002089,0.553302,-0.010430,0.832915,-0.026019,-0.008873,0.030579,-98.272652,220.096664,-101.323494,,,,,,
1465827715.81,2.550182,0.009920,1.212160,-0.023011,0.357028,0.004175,0.557505,-0.009920,0.830114,-0.116175,0.009111,0.074808,-98.272652,220.096664,-101.323494,,,,,,
1465827715.83,2.557380,0.010687,1.212415,-0.030682,0.179728,0.002087,0.551511,-0.010686,0.834099,0.047457,-0.004771,-0.021568,-98.272652,220.096664,-101.323494,,,,,,
1465827715.84,2.559654,0.010921,1.212529,-0.023129,0.264660,0.004756,0.549612,-0.010921,0.835349,-0.020116,0.008617,0.017877,-97.399521,220.191635,-101.958267,,,,,,
1465827715.85,2.563299,0.011093,1.212599,-0.017655,0.382520,0.002957,0.546562,-0.011093,0.837345,-0.061028,0.008300,0.049679,-97.399521,220.191635,-101.958267,,,,,,
1465827715.86,2.567207,0.011374,1.212691,-0.024130,0.313510,0.003384,0.543284,-0.011374,0.839472,-0.011225,-0.002023,0.007452,-97.399521,220.191635,-101.958267,,,,,,
1465827715.87,2.569985,0.011603,1.212821,-0.025236,0.277415,0.001480,0.540948,-0.011603,0.840976,0.001609,-0.000406,-0.002582,-96.136658,220.312149,-102.892181,,,,,,
1465827715.88,2.573300,0.011796,1.212957,-0.023006,0.353869,-0.001126,0.538156,-0.011796,0.842763,-0.060419,0.005235,0.029277,-96.136658,220.312149,-102.892181,,,,,,
1465827715.89,2.577337,0.011969,1.213084,-0.021863,0.416515,-0.001517,0.534749,-0.011969,0.844926,-0.110844,0.006155,0.046233,-96.136658,220.312149,-102.892181,,,,,,
1465827715.90,2.586348,0.012155,1.213144,-0.021787,0.480246,0.000213,0.527112,-0.012155,0.849709,-0.138486,0.000650,0.044365,-95.506897,220.364059,-103.366447,,,,,,
1465827715.91,2.591713,0.012366,1.213257,-0.024896,0.553503,0.002943,0.522545,-0.012365,0.852522,-0.149421,0.002172,0.049486,-95.506897,220.364059,-103.366447,,,,,,
1465827715.92,2.597577,0.012579,1.213354,-0.022714,0.594912,0.002686,0.517535,-0.012578,0.855570,-0.149661,0.000875,0.051581,-95.506897,220.364059,-103.366447,,,,,,
1465827715.93,2.603967,0.012835,1.213430,-0.026909,0.656481,0.008682,0.512056,-0.012834,0.858856,-0.149171,0.000704,0.044555,-92.954765,220.462448,-105.462006,,,,,,
1465827715.94,2.612887,0.013262,1.213485,-0.027975,0.654376,0.007631,0.504372,-0.013261,0.863385,-0.090401,-0.006209,0.038456,-92.954765,220.462448,-105.462006,,,,,,
1465827715.95,2.619229,0.013541,1.213551,-0.028009,0.628889,0.008855,0.498884,-0.013541,0.866563,-0.051817,0.004019,0.008040,-92.954765,220.462448,-105.462006,,,,,,
1465827715.96,2.625540,0.013841,1.213602,-0.026941,0.633133,0.009894,0.493404,-0.013840,0.869690,-0.037593,0.002045,0.017074,-91.278000,220.553635,-106.728256,,,,,,
1465827715.97,2.632004,0.014153,1.213671,-0.032243,0.650125,0.009782,0.487769,-0.014153,0.872858,-0.039084,0.004891,0.012777,-91.278000,220.553635,-106.728256,,,,,,
1465827715.98,2.639526,0.014456,1.213724,-0.031167,0.660745,0.010781,0.481187,-0.014455,0.876499,-0.035066,0.001211,0.010495,-91.278000,220.553635,-106.728256,,,,,,
1465827715.99,2.646198,0.014809,1.213806,-0.036480,0.667122,0.009671,0.475327,-0.014808,0.879685,-0.030442,-0.003701,0.010025,-88.321854,220.712540,-108.865669,,,,,,
1465827716.00,2.652768,0.015214,1.213913,-0.040755,0.654382,0.009747,0.469534,-0.015213,0.882783,-0.021918,-0.007583,-0.003663,-88.321854,220.712540,-108.865669,,,,,,
1465827716.01,2.659184,0.015649,1.214007,-0.043975,0.637389,0.011979,0.463857,-0.015648,0.885772,-0.007360,-0.001701,-0.000869,-88.321854,220.712540,-108.865669,,,,,,
1465827716.02,2.666135,0.016037,1.214097,-0.041836,0.642703,0.010884,0.457687,-0.016036,0.888969,-0.009765,0.001723,0.007012,-86.830521,220.812271,-109.858566,,,,,,
1465827716.03,2.672700,0.016437,1.214186,-0.039679,0.662880,0.009695,0.451838,-0.016436,0.891949,-0.009913,0.003100,0.010792,-86.830521,220.812271,-109.858566,,,,,,
1465827716.04,2.679344,0.016811,1.214278,-0.038608,0.665009,0.007554,0.445898,-0.016810,0.894926,-0.003760,0.003016,0.012072,-86.830521,220.812271,-109.858566,,,,,,
1465827716.05,2.685936,0.017205,1.214364,-0.037559,0.655446,0.009744,0.439987,-0.017204,0.897839,0.006623,0.000359,0.005374,-83.794739,221.022873,-111.775833,,,,,,
1465827716.07,2.698601,0.017985,1.214525,-0.041856,0.624655,0.009932,0.428575,-0.017984,0.903327,0.040220,-0.004660,-0.012916,-83.794739,221.022873,-111.775833,,,,,,
1465827716.06,2.692280,0.017574,1.214438,-0.038633,0.648013,0.009789,0.434279,-0.017573,0.900607,0.021348,-0.005117,-0.001330,-83.794739,221.022873,-111.775833,,,,,,
1465827716.08,2.704523,0.018438,1.214609,-0.045109,0.581117,0.012331,0.423215,-0.018437,0.905842,0.043064,-0.003170,-0.009510,-82.300285,221.123596,-112.683281,,,,,,
1465827716.09,2.709479,0.018917,1.214709,-0.046207,0.553509,0.011438,0.418716,-0.018916,0.907920,0.034332,-0.000265,0.001672,-82.300285,221.123596,-112.683281,,,,,,
1465827716.10,2.714944,0.019347,1.214803,-0.040892,0.542894,0.009381,0.413745,-0.019346,0.910187,0.031751,0.003446,0.003051,-82.300285,221.123596,-112.683281,,,,,,
1465827716.11,2.720234,0.019753,1.214912,-0.041974,0.523791,0.006307,0.408921,-0.019751,0.912356,0.020538,0.002616,0.003980,-79.635864,221.357376,-114.129517,,,,,,
1465827716.12,2.725400,0.020096,1.215026,-0.039842,0.523793,0.005244,0.404199,-0.020095,0.914450,0.007284,0.001860,0.004968,-79.635864,221.357376,-114.129517,,,,,,
1465827716.13,2.730700,0.020580,1.215129,-0.043040,0.522730,0.006312,0.399343,-0.020578,0.916571,0.000849,-0.002203,0.000742,-78.415863,221.454178,-114.784599,,,,,,
1465827716.14,2.735831,0.020995,1.215239,-0.041990,0.513170,0.007438,0.394632,-0.020994,0.918599,-0.014246,0.002210,0.008662,-78.415863,221.454178,-114.784599,,,,,,
1465827716.15,2.741062,0.021380,1.215352,-0.039834,0.529105,0.004147,0.389818,-0.021379,0.920644,-0.020891,-0.001464,0.014918,-78.415863,221.454178,-114.784599,,,,,,
1465827716.16,2.746442,0.021766,1.215464,-0.040885,0.541844,0.005130,0.384856,-0.021764,0.922720,-0.020659,-0.003779,0.010874,-78.415863,221.454178,-114.784599,,,,,,
1465827716.17,2.752569,0.022185,1.215556,-0.037692,0.538665,0.004089,0.379192,-0.022184,0.925052,-0.018337,-0.001407,0.008099,-75.929398,221.670990,-116.031036,,,,,,
1465827716.18,2.757986,0.022572,1.215676,-0.041941,0.545041,0.002981,0.374172,-0.022571,0.927085,-0.018795,-0.002240,0.005380,-75.929398,221.670990,-116.031036,,,,,,
1465827716.19,2.763445,0.023000,1.215809,-0.046206,0.543975,0.005112,0.369102,-0.022998,0.929104,-0.009498,-0.008252,-0.004452,-75.929398,221.670990,-116.031036,,,,,,
1465827716.20,2.768628,0.023490,1.215928,-0.049449,0.507870,0.007464,0.364277,-0.023488,0.930994,-0.018864,0.004063,-0.000132,-74.560852,221.775543,-116.716721,,,,,,
1465827716.22,2.780447,0.024235,1.216080,-0.048331,0.549288,0.007205,0.353242,-0.024232,0.935218,-0.037416,0.001100,0.011941,-74.560852,221.775543,-116.716721,,,,,,
1465827716.21,2.775051,0.023763,1.215990,-0.047315,0.512122,0.008504,0.358288,-0.023761,0.933309,-0.037518,0.006580,0.012126,-74.560852,221.775543,-116.716721,,,,,,
1465827716.23,2.785986,0.024698,1.216177,-0.046198,0.552473,0.007187,0.348053,-0.024695,0.937150,-0.025680,0.004950,0.007461,-71.873184,221.991241,-117.985779,,,,,,
1465827716.24,2.791414,0.025138,1.216273,-0.045143,0.542919,0.006184,0.342957,-0.025135,0.939015,-0.023194,0.005283,0.010036,-71.873184,221.991241,-117.985779,,,,,,
1465827716.25,2.797492,0.025588,1.216347,-0.044060,0.558846,0.007149,0.337240,-0.025586,0.941071,-0.013799,-0.000156,0.002517,-71.873184,221.991241,-117.985779,,,,,,
1465827716.26,2.803005,0.026036,1.216435,-0.045141,0.546105,0.007228,0.332043,-0.026033,0.942905,-0.001522,-0.001402,-0.000553,-70.545769,222.108795,-118.564240,,,,,,
1465827716.28,2.813611,0.027010,1.216612,-0.047301,0.521684,0.007379,0.322015,-0.027007,0.946349,0.000022,0.001906,0.006471,-70.545769,222.108795,-118.564240,,,,,,
1465827716.27,2.808359,0.026523,1.216523,-0.049419,0.532301,0.008375,0.326986,-0.026520,0.944657,0.002101,-0.003280,0.000564,-70.545769,222.108795,-118.564240,,,,,,
1465827716.29,2.819179,0.027442,1.216680,-0.047308,0.514257,0.006361,0.316738,-0.027438,0.948116,-0.008693,0.001254,0.007481,-67.833046,222.353546,-119.683281,,,,,,
1465827716.31,2.829382,0.028421,1.216833,-0.052654,0.501510,0.009629,0.307039,-0.028417,0.951273,-0.035341,-0.001322,0.006003,-67.833046,222.353546,-119.683281,,,,,,
1465827716.30,2.824315,0.027907,1.216762,-0.046244,0.515316,0.007420,0.311860,-0.027904,0.949718,-0.017808,-0.004399,0.005024,-67.833046,222.353546,-119.683281,,,,,,
1465827716.32,2.834397,0.028905,1.216876,-0.046259,0.507874,0.010660,0.302261,-0.028900,0.952787,-0.064803,0.005463,0.017168,-66.516998,222.470917,-120.202698,,,,,,
1465827716.33,2.842102,0.029393,1.216852,-0.043009,0.551424,0.009326,0.294906,-0.029389,0.955074,-0.064132,-0.000961,0.018406,-66.516998,222.470917,-120.202698,,,,,,
1465827716.34,2.847670,0.029835,1.216895,-0.043002,0.554613,0.008242,0.289580,-0.029831,0.956689,-0.056350,0.001556,0.011130,-65.258484,222.602417,-120.648224,,,,,,
1465827716.35,2.853248,0.030274,1.216930,-0.042998,0.559919,0.009273,0.284236,-0.030269,0.958277,-0.049601,0.003887,0.013754,-65.258484,222.602417,-120.648224,,,,,,
1465827716.36,2.859012,0.030688,1.216950,-0.040842,0.581154,0.009142,0.278704,-0.030683,0.959887,-0.038057,0.008543,0.011350,-65.258484,222.602417,-120.648224,,,,,,
1465827716.37,2.865037,0.031054,1.216962,-0.040833,0.587526,0.009102,0.272912,-0.031049,0.961538,-0.003381,0.001752,-0.002614,-65.258484,222.602417,-120.648224,,,,,,
1465827716.38,2.870706,0.031497,1.216974,-0.043003,0.558852,0.011409,0.267453,-0.031492,0.963056,0.016726,0.003248,-0.001981,-62.174095,222.840485,-121.831879,,,,,,
1465827716.40,2.881927,0.032299,1.217000,-0.040859,0.565231,0.008177,0.256624,-0.032293,0.965972,0.054076,-0.009943,-0.000518,-62.174095,222.840485,-121.831879,,,,,,
1465827716.39,2.876258,0.031893,1.216975,-0.038740,0.558856,0.009284,0.262099,-0.031888,0.964514,0.022539,0.003003,0.006647,-62.174095,222.840485,-121.831879,,,,,,
1465827716.41,2.885703,0.032666,1.217075,-0.038793,0.514253,0.008499,0.252971,-0.032660,0.966922,0.061177,0.001532,-0.004657,-109.433426,217.395157,-124.399185,,,,,,
1465827716.42,2.890724,0.033029,1.217092,-0.034546,0.501516,0.006454,0.248110,-0.033023,0.968169,0.053800,0.001636,0.004945,-109.433426,217.395157,-124.399185,,,,,,
1465827716.43,2.895718,0.033402,1.217114,-0.037748,0.495146,0.006491,0.243269,-0.033396,0.969384,0.055788,-0.007025,-0.008263,-109.433426,217.395157,-124.399185,,,,,,
1465827716.44,2.900336,0.033780,1.217117,-0.035682,0.449479,0.009973,0.238787,-0.033773,0.970484,0.040128,0.000357,-0.005061,-108.314415,217.496658,-125.198547,,,,,,
1465827716.46,2.909136,0.034376,1.217113,-0.034603,0.459036,0.008849,0.230233,-0.034369,0.972529,-0.004891,-0.001992,0.001425,-108.314415,217.496658,-125.198547,,,,,,
1465827716.45,2.904561,0.034021,1.217108,-0.033551,0.448418,0.008917,0.234683,-0.034015,0.971477,0.011045,0.003436,0.006337,-108.314415,217.496658,-125.198547,,,,,,
1465827716.47,2.913564,0.034710,1.217088,-0.032501,0.438858,0.010042,0.225922,-0.034703,0.973527,-0.018845,0.002019,0.004180,-105.927826,217.694458,-126.885391,,,,,,
1465827716.48,2.918055,0.035018,1.217056,-0.028208,0.454754,0.009951,0.221545,-0.035011,0.974521,-0.022875,0.004905,0.009335,-105.927826,217.694458,-126.885391,,,,,,
1465827716.49,2.923518,0.035271,1.216988,-0.027115,0.477056,0.009813,0.216216,-0.035264,0.975708,-0.018859,0.001100,0.006134,-104.749268,217.793503,-127.691284,,,,,,
1465827716.50,2.928328,0.035568,1.216953,-0.029240,0.480242,0.009790,0.211518,-0.035560,0.976727,-0.012269,-0.007149,0.001224,-104.749268,217.793503,-127.691284,,,,,,
1465827716.51,2.933185,0.035888,1.216927,-0.030291,0.489802,0.008665,0.206769,-0.035881,0.977732,-0.007443,-0.004067,0.003546,-104.749268,217.793503,-127.691284,,,,,,
1465827716.52,2.938202,0.036202,1.216905,-0.029211,0.503602,0.009644,0.201859,-0.036194,0.978746,0.000411,-0.000930,0.004729,-103.385216,217.882278,-128.647949,,,,,,
1465827716.53,2.942699,0.036626,1.216901,-0.032394,0.511036,0.008530,0.197452,-0.036618,0.979628,0.021176,-0.002887,-0.002364,-103.385216,217.882278,-128.647949,,,,,,
1465827716.54,2.947662,0.036975,1.216888,-0.033484,0.488741,0.007604,0.192585,-0.036967,0.980584,0.036525,-0.004110,-0.007287,-103.385216,217.882278,-128.647949,,,,,,
1465827716.55,2.952476,0.037325,1.216900,-0.034554,0.481315,0.005521,0.187861,-0.037316,0.981487,0.031301,0.002465,0.002278,-103.385216,217.882278,-128.647949,,,,,,
1465827716.56,2.957284,0.037666,1.216930,-0.033485,0.478141,0.001284,0.183137,-0.037657,0.982366,0.042586,-0.001680,-0.003484,-100.806023,218.094635,-130.324066,,,,,,
1465827716.58,2.965126,0.038681,1.217070,-0.041012,0.418681,0.000585,0.175420,-0.038671,0.983734,0.022013,0.001837,-0.003616,-100.806023,218.094635,-130.324066,,,,,,
1465827716.57,2.960893,0.038270,1.217007,-0.038858,0.440972,0.002576,0.179586,-0.038261,0.982998,0.027629,-0.006524,-0.007580,-100.806023,218.094635,-130.324066,,,,,,
1465827716.59,2.969232,0.039053,1.217140,-0.036762,0.408067,-0.001473,0.171378,-0.039043,0.984431,0.013726,0.004634,-0.002040,-98.487549,218.332184,-131.691864,,,,,,
1465827716.61,2.978014,0.039542,1.217233,-0.028281,0.377277,-0.001272,0.162722,-0.039532,0.985880,-0.028567,0.005123,0.006186,-98.487549,218.332184,-131.691864,,,,,,
1465827716.60,2.973162,0.039414,1.217211,-0.036784,0.390016,-0.001360,0.167505,-0.039404,0.985083,-0.012278,0.002233,0.005380,-98.487549,218.332184,-131.691864,,,,,,
1465827716.62,2.981733,0.039850,1.217268,-0.030428,0.368775,0.001973,0.159053,-0.039839,0.986466,-0.034556,0.002684,0.005798,-97.428886,218.429443,-132.316574,,,,,,
1465827716.63,2.985288,0.040077,1.217300,-0.019800,0.349663,-0.000025,0.155544,-0.040067,0.987016,-0.024151,0.005948,0.003279,-97.428886,218.429443,-132.316574,,,,,,
1465827716.64,2.988631,0.040299,1.217307,-0.020888,0.335851,0.003253,0.152242,-0.040288,0.987522,-0.021017,0.006703,0.012432,-96.288109,218.489120,-133.051102,,,,,,
1465827716.65,2.991599,0.039979,1.217305,-0.009223,0.296558,0.003511,0.149312,-0.039968,0.987982,0.005503,0.012655,0.002619,-96.288109,218.489120,-133.051102,,,,,,
1465827716.66,2.994232,0.040027,1.217285,-0.001825,0.250899,0.002740,0.146711,-0.040017,0.988370,0.030047,0.003884,0.000339,-96.288109,218.489120,-133.051102,,,,,,
1465827716.67,2.996382,0.040031,1.217245,-0.000820,0.203118,0.003041,0.144585,-0.040020,0.988683,0.051872,0.003719,-0.005681,-94.615494,218.513947,-134.205261,,,,,,
1465827716.68,2.997900,0.040028,1.217210,0.002287,0.134099,0.003477,0.143084,-0.040018,0.988901,0.056302,0.004037,-0.007151,-94.615494,218.513947,-134.205261,,,,,,
1465827716.69,2.996993,0.039934,1.217263,0.001170,0.088436,0.001632,0.143982,-0.039924,0.988775,0.056656,0.002250,-0.005300,-94.615494,218.513947,-134.205261,,,,,,
1465827716.70,2.997464,0.039895,1.217233,0.007489,0.034278,0.003043,0.143516,-0.039884,0.988844,0.054543,-0.001131,-0.003721,-94.615494,218.513947,-134.205261,,,,,,
1465827716.71,2.997468,0.039802,1.217208,0.009568,-0.010310,0.000131,0.143512,-0.039791,0.988848,0.048489,0.001568,-0.000521,-94.174408,218.498398,-134.540436,,,,,,
1465827716.72,2.997176,0.039701,1.217164,0.011662,-0.035800,0.002422,0.143802,-0.039691,0.988810,0.035840,0.001605,0.000676,-94.174408,218.498398,-134.540436,,,,,,
1465827716.73,2.996014,0.039580,1.217145,0.013767,-0.054917,0.002544,0.144951,-0.039570,0.988647,0.019126,-0.000530,0.000000,-94.174408,218.498398,-134.540436,,,,,,
1465827716.75,2.995216,0.039243,1.217067,0.016994,-0.029436,0.002387,0.145742,-0.039233,0.988544,0.009272,-0.001035,0.000134,-94.204773,218.475037,-134.557083,,,,,,
1465827716.74,2.995530,0.039404,1.217104,0.018042,-0.044299,0.001417,0.145431,-0.039394,0.988584,0.008469,0.002544,0.004519,-94.204773,218.475037,-134.557083,,,,,,
1465827716.76,2.994960,0.039120,1.217025,0.011680,-0.023059,0.001278,0.145996,-0.039111,0.988512,0.014725,-0.002851,-0.002489,-94.204773,218.475037,-134.557083,,,,,,
1465827716.77,2.994309,0.039116,1.217011,0.009564,-0.008202,0.003311,0.146639,-0.039106,0.988417,0.015546,-0.002474,-0.002821,-94.491943,218.400040,-134.477417,,,,,,
1465827716.78,2.994388,0.039039,1.216983,0.008529,0.011979,0.001055,0.146562,-0.039029,0.988431,0.021193,-0.003360,-0.001294,-94.491943,218.400040,-134.477417,,,,,,
1465827716.79,2.993727,0.039044,1.217025,0.006426,0.027910,-0.002241,0.147216,-0.039034,0.988334,0.027864,-0.002485,-0.001426,-94.491943,218.400040,-134.477417,,,,,,
1465827716.80,2.994116,0.039024,1.217051,0.000057,0.041719,-0.003398,0.146831,-0.039014,0.988392,0.034047,-0.009082,-0.005161,-94.562599,218.391220,-134.442078,,,,,,
1465827716.82,2.993223,0.039331,1.217240,-0.003106,0.059774,-0.008836,0.147712,-0.039320,0.988249,0.027215,-0.004182,-0.000608,-94.562599,218.391220,-134.442078,,,,,,
1465827716.81,2.993498,0.039197,1.217133,0.000065,0.049145,-0.003444,0.147440,-0.039187,0.988294,0.033468,-0.005353,-0.004774,-94.562599,218.391220,-134.442078,,,,,,
1465827716.84,2.996041,0.039368,1.217358,-0.005178,0.108620,-0.007016,0.144926,-0.039357,0.988659,-0.028303,-0.001948,0.007389,-94.763931,218.415024,-134.261566,,,,,,
1465827716.83,2.994167,0.039297,1.217322,0.000089,0.059775,-0.008833,0.146778,-0.039286,0.988389,-0.011570,0.001460,-0.002580,-94.763931,218.415024,-134.261566,,,,,,
1465827716.85,2.997306,0.039519,1.217403,-0.000927,0.106490,-0.004869,0.143674,-0.039509,0.988836,-0.004194,-0.004498,-0.002157,-94.763931,218.415024,-134.261566,,,,,,
1465827716.87,2.999758,0.039578,1.217532,-0.005150,0.129862,-0.008213,0.141249,-0.039568,0.989183,-0.000487,-0.002501,0.000883,-94.408798,218.411758,-134.516769,,,,,,
1465827716.86,2.998462,0.039492,1.217460,-0.001993,0.103309,-0.005914,0.142532,-0.039482,0.989002,-0.003967,0.001655,0.001446,-94.408798,218.411758,-134.516769,,,,,,
1465827716.88,3.001247,0.039695,1.217606,-0.004093,0.125612,-0.007121,0.139775,-0.039684,0.989388,-0.006764,-0.002750,-0.001518,-94.408798,218.411758,-134.516769,,,,,,
1465827716.90,3.004709,0.039855,1.217742,-0.005120,0.154288,-0.008366,0.136348,-0.039845,0.989859,-0.003184,-0.002178,-0.001273,-93.749512,218.441452,-134.929047,,,,,,
1465827716.89,3.003046,0.039747,1.217661,-0.005136,0.144725,-0.006177,0.137995,-0.039737,0.989635,-0.013193,-0.000775,0.002705,-93.749512,218.441452,-134.929047,,,,,,
1465827716.91,3.006306,0.039887,1.217827,-0.006196,0.146853,-0.007256,0.134767,-0.039876,0.990075,-0.003511,0.000585,-0.000588,-93.749512,218.441452,-134.929047,,,,,,
1465827716.93,3.009678,0.040038,1.217979,-0.008320,0.153224,-0.006233,0.131427,-0.040028,0.990517,-0.000491,0.000614,-0.003121,-93.305626,218.454956,-135.214554,,,,,,
1465827716.92,3.008069,0.039976,1.217903,-0.008309,0.161718,-0.006286,0.133021,-0.039965,0.990307,-0.005244,-0.000745,0.000309,-93.305626,218.454956,-135.214554,,,,,,
1465827716.94,3.011383,0.040040,1.218040,-0.005126,0.151103,-0.007281,0.129738,-0.040029,0.990740,-0.006279,0.001867,0.000837,-93.305626,218.454956,-135.214554,,,,,,
1465827716.95,3.013114,0.039993,1.218102,-0.004058,0.154286,-0.006236,0.128023,-0.039983,0.990965,-0.005480,0.003499,0.002550,-92.458939,218.459946,-135.786926,,,,,,
1465827716.96,3.014582,0.040080,1.218176,-0.007262,0.146855,-0.006192,0.126568,-0.040069,0.991148,0.002445,-0.001663,-0.002089,-92.458939,218.459946,-135.786926,,,,,,
1465827716.97,3.016041,0.039998,1.218231,0.002317,0.143665,-0.006163,0.125122,-0.039987,0.991335,0.000519,0.003092,0.002332,-92.458939,218.459946,-135.786926,,,,,,
1465827716.98,3.017481,0.040006,1.218310,-0.000869,0.146857,-0.008315,0.123694,-0.039995,0.991514,0.003274,-0.000776,0.004030,-92.051682,218.455780,-136.069977,,,,,,
1465827716.99,3.018717,0.039840,1.218392,0.004440,0.133053,-0.009288,0.122470,-0.039830,0.991673,0.006375,0.004841,-0.001515,-92.051682,218.455780,-136.069977,,,,,,
1465827717.00,3.019948,0.039836,1.218457,0.004412,0.116056,-0.005988,0.121249,-0.039825,0.991823,-0.000582,-0.001770,-0.002138,-92.051682,218.455780,-136.069977,,,,,,
1465827717.01,3.021252,0.039704,1.218498,0.005475,0.116053,-0.004922,0.119956,-0.039694,0.991985,-0.004981,0.002951,0.000446,-91.385880,218.399231,-136.608490,,,,,,
1465827717.02,3.022383,0.039625,1.218538,0.006524,0.103312,-0.004841,0.118834,-0.039615,0.992124,-0.001143,0.000842,-0.001859,-91.385880,218.399231,-136.608490,,,,,,
1465827717.03,3.023182,0.039580,1.218589,0.004372,0.085261,-0.004730,0.118042,-0.039570,0.992220,0.004319,-0.000301,-0.005739,-91.385880,218.399231,-136.608490,,,,,,
1465827717.04,3.024053,0.039449,1.218628,0.008625,0.079951,-0.004693,0.117178,-0.039439,0.992328,-0.002752,0.001933,-0.000842,-91.075729,218.362228,-136.874496,,,,,,
1465827717.05,3.024720,0.039384,1.218662,0.008608,0.068268,-0.003555,0.116516,-0.039373,0.992408,0.003036,-0.000895,-0.001975,-91.075729,218.362228,-136.874496,,,,,,
1465827717.06,3.025354,0.039311,1.218666,0.010716,0.053399,-0.002395,0.115888,-0.039301,0.992485,-0.003079,-0.001455,-0.000816,-91.075729,218.362228,-136.874496,,,,,,
1465827717.07,3.026004,0.039160,1.218667,0.011785,0.056584,-0.002414,0.115243,-0.039150,0.992566,-0.003625,0.001323,0.001072,-90.703506,218.306778,-137.209717,,,,,,
1465827717.08,3.026358,0.039029,1.218687,0.009636,0.038537,-0.003368,0.114892,-0.039019,0.992611,0.004142,0.000948,-0.003064,-90.703506,218.306778,-137.209717,,,,,,
1465827717.09,3.026590,0.038918,1.218698,0.009614,0.022607,-0.002203,0.114663,-0.038908,0.992642,0.000297,0.000456,-0.005734,-90.703506,218.306778,-137.209717,,,,,,
1465827717.11,3.027244,0.038831,1.218650,0.007467,0.016227,0.002092,0.114013,-0.038821,0.992720,-0.005233,-0.001798,-0.003844,-90.577164,218.263763,-137.361542,,,,,,
1465827717.10,3.026959,0.038868,1.218679,0.006413,0.022601,0.000987,0.114296,-0.038858,0.992686,-0.006661,-0.001044,-0.002132,-90.577164,218.263763,-137.361542,,,,,,
1465827717.12,3.027380,0.038826,1.218636,0.007463,0.009862,0.000004,0.113878,-0.038817,0.992736,-0.001360,-0.002993,-0.001952,-90.577164,218.263763,-137.361542,,,,,,
1465827717.13,3.027537,0.038836,1.218611,0.005328,0.008796,0.002137,0.113723,-0.038826,0.992754,-0.003448,-0.003059,-0.002840,-90.431053,218.237732,-137.499115,,,,,,
1465827717.14,3.027836,0.038760,1.218564,0.006392,0.009856,0.003196,0.113427,-0.038750,0.992790,-0.010002,0.001122,-0.002739,-90.431053,218.237732,-137.499115,,,,,,
