timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466451917.88,1.112704,-0.028910,-0.754513,0.009170,0.548191,-0.039237,0.896523,0.028906,-0.442054,-0.965660,0.048624,1.431922,-97.240112,367.196594,-34.805496,,,,,,
1466451917.89,1.119128,-0.029278,-0.754642,-0.002482,0.601278,-0.036388,0.899335,0.029274,-0.436280,-0.842679,0.026390,1.361726,-97.240112,367.196594,-34.805496,,,,,,
1466451917.90,1.120862,-0.029498,-0.754804,0.005287,0.022559,-0.021042,0.900084,0.029493,-0.434717,-0.816069,0.033541,1.272363,-97.451942,367.107361,-35.152237,,,,,,
1466451917.91,1.118714,-0.029564,-0.754980,0.012373,-0.257781,-0.011825,0.899146,0.029560,-0.436648,-0.782462,0.019070,1.367145,-97.451942,367.107361,-35.152237,,,,,,
1466451917.92,1.116015,-0.029601,-0.755112,0.009151,-0.273718,-0.007471,0.897964,0.029597,-0.439073,-0.773864,0.031728,1.396989,-97.451942,367.107361,-35.152237,,,,,,
1466451917.93,1.112593,-0.029582,-0.755287,0.020729,-0.376724,-0.004684,0.896456,0.029578,-0.442144,-0.780962,0.018716,1.412924,-97.659058,367.012848,-35.562405,,,,,,
1466451917.94,1.106899,-0.029458,-0.755400,0.016123,-0.633713,0.009696,0.893927,0.029454,-0.447243,-0.802695,0.032390,1.354332,-97.659058,367.012848,-35.562405,,,,,,
1466451917.95,1.098553,-0.029167,-0.755568,0.026392,-0.913011,0.025296,0.890171,0.029163,-0.454692,-0.805516,0.032254,1.407862,-97.659058,367.012848,-35.562405,,,,,,
1466451917.96,1.089019,-0.028840,-0.755725,0.030659,-0.926781,0.012613,0.885804,0.028836,-0.463163,-0.727632,0.017261,1.455121,-97.979065,367.001617,-34.789536,,,,,,
1466451917.97,1.081466,-0.028553,-0.755851,0.025631,-0.687879,0.013239,0.882288,0.028549,-0.469844,-0.724802,-0.002929,1.466777,-97.979065,367.001617,-34.789536,,,,,,
1466451917.98,1.075165,-0.028282,-0.756016,0.023562,-0.629496,0.019257,0.879317,0.028278,-0.475397,-0.722762,0.030132,1.414865,-97.979065,367.001617,-34.789536,,,,,,
1466451917.99,1.069435,-0.028007,-0.756281,0.034312,-0.559402,0.011377,0.876585,0.028004,-0.480432,-0.696501,0.014919,1.503243,-98.760788,367.039917,-32.068962,,,,,,
1466451918.00,1.065353,-0.027787,-0.756475,0.033544,-0.330041,0.005680,0.874622,0.027784,-0.484009,-0.681980,0.004992,1.480438,-98.760788,367.039917,-32.068962,,,,,,
1466451918.01,1.063555,-0.027613,-0.756636,0.018891,-0.122991,0.007560,0.873755,0.027610,-0.485582,-0.679312,0.036614,1.392794,-98.760788,367.039917,-32.068962,,,,,,
1466451918.02,1.063846,-0.027497,-0.756754,0.009541,0.063889,0.007443,0.873899,0.027494,-0.485330,-0.666990,0.055148,1.435067,-98.993011,367.040741,-31.335039,,,,,,
1466451918.03,1.066733,-0.027417,-0.756883,0.017392,0.367584,-0.002969,0.875298,0.027414,-0.482806,-0.648446,0.007849,1.507510,-98.993011,367.040741,-31.335039,,,,,,
1466451918.04,1.072859,-0.027469,-0.756839,-0.003451,0.726487,-0.006305,0.878238,0.027465,-0.477434,-0.649280,0.033219,1.375185,-98.993011,367.040741,-31.335039,,,,,,
1466451918.05,1.082903,-0.027612,-0.756821,-0.024313,1.066283,-0.011651,0.882986,0.027608,-0.468587,-0.629583,0.078700,1.435888,-98.993011,367.040741,-31.335039,,,,,,
1466451918.06,1.096061,-0.027835,-0.756738,-0.004710,1.407126,-0.019091,0.889069,0.027831,-0.456926,-0.634293,-0.008605,1.483965,-98.715775,367.036011,-32.251537,,,,,,
1466451918.07,1.112182,-0.028192,-0.756469,-0.057590,1.695954,-0.017762,0.896310,0.028188,-0.442530,-0.689386,0.119013,1.328532,-98.715775,367.036011,-32.251537,,,,,,
1466451918.08,1.134115,-0.028633,-0.756279,-0.031179,2.356424,-0.036780,0.905789,0.028629,-0.422761,-0.645474,-0.027729,1.579881,-98.043564,367.017517,-34.438393,,,,,,
1466451918.09,1.160760,-0.029332,-0.755684,-0.093502,2.751446,-0.039320,0.916712,0.029327,-0.398471,-0.622431,0.121750,1.301990,-98.043564,367.017517,-34.438393,,,,,,
1466451918.10,1.191082,-0.030003,-0.755404,-0.046192,3.096549,-0.056339,0.928352,0.029998,-0.370489,-0.571495,-0.043075,1.550604,-98.043564,367.017517,-34.438393,,,,,,
1466451918.11,1.239997,-0.030322,-0.754143,-0.109710,3.389667,-0.058239,0.945348,0.030317,-0.324650,-0.633291,0.104753,1.241642,-94.893158,366.962006,-42.831894,,,,,,
1466451918.12,1.278033,-0.031205,-0.753767,-0.063259,3.899347,-0.075227,0.956984,0.031200,-0.288459,-0.607390,-0.039394,1.568259,-94.893158,366.962006,-42.831894,,,,,,
1466451918.13,1.325750,-0.032017,-0.752665,-0.115985,4.292278,-0.087323,0.969629,0.032012,-0.242477,-0.649240,0.080995,1.253936,-94.893158,366.962006,-42.831894,,,,,,
1466451918.14,1.370726,-0.033054,-0.752165,-0.077381,4.503569,-0.092867,0.979517,0.033048,-0.198629,-0.649409,-0.022245,1.483557,-94.893158,366.962006,-42.831894,,,,,,
1466451918.15,1.421573,-0.033957,-0.750992,-0.110232,4.612987,-0.103166,0.988317,0.033951,-0.148584,-0.701284,0.071244,1.180552,-86.580040,366.980499,-57.702629,,,,,,
1466451918.16,1.467280,-0.034996,-0.750285,-0.097644,4.477044,-0.092720,0.994038,0.034989,-0.103269,-0.725758,-0.009156,1.251737,-86.580040,366.980499,-57.702629,,,,,,
1466451918.17,1.508100,-0.036010,-0.749326,-0.079150,3.947186,-0.086186,0.997388,0.036002,-0.062615,-0.727445,0.060509,0.943627,-86.580040,366.980499,-57.702629,,,,,,
1466451918.18,1.542604,-0.036727,-0.748739,-0.085372,3.237892,-0.077486,0.998928,0.036719,-0.028170,-0.731442,0.018533,1.046847,-81.255875,366.975220,-65.015938,,,,,,
1466451918.19,1.569770,-0.037354,-0.747994,-0.042624,2.556123,-0.047620,0.999302,0.037346,-0.001026,-0.765186,0.002525,0.817432,-81.255875,366.975220,-65.015938,,,,,,
1466451918.20,1.589374,-0.037757,-0.747678,-0.054256,1.755556,-0.052191,0.999115,0.037748,0.018564,-0.798431,0.050921,0.868262,-81.255875,366.975220,-65.015938,,,,,,
1466451918.21,1.603222,-0.037993,-0.747375,-0.007026,1.267006,-0.013953,0.998753,0.037984,0.032396,-0.795537,-0.044362,0.894972,-73.770447,366.958282,-73.484200,,,,,,
1466451918.22,1.610618,-0.038189,-0.747200,-0.030261,0.545033,-0.024351,0.998479,0.038180,0.039782,-0.781804,0.078321,0.804350,-73.770447,366.958282,-73.484200,,,,,,
1466451918.23,1.610497,-0.038159,-0.747360,0.038993,-0.210043,0.016645,0.998485,0.038149,0.039661,-0.804637,-0.097262,0.872677,-73.770447,366.958282,-73.484200,,,,,,
1466451918.24,1.603903,-0.038109,-0.747534,0.009620,-0.727094,0.008150,0.998726,0.038100,0.033077,-0.952477,0.083772,0.790623,-72.359520,366.960266,-74.864372,,,,,,
1466451918.25,1.596788,-0.037915,-0.747844,0.033046,-0.715444,0.014487,0.998944,0.037906,0.025970,-0.942746,-0.028766,1.005508,-72.359520,366.960266,-74.864372,,,,,,
1466451918.26,1.587996,-0.037764,-0.748016,0.012524,-0.950089,0.014873,0.999139,0.037755,0.017186,-0.963083,0.066722,0.896662,-72.359520,366.960266,-74.864372,,,,,,
1466451918.27,1.576337,-0.037494,-0.748440,0.048313,-1.249585,0.034883,0.999282,0.037485,0.005536,-0.961150,-0.048960,1.011889,-73.871056,366.933472,-73.507202,,,,,,
1466451918.28,1.561466,-0.037221,-0.748701,0.027729,-1.535194,0.034525,0.999264,0.037212,-0.009324,-0.951901,0.062916,0.868684,-73.871056,366.933472,-73.507202,,,,,,
1466451918.29,1.544382,-0.036839,-0.749204,0.052968,-1.782613,0.038231,0.998973,0.036831,-0.026393,-0.919475,-0.013439,1.003902,-73.871056,366.933472,-73.507202,,,,,,
1466451918.30,1.523425,-0.036384,-0.749645,0.048167,-2.205225,0.047263,0.998217,0.036376,-0.047323,-0.889941,0.024217,0.943090,-75.596207,366.924683,-71.776817,,,,,,
1466451918.31,1.497735,-0.035813,-0.750265,0.068843,-2.691553,0.054591,0.996693,0.035805,-0.072950,-0.849171,0.022667,1.006498,-75.596207,366.924683,-71.776817,,,,,,
1466451918.32,1.468100,-0.035130,-0.750877,0.067342,-3.026044,0.065203,0.994118,0.035123,-0.102453,-0.849480,0.042117,1.034078,-75.596207,366.924683,-71.776817,,,,,,
1466451918.33,1.436724,-0.034380,-0.751465,0.066095,-3.171510,0.066114,0.990440,0.034374,-0.133592,-0.809440,0.036351,1.126542,-81.272232,366.922058,-65.294846,,,,,,
1466451918.34,1.403763,-0.033589,-0.752007,0.068021,-3.326546,0.071346,0.985526,0.033583,-0.166164,-0.804069,0.049532,1.148891,-81.272232,366.922058,-65.294846,,,,,,
1466451918.35,1.370353,-0.032780,-0.752483,0.057383,-3.319108,0.071289,0.979452,0.032774,-0.198997,-0.822271,0.045290,1.239082,-81.272232,366.922058,-65.294846,,,,,,
1466451918.36,1.338891,-0.031998,-0.752820,0.048099,-3.083380,0.068737,0.972732,0.031993,-0.229714,-0.795242,0.039693,1.293969,-84.811165,366.952881,-60.440514,,,,,,
1466451918.37,1.309530,-0.031251,-0.753075,0.043030,-2.884812,0.064293,0.965592,0.031246,-0.258178,-0.788392,0.044636,1.321700,-84.811165,366.952881,-60.440514,,,,,,
1466451918.38,1.281620,-0.030520,-0.753301,0.043165,-2.777570,0.063621,0.958033,0.030515,-0.285030,-0.763727,0.005892,1.336330,-88.049767,367.009460,-55.242233,,,,,,
1466451918.39,1.253889,-0.029753,-0.753569,0.048511,-2.759522,0.063513,0.949783,0.029748,-0.311492,-0.768036,-0.010278,1.351134,-88.049767,367.009460,-55.242233,,,,,,
1466451918.40,1.228182,-0.029029,-0.753825,0.048864,-2.483444,0.058589,0.941483,0.029025,-0.335809,-0.753586,0.012067,1.373377,-88.049767,367.009460,-55.242233,,,,,,
1466451918.41,1.205539,-0.028401,-0.754072,0.042841,-2.204167,0.049380,0.933655,0.028397,-0.357046,-0.724686,0.018813,1.396825,-88.049767,367.009460,-55.242233,,,,,,
1466451918.42,1.185027,-0.027823,-0.754278,0.037782,-1.996045,0.045941,0.926151,0.027819,-0.376126,-0.727725,0.038282,1.383161,-92.709930,367.150024,-45.892567,,,,,,
1466451918.43,1.166926,-0.027335,-0.754314,0.017874,-1.741199,0.043258,0.919203,0.027331,-0.392834,-0.713896,0.072522,1.367794,-92.709930,367.150024,-45.892567,,,,,,
1466451918.44,1.151479,-0.026902,-0.754346,0.021405,-1.483165,0.035257,0.913037,0.026899,-0.406989,-0.687329,0.032168,1.407005,-92.709930,367.150024,-45.892567,,,,,,
1466451918.45,1.138716,-0.026559,-0.754347,0.013258,-1.194339,0.029179,0.907776,0.026555,-0.418613,-0.689774,0.009196,1.413288,-95.318100,367.263275,-39.147480,,,,,,
1466451918.46,1.129715,-0.026294,-0.754444,0.020164,-0.795081,0.018167,0.903978,0.026291,-0.426770,-0.667848,-0.024475,1.468900,-95.318100,367.263275,-39.147480,,,,,,
1466451918.47,1.126701,-0.026260,-0.754016,-0.070525,-0.079407,0.023168,0.902689,0.026257,-0.429493,-0.685785,-0.028134,1.471271,-95.318100,367.263275,-39.147480,,,,,,
1466451918.48,1.135774,-0.026442,-0.752757,-0.121065,1.265846,0.042356,0.906544,0.026439,-0.421283,-0.849949,-0.005778,1.546878,-95.960533,367.299255,-37.191963,,,,,,
1466451918.49,1.158720,-0.026518,-0.752195,-0.030945,2.604829,-0.000014,0.915969,0.026515,-0.400372,-1.119582,0.018803,1.594540,-95.960533,367.299255,-37.191963,,,,,,
1466451918.50,1.194430,-0.027387,-0.751761,-0.094096,3.912157,-0.087045,0.929658,0.027383,-0.367406,-1.295151,0.032492,1.578358,-95.960533,367.299255,-37.191963,,,,,,
1466451918.51,1.243337,-0.029160,-0.751962,-0.008184,5.186553,-0.195011,0.946460,0.029156,-0.321502,-1.278659,0.043750,1.615249,-93.368774,367.420288,-42.249214,,,,,,
1466451918.52,1.300346,-0.030434,-0.753035,0.056377,5.814955,-0.143536,0.963204,0.030430,-0.267042,-1.056817,0.040341,1.540540,-93.368774,367.420288,-42.249214,,,,,,
1466451918.53,1.361083,-0.032224,-0.752369,-0.146559,6.142116,-0.154306,0.977583,0.032219,-0.208071,-0.823881,0.005822,1.405855,-93.368774,367.420288,-42.249214,,,,,,
1466451918.54,1.423650,-0.033851,-0.751651,-0.076152,6.265224,-0.145428,0.988627,0.033845,-0.146532,-0.723673,0.004470,1.325060,-89.580750,367.107208,-52.038094,,,,,,
1466451918.55,1.484984,-0.035346,-0.750831,-0.116895,6.049680,-0.137730,0.995698,0.035339,-0.085654,-0.720323,-0.001312,1.236075,-89.580750,367.107208,-52.038094,,,,,,
1466451918.56,1.541555,-0.036652,-0.749858,-0.086732,5.504916,-0.118316,0.998901,0.036644,-0.029217,-0.710739,0.020042,1.086712,-83.669151,366.959747,-61.970886,,,,,,
1466451918.57,1.591389,-0.037751,-0.749180,-0.072729,4.798787,-0.105358,0.999076,0.037742,0.020576,-0.711768,0.031350,0.969551,-83.669151,366.959747,-61.970886,,,,,,
1466451918.58,1.634081,-0.038594,-0.748361,-0.073667,4.075655,-0.084857,0.997255,0.038585,0.063195,-0.725984,0.017461,0.886161,-83.669151,366.959747,-61.970886,,,,,,
1466451918.59,1.667207,-0.039299,-0.747865,-0.034545,3.027604,-0.066536,0.994588,0.039289,0.096187,-0.671773,0.042818,0.770527,-83.669151,366.959747,-61.970886,,,,,,
1466451918.60,1.689622,-0.039723,-0.747537,-0.026281,2.008214,-0.039910,0.992165,0.039712,0.118452,-0.777322,0.006369,0.715776,-70.701347,366.846008,-76.978752,,,,,,
1466451918.61,1.703576,-0.039957,-0.747492,0.008851,1.179948,-0.019778,0.990407,0.039947,0.132284,-0.759831,-0.006972,0.717463,-70.701347,366.846008,-76.978752,,,,,,
1466451918.62,1.707604,-0.040029,-0.747739,0.030920,0.126582,0.003881,0.989863,0.040018,0.136272,-0.758204,-0.003855,0.695942,-70.701347,366.846008,-76.978752,,,,,,
1466451918.63,1.700877,-0.039926,-0.748162,0.044521,-0.893853,0.023068,0.990761,0.039915,0.129611,-0.826806,0.026018,0.654187,-65.409988,366.782349,-81.808502,,,,,,
1466451918.64,1.688765,-0.039699,-0.748619,0.037651,-1.276101,0.026523,0.992267,0.039688,0.117602,-0.912708,0.055176,0.700834,-65.409988,366.782349,-81.808502,,,,,,
1466451918.65,1.673557,-0.039452,-0.748798,0.012734,-1.623289,0.025482,0.993951,0.039442,0.102500,-0.874352,0.133028,0.744592,-66.778503,366.743805,-80.870384,,,,,,
1466451918.66,1.653065,-0.039103,-0.749113,0.032223,-2.198823,0.038691,0.995856,0.039093,0.082113,-0.903449,0.069397,0.768473,-66.778503,366.743805,-80.870384,,,,,,
1466451918.67,1.627178,-0.038612,-0.749439,0.027303,-2.708515,0.052527,0.997667,0.038602,0.056310,-0.914873,0.028872,0.853404,-66.778503,366.743805,-80.870384,,,,,,
1466451918.68,1.596864,-0.038035,-0.749855,0.043805,-3.131127,0.057323,0.998937,0.038025,0.026046,-0.891531,0.016845,0.898057,-69.388115,366.753143,-78.599205,,,,,,
1466451918.69,1.562302,-0.037355,-0.750397,0.052840,-3.550573,0.070607,0.999266,0.037347,-0.008488,-0.882094,0.012534,0.970555,-69.388115,366.753143,-78.599205,,,,,,
1466451918.70,1.525372,-0.036588,-0.750956,0.061138,-3.716236,0.078041,0.998300,0.036579,-0.045378,-0.919855,0.018703,1.047453,-69.388115,366.753143,-78.599205,,,,,,
1466451918.71,1.487024,-0.035772,-0.751525,0.065151,-3.897797,0.083440,0.995856,0.035764,-0.083620,-0.840262,0.020800,1.111742,-69.388115,366.753143,-78.599205,,,,,,
1466451918.72,1.445502,-0.034838,-0.752219,0.083893,-4.233340,0.086628,0.991559,0.034831,-0.124891,-0.817243,-0.006770,1.162793,-69.388115,366.753143,-78.599205,,,,,,
1466451918.73,1.401253,-0.033793,-0.753023,0.098496,-4.472258,0.090270,0.985099,0.033787,-0.168636,-0.790992,-0.023228,1.224239,-82.679260,366.845032,-63.947468,,,,,,
1466451918.74,1.356139,-0.032693,-0.753829,0.099543,-4.486063,0.090357,0.976527,0.032687,-0.212899,-0.806956,-0.008563,1.290200,-82.679260,366.845032,-63.947468,,,,,,
1466451918.75,1.312520,-0.031597,-0.754553,0.093376,-4.315100,0.086086,0.966349,0.031592,-0.255287,-0.791941,0.015970,1.351768,-82.679260,366.845032,-63.947468,,,,,,
1466451918.76,1.270217,-0.030501,-0.755195,0.091375,-4.211046,0.086495,0.954721,0.030496,-0.295936,-0.773630,0.045630,1.359550,-82.679260,366.845032,-63.947468,,,,,,
1466451918.77,1.228681,-0.029374,-0.755755,0.084018,-4.118691,0.095489,0.941641,0.029369,-0.335336,-0.756521,0.043186,1.378289,-91.362442,366.941589,-50.071751,,,,,,
1466451918.78,1.189613,-0.028327,-0.756222,0.079096,-3.822405,0.078723,0.927853,0.028323,-0.371870,-0.717953,0.047223,1.408033,-91.362442,366.941589,-50.071751,,,,,,
1466451918.79,1.153963,-0.027297,-0.756557,0.071032,-3.463505,0.074336,0.914035,0.027293,-0.404716,-0.707416,0.046681,1.450004,-91.362442,366.941589,-50.071751,,,,,,
1466451918.80,1.121405,-0.026348,-0.756881,0.068198,-3.179997,0.070426,0.900399,0.026345,-0.434267,-0.660912,0.028617,1.514604,-94.495743,367.021179,-43.202042,,,,,,
1466451918.81,1.091968,-0.025509,-0.757245,0.067568,-2.845508,0.060876,0.887247,0.025506,-0.460590,-0.653833,0.001945,1.542224,-94.495743,367.021179,-43.202042,,,,,,
1466451918.82,1.068109,-0.024828,-0.757570,0.057755,-2.202012,0.042993,0.876021,0.024826,-0.481634,-0.689040,0.012101,1.546392,-94.495743,367.021179,-43.202042,,,,,,
1466451918.83,1.051850,-0.024366,-0.757829,0.040630,-1.444903,0.025454,0.868085,0.024364,-0.495818,-0.673932,0.018559,1.571105,-98.146973,367.167877,-32.485962,,,,,,
1466451918.84,1.041987,-0.024098,-0.758033,0.028625,-0.848131,0.009990,0.863158,0.024095,-0.504359,-0.652968,0.041349,1.517787,-98.146973,367.167877,-32.485962,,,,,,
1466451918.85,1.037181,-0.023978,-0.758159,0.011146,-0.360740,0.001594,0.860726,0.023976,-0.508503,-0.646935,0.047801,1.499470,-98.146973,367.167877,-32.485962,,,,,,
1466451918.86,1.037396,-0.023998,-0.758163,-0.004168,0.159557,-0.003813,0.860835,0.023995,-0.508318,-0.655986,0.058173,1.473863,-98.815956,367.183990,-30.194756,,,,,,
1466451918.87,1.043147,-0.024166,-0.758077,-0.019436,0.711716,-0.012614,0.863741,0.024163,-0.503357,-0.632951,0.056723,1.474426,-98.815956,367.183990,-30.194756,,,,,,
1466451918.88,1.053789,-0.024487,-0.757945,-0.029483,1.174694,-0.025107,0.869042,0.024484,-0.494132,-0.618950,0.037131,1.480232,-98.815956,367.183990,-30.194756,,,,,,
1466451918.89,1.068510,-0.024929,-0.757827,-0.033228,1.570772,-0.036111,0.876212,0.024926,-0.481281,-0.622916,0.020973,1.473972,-98.560898,367.163422,-31.259787,,,,,,
1466451918.90,1.087214,-0.025479,-0.757696,-0.039096,1.974280,-0.046098,0.885048,0.025476,-0.464803,-0.659965,0.028174,1.478872,-98.560898,367.163422,-31.259787,,,,,,
1466451918.91,1.110215,-0.026134,-0.757518,-0.047045,2.421315,-0.053168,0.895488,0.026131,-0.444317,-0.663524,0.023017,1.476773,-98.560898,367.163422,-31.259787,,,,,,
1466451918.92,1.137812,-0.026905,-0.757276,-0.059259,2.860922,-0.061259,0.907389,0.026901,-0.419430,-0.619303,0.039245,1.427761,-97.741379,367.112457,-34.285248,,,,,,
1466451918.93,1.167884,-0.027746,-0.756979,-0.061163,3.036129,-0.065553,0.919569,0.027742,-0.391948,-0.621412,0.054457,1.377605,-97.741379,367.112457,-34.285248,,,,,,
1466451918.94,1.198384,-0.028602,-0.756634,-0.064325,3.059494,-0.066768,0.931071,0.028598,-0.363715,-0.650477,0.051038,1.364356,-97.741379,367.112457,-34.285248,,,,,,
1466451918.95,1.229661,-0.029453,-0.756197,-0.071661,3.163537,-0.061041,0.941967,0.029449,-0.334412,-0.668392,0.043397,1.348572,-94.261497,366.970490,-44.134369,,,,,,
1466451918.96,1.262511,-0.030348,-0.755761,-0.068267,3.309025,-0.070465,0.952416,0.030343,-0.303286,-0.700448,0.019202,1.347002,-94.261497,366.970490,-44.134369,,,,,,
1466451918.97,1.295526,-0.031272,-0.755297,-0.070393,3.293132,-0.082077,0.961881,0.031267,-0.271674,-0.767896,-0.016054,1.304343,-94.261497,366.970490,-44.134369,,,,,,
1466451918.98,1.329057,-0.032343,-0.754707,-0.077664,3.489481,-0.051382,0.970415,0.032337,-0.239267,-1.294146,-0.049000,1.540521,-91.754051,366.910309,-49.582367,,,,,,
1466451918.99,1.375902,-0.033379,-0.754225,-0.081920,5.092973,-0.122116,0.980522,0.033373,-0.193555,-0.998268,-0.011736,1.470914,-91.754051,366.910309,-49.582367,,,,,,
1466451919.00,1.433889,-0.034836,-0.753284,-0.118124,5.927588,-0.134838,0.990042,0.034829,-0.136398,-1.126944,-0.000710,1.417602,-91.754051,366.910309,-49.582367,,,,,,
1466451919.01,1.495338,-0.036283,-0.752360,-0.106052,6.214269,-0.136624,0.996498,0.036275,-0.075337,-1.255852,0.013301,1.317372,-83.466354,366.766449,-63.373039,,,,,,
1466451919.02,1.562968,-0.037737,-0.751226,-0.124215,7.005336,-0.146926,0.999257,0.037728,-0.007823,-1.327642,0.017418,1.441615,-83.466354,366.766449,-63.373039,,,,,,
1466451919.03,1.642279,-0.039282,-0.749609,-0.166302,8.239198,-0.164286,0.996677,0.039271,0.071367,-1.313403,0.030721,1.372588,-83.466354,366.766449,-63.373039,,,,,,
1466451919.04,1.731354,-0.040890,-0.747572,-0.184371,9.078093,-0.191919,0.986313,0.040879,0.159735,-1.310166,0.030380,1.255868,-75.677940,366.701904,-72.821411,,,,,,
1466451919.05,1.825548,-0.042447,-0.745500,-0.172116,9.520842,-0.188296,0.966854,0.042435,0.251778,-1.326458,-0.004105,1.194450,-75.677940,366.701904,-72.821411,,,,,,
1466451919.06,1.924753,-0.043782,-0.742911,-0.219352,10.026342,-0.212803,0.937110,0.043768,0.346280,-1.288794,0.038096,1.074741,-75.677940,366.701904,-72.821411,,,,,,
1466451919.07,2.028590,-0.044803,-0.740244,-0.200741,10.460563,-0.198476,0.896130,0.044789,0.441526,-1.213314,0.001537,0.955339,-48.172066,366.838257,-92.787575,,,,,,
1466451919.08,2.134349,-0.045514,-0.737287,-0.228305,10.539180,-0.209641,0.844487,0.045498,0.533639,-0.984853,0.029758,0.701911,-48.172066,366.838257,-92.787575,,,,,,
1466451919.09,2.234801,-0.045877,-0.734501,-0.199467,9.795844,-0.183662,0.786702,0.045861,0.615627,-0.864461,-0.003106,0.386295,-48.172066,366.838257,-92.787575,,,,,,
1466451919.10,2.323240,-0.045858,-0.731985,-0.189454,8.474898,-0.154078,0.729253,0.045842,0.682707,-0.794149,-0.001225,0.097582,-29.475952,367.093079,-99.369171,,,,,,
1466451919.11,2.397585,-0.045717,-0.730059,-0.134815,7.088083,-0.118715,0.676534,0.045701,0.734992,-0.744939,-0.024400,-0.079169,-29.475952,367.093079,-99.369171,,,,,,
1466451919.12,2.458359,-0.045374,-0.728415,-0.129118,5.713001,-0.094119,0.630654,0.045358,0.774737,-0.663857,0.003867,-0.277469,-29.475952,367.093079,-99.369171,,,,,,
1466451919.13,2.502753,-0.045146,-0.727314,-0.068494,3.997039,-0.062007,0.595657,0.045131,0.801970,-0.783844,-0.013683,-0.438872,1.160152,367.694366,-101.488464,,,,,,
1466451919.14,2.531256,-0.044926,-0.726723,-0.050190,2.499820,-0.028117,0.572565,0.044911,0.818628,-0.914576,-0.015065,-0.505457,1.160152,367.694366,-101.488464,,,,,,
1466451919.15,2.548986,-0.044746,-0.726533,-0.018387,1.570674,-0.003098,0.557966,0.044731,0.828658,-1.020566,-0.009270,-0.482237,1.160152,367.694366,-101.488464,,,,,,
1466451919.16,2.559847,-0.044640,-0.726551,-0.006433,0.934613,0.013677,0.548936,0.044625,0.834673,-1.146790,-0.025232,-0.497911,8.125767,367.838531,-100.643906,,,,,,
1466451919.17,2.565439,-0.044529,-0.726702,0.003604,0.453602,0.019897,0.544262,0.044515,0.837733,-1.278836,-0.015447,-0.489406,8.125767,367.838531,-100.643906,,,,,,
1466451919.18,2.568452,-0.044519,-0.726957,0.012977,0.287953,0.022010,0.541737,0.044505,0.839369,-1.454807,-0.012782,-0.421156,8.125767,367.838531,-100.643906,,,,,,
1466451919.19,2.573821,-0.044447,-0.727109,-0.003575,0.661737,0.012198,0.537224,0.044432,0.842269,-1.553627,-0.006392,-0.329329,12.017452,367.855103,-100.192810,,,,,,
1466451919.20,2.585449,-0.044286,-0.727059,-0.019752,1.332828,-0.000543,0.527397,0.044272,0.848465,-1.563316,-0.003455,-0.301285,12.017452,367.855103,-100.192810,,,,,,
1466451919.21,2.602986,-0.044118,-0.726832,-0.029706,1.872252,-0.012451,0.512442,0.044104,0.857589,-1.556250,-0.010596,-0.317962,12.017452,367.855103,-100.192810,,,,,,
1466451919.22,2.624534,-0.043895,-0.726420,-0.041994,2.242859,-0.026497,0.493849,0.043881,0.868440,-1.568663,-0.007962,-0.331635,13.796055,367.866638,-99.920975,,,,,,
1466451919.23,2.650601,-0.043626,-0.725893,-0.051999,2.742994,-0.037095,0.471052,0.043612,0.881027,-1.526228,-0.005831,-0.312835,13.796055,367.866638,-99.920975,,,,,,
1466451919.24,2.681887,-0.043291,-0.725162,-0.066270,3.229342,-0.052933,0.443269,0.043277,0.895343,-1.485368,-0.013873,-0.335483,13.796055,367.866638,-99.920975,,,,,,
1466451919.25,2.716859,-0.042876,-0.724384,-0.073295,3.572305,-0.054026,0.411699,0.042863,0.910311,-1.409151,-0.029282,-0.373766,22.882681,368.065186,-97.492508,,,,,,
1466451919.26,2.753671,-0.042412,-0.723542,-0.073131,3.699728,-0.056954,0.377925,0.042400,0.924865,-1.419627,-0.034313,-0.437423,22.882681,368.065186,-97.492508,,,,,,
1466451919.27,2.792239,-0.041856,-0.722735,-0.085625,3.926957,-0.057327,0.341991,0.041844,0.938771,-1.440471,-0.026204,-0.458791,22.882681,368.065186,-97.492508,,,,,,
1466451919.28,2.835420,-0.041190,-0.721836,-0.094512,4.478043,-0.062921,0.301156,0.041178,0.952685,-1.501626,-0.033915,-0.458240,29.380386,368.235565,-95.077629,,,,,,
1466451919.29,2.886518,-0.040298,-0.720794,-0.121119,5.312675,-0.083084,0.252113,0.040287,0.966859,-1.458000,-0.006595,-0.476640,29.380386,368.235565,-95.077629,,,,,,
1466451919.30,2.945973,-0.039258,-0.719635,-0.131780,6.144083,-0.092567,0.194225,0.039248,0.980172,-1.371273,-0.024294,-0.528328,29.380386,368.235565,-95.077629,,,,,,
1466451919.31,3.012082,-0.037958,-0.718297,-0.152307,6.724952,-0.115391,0.129056,0.037949,0.990911,-1.332471,0.005630,-0.613836,45.810734,368.720123,-86.297379,,,,,,
