timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465847455.74,1.593381,0.008761,-1.620294,-0.345424,-1.577923,-0.436243,0.999707,-0.008761,0.022582,0.823154,-0.186795,2.427079,-36.425941,259.784332,48.819218,,,,,,
1465847455.75,1.575027,0.005105,-1.618105,-0.208669,-1.922241,-0.351984,0.999978,-0.005105,0.004230,0.757728,-0.166083,2.520794,-36.425941,259.784332,48.819218,,,,,,
1465847455.76,1.551836,0.001346,-1.615140,-0.338088,-2.452970,-0.388170,0.999819,-0.001346,-0.018959,0.513471,-0.220685,2.559623,-36.985409,258.356873,55.514709,,,,,,
1465847455.77,1.525065,-0.003007,-1.611241,-0.402224,-2.728878,-0.433339,0.998950,0.003007,-0.045715,0.469998,-0.131166,2.678405,-36.985409,258.356873,55.514709,,,,,,
1465847455.78,1.494701,-0.008825,-1.608921,-0.208614,-3.155318,-0.612492,0.997067,0.008825,-0.076019,0.223544,-0.108587,2.850494,-36.985409,258.356873,55.514709,,,,,,
1465847455.79,1.460419,-0.014673,-1.609081,0.004846,-3.493254,-0.546293,0.993808,0.014672,-0.110141,0.119657,-0.133141,2.838901,-36.985409,258.356873,55.514709,,,,,,
1465847455.80,1.423529,-0.017725,-1.610083,0.070946,-3.757505,-0.220977,0.989020,0.017724,-0.146713,0.265649,-0.195382,2.714248,-35.201626,257.066711,62.254517,,,,,,
1465847455.81,1.382461,-0.017747,-1.610488,0.009147,-4.274147,0.013187,0.982162,0.017746,-0.187195,0.672333,-0.258942,2.639862,-35.201626,257.066711,62.254517,,,,,,
1465847455.82,1.328532,-0.022943,-1.608393,-0.458799,-5.831738,-0.690692,0.970542,0.022941,-0.239839,0.236825,-0.186607,2.805192,-35.201626,257.066711,62.254517,,,,,,
1465847455.83,1.263456,-0.033926,-1.605575,-0.524102,-6.551913,-0.960869,0.952593,0.033919,-0.302351,-0.274035,-0.192809,2.947386,-31.091873,257.018188,64.598946,,,,,,
1465847455.84,1.206663,-0.039744,-1.605646,-0.078577,-5.313447,-0.424258,0.933695,0.039734,-0.355858,0.002844,-0.279968,3.026329,-31.091873,257.018188,64.598946,,,,,,
1465847455.85,1.160719,-0.043375,-1.607016,-0.020019,-4.438598,-0.412655,0.916227,0.043361,-0.398306,-0.334989,-0.175792,3.052007,-31.091873,257.018188,64.598946,,,,,,
1465847455.86,1.117891,-0.047312,-1.607705,-0.124228,-4.234847,-0.353363,0.898173,0.047294,-0.437090,-0.383708,-0.184761,2.929430,-21.786037,255.639786,73.292122,,,,,,
1465847455.87,1.076109,-0.050735,-1.607749,-0.165728,-4.171194,-0.326128,0.878985,0.050713,-0.474145,-0.225481,-0.228569,2.926736,-21.786037,255.639786,73.292122,,,,,,
1465847455.88,1.034992,-0.055898,-1.608264,-0.214195,-4.062350,-0.514202,0.858515,0.055869,-0.509735,-0.463801,-0.148505,3.000794,-21.786037,255.639786,73.292122,,,,,,
1465847455.89,0.998875,-0.061598,-1.609711,-0.164259,-3.387975,-0.574798,0.839268,0.061559,-0.540222,-0.643421,-0.168767,3.015945,-17.260406,255.313507,75.598648,,,,,,
1465847455.90,0.972974,-0.067125,-1.612448,-0.037159,-2.285778,-0.620968,0.824702,0.067075,-0.561577,-0.874659,-0.173108,3.019890,-17.260406,255.313507,75.598648,,,,,,
1465847455.91,0.959635,-0.072196,-1.616365,0.050754,-0.974460,-0.641878,0.816849,0.072134,-0.572324,-1.070557,-0.151540,2.960431,-17.260406,255.313507,75.598648,,,,,,
1465847455.92,0.959261,-0.076539,-1.620625,0.118216,0.290985,-0.580558,0.816371,0.076465,-0.572444,-1.179423,-0.143619,2.900813,-14.139538,254.650299,78.430656,,,,,,
1465847455.93,0.967717,-0.079993,-1.625405,0.222352,1.028792,-0.551019,0.820959,0.079908,-0.565367,-1.352469,-0.147001,2.756652,-14.139538,254.650299,78.430656,,,,,,
1465847455.94,0.980517,-0.083446,-1.630578,0.231399,1.402624,-0.583159,0.827894,0.083349,-0.554657,-1.535277,-0.110006,2.623199,-14.139538,254.650299,78.430656,,,,,,
1465847455.95,0.996047,-0.087609,-1.635899,0.206331,1.657698,-0.667811,0.836110,0.087497,-0.541539,-1.726857,-0.114810,2.470037,-17.763985,254.696594,77.538116,,,,,,
1465847455.96,1.014788,-0.092628,-1.641703,0.233573,2.038012,-0.743616,0.845728,0.092495,-0.525537,-1.992609,-0.086712,2.319910,-17.763985,254.696594,77.538116,,,,,,
1465847455.97,1.038667,-0.097063,-1.648295,0.369408,2.600574,-0.701237,0.857673,0.096911,-0.504981,-2.167395,-0.161669,2.119941,-17.763985,254.696594,77.538116,,,,,,
1465847455.98,1.067687,-0.100679,-1.655720,0.499833,3.054901,-0.682667,0.871651,0.100509,-0.479710,-2.246956,-0.137817,1.792729,-30.061829,254.816895,73.230530,,,,,,
1465847455.99,1.099573,-0.104105,-1.663527,0.506540,3.353189,-0.656856,0.886190,0.103917,-0.451519,-2.284642,-0.110676,1.304561,-30.061829,254.816895,73.230530,,,,,,
1465847456.00,1.136269,-0.107804,-1.669167,0.290777,3.845642,-0.539877,0.901803,0.107595,-0.418538,-2.247171,-0.091253,1.125478,-37.924026,255.061508,68.581810,,,,,,
1465847456.01,1.176578,-0.109781,-1.672853,0.264972,4.116662,-0.245685,0.917739,0.109560,-0.381775,-2.196349,-0.122759,0.862625,-37.924026,255.061508,68.581810,,,,,,
1465847456.02,1.216797,-0.108219,-1.676778,0.469729,4.048769,0.080666,0.932507,0.108008,-0.344624,-2.067547,-0.109274,0.432621,-37.924026,255.061508,68.581810,,,,,,
1465847456.03,1.256397,-0.104760,-1.681182,0.532234,3.982586,0.197169,0.945769,0.104568,-0.307550,-1.989470,-0.108887,0.249216,-45.397148,255.084488,63.789330,,,,,,
1465847456.04,1.294501,-0.100547,-1.686070,0.619125,3.804955,0.295234,0.957214,0.100378,-0.271416,-1.901748,-0.119680,0.001366,-45.397148,255.084488,63.789330,,,,,,
1465847456.05,1.330458,-0.094508,-1.691882,0.734545,3.611107,0.493488,0.966923,0.094368,-0.236969,-1.600270,-0.128502,-0.388840,-45.397148,255.084488,63.789330,,,,,,
1465847456.06,1.364795,-0.087442,-1.696137,0.443487,3.432647,0.575215,0.975117,0.087330,-0.203766,-1.179432,-0.129002,-0.807983,-52.097904,256.807343,50.337460,,,,,,
1465847456.07,1.399771,-0.085226,-1.694840,-0.217789,3.510653,0.129127,0.981834,0.085123,-0.169575,-0.890327,-0.119577,-0.944836,-52.097904,256.807343,50.337460,,,,,,
1465847456.08,1.435542,-0.085002,-1.693072,-0.106832,3.579805,0.059614,0.987289,0.084900,-0.134356,-1.035187,-0.083649,-0.849760,-52.097904,256.807343,50.337460,,,,,,
1465847456.09,1.471064,-0.083152,-1.693675,0.122766,3.537823,0.226161,0.991593,0.083056,-0.099223,-1.198166,-0.097293,-0.759465,-53.248093,257.483612,45.441196,,,,,,
1465847456.10,1.507066,-0.078419,-1.694439,0.093532,3.659065,0.544706,0.994903,0.078339,-0.063492,-0.807311,-0.134552,-1.003845,-53.248093,257.483612,45.441196,,,,,,
1465847456.11,1.543911,-0.074369,-1.693755,-0.100865,3.638580,0.307268,0.996875,0.074301,-0.026808,0.174496,-0.080252,-1.331224,-53.248093,257.483612,45.441196,,,,,,
1465847456.12,1.576430,-0.072423,-1.692028,-0.168464,3.070813,0.214961,0.997363,0.072360,0.005619,-0.057986,-0.151721,-1.096348,-56.414703,258.083252,37.529827,,,,,,
1465847456.13,1.603039,-0.068889,-1.691154,-0.071509,2.534103,0.382349,0.997110,0.068835,0.032161,0.137336,-0.119723,-1.085628,-56.414703,258.083252,37.529827,,,,,,
1465847456.14,1.625172,-0.065622,-1.690089,-0.151745,2.086311,0.294599,0.996373,0.065575,0.054232,0.573573,-0.115883,-1.040438,-56.414703,258.083252,37.529827,,,,,,
1465847456.15,1.642423,-0.062563,-1.688188,-0.210938,1.601109,0.306107,0.995484,0.062523,0.071426,0.575713,-0.159599,-0.899001,-57.134842,258.299652,34.856384,,,,,,
1465847456.17,1.667614,-0.056259,-1.685213,-0.174343,1.023543,0.283155,0.993742,0.056230,0.096513,0.904116,-0.123796,-0.612642,-57.134842,258.299652,34.856384,,,,,,
1465847456.16,1.656445,-0.059282,-1.686635,-0.170816,1.333512,0.308890,0.994584,0.059247,0.085394,0.807296,-0.112485,-0.767690,-57.134842,258.299652,34.856384,,,,,,
1465847456.18,1.675559,-0.053009,-1.683430,-0.221643,0.711315,0.314871,0.993120,0.052984,0.104424,1.020460,-0.122335,-0.548653,-56.151402,258.763885,32.959713,,,,,,
1465847456.19,1.681677,-0.049514,-1.680910,-0.312335,0.573303,0.324161,0.992641,0.049493,0.110518,1.210301,-0.109033,-0.391661,-56.151402,258.763885,32.959713,,,,,,
1465847456.20,1.686384,-0.045217,-1.677778,-0.374503,0.404229,0.426282,0.992312,0.045202,0.115213,1.293180,-0.122762,-0.148965,-56.151402,258.763885,32.959713,,,,,,
1465847456.21,1.687966,-0.035820,-1.673907,-0.563713,0.050973,1.115943,0.992506,0.035812,0.116827,1.283907,-0.115417,0.024759,-54.989456,258.946777,33.478130,,,,,,
1465847456.22,1.687650,-0.017260,-1.667608,-0.908339,-0.071083,1.931733,0.993032,0.017259,0.116571,1.167093,-0.147570,0.350562,-54.989456,258.946777,33.478130,,,,,,
1465847456.23,1.686515,0.003074,-1.661747,-0.745402,-0.112457,1.889577,0.993307,-0.003074,0.115460,1.276315,-0.156670,0.609409,-54.989456,258.946777,33.478130,,,,,,
1465847456.24,1.686118,0.017287,-1.658925,-0.344568,-0.020415,1.166639,0.993209,-0.017286,0.115049,1.555680,-0.066638,0.857485,-42.140179,260.464661,39.754684,,,,,,
1465847456.25,1.685212,0.021869,-1.657671,-0.153266,-0.123000,0.212662,0.993224,-0.021867,0.114139,1.562440,-0.113387,1.114285,-42.140179,260.464661,39.754684,,,,,,
1465847456.26,1.681579,0.019937,-1.654908,-0.313369,-0.444228,-0.323030,0.993672,-0.019936,0.110534,1.487742,-0.156715,1.220948,-42.140179,260.464661,39.754684,,,,,,
1465847456.27,1.675643,0.016176,-1.648391,-0.709363,-0.598667,-0.462964,0.994379,-0.016176,0.104641,1.295554,-0.208464,1.333408,-37.343750,260.936188,41.422588,,,,,,
1465847456.28,1.670517,0.013204,-1.640273,-0.740320,-0.453545,-0.332978,0.994945,-0.013203,0.099546,1.066700,-0.208980,1.586504,-37.343750,260.936188,41.422588,,,,,,
1465847456.29,1.668919,0.011520,-1.635695,-0.329113,-0.041119,-0.186131,0.995124,-0.011519,0.097958,1.039086,-0.197511,1.755756,-37.343750,260.936188,41.422588,,,,,,
1465847456.30,1.671327,0.009712,-1.633768,-0.157195,0.312448,-0.214788,0.994904,-0.009711,0.100357,0.897979,-0.198998,2.039994,-39.920826,259.526489,47.438511,,,,,,
1465847456.31,1.674730,0.007577,-1.631310,-0.254023,0.323182,-0.239435,0.994575,-0.007577,0.103743,0.738594,-0.223243,2.161363,-39.920826,259.526489,47.438511,,,,,,
1465847456.32,1.675602,0.004976,-1.627212,-0.423541,-0.010934,-0.334373,0.994501,-0.004976,0.104613,0.704276,-0.222838,2.196428,-39.920826,259.526489,47.438511,,,,,,
1465847456.33,1.671874,0.001573,-1.622982,-0.339926,-0.493950,-0.384483,0.994895,-0.001573,0.100906,0.533639,-0.183593,2.384919,-41.332680,259.159515,48.228844,,,,,,
1465847456.34,1.664379,-0.002034,-1.620537,-0.178488,-0.824234,-0.388637,0.995622,0.002034,0.093446,0.467101,-0.160329,2.481688,-41.332680,259.159515,48.228844,,,,,,
1465847456.35,1.654164,-0.006176,-1.618503,-0.171243,-1.088456,-0.448711,0.996508,0.006176,0.083269,0.241132,-0.154507,2.569822,-41.332680,259.159515,48.228844,,,,,,
1465847456.36,1.642560,-0.010691,-1.616108,-0.211764,-1.160598,-0.463201,0.997369,0.010690,0.071698,0.026099,-0.174112,2.567691,-44.152092,257.947998,52.071987,,,,,,
1465847456.37,1.630172,-0.015209,-1.614322,-0.120351,-1.300772,-0.472875,0.998122,0.015209,0.059334,-0.022140,-0.129940,2.621437,-44.152092,257.947998,52.071987,,,,,,
1465847456.38,1.613321,-0.019517,-1.614317,0.076855,-1.848963,-0.395794,0.998906,0.019516,0.042503,-0.193455,-0.133698,2.696770,-44.152092,257.947998,52.071987,,,,,,
1465847456.39,1.587340,-0.022522,-1.615201,0.077440,-2.894100,-0.272149,0.999610,0.022520,0.016539,-0.089118,-0.163572,2.613374,-45.274986,257.344666,54.055355,,,,,,
1465847456.40,1.546850,-0.025527,-1.614386,-0.145859,-4.470569,-0.333803,0.999388,0.025524,-0.023937,-0.039808,-0.163876,2.544475,-45.274986,257.344666,54.055355,,,,,,
1465847456.41,1.491567,-0.029811,-1.611832,-0.297474,-5.814463,-0.424519,0.996420,0.029807,-0.079111,-0.196753,-0.152945,2.598001,-45.274986,257.344666,54.055355,,,,,,
1465847456.42,1.429867,-0.034511,-1.609927,-0.213797,-6.213655,-0.453866,0.989496,0.034504,-0.140380,-0.248972,-0.157689,2.759948,-41.058640,256.562347,60.729130,,,,,,
1465847456.43,1.369031,-0.039413,-1.609735,-0.076113,-6.017170,-0.498603,0.978953,0.039403,-0.200244,-0.396266,-0.175206,2.907855,-41.058640,256.562347,60.729130,,,,,,
1465847456.44,1.311709,-0.044753,-1.610260,-0.072360,-5.604075,-0.521415,0.965656,0.044739,-0.255942,-0.594196,-0.174164,2.911917,-41.058640,256.562347,60.729130,,,,,,
1465847456.45,1.259346,-0.049155,-1.611028,-0.047469,-5.136088,-0.431718,0.950741,0.049135,-0.306069,-0.547374,-0.221025,2.906991,-35.626373,255.990753,66.314163,,,,,,
1465847456.46,1.208236,-0.053575,-1.612258,-0.015449,-5.132815,-0.468962,0.933650,0.053550,-0.354160,-0.627315,-0.199210,2.930301,-35.626373,255.990753,66.314163,,,,,,
1465847456.47,1.156410,-0.058082,-1.613966,-0.021849,-5.159328,-0.479447,0.913820,0.058049,-0.401949,-0.717424,-0.213551,2.875933,-35.626373,255.990753,66.314163,,,,,,
1465847456.48,1.105713,-0.062559,-1.615572,-0.057876,-5.013855,-0.476137,0.892036,0.062518,-0.447620,-0.711906,-0.192920,2.864185,-25.648922,255.288498,73.266571,,,,,,
1465847456.49,1.057695,-0.067671,-1.617123,-0.103158,-4.712111,-0.539813,0.869232,0.067619,-0.489758,-0.832977,-0.188881,2.835964,-25.648922,255.288498,73.266571,,,,,,
1465847456.50,1.013239,-0.073918,-1.619827,-0.105418,-4.284716,-0.741548,0.846233,0.073851,-0.527670,-1.033489,-0.223967,2.805121,-25.648922,255.288498,73.266571,,,,,,
1465847456.51,0.978809,-0.081488,-1.623496,-0.068594,-3.064506,-0.827933,0.827079,0.081398,-0.556160,-1.413170,-0.111870,2.831718,-20.844208,254.946152,75.934540,,,,,,
1465847456.52,0.959852,-0.086985,-1.628656,0.151514,-1.415953,-0.723092,0.816010,0.086876,-0.571472,-1.487778,-0.186424,2.732406,-20.844208,254.946152,75.934540,,,,,,
1465847456.53,0.959202,-0.091643,-1.633781,0.155786,0.422862,-0.652657,0.815298,0.091514,-0.571764,-1.666601,-0.148033,2.697054,-20.844208,254.946152,75.934540,,,,,,
1465847456.54,0.974046,-0.095045,-1.638882,0.244672,1.875030,-0.540329,0.823433,0.094902,-0.559421,-1.777076,-0.155968,2.543964,-20.806589,254.436111,77.636436,,,,,,
1465847456.55,1.001041,-0.097992,-1.643669,0.225770,2.996195,-0.507995,0.837993,0.097835,-0.536838,-1.871990,-0.141475,2.353870,-20.806589,254.436111,77.636436,,,,,,
1465847456.56,1.033771,-0.100557,-1.649432,0.422179,3.376252,-0.520827,0.854894,0.100388,-0.508998,-2.080358,-0.119782,2.235225,-20.806589,254.436111,77.636436,,,,,,
1465847456.57,1.067832,-0.102393,-1.656614,0.521386,3.534396,-0.516398,0.871568,0.102214,-0.479500,-2.202059,-0.116375,1.752526,-26.818804,254.535141,75.436600,,,,,,
1465847456.58,1.106313,-0.105949,-1.661526,0.173891,4.037920,-0.540127,0.889040,0.105751,-0.445449,-2.172914,-0.084922,1.459045,-26.818804,254.535141,75.436600,,,,,,
1465847456.59,1.148512,-0.109779,-1.664166,0.072805,4.278672,-0.422519,0.906664,0.109559,-0.407378,-2.215380,-0.047211,1.317870,-26.818804,254.535141,75.436600,,,,,,
1465847456.60,1.191969,-0.110530,-1.667105,0.294868,4.446455,-0.084855,0.923429,0.110305,-0.367575,-2.282835,-0.016570,0.912695,-42.623779,254.716812,67.086761,,,,,,
1465847456.61,1.239873,-0.107793,-1.669855,0.348117,4.953112,0.223904,0.940254,0.107585,-0.323031,-2.020622,-0.001048,0.607210,-42.623779,254.716812,67.086761,,,,,,
1465847456.62,1.290220,-0.100976,-1.673747,0.706142,5.057844,0.684511,0.956001,0.100805,-0.275499,-1.926659,-0.005376,0.428224,-42.623779,254.716812,67.086761,,,,,,
1465847456.63,1.339515,-0.087496,-1.680283,0.999801,4.943590,1.250743,0.969650,0.087385,-0.228348,-0.903640,-0.164121,-0.509491,-48.594704,255.091217,61.360359,,,,,,
1465847456.64,1.386198,-0.075324,-1.683856,0.395160,4.614416,0.981834,0.980223,0.075253,-0.183031,-1.040220,-0.189404,-0.314131,-48.594704,255.091217,61.360359,,,,,,
1465847456.65,1.430019,-0.073516,-1.680952,-0.428408,4.253458,-0.043917,0.987433,0.073450,-0.139934,-1.481070,-0.190073,-0.037587,-48.594704,255.091217,61.360359,,,,,,
1465847456.66,1.468319,-0.080005,-1.676081,-0.539664,3.627814,-0.703256,0.991572,0.079919,-0.101971,-1.805537,-0.164865,-0.049809,-51.061375,257.651093,46.975712,,,,,,
1465847456.67,1.499925,-0.086070,-1.675308,0.056435,3.028020,-0.466850,0.993797,0.085964,-0.070550,-1.303352,-0.179012,-0.445472,-51.061375,257.651093,46.975712,,,,,,
1465847456.68,1.528575,-0.079977,-1.683265,1.082997,2.884477,0.963565,0.995915,0.079892,-0.042074,0.061977,-0.011273,-1.262858,-51.061375,257.651093,46.975712,,,,,,
1465847456.69,1.551326,-0.067700,-1.692918,0.754045,2.132786,1.004143,0.997520,0.067649,-0.019424,-0.607536,-0.216452,-1.007538,-57.316010,256.688019,44.991302,,,,,,
1465847456.70,1.569304,-0.066522,-1.690145,-0.486972,1.708337,-0.024820,0.997787,0.066473,-0.001489,-0.377121,-0.153143,-0.942450,-57.316010,256.688019,44.991302,,,,,,
1465847456.71,1.587827,-0.064820,-1.688800,0.060069,1.952598,0.243499,0.997755,0.064775,0.016994,0.041780,-0.019167,-0.886699,-57.316010,256.688019,44.991302,,,,,,
1465847456.72,1.610266,-0.062934,-1.691892,0.293885,2.340250,0.164661,0.997243,0.062893,0.039381,-0.270604,-0.133877,-0.752593,-55.551605,258.438385,36.355019,,,,,,
1465847456.73,1.635760,-0.060927,-1.691888,-0.115785,2.646073,0.228330,0.996039,0.060889,0.064798,0.112008,-0.069968,-0.898950,-55.551605,258.438385,36.355019,,,,,,
1465847456.74,1.666350,-0.058328,-1.690235,-0.172622,3.180173,0.230246,0.993745,0.058295,0.095246,0.356352,-0.083212,-0.756043,-55.551605,258.438385,36.355019,,,,,,
1465847456.75,1.700851,-0.056363,-1.689318,-0.098674,3.497730,0.186815,0.989980,0.056333,0.129482,0.351115,-0.109678,-0.651073,-56.179707,258.764008,32.910419,,,,,,
1465847456.76,1.737633,-0.053612,-1.688350,-0.161382,3.735347,0.278933,0.984698,0.053587,0.165825,0.719464,-0.122419,-0.558846,-56.179707,258.764008,32.910419,,,,,,
1465847456.77,1.775694,-0.050637,-1.686257,-0.287951,3.783294,0.241251,0.977827,0.050615,0.203206,0.849749,-0.135348,-0.419713,-56.179707,258.764008,32.910419,,,,,,
1465847456.78,1.811088,-0.047022,-1.683704,-0.341841,3.402952,0.331932,0.970195,0.047005,0.237723,0.962041,-0.117744,-0.358801,-57.900345,259.095795,26.739052,,,,,,
1465847456.79,1.840872,-0.037952,-1.680905,-0.584618,2.806536,1.035838,0.963057,0.037943,0.266613,0.957491,-0.189738,-0.113826,-57.900345,259.095795,26.739052,,,,,,
1465847456.80,1.862291,-0.019919,-1.678023,-0.815168,1.890305,1.816273,0.957626,0.019917,0.287327,1.110993,-0.189381,0.049526,-57.900345,259.095795,26.739052,,,,,,
1465847456.81,1.874568,0.000360,-1.675993,-0.756661,1.003662,1.825085,0.954215,-0.000360,0.299122,1.311044,-0.123602,0.476834,-57.900345,259.095795,26.739052,,,,,,
1465847456.82,1.876871,0.014512,-1.674972,-0.426448,-0.041434,1.102821,0.953423,-0.014511,0.301286,1.437339,-0.088150,0.760161,-48.392712,260.967987,27.421268,,,,,,
1465847456.83,1.869247,0.018676,-1.674932,-0.046735,-0.984079,0.183041,0.955627,-0.018675,0.293988,1.462052,-0.097612,0.920550,-48.392712,260.967987,27.421268,,,,,,
1465847456.84,1.853702,0.017097,-1.673824,-0.114895,-1.701669,-0.254273,0.960108,-0.017097,0.279106,1.275671,-0.153924,0.906502,-43.753799,261.576508,29.349876,,,,,,
1465847456.85,1.834924,0.015768,-1.668781,-0.564485,-1.898975,-0.240710,0.965201,-0.015767,0.261035,1.122034,-0.174418,1.049542,-43.753799,261.576508,29.349876,,,,,,
1465847456.86,1.815723,0.016466,-1.660917,-0.813923,-1.903490,-0.098295,0.970024,-0.016466,0.242452,1.083031,-0.141295,1.258143,-43.753799,261.576508,29.349876,,,,,,
1465847456.87,1.796006,0.016784,-1.654364,-0.550931,-1.992654,-0.154953,0.974610,-0.016783,0.223279,1.009841,-0.118395,1.588092,-43.877766,261.222260,32.182987,,,,,,
1465847456.88,1.773956,0.015034,-1.651994,-0.093309,-2.286789,-0.230357,0.979323,-0.015033,0.201742,0.969255,-0.136014,1.684641,-43.877766,261.222260,32.182987,,,,,,
1465847456.89,1.748419,0.013289,-1.651032,-0.093869,-2.641589,-0.170652,0.984180,-0.013289,0.176674,0.868542,-0.186724,1.637413,-43.877766,261.222260,32.182987,,,,,,
1465847456.90,1.720838,0.012163,-1.646996,-0.491112,-2.757062,-0.193742,0.988692,-0.012163,0.149469,0.675417,-0.211272,1.787619,-42.397064,260.341644,40.284061,,,,,,
1465847456.91,1.694922,0.010295,-1.639899,-0.696049,-2.494381,-0.309490,0.992254,-0.010294,0.123800,0.581614,-0.185567,1.993112,-42.397064,260.341644,40.284061,,,,,,
1465847456.92,1.673261,0.007175,-1.634570,-0.401480,-2.051554,-0.385420,0.994730,-0.007175,0.102282,0.519248,-0.151669,2.191785,-42.397064,260.341644,40.284061,,,,,,
1465847456.93,1.654942,0.003439,-1.632266,-0.157303,-1.785137,-0.396428,0.996456,-0.003439,0.084046,0.365040,-0.144235,2.265655,-41.319099,259.695923,45.264107,,,,,,
1465847456.94,1.636876,-0.000177,-1.629955,-0.237267,-1.821287,-0.364347,0.997818,0.000177,0.066032,0.240082,-0.187936,2.203210,-41.319099,259.695923,45.264107,,,,,,
1465847456.95,1.618819,-0.003879,-1.625550,-0.471371,-1.793422,-0.415849,0.998840,0.003879,0.048004,0.050248,-0.143467,2.342011,-41.319099,259.695923,45.264107,,,,,,
1465847456.96,1.601290,-0.008316,-1.621288,-0.351946,-1.723283,-0.459812,0.999501,0.008316,0.030488,-0.112492,-0.151123,2.448653,-41.319099,259.695923,45.264107,,,,,,
1465847456.97,1.586786,-0.012161,-1.619591,-0.106787,-1.347802,-0.361865,0.999798,0.012161,0.015988,-0.124890,-0.075439,2.519489,-41.606525,258.423584,51.809509,,,,,,
1465847456.98,1.575154,-0.014489,-1.619999,0.086910,-1.103162,-0.167347,0.999886,0.014489,0.004357,-0.056786,-0.174431,2.384986,-41.606525,258.423584,51.809509,,,,,,
1465847456.99,1.566108,-0.014174,-1.620935,0.071838,-0.848990,0.073738,0.999889,0.014174,-0.004688,0.354451,-0.168882,2.330402,-42.085102,257.766296,54.620907,,,,,,
1465847457.00,1.552992,-0.015574,-1.620660,-0.078514,-1.616643,-0.290961,0.999720,0.015574,-0.017802,0.216771,-0.163721,2.373804,-42.085102,257.766296,54.620907,,,,,,
1465847457.01,1.524228,-0.024631,-1.617510,-0.408080,-3.263389,-1.032463,0.998613,0.024629,-0.046537,-0.583131,-0.068254,2.549222,-42.085102,257.766296,54.620907,,,,,,
1465847457.02,1.490693,-0.032228,-1.615958,-0.086317,-3.207482,-0.571586,0.996276,0.032222,-0.079977,-0.258071,-0.230556,2.562398,-41.767868,257.116852,57.831150,,,,,,
1465847457.03,1.464425,-0.034159,-1.617549,0.171414,-2.512179,-0.172264,0.993768,0.034152,-0.106109,-0.297311,-0.155765,2.588637,-41.767868,257.116852,57.831150,,,,,,
1465847457.04,1.435251,-0.037294,-1.618616,0.018752,-3.124264,-0.349534,0.990139,0.037285,-0.135037,-0.555599,-0.140420,2.476727,-41.767868,257.116852,57.831150,,,,,,
1465847457.05,1.397504,-0.039653,-1.617955,-0.137034,-3.985748,-0.184619,0.984248,0.039643,-0.172290,-0.301585,-0.199036,2.483249,-40.671638,256.684204,60.474052,,,,,,
1465847457.06,1.351801,-0.042755,-1.616652,-0.194120,-4.757220,-0.336311,0.975224,0.042742,-0.217051,-0.386372,-0.149859,2.616068,-40.671638,256.684204,60.474052,,,,,,
1465847457.07,1.300749,-0.047712,-1.616079,-0.166658,-5.186827,-0.492192,0.962662,0.047694,-0.266473,-0.572372,-0.151942,2.686288,-40.671638,256.684204,60.474052,,,,,,
1465847457.08,1.248881,-0.052990,-1.616193,-0.138879,-5.136889,-0.509509,0.947300,0.052965,-0.315940,-0.754947,-0.152910,2.693336,-33.517609,255.943314,67.584518,,,,,,
1465847457.09,1.200890,-0.058011,-1.616832,-0.099994,-4.652800,-0.485895,0.930793,0.057979,-0.360920,-0.843818,-0.150844,2.712299,-33.517609,255.943314,67.584518,,,,,,
1465847457.10,1.157976,-0.062780,-1.618299,-0.035461,-4.165411,-0.508048,0.914188,0.062738,-0.400404,-1.000813,-0.141748,2.666746,-33.517609,255.943314,67.584518,,,,,,
1465847457.11,1.120357,-0.067798,-1.620062,-0.060256,-3.593032,-0.531887,0.898188,0.067746,-0.434361,-1.118601,-0.127729,2.654179,-29.140654,255.453476,71.361153,,,,,,
1465847457.12,1.088611,-0.072847,-1.622224,-0.023277,-3.007935,-0.557873,0.883634,0.072783,-0.462486,-1.269529,-0.122709,2.580574,-29.140654,255.453476,71.361153,,,,,,
1465847457.13,1.063393,-0.078131,-1.625298,0.030970,-2.305932,-0.627153,0.871343,0.078051,-0.484427,-1.488713,-0.103732,2.534675,-29.140654,255.453476,71.361153,,,,,,
1465847457.14,1.047593,-0.082836,-1.629109,0.129017,-1.279353,-0.571747,0.863253,0.082741,-0.497945,-1.553835,-0.148888,2.420384,-24.661297,254.799530,75.280022,,,,,,
1465847457.15,1.043561,-0.086884,-1.632891,0.116593,-0.096590,-0.546179,0.860941,0.086775,-0.501248,-1.631724,-0.025648,2.359342,-24.661297,254.799530,75.280022,,,,,,
1465847457.16,1.050247,-0.090325,-1.636691,0.202856,0.925611,-0.453510,0.864010,0.090203,-0.495329,-1.780849,-0.191033,2.321059,-24.661297,254.799530,75.280022,,,,,,
1465847457.17,1.060844,-0.092252,-1.642790,0.489613,1.102956,-0.515010,0.869057,0.092122,-0.486060,-1.916740,-0.002873,1.783454,-26.107704,254.680557,75.194862,,,,,,
1465847457.18,1.077926,-0.095287,-1.647381,0.159481,1.985333,-0.467651,0.876982,0.095143,-0.471011,-1.886793,-0.233647,1.987170,-26.107704,254.680557,75.194862,,,,,,
