timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1467746510.96,1.614783,0.026913,0.010205,0.176841,1.703030,-0.049963,0.998671,-0.026909,0.043956,-0.777586,0.076256,0.225773,-1.360126,13.527032,27.181963,,,,,,
1467746510.97,1.633143,0.026247,0.008440,0.163189,1.842154,-0.058300,0.997713,-0.026244,0.062285,-0.772158,0.002120,0.073183,-3.250491,13.693765,26.937052,,,,,,
1467746510.98,1.651078,0.025688,0.006668,0.192911,1.792196,-0.044119,0.996450,-0.025686,0.080169,-0.741583,0.034993,0.068101,-3.250491,13.693765,26.937052,,,,,,
1467746510.99,1.669160,0.025155,0.004890,0.178025,1.819790,-0.036856,0.994851,-0.025152,0.098174,-0.766900,0.015005,-0.005187,-3.250491,13.693765,26.937052,,,,,,
1467746511.00,1.687794,0.024584,0.003058,0.191894,1.850561,-0.031713,0.992863,-0.024581,0.116696,-0.766377,0.012725,-0.122220,-4.236194,13.786801,26.751980,,,,,,
1467746511.01,1.706273,0.024084,0.001261,0.190794,1.832493,-0.025214,0.990550,-0.024082,0.135023,-0.725871,0.035038,-0.203657,-4.236194,13.786801,26.751980,,,,,,
1467746511.02,1.724242,0.023636,-0.000607,0.184331,1.787874,-0.015361,0.987974,-0.023634,0.152802,-0.732390,0.021757,-0.209137,-5.222305,13.881871,26.527550,,,,,,
1467746511.03,1.742905,0.023291,-0.002420,0.182312,1.898264,-0.002217,0.984959,-0.023289,0.171214,-0.657505,0.012150,-0.317698,-5.222305,13.881871,26.527550,,,,,,
1467746511.04,1.761253,0.023033,-0.004200,0.181073,1.787788,0.016570,0.981658,-0.023031,0.189257,-0.651000,0.024588,-0.406389,-5.222305,13.881871,26.527550,,,,,,
1467746511.05,1.778950,0.022905,-0.005897,0.162917,1.759102,0.026312,0.978158,-0.022903,0.206600,-0.588692,0.017318,-0.474574,-7.152720,14.073831,25.970282,,,,,,
1467746511.06,1.796439,0.022905,-0.007544,0.157559,1.748457,0.037018,0.974395,-0.022903,0.223674,-0.581237,0.017807,-0.466350,-7.152720,14.073831,25.970282,,,,,,
1467746511.07,1.814516,0.023006,-0.009156,0.154452,1.838677,0.049222,0.970190,-0.023004,0.241250,-0.581808,0.018045,-0.444848,-7.152720,14.073831,25.970282,,,,,,
1467746511.08,1.834277,0.023201,-0.010805,0.155731,2.030824,0.061856,0.965230,-0.023198,0.260372,-0.554967,0.020757,-0.462582,-8.051126,14.163260,25.656796,,,,,,
1467746511.09,1.855922,0.023469,-0.012400,0.144192,2.182644,0.069408,0.959362,-0.023467,0.281200,-0.482021,0.012358,-0.535397,-8.051126,14.163260,25.656796,,,,,,
1467746511.10,1.878019,0.023742,-0.014009,0.145301,2.222984,0.072350,0.952909,-0.023739,0.302327,-0.416852,0.006451,-0.562261,-8.051126,14.163260,25.656796,,,,,,
1467746511.11,1.900678,0.024030,-0.015557,0.137892,2.271807,0.080552,0.945808,-0.024028,0.323837,-0.406837,0.003443,-0.567230,-10.072149,14.337984,24.832714,,,,,,
1467746511.12,1.924654,0.024316,-0.017102,0.132780,2.435336,0.076327,0.937766,-0.024314,0.346416,-0.317450,0.000266,-0.595134,-10.072149,14.337984,24.832714,,,,,,
1467746511.13,1.949065,0.024595,-0.018643,0.129568,2.427893,0.080629,0.929024,-0.024592,0.369201,-0.297509,0.002528,-0.635558,-10.072149,14.337984,24.832714,,,,,,
1467746511.14,1.973725,0.024955,-0.020118,0.125352,2.477774,0.089892,0.919630,-0.024952,0.391992,-0.202131,0.004139,-0.653757,-10.072149,14.337984,24.832714,,,,,,
1467746511.15,1.998012,0.025468,-0.021522,0.103906,2.398082,0.108463,0.909828,-0.025465,0.414204,-0.174614,-0.006258,-0.694981,-10.072149,14.337984,24.832714,,,,,,
1467746511.16,2.021672,0.026088,-0.022897,0.099572,2.353462,0.118319,0.899760,-0.026085,0.435605,-0.087534,0.003945,-0.700544,-12.344920,14.503411,23.684250,,,,,,
1467746511.17,2.044189,0.026791,-0.024192,0.075924,2.181450,0.123632,0.889707,-0.026787,0.455745,0.009966,-0.013526,-0.765010,-12.344920,14.503411,23.684250,,,,,,
1467746511.18,2.063748,0.027628,-0.025450,0.068099,1.894750,0.131809,0.880604,-0.027624,0.473047,0.096645,-0.017649,-0.768991,-13.431808,14.579657,23.037140,,,,,,
1467746511.19,2.080985,0.028411,-0.026643,0.066760,1.664360,0.125801,0.872300,-0.028407,0.488145,0.111770,-0.024281,-0.749055,-13.431808,14.579657,23.037140,,,,,,
1467746511.20,2.096912,0.029215,-0.027826,0.065570,1.570910,0.130644,0.864395,-0.029211,0.501964,0.150330,-0.027125,-0.728847,-13.431808,14.579657,23.037140,,,,,,
1467746511.21,2.111357,0.030023,-0.028928,0.049374,1.381935,0.125426,0.857034,-0.030019,0.514384,0.165274,-0.028529,-0.763011,-13.431808,14.579657,23.037140,,,,,,
1467746511.22,2.124116,0.030908,-0.029963,0.038551,1.244962,0.128403,0.850378,-0.030903,0.525264,0.216104,-0.026912,-0.741786,-15.046658,14.716823,21.924938,,,,,,
1467746511.23,2.135592,0.031827,-0.030998,0.040502,1.111159,0.134567,0.844270,-0.031822,0.534972,0.230086,-0.024529,-0.734420,-15.046658,14.716823,21.924938,,,,,,
1467746511.24,2.146126,0.032894,-0.031954,0.018029,1.033635,0.143546,0.838559,-0.032888,0.543817,0.286181,-0.035853,-0.725213,-15.598285,14.776780,21.494881,,,,,,
1467746511.25,2.155468,0.034047,-0.032816,0.001876,0.892418,0.146544,0.833410,-0.034040,0.551606,0.308115,-0.031313,-0.740296,-15.598285,14.776780,21.494881,,,,,,
1467746511.26,2.163657,0.035283,-0.033593,-0.005698,0.801098,0.150303,0.828830,-0.035276,0.558388,0.324155,-0.026430,-0.725777,-15.598285,14.776780,21.494881,,,,,,
1467746511.27,2.171735,0.036639,-0.034253,-0.021668,0.800047,0.149229,0.824251,-0.036631,0.565038,0.380827,-0.025930,-0.690236,-15.598285,14.776780,21.494881,,,,,,
1467746511.28,2.179237,0.038099,-0.034791,-0.044117,0.724676,0.147551,0.819945,-0.038090,0.571174,0.454256,-0.021938,-0.686057,-16.349403,14.881278,20.855076,,,,,,
1467746511.29,2.185405,0.039624,-0.035274,-0.050678,0.594065,0.152621,0.816358,-0.039613,0.576186,0.461917,-0.028624,-0.657439,-16.349403,14.881278,20.855076,,,,,,
1467746511.30,2.191525,0.041248,-0.035604,-0.070879,0.615315,0.151403,0.812763,-0.041236,0.581133,0.507153,-0.036538,-0.629412,-16.626818,14.918214,20.607897,,,,,,
1467746511.31,2.197814,0.042803,-0.035897,-0.070832,0.637639,0.141683,0.809039,-0.042790,0.586195,0.547467,-0.040660,-0.588697,-16.626818,14.918214,20.607897,,,,,,
1467746511.32,2.204081,0.044347,-0.036034,-0.080432,0.610060,0.133331,0.805296,-0.044332,0.591214,0.619433,-0.034937,-0.551129,-16.626818,14.918214,20.607897,,,,,,
1467746511.33,2.210061,0.045839,-0.036044,-0.086778,0.615422,0.115195,0.801691,-0.045823,0.595979,0.633154,-0.030639,-0.429857,-16.626818,14.918214,20.607897,,,,,,
1467746511.34,2.218012,0.047043,-0.035931,-0.077876,0.865038,0.078512,0.796883,-0.047026,0.602301,0.654030,-0.011980,-0.329763,-17.046358,14.962347,20.229668,,,,,,
1467746511.35,2.228130,0.048018,-0.035704,-0.078668,1.050910,0.057121,0.790712,-0.048000,0.610304,0.679076,-0.024189,-0.358717,-17.046358,14.962347,20.229668,,,,,,
1467746511.36,2.238219,0.048904,-0.035302,-0.089393,0.962829,0.041696,0.784481,-0.048885,0.618224,0.754994,-0.027455,-0.373717,-17.046358,14.962347,20.229668,,,,,,
1467746511.37,2.246836,0.049811,-0.034790,-0.103354,0.855615,0.034903,0.779089,-0.049790,0.624933,0.777628,-0.041625,-0.308374,-17.680784,14.950961,19.686243,,,,,,
1467746511.38,2.255451,0.050533,-0.034113,-0.093722,0.854618,0.009372,0.773649,-0.050511,0.631598,0.823428,-0.014277,-0.241782,-17.680784,14.950961,19.686243,,,,,,
1467746511.40,2.269108,0.051982,-0.032380,-0.115356,0.553130,-0.007919,0.764894,-0.051959,0.642057,0.884550,-0.024412,-0.187498,-18.010906,14.922335,19.406723,,,,,,
1467746511.41,2.271872,0.052702,-0.031319,-0.128581,0.182591,-0.014124,0.763088,-0.052678,0.644144,0.905201,-0.022975,-0.131266,-18.010906,14.922335,19.406723,,,,,,
1467746511.42,2.271537,0.053492,-0.030117,-0.145947,-0.091328,-0.018810,0.763272,-0.053467,0.643862,0.901081,-0.028397,-0.049547,-18.010906,14.922335,19.406723,,,,,,
1467746511.43,2.268793,0.054156,-0.028853,-0.141962,-0.333380,-0.032190,0.765008,-0.054129,0.641742,0.887656,-0.021219,0.015302,-18.329342,14.821682,19.184437,,,,,,
1467746511.39,2.263040,0.051258,-0.033320,-0.111950,0.741035,0.002615,0.768805,-0.051235,0.637428,0.826914,-0.041782,-0.198570,-18.010906,14.922335,19.406723,,,,,,
1467746511.44,2.263514,0.054760,-0.027476,-0.144371,-0.578617,-0.044492,0.768360,-0.054733,0.637674,0.857251,-0.016281,0.107642,-18.329342,14.821682,19.184437,,,,,,
1467746511.45,2.256350,0.055193,-0.025985,-0.144525,-0.739944,-0.067963,0.772890,-0.055165,0.632138,0.824598,-0.008266,0.153843,-18.188082,14.753873,19.370249,,,,,,
1467746511.46,2.247725,0.055332,-0.024295,-0.135059,-0.892746,-0.104251,0.778307,-0.055304,0.625444,0.812193,0.016944,0.188933,-18.188082,14.753873,19.370249,,,,,,
1467746511.47,2.237285,0.055249,-0.022505,-0.138449,-1.077448,-0.121192,0.784798,-0.055221,0.617287,0.773597,-0.011201,0.236382,-18.188082,14.753873,19.370249,,,,,,
1467746511.48,2.224792,0.055059,-0.020754,-0.121684,-1.297244,-0.121925,0.792456,-0.055031,0.607441,0.727487,-0.012978,0.287777,-18.188082,14.753873,19.370249,,,,,,
1467746511.49,2.210268,0.054867,-0.019032,-0.127265,-1.498989,-0.118537,0.801204,-0.054839,0.595873,0.737355,-0.018952,0.281736,-17.488403,14.576026,20.134171,,,,,,
1467746511.50,2.192325,0.054658,-0.017336,-0.124569,-1.896105,-0.116043,0.811775,-0.054631,0.581409,0.735115,-0.021648,0.261456,-17.488403,14.576026,20.134171,,,,,,
1467746511.51,2.170732,0.054431,-0.015578,-0.129212,-2.212502,-0.120450,0.824150,-0.054404,0.563753,0.680291,-0.004937,0.335951,-16.863092,14.484439,20.725027,,,,,,
1467746511.52,2.147100,0.054147,-0.013818,-0.133698,-2.397248,-0.121425,0.837254,-0.054120,0.544129,0.605770,-0.010531,0.395812,-16.863092,14.484439,20.725027,,,,,,
1467746511.53,2.121682,0.053858,-0.012124,-0.123281,-2.563985,-0.109725,0.850826,-0.053832,0.522683,0.493672,-0.003114,0.474052,-16.863092,14.484439,20.725027,,,,,,
1467746511.54,2.095861,0.053608,-0.010536,-0.121195,-2.577825,-0.096862,0.864048,-0.053582,0.500549,0.479076,-0.010489,0.472275,-16.863092,14.484439,20.725027,,,,,,
1467746511.55,2.068692,0.053474,-0.009060,-0.126814,-2.784924,-0.077473,0.877334,-0.053449,0.476895,0.553315,-0.025714,0.361880,-14.858842,14.301293,22.324369,,,,,,
1467746511.56,2.038253,0.053555,-0.007496,-0.146414,-3.113043,-0.063726,0.891438,-0.053530,0.449971,0.621288,-0.023374,0.283412,-14.858842,14.301293,22.324369,,,,,,
1467746511.57,2.005143,0.053782,-0.005760,-0.172278,-3.355130,-0.059040,0.905834,-0.053756,0.420209,0.651219,-0.032441,0.274050,-13.572774,14.219884,23.178965,,,,,,
1467746511.58,1.969359,0.054027,-0.003775,-0.197095,-3.618442,-0.058478,0.920275,-0.054001,0.387528,0.487470,-0.031174,0.402389,-13.572774,14.219884,23.178965,,,,,,
1467746511.59,1.935072,0.054158,-0.001870,-0.169004,-3.288244,-0.057328,0.933012,-0.054132,0.355750,0.265352,0.018060,0.644815,-13.572774,14.219884,23.178965,,,,,,
1467746511.60,1.906894,0.054146,-0.000235,-0.155482,-2.689403,-0.057877,0.942665,-0.054119,0.329323,0.315758,-0.016285,0.591225,-13.572774,14.219884,23.178965,,,,,,
1467746511.61,1.878523,0.054156,0.001552,-0.171754,-2.926183,-0.054279,0.951627,-0.054130,0.302449,0.373736,-0.014107,0.432033,-10.455441,14.026127,24.852386,,,,,,
1467746511.62,1.848587,0.054148,0.003302,-0.164295,-2.917698,-0.052196,0.960254,-0.054121,0.273830,0.270916,0.006849,0.505116,-10.455441,14.026127,24.852386,,,,,,
1467746511.63,1.823996,0.053988,0.004900,-0.144334,-2.293350,-0.062478,0.966705,-0.053962,0.250138,0.275894,-0.004571,0.573837,-9.007796,13.931023,25.465191,,,,,,
1467746511.64,1.802139,0.053645,0.006417,-0.140999,-2.194581,-0.071610,0.971959,-0.053620,0.228955,0.346461,-0.003067,0.470050,-9.007796,13.931023,25.465191,,,,,,
1467746511.65,1.778925,0.053257,0.008007,-0.147556,-2.329426,-0.070771,0.977032,-0.053232,0.206337,0.358112,-0.014044,0.430794,-9.007796,13.931023,25.465191,,,,,,
1467746511.66,1.756716,0.052772,0.009588,-0.144151,-2.171202,-0.078146,0.981398,-0.052748,0.184593,0.338502,-0.011247,0.493614,-9.007796,13.931023,25.465191,,,,,,
1467746511.67,1.736704,0.052183,0.011016,-0.124655,-1.919544,-0.087157,0.984926,-0.052159,0.164923,0.271543,0.012868,0.543970,-6.677181,13.759187,26.263847,,,,,,
1467746511.68,1.718353,0.051547,0.012374,-0.125602,-1.820804,-0.084583,0.987819,-0.051524,0.146826,0.301350,-0.007711,0.508798,-6.677181,13.759187,26.263847,,,,,,
1467746511.69,1.699720,0.050976,0.013740,-0.126720,-1.846316,-0.073780,0.990413,-0.050954,0.128400,0.280553,0.000981,0.503787,-5.691042,13.681784,26.535080,,,,,,
1467746511.70,1.681810,0.050367,0.015027,-0.122372,-1.773057,-0.073171,0.992584,-0.050346,0.110645,0.301605,-0.002785,0.531323,-5.691042,13.681784,26.535080,,,,,,
1467746511.71,1.664433,0.049730,0.016265,-0.110587,-1.718905,-0.075627,0.994388,-0.049709,0.093385,0.280819,0.014324,0.554763,-5.691042,13.681784,26.535080,,,,,,
1467746511.72,1.647577,0.049018,0.017410,-0.108376,-1.666854,-0.084467,0.995856,-0.048998,0.076613,0.262628,0.012758,0.572221,-5.691042,13.681784,26.535080,,,,,,
1467746511.73,1.631815,0.048217,0.018471,-0.097540,-1.523505,-0.089613,0.996979,-0.048198,0.060910,0.191940,0.013408,0.621250,-3.846710,13.540979,26.935745,,,,,,
1467746511.74,1.617332,0.047328,0.019331,-0.078246,-1.425820,-0.093400,0.997799,-0.047311,0.046467,0.181965,0.021356,0.639049,-3.846710,13.540979,26.935745,,,,,,
1467746511.75,1.602780,0.046405,0.020114,-0.071912,-1.469357,-0.093121,0.998413,-0.046388,0.031944,0.175965,0.012025,0.616601,-3.056914,13.485849,27.064308,,,,,,
1467746511.76,1.587504,0.045430,0.020816,-0.063478,-1.544734,-0.097962,0.998829,-0.045414,0.016690,0.139233,0.025242,0.633655,-3.056914,13.485849,27.064308,,,,,,
1467746511.77,1.572769,0.044441,0.021454,-0.061205,-1.432181,-0.099730,0.999011,-0.044426,0.001970,0.076352,0.019997,0.670790,-3.056914,13.485849,27.064308,,,,,,
1467746511.78,1.558677,0.043391,0.021939,-0.045228,-1.434301,-0.103958,0.998985,-0.043378,-0.012107,0.081596,0.027020,0.673209,-3.056914,13.485849,27.064308,,,,,,
1467746511.79,1.543445,0.042406,0.022427,-0.053873,-1.526688,-0.098065,0.998727,-0.042393,-0.027323,-0.001611,0.018910,0.649241,-1.520845,13.407811,27.232468,,,,,,
1467746511.80,1.528690,0.041424,0.022814,-0.038862,-1.443875,-0.098570,0.998257,-0.041412,-0.042058,-0.051449,0.018310,0.691533,-1.520845,13.407811,27.232468,,,,,,
1467746511.81,1.515127,0.040406,0.023009,-0.020611,-1.327080,-0.101413,0.997636,-0.040395,-0.055595,-0.113999,0.032262,0.715446,-0.730495,13.380340,27.278610,,,,,,
1467746511.82,1.502668,0.039390,0.023087,-0.010893,-1.218781,-0.102083,0.996906,-0.039380,-0.068023,-0.146534,0.020307,0.714736,-0.730495,13.380340,27.278610,,,,,,
1467746511.83,1.491073,0.038343,0.023070,-0.001205,-1.138083,-0.104708,0.996091,-0.038334,-0.079580,-0.209073,0.032535,0.715948,-0.730495,13.380340,27.278610,,,,,,
1467746511.84,1.481316,0.037279,0.022909,0.004404,-0.914040,-0.108236,0.995307,-0.037271,-0.089299,-0.277778,0.019616,0.706029,-0.730495,13.380340,27.278610,,,,,,
1467746511.85,1.473609,0.036167,0.022566,0.030202,-0.731402,-0.116807,0.994630,-0.036159,-0.096971,-0.321626,0.036785,0.716478,0.506940,13.369858,27.288818,,,,,,
1467746511.86,1.467573,0.035013,0.022128,0.029367,-0.553010,-0.121120,0.994068,-0.035006,-0.102977,-0.402210,0.019915,0.667918,0.506940,13.369858,27.288818,,,,,,
1467746511.87,1.463511,0.033850,0.021574,0.045585,-0.354464,-0.121285,0.993681,-0.033843,-0.107019,-0.471708,0.016677,0.640893,0.506940,13.369858,27.288818,,,,,,
1467746511.88,1.461802,0.032659,0.020956,0.055478,-0.110248,-0.124935,0.993536,-0.032653,-0.108721,-0.532064,0.009170,0.597094,0.851437,13.386685,27.271988,,,,,,
1467746511.89,1.461751,0.031492,0.020124,0.073726,0.013962,-0.121438,0.993568,-0.031486,-0.108776,-0.548118,0.032051,0.563854,0.851437,13.386685,27.271988,,,,,,
1467746511.90,1.463680,0.030369,0.019258,0.076160,0.261352,-0.119794,0.993810,-0.030364,-0.106862,-0.620443,0.032592,0.522924,0.851437,13.386685,27.271988,,,,,,
1467746511.91,1.468512,0.029327,0.018245,0.097790,0.549055,-0.108804,0.994346,-0.029322,-0.102063,-0.667701,0.046443,0.513058,0.894074,13.455460,27.236755,,,,,,
1467746511.92,1.476714,0.028361,0.017045,0.106756,0.910057,-0.108930,0.995177,-0.028358,-0.093906,-0.724746,0.035926,0.475589,0.894074,13.455460,27.236755,,,,,,
1467746511.93,1.487571,0.027523,0.015789,0.126167,1.138280,-0.090117,0.996161,-0.027520,-0.083097,-0.764319,0.052407,0.380186,0.894074,13.455460,27.236755,,,,,,
1467746511.94,1.502129,0.026760,0.014317,0.143720,1.564030,-0.084254,0.997286,-0.026757,-0.068589,-0.795946,0.067574,0.391526,0.511020,13.511436,27.218922,,,,,,
1467746511.96,1.541999,0.025500,0.010936,0.182756,2.172345,-0.059291,0.999260,-0.025497,-0.028784,-0.806130,0.072021,0.227545,0.511020,13.511436,27.218922,,,,,,
1467746511.95,1.520788,0.026068,0.012714,0.158019,1.944122,-0.077044,0.998411,-0.026065,-0.049970,-0.803312,0.053134,0.308271,0.511020,13.511436,27.218922,,,,,,
1467746511.97,1.566386,0.025012,0.009086,0.184238,2.522710,-0.050842,0.999677,-0.025009,-0.004409,-0.807707,0.054871,0.181396,-1.302604,13.671046,27.112642,,,,,,
1467746511.98,1.593792,0.024546,0.007057,0.210132,2.812537,-0.040925,0.999434,-0.024543,0.022987,-0.812224,0.058494,0.115426,-1.302604,13.671046,27.112642,,,,,,
1467746511.99,1.624129,0.024075,0.004990,0.214719,3.082218,-0.037289,0.998289,-0.024073,0.053292,-0.786085,0.043131,0.035224,-2.713717,13.773901,26.955612,,,,,,
1467746512.00,1.657070,0.023743,0.002783,0.220376,3.380526,-0.018930,0.996000,-0.023741,0.086142,-0.795194,0.038862,-0.030494,-2.713717,13.773901,26.955612,,,,,,
1467746512.01,1.691952,0.023407,0.000621,0.222598,3.478170,-0.004638,0.992398,-0.023404,0.120827,-0.675640,0.016858,-0.182655,-2.713717,13.773901,26.955612,,,,,,
1467746512.02,1.726583,0.023199,-0.001512,0.206593,3.478131,0.012378,0.987624,-0.023197,0.155116,-0.659529,0.030475,-0.258021,-4.416052,13.887513,26.670679,,,,,,
1467746512.03,1.762493,0.022959,-0.003619,0.214192,3.604464,0.017979,0.981424,-0.022957,0.190474,-0.570962,0.017555,-0.277205,-4.416052,13.887513,26.670679,,,,,,
1467746512.04,1.798405,0.022831,-0.005652,0.200268,3.564078,0.034186,0.973955,-0.022829,0.225590,-0.536058,0.003969,-0.354267,-4.416052,13.887513,26.670679,,,,,,
1467746512.05,1.833207,0.022848,-0.007676,0.191547,3.434487,0.055214,0.965515,-0.022846,0.259341,-0.458313,0.014591,-0.402591,-8.109730,14.112366,25.666380,,,,,,
1467746512.06,1.865520,0.023027,-0.009590,0.171997,3.153075,0.072926,0.956629,-0.023025,0.290399,-0.374140,0.003875,-0.495416,-8.109730,14.112366,25.666380,,,,,,
1467746512.07,1.895214,0.023249,-0.011382,0.162097,2.901430,0.075559,0.947580,-0.023247,0.318671,-0.316843,0.008873,-0.540884,-8.109730,14.112366,25.666380,,,,,,
1467746512.09,1.951543,0.023666,-0.014966,0.163019,2.797355,0.082599,0.928127,-0.023664,0.371510,-0.290905,0.001096,-0.535252,-9.791667,14.218337,25.013033,,,,,,
1467746512.08,1.923373,0.023481,-0.013176,0.160910,2.809045,0.079331,0.938227,-0.023479,0.345222,-0.343013,-0.000187,-0.509941,-9.791667,14.218337,25.013033,,,,,,
1467746512.10,1.977246,0.023957,-0.016596,0.130651,2.476675,0.096287,0.918267,-0.023955,0.395237,-0.228463,-0.001863,-0.621952,-9.791667,14.218337,25.013033,,,,,,
1467746512.11,2.002336,0.024342,-0.018135,0.121161,2.557365,0.100030,0.908054,-0.024340,0.418146,-0.297000,0.000506,-0.580927,-12.463634,14.407490,23.680620,,,,,,
1467746512.12,2.029365,0.024777,-0.019675,0.118155,2.718740,0.106466,0.896412,-0.024775,0.442529,-0.244526,0.003718,-0.565988,-12.463634,14.407490,23.680620,,,,,,
1467746512.13,2.054566,0.025300,-0.021140,0.106059,2.424606,0.115749,0.884965,-0.025297,0.464971,-0.152543,-0.003374,-0.652318,-12.463634,14.407490,23.680620,,,,,,
1467746512.14,2.076059,0.025978,-0.022539,0.085347,2.070987,0.129653,0.874752,-0.025975,0.483874,-0.079052,-0.012187,-0.710528,-13.648324,14.491253,22.965548,,,,,,
1467746512.15,2.095162,0.026722,-0.023847,0.073357,1.848017,0.129975,0.865333,-0.026719,0.500485,-0.003638,-0.007385,-0.723630,-13.648324,14.491253,22.965548,,,,,,
1467746512.16,2.111603,0.027457,-0.025092,0.068753,1.562412,0.125375,0.856970,-0.027453,0.514634,0.044656,-0.018674,-0.730790,-13.648324,14.491253,22.965548,,,,,,
1467746512.17,2.125236,0.028249,-0.026297,0.059920,1.312890,0.127995,0.849857,-0.028245,0.526257,0.048688,-0.026641,-0.744946,-15.411581,14.640755,21.721443,,,,,,
1467746512.18,2.136717,0.029054,-0.027464,0.056448,1.090975,0.129384,0.843739,-0.029050,0.535967,0.093654,-0.020434,-0.747072,-15.411581,14.640755,21.721443,,,,,,
1467746512.19,2.146243,0.029880,-0.028530,0.041308,0.903046,0.129483,0.838575,-0.029875,0.543967,0.099413,-0.020021,-0.754050,-15.912309,14.706888,21.311863,,,,,,
1467746512.20,2.154426,0.030770,-0.029594,0.036892,0.786236,0.135533,0.834073,-0.030765,0.550795,0.097415,-0.024319,-0.748702,-15.912309,14.706888,21.311863,,,,,,
1467746512.21,2.161769,0.031711,-0.030586,0.027215,0.705552,0.132836,0.829982,-0.031705,0.556889,0.128163,-0.031649,-0.745701,-15.912309,14.706888,21.311863,,,,,,
1467746512.22,2.168095,0.032701,-0.031474,0.016452,0.610001,0.131296,0.826416,-0.032695,0.562110,0.157303,-0.016972,-0.763114,-15.912309,14.706888,21.311863,,,,,,
1467746512.23,2.173975,0.033759,-0.032332,0.011090,0.583453,0.133586,0.823067,-0.033752,0.566940,0.186561,-0.020661,-0.762573,-16.492706,14.820280,20.785564,,,,,,
1467746512.24,2.179987,0.034875,-0.033131,0.001538,0.612118,0.136590,0.819613,-0.034868,0.571856,0.201322,-0.025633,-0.755602,-16.492706,14.820280,20.785564,,,,,,
1467746512.25,2.186354,0.036050,-0.033898,-0.010164,0.625918,0.139685,0.815921,-0.036042,0.577039,0.267270,-0.019546,-0.746594,-16.492706,14.820280,20.785564,,,,,,
1467746512.26,2.192341,0.037302,-0.034561,-0.025107,0.601495,0.143016,0.812414,-0.037294,0.581887,0.318827,-0.013579,-0.747109,-16.697023,14.868299,20.587196,,,,,,
1467746512.27,2.199399,0.038615,-0.035148,-0.028124,0.739537,0.140019,0.808247,-0.038606,0.587577,0.348430,-0.031936,-0.710624,-16.697023,14.868299,20.587196,,,,,,
1467746512.28,2.207107,0.040026,-0.035616,-0.048315,0.767160,0.137697,0.803650,-0.040016,0.593756,0.408738,-0.032403,-0.719504,-16.697023,14.868299,20.587196,,,,,,
1467746512.29,2.214960,0.041466,-0.035987,-0.057866,0.788407,0.135425,0.798915,-0.041454,0.600013,0.483861,-0.041187,-0.692100,-17.163517,14.943541,20.144327,,,,,,
1467746512.30,2.222440,0.042996,-0.036338,-0.069652,0.739552,0.142106,0.794353,-0.042983,0.605934,0.562443,-0.041124,-0.654762,-17.163517,14.943541,20.144327,,,,,,
1467746512.31,2.230234,0.044503,-0.036532,-0.079132,0.795876,0.125777,0.789555,-0.044488,0.612066,0.604168,-0.046042,-0.618703,-17.163517,14.943541,20.144327,,,,,,
1467746512.32,2.237918,0.045905,-0.036636,-0.082368,0.746002,0.115442,0.784778,-0.045889,0.618075,0.694592,-0.022348,-0.556064,-17.427914,14.967970,19.897669,,,,,,
1467746512.33,2.245734,0.047186,-0.036602,-0.083314,0.803405,0.091663,0.779877,-0.047169,0.624153,0.711914,-0.040356,-0.484917,-17.427914,14.967970,19.897669,,,,,,
1467746512.34,2.254274,0.048304,-0.036366,-0.092762,0.874612,0.068853,0.774477,-0.048286,0.630757,0.761427,-0.013650,-0.427525,-17.696533,14.980973,19.649244,,,,,,
1467746512.35,2.262980,0.049274,-0.035935,-0.093808,0.852379,0.045574,0.768920,-0.049254,0.637445,0.815553,-0.016542,-0.382303,-17.696533,14.980973,19.649244,,,,,,
1467746512.36,2.270522,0.050187,-0.035362,-0.104579,0.728197,0.030375,0.764056,-0.050166,0.643197,0.860410,-0.033864,-0.336785,-17.696533,14.980973,19.649244,,,,,,
1467746512.37,2.276690,0.051105,-0.034627,-0.115387,0.582765,0.020632,0.760038,-0.051083,0.647867,0.906664,-0.039005,-0.305201,-18.292059,14.954720,19.116657,,,,,,
1467746512.38,2.280823,0.051981,-0.033748,-0.124160,0.354526,0.006088,0.757320,-0.051957,0.650973,0.947529,-0.040023,-0.264056,-18.292059,14.954720,19.116657,,,,,,
1467746512.39,2.281870,0.052867,-0.032670,-0.140512,0.031778,-0.003613,0.756603,-0.052842,0.651736,0.990757,-0.037932,-0.201434,-18.292059,14.954720,19.116657,,,,,,
1467746512.40,2.280743,0.053690,-0.031458,-0.143893,-0.144433,-0.019542,0.757304,-0.053664,0.650854,0.969793,-0.036027,-0.105535,-18.484955,14.915129,18.961411,,,,,,
1467746512.41,2.277921,0.054428,-0.030135,-0.152619,-0.332329,-0.032211,0.759107,-0.054401,0.648688,0.961581,-0.025021,-0.023749,-18.484955,14.915129,18.961411,,,,,,
1467746512.42,2.272394,0.055147,-0.028695,-0.156152,-0.614747,-0.037894,0.762651,-0.055119,0.644458,0.944854,-0.030559,0.025556,-18.484955,14.915129,18.961411,,,,,,
