timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466441665.77,2.419620,-0.042404,-1.723213,-0.072664,3.360601,-0.067648,0.660272,0.042391,0.749829,-0.170572,0.041746,0.154453,-86.527229,128.545319,21.278252,,,,,,
1466441665.79,2.488059,-0.042388,-1.721270,-0.063076,3.347883,-0.078203,0.607449,0.042375,0.793227,-0.082700,0.013579,0.103425,-88.950356,128.260208,10.038643,,,,,,
1466441665.80,2.522006,-0.042185,-1.720290,-0.038843,3.150370,-0.075876,0.580182,0.042173,0.813394,-0.079159,-0.018964,0.107214,-88.950356,128.260208,10.038643,,,,,,
1466441665.81,2.552432,-0.042344,-1.719447,-0.037965,2.991117,-0.081263,0.555166,0.042332,0.830662,-0.022191,0.001034,0.089336,-88.950356,128.260208,10.038643,,,,,,
1466441665.82,2.580319,-0.042557,-1.718720,-0.011730,2.701205,-0.069839,0.531783,0.042544,0.845811,0.005662,-0.064654,0.068648,-89.614746,128.123413,4.148285,,,,,,
1466441665.83,2.603627,-0.042712,-1.718048,-0.031547,2.188353,-0.062384,0.511923,0.042699,0.857970,0.009058,0.086802,-0.065993,-89.614746,128.123413,4.148285,,,,,,
1466441665.84,2.621074,-0.042777,-1.717640,-0.006795,1.591534,-0.032005,0.496875,0.042764,0.866768,-0.025409,0.000906,-0.069481,-89.614746,128.123413,4.148285,,,,,,
1466441665.85,2.633449,-0.042815,-1.717307,-0.022280,1.132837,-0.027015,0.486110,0.042802,0.872849,0.008274,0.082076,-0.073837,-89.917969,127.894547,-4.622517,,,,,,
1466441665.86,2.641587,-0.042721,-1.717084,-0.013270,0.696396,-0.011496,0.478993,0.042708,0.876779,-0.012181,0.034380,-0.053232,-89.917969,127.894547,-4.622517,,,,,,
1466441665.87,2.644770,-0.042651,-1.716991,-0.011780,0.195210,-0.003029,0.476201,0.042638,0.878302,-0.022756,0.045924,-0.080237,-89.917969,127.894547,-4.622517,,,,,,
1466441665.88,2.638977,-0.062551,-1.717216,-0.005904,-0.209362,0.005885,0.480777,0.062510,0.874612,-0.024555,0.016927,-0.050149,-89.863197,127.855270,-6.423405,,,,,,
1466441665.89,2.646635,-0.067534,-1.716513,0.000046,-0.553389,0.012301,0.473912,0.067483,0.877983,-0.046605,0.005821,-0.033043,-89.863197,127.855270,-6.423405,,,,,,
1466441665.90,2.638223,-0.067510,-1.716728,0.015510,-0.945223,0.022225,0.481281,0.067459,0.873967,-0.042652,-0.029617,-0.024602,-89.863197,127.855270,-6.423405,,,,,,
1466441665.91,2.625304,-0.067689,-1.717090,0.038366,-1.401803,0.022983,0.492526,0.067637,0.867666,-0.035052,-0.042948,-0.010808,-91.445480,126.581367,-8.860096,,,,,,
1466441665.92,2.609237,-0.066372,-1.717552,0.063455,-1.770264,0.026384,0.506447,0.066323,0.859717,-0.041877,-0.074761,0.035516,-91.445480,126.581367,-8.860096,,,,,,
1466441665.93,2.589574,-0.066839,-1.718157,0.072721,-2.020857,0.029030,0.523236,0.066790,0.849566,-0.061627,-0.036593,0.039792,-91.445480,126.581367,-8.860096,,,,,,
1466441665.94,2.567198,-0.067292,-1.718828,0.074477,-2.314983,0.033005,0.542097,0.067241,0.837621,-0.066466,-0.020183,0.046092,-91.500626,126.702637,-6.139805,,,,,,
1466441665.95,2.541415,-0.067730,-1.719608,0.081500,-2.648410,0.041490,0.563494,0.067678,0.823343,-0.104235,-0.009176,0.038809,-91.500626,126.702637,-6.139805,,,,,,
1466441665.96,2.520115,-0.068432,-1.720016,0.079244,-2.745033,0.044222,0.580874,0.068378,0.811116,-0.130496,0.005352,0.082759,-91.500626,126.702637,-6.139805,,,,,,
1466441665.97,2.492535,-0.068765,-1.720820,0.073918,-2.743974,0.046339,0.603007,0.068711,0.794771,-0.158381,0.006927,0.127760,-91.582893,126.781586,1.619598,,,,,,
1466441665.98,2.465735,-0.069031,-1.721632,0.067641,-2.651600,0.047882,0.624077,0.068976,0.778313,-0.184105,0.004876,0.160164,-91.582893,126.781586,1.619598,,,,,,
1466441665.99,2.439406,-0.069182,-1.722390,0.057019,-2.628241,0.049854,0.644344,0.069127,0.761605,-0.182689,0.015575,0.148108,-91.582893,126.781586,1.619598,,,,,,
1466441666.00,2.416045,-0.069354,-1.722993,0.057116,-2.545427,0.052528,0.661950,0.069298,0.746338,-0.226647,0.006065,0.172257,-91.248245,126.871773,6.397659,,,,,,
1466441666.01,2.392561,-0.069370,-1.723687,0.044687,-2.271469,0.048669,0.679292,0.069314,0.730587,-0.247713,0.005606,0.208683,-91.248245,126.871773,6.397659,,,,,,
1466441666.02,2.371893,-0.069357,-1.724286,0.038660,-1.989018,0.043698,0.694247,0.069302,0.716393,-0.256793,-0.002621,0.228599,-91.248245,126.871773,6.397659,,,,,,
1466441666.03,2.354405,-0.069282,-1.724805,0.028425,-1.661975,0.040572,0.706672,0.069226,0.704147,-0.280188,-0.006818,0.236252,-90.037415,127.053383,14.639761,,,,,,
1466441666.04,2.341755,-0.069119,-1.725101,0.022415,-1.367836,0.033399,0.715531,0.069064,0.695159,-0.266174,-0.013980,0.237931,-90.037415,127.053383,14.639761,,,,,,
1466441666.05,2.329743,-0.069077,-1.725456,0.020578,-1.144839,0.025612,0.723831,0.069022,0.686517,-0.246200,-0.027411,0.231452,-90.037415,127.053383,14.639761,,,,,,
1466441666.06,2.320015,-0.069004,-1.725729,0.013427,-0.909106,0.020933,0.730478,0.068950,0.679446,-0.253306,-0.006312,0.197476,-89.462624,127.126625,17.288185,,,,,,
1466441666.07,2.312824,-0.068945,-1.725957,0.011624,-0.652143,0.017191,0.735349,0.068890,0.674178,-0.252820,-0.022000,0.222001,-89.462624,127.126625,17.288185,,,,,,
1466441666.08,2.308577,-0.068849,-1.726069,-0.000756,-0.339961,0.013092,0.738210,0.068794,0.671054,-0.277074,-0.004661,0.213636,-89.462624,127.126625,17.288185,,,,,,
1466441666.09,2.308000,-0.068754,-1.726085,-0.006662,0.038056,0.006457,0.738602,0.068699,0.670632,-0.279709,-0.005803,0.233817,-88.733185,127.212860,20.172602,,,,,,
1466441666.10,2.310974,-0.068645,-1.725990,-0.014751,0.376781,0.002196,0.736610,0.068591,0.672831,-0.274696,-0.008883,0.238363,-88.733185,127.212860,20.172602,,,,,,
1466441666.11,2.316949,-0.068515,-1.725797,-0.025027,0.667729,-0.002833,0.732583,0.068461,0.677226,-0.267907,-0.001262,0.213323,-88.733185,127.212860,20.172602,,,,,,
1466441666.12,2.325526,-0.068377,-1.725528,-0.030040,0.908772,-0.008607,0.726755,0.068324,0.683491,-0.232614,-0.020320,0.217037,-88.768806,127.217575,19.985180,,,,,,
1466441666.13,2.335801,-0.068222,-1.725189,-0.035169,1.057439,-0.013802,0.719701,0.068169,0.690930,-0.215749,-0.010155,0.171909,-88.768806,127.217575,19.985180,,,,,,
1466441666.14,2.347229,-0.068076,-1.724855,-0.035027,1.169990,-0.014508,0.711765,0.068024,0.699116,-0.199528,-0.012115,0.168697,-88.768806,127.217575,19.985180,,,,,,
1466441666.15,2.360010,-0.067926,-1.724459,-0.040167,1.311221,-0.018592,0.702780,0.067874,0.708162,-0.189626,-0.024692,0.176283,-89.482864,127.162605,16.914810,,,,,,
1466441666.16,2.374499,-0.067734,-1.724005,-0.046322,1.493860,-0.021873,0.692455,0.067683,0.718280,-0.213512,-0.004313,0.148465,-89.482864,127.162605,16.914810,,,,,,
1466441666.17,2.391067,-0.067575,-1.723501,-0.048169,1.709425,-0.029613,0.680466,0.067524,0.729662,-0.204423,-0.023380,0.189116,-89.482864,127.162605,16.914810,,,,,,
1466441666.18,2.409838,-0.067394,-1.722940,-0.051097,1.922846,-0.029890,0.666659,0.067343,0.742314,-0.196414,-0.022330,0.182857,-89.957436,127.116898,14.579948,,,,,,
1466441666.19,2.432071,-0.067226,-1.722171,-0.057361,2.017360,-0.033683,0.649999,0.067175,0.756960,-0.171835,0.003992,0.142851,-89.957436,127.116898,14.579948,,,,,,
1466441666.20,2.452459,-0.067018,-1.721567,-0.055201,2.044960,-0.031725,0.634441,0.066968,0.770065,-0.159039,-0.011853,0.139054,-89.957436,127.116898,14.579948,,,,,,
1466441666.21,2.473368,-0.066788,-1.720956,-0.054067,2.096994,-0.034179,0.618212,0.066738,0.783173,-0.147982,-0.006832,0.114517,-90.999084,126.971535,7.811340,,,,,,
1466441666.22,2.493714,-0.066568,-1.720344,-0.055257,1.995065,-0.034605,0.602160,0.066519,0.795600,-0.092593,-0.010016,0.097131,-90.999084,126.971535,7.811340,,,,,,
1466441666.23,2.513659,-0.066153,-1.719716,-0.041633,1.821985,-0.033506,0.586189,0.066104,0.807473,-0.089515,-0.027271,0.083198,-90.999084,126.971535,7.811340,,,,,,
1466441666.24,2.531215,-0.066074,-1.719207,-0.033214,1.738107,-0.036165,0.571926,0.066026,0.817644,-0.098812,-0.036882,0.082899,-91.332535,126.902962,4.198093,,,,,,
1466441666.25,2.548133,-0.066037,-1.718719,-0.030117,1.657415,-0.037785,0.558013,0.065989,0.827204,-0.079849,-0.033350,0.086584,-91.332535,126.902962,4.198093,,,,,,
1466441666.26,2.562592,-0.065944,-1.718309,-0.030508,1.356904,-0.028449,0.545998,0.065896,0.835191,-0.052163,-0.013131,0.029540,-91.332535,126.902962,4.198093,,,,,,
1466441666.27,2.573960,-0.065890,-1.717972,-0.025604,1.034093,-0.018969,0.536471,0.065842,0.841347,-0.064226,0.011611,-0.013237,-91.577469,126.781944,-1.878208,,,,,,
1466441666.29,2.587808,-0.065547,-1.717548,-0.022098,0.452191,-0.003607,0.524781,0.065500,0.848714,-0.035767,0.001135,-0.009770,-91.577469,126.781944,-1.878208,,,,,,
1466441666.28,2.582381,-0.065729,-1.717723,-0.027002,0.777123,-0.012036,0.529372,0.065681,0.845843,-0.058318,0.005455,-0.001468,-91.577469,126.781944,-1.878208,,,,,,
1466441666.30,2.589356,-0.065402,-1.717476,-0.013023,0.052940,0.002099,0.523471,0.065356,0.849533,-0.029422,-0.007235,-0.022537,-91.993843,127.445808,-0.718254,,,,,,
1466441666.31,2.590698,-0.060330,-1.717299,0.005656,-0.328258,0.006642,0.522497,0.060294,0.850506,-0.028830,-0.017355,-0.022671,-91.993843,127.445808,-0.718254,,,,,,
1466441666.32,2.584925,-0.060401,-1.717458,0.015891,-0.654243,0.010825,0.527396,0.060364,0.847472,-0.043509,-0.020646,0.009843,-91.993843,127.445808,-0.718254,,,,,,
1466441666.33,2.576174,-0.060532,-1.717704,0.027234,-0.943068,0.015841,0.534788,0.060495,0.842818,-0.073805,-0.022882,0.031068,-91.661270,127.686729,-0.355938,,,,,,
1466441666.34,2.566966,-0.060554,-1.717917,0.034407,-1.162868,0.019356,0.542526,0.060517,0.837857,-0.099517,-0.009415,0.047153,-91.661270,127.686729,-0.355938,,,,,,
1466441666.35,2.554377,-0.060743,-1.718294,0.037447,-1.282859,0.022241,0.553023,0.060706,0.830951,-0.106185,-0.006354,0.056958,-91.661270,127.686729,-0.355938,,,,,,
1466441666.36,2.540655,-0.060916,-1.718705,0.036225,-1.402851,0.026185,0.564367,0.060879,0.823276,-0.115286,0.012348,0.052426,-91.614395,127.714844,1.239479,,,,,,
1466441666.37,2.525563,-0.061027,-1.719123,0.032859,-1.536643,0.029150,0.576724,0.060989,0.814660,-0.155169,0.006867,0.072441,-91.614395,127.714844,1.239479,,,,,,
1466441666.38,2.511926,-0.061176,-1.719460,0.033920,-1.536647,0.031280,0.587774,0.061138,0.806712,-0.166464,0.006795,0.113424,-91.614395,127.714844,1.239479,,,,,,
1466441666.39,2.497286,-0.061217,-1.719861,0.025528,-1.437892,0.029588,0.599519,0.061178,0.798019,-0.156709,-0.005484,0.121934,-91.295792,127.803841,6.088863,,,,,,
1466441666.40,2.483022,-0.061255,-1.720269,0.028733,-1.427279,0.030589,0.610839,0.061216,0.789385,-0.154922,-0.005796,0.106031,-91.295792,127.803841,6.088863,,,,,,
1466441666.41,2.468471,-0.061283,-1.720690,0.027627,-1.460194,0.030794,0.622259,0.061245,0.780412,-0.160864,-0.013683,0.116240,-91.295792,127.803841,6.088863,,,,,,
1466441666.42,2.458042,-0.061274,-1.720851,0.028702,-1.451695,0.030742,0.630364,0.061235,0.773880,-0.197244,-0.003664,0.133636,-91.006714,127.862366,8.649097,,,,,,
1466441666.43,2.444620,-0.061298,-1.721234,0.025714,-1.292415,0.026546,0.640694,0.061259,0.765349,-0.214913,-0.011378,0.174028,-91.006714,127.862366,8.649097,,,,,,
1466441666.44,2.433441,-0.061321,-1.721567,0.022825,-1.052440,0.022910,0.649209,0.061283,0.758138,-0.219246,-0.014072,0.182735,-91.006714,127.862366,8.649097,,,,,,
1466441666.45,2.424581,-0.061338,-1.721835,0.017780,-0.835821,0.018353,0.655899,0.061300,0.752355,-0.214417,-0.008077,0.163752,-90.346939,127.959114,13.027418,,,,,,
1466441666.46,2.417329,-0.061342,-1.722046,0.013710,-0.688222,0.015294,0.661338,0.061304,0.747579,-0.219886,-0.004053,0.166865,-90.346939,127.959114,13.027418,,,,,,
1466441666.47,2.411790,-0.061351,-1.722205,0.009692,-0.501334,0.010924,0.665468,0.061313,0.743904,-0.237734,-0.009494,0.167748,-90.346939,127.959114,13.027418,,,,,,
1466441666.48,2.408651,-0.061323,-1.722282,0.001491,-0.250741,0.008280,0.667801,0.061285,0.741812,-0.236634,-0.011831,0.194025,-90.081680,127.994957,14.436104,,,,,,
1466441666.49,2.408005,-0.061305,-1.722312,0.000741,-0.003335,0.004599,0.668281,0.061267,0.741382,-0.241661,-0.020633,0.167523,-90.081680,127.994957,14.436104,,,,,,
1466441666.50,2.409893,-0.061254,-1.722232,-0.011705,0.250460,-0.003392,0.666882,0.061216,0.742645,-0.238796,-0.009107,0.180222,-90.081680,127.994957,14.436104,,,,,,
1466441666.51,2.413918,-0.061243,-1.722135,-0.005060,0.446905,-0.009940,0.663888,0.061205,0.745323,-0.219064,-0.031771,0.183312,-89.946777,128.013565,15.097015,,,,,,
1466441666.52,2.419672,-0.061279,-1.721981,-0.009086,0.620001,-0.018480,0.659587,0.061240,0.749129,-0.198161,-0.017600,0.169175,-89.946777,128.013565,15.097015,,,,,,
1466441666.53,2.448899,-0.060541,-1.720446,-0.008876,0.785673,-0.021648,0.637442,0.060504,0.768119,-0.173911,-0.009097,0.136178,-89.946777,128.013565,15.097015,,,,,,
1466441666.54,2.457281,-0.060563,-1.720213,-0.016253,0.848320,-0.020984,0.630981,0.060526,0.773434,-0.165404,-0.002512,0.110798,-90.116104,127.993004,14.237011,,,,,,
1466441666.55,2.466125,-0.060590,-1.719989,-0.010867,0.899281,-0.020234,0.624115,0.060553,0.778982,-0.172257,-0.002447,0.110407,-90.116104,127.993004,14.237011,,,,,,
1466441666.56,2.478049,-0.060515,-1.719596,-0.018152,1.032016,-0.022138,0.614785,0.060478,0.786373,-0.158868,-0.007377,0.127415,-90.116104,127.993004,14.237011,,,,,,
1466441666.57,2.490844,-0.060478,-1.719201,-0.018007,1.145633,-0.023915,0.604675,0.060441,0.794176,-0.138046,-0.003846,0.106993,-90.971558,127.846581,9.232723,,,,,,
1466441666.58,2.505984,-0.060412,-1.718673,-0.020141,1.144574,-0.022846,0.592585,0.060375,0.803242,-0.112314,-0.002285,0.077281,-90.971558,127.846581,9.232723,,,,,,
1466441666.59,2.516887,-0.060365,-1.718367,-0.022373,1.063875,-0.021277,0.583793,0.060329,0.809658,-0.095130,0.013371,0.047443,-90.971558,127.846581,9.232723,,,,,,
1466441666.60,2.526654,-0.060291,-1.718065,-0.023589,0.947071,-0.018417,0.575860,0.060254,0.815325,-0.097955,0.004641,0.044966,-91.280525,127.780273,6.773727,,,,,,
1466441666.61,2.535473,-0.060194,-1.717809,-0.023703,0.861057,-0.014684,0.568651,0.060157,0.820376,-0.100008,0.002205,0.052655,-91.280525,127.780273,6.773727,,,,,,
1466441666.62,2.561954,-0.058586,-1.716491,-0.020610,0.785683,-0.012079,0.546782,0.058553,0.835225,-0.080565,-0.008260,0.047694,-91.280525,127.780273,6.773727,,,,,,
1466441666.63,2.569187,-0.058500,-1.716283,-0.018582,0.702865,-0.012622,0.540729,0.058467,0.839162,-0.083606,-0.008967,0.048304,-91.621353,127.699959,2.016243,,,,,,
1466441666.64,2.575745,-0.058436,-1.716096,-0.014404,0.640213,-0.011161,0.535217,0.058403,0.842693,-0.084838,-0.015053,0.055927,-91.621353,127.699959,2.016243,,,,,,
1466441666.65,2.581771,-0.058402,-1.715919,-0.012335,0.588190,-0.012961,0.530130,0.058369,0.845905,-0.081369,-0.009525,0.044460,-91.621353,127.699959,2.016243,,,,,,
1466441666.66,2.598207,-0.056892,-1.715135,-0.008204,0.491571,-0.010221,0.516201,0.056861,0.854578,-0.057628,-0.008934,0.028524,-91.672729,127.676506,0.797855,,,,,,
1466441666.67,2.602051,-0.056899,-1.715034,-0.003067,0.343975,-0.008226,0.512911,0.056868,0.856556,-0.049395,-0.008620,0.016903,-91.672729,127.676506,0.797855,,,,,,
1466441666.68,2.604209,-0.056921,-1.714985,-0.000093,0.171956,-0.005016,0.511061,0.056891,0.857660,-0.043883,-0.002615,0.010321,-91.672729,127.676506,0.797855,,,,,,
1466441666.69,2.604522,-0.056971,-1.714979,0.004992,-0.017051,-0.002761,0.510791,0.056940,0.857817,-0.041537,-0.007349,0.010225,-91.680962,127.663467,-1.567066,,,,,,
1466441666.70,2.609077,-0.056823,-1.714675,0.009018,-0.198619,0.000511,0.506883,0.056793,0.860142,-0.041398,-0.002425,0.005977,-91.680962,127.663467,-1.567066,,,,,,
1466441666.71,2.612314,-0.056131,-1.714408,0.014136,-0.356831,0.004702,0.504116,0.056101,0.861812,-0.047390,-0.006220,0.014241,-91.680962,127.663467,-1.567066,,,,,,
1466441666.72,2.614917,-0.055272,-1.714151,0.018245,-0.473626,0.006504,0.501895,0.055243,0.863163,-0.055759,-0.008201,0.025662,-91.699997,127.644043,-1.980854,,,,,,
1466441666.73,2.617171,-0.054326,-1.713894,0.022419,-0.543692,0.004819,0.499974,0.054299,0.864336,-0.063909,-0.010003,0.036253,-91.699997,127.644043,-1.980854,,,,,,
1466441666.74,2.617980,-0.053218,-1.713719,0.025591,-0.559612,0.004922,0.499304,0.053193,0.864793,-0.070791,-0.015565,0.053390,-91.699997,127.644043,-1.980854,,,,,,
1466441666.75,2.612485,-0.053448,-1.713896,0.028807,-0.543684,0.003761,0.504042,0.053423,0.862025,-0.078475,-0.013628,0.060384,-91.554291,127.742661,-2.332760,,,,,,
1466441666.76,2.607107,-0.053709,-1.714075,0.033079,-0.537309,0.001596,0.508664,0.053683,0.859290,-0.076963,-0.015872,0.061426,-91.554291,127.742661,-2.332760,,,,,,
1466441666.77,2.601607,-0.054007,-1.714241,0.035193,-0.554290,-0.001488,0.513374,0.053981,0.856465,-0.077751,-0.010753,0.054194,-91.554291,127.742661,-2.332760,,,,,,
1466441666.78,2.602714,-0.054168,-1.714046,0.036241,-0.568086,-0.001401,0.512422,0.054141,0.857026,-0.071641,-0.002948,0.044296,-91.898048,131.028244,16.580534,,,,,,
1466441666.79,2.597017,-0.054467,-1.714211,0.034111,-0.568085,-0.001403,0.517287,0.054440,0.854079,-0.074934,0.005252,0.041993,-91.898048,131.028244,16.580534,,,,,,
1466441666.80,2.597016,-0.055990,-1.714072,0.033057,-0.558526,0.000665,0.517244,0.055961,0.854007,-0.073183,0.012200,0.031751,-91.898048,131.028244,16.580534,,,,,,
1466441666.81,2.595967,-0.057628,-1.713975,0.027738,-0.550038,0.001670,0.518091,0.057597,0.853384,-0.069361,0.016119,0.024439,-91.881119,130.953476,17.251503,,,,,,
1466441666.83,2.588936,-0.059507,-1.714065,0.019208,-0.552169,0.008062,0.524021,0.059472,0.849627,-0.069172,0.014945,0.025023,-91.881119,130.953476,17.251503,,,,,,
1466441666.82,2.594453,-0.059378,-1.713898,0.022415,-0.546853,0.004838,0.519330,0.059343,0.852511,-0.066784,0.019545,0.020978,-91.881119,130.953476,17.251503,,,,,,
1466441666.84,2.583425,-0.059592,-1.714232,0.014952,-0.546864,0.010153,0.528693,0.059557,0.846721,-0.076483,0.014509,0.028813,-92.086624,130.826187,17.121107,,,,,,
1466441666.85,2.578254,-0.059635,-1.714376,0.009685,-0.501204,0.009861,0.533062,0.059599,0.843974,-0.090039,0.011095,0.044438,-92.086624,130.826187,17.121107,,,,,,
1466441666.86,2.581455,-0.059876,-1.714044,0.005554,-0.399259,0.009218,0.530350,0.059840,0.845664,-0.093888,0.002583,0.059243,-92.086624,130.826187,17.121107,,,,,,
1466441666.87,2.578344,-0.059861,-1.714125,0.002510,-0.281394,0.007411,0.532980,0.059825,0.844010,-0.096502,-0.004314,0.066420,-91.874863,130.822403,18.250351,,,,,,
1466441666.88,2.576376,-0.059853,-1.714176,0.002656,-0.168838,0.004576,0.534640,0.059818,0.842960,-0.094057,-0.013660,0.070904,-91.874863,130.822403,18.250351,,,,,,
1466441666.89,2.575503,-0.059893,-1.714205,0.004933,-0.059458,-0.001430,0.535374,0.059857,0.842492,-0.094578,-0.019849,0.079811,-91.874863,130.822403,18.250351,,,,,,
1466441666.90,2.583371,-0.058155,-1.678248,0.006114,0.048856,-0.005299,0.528783,0.058122,0.846764,-0.087713,-0.018800,0.075812,-91.764984,130.834686,18.709343,,,,,,
1466441666.91,2.591107,-0.056872,-1.677843,0.006247,0.152927,-0.008080,0.522255,0.056842,0.850893,-0.079171,-0.014758,0.066420,-91.764984,130.834686,18.709343,,,,,,
1466441666.92,2.598660,-0.056122,-1.677478,0.005307,0.248506,-0.011873,0.515836,0.056092,0.854849,-0.070844,-0.008592,0.053079,-91.764984,130.834686,18.709343,,,,,,
1466441666.93,2.606022,-0.055340,-1.675207,0.006464,0.324961,-0.014473,0.509551,0.055312,0.858661,-0.058577,-0.008452,0.052273,-92.054893,130.852371,17.091562,,,,,,
1466441666.94,2.612892,-0.054839,-1.674926,0.006533,0.379120,-0.015877,0.503654,0.054812,0.862165,-0.046302,-0.006167,0.039111,-92.054893,130.852371,17.091562,,,,,,
1466441666.95,2.619155,-0.054421,-1.674700,0.008684,0.397173,-0.015988,0.498256,0.054394,0.865322,-0.033687,-0.007077,0.032108,-92.054893,130.852371,17.091562,,,,,,
1466441666.96,2.624270,-0.054113,-1.672328,0.011854,0.380184,-0.018000,0.493831,0.054087,0.867874,-0.016826,-0.007609,0.019577,-92.271431,130.841858,15.967346,,,,,,
1466441666.97,2.628257,-0.054009,-1.672200,0.012853,0.328156,-0.017673,0.490370,0.053983,0.869841,-0.007002,-0.005659,0.007524,-92.271431,130.841858,15.967346,,,,,,
1466441666.98,2.631012,-0.054213,-1.672122,0.014890,0.255950,-0.016153,0.487966,0.054186,0.871179,-0.000585,0.000685,-0.000879,-92.271431,130.841858,15.967346,,,,,,
,,,,,,,,,,,,,,,,29.719982,-95.399069,9.636025,-1.000000,-1.000000,1466441701.92
1466441666.99,2.632985,-0.054428,-1.670723,0.016912,0.178426,-0.013531,0.486240,0.054401,0.872130,0.000301,0.006741,-0.005690,-92.483948,130.815186,14.922131,,,,,,
1466441667.00,2.634240,-0.054643,-1.670704,0.017883,0.107279,-0.010955,0.485140,0.054616,0.872729,-0.003359,0.010112,-0.010455,-92.483948,130.815186,14.922131,,,,,,
1466441667.01,2.633312,-0.054667,-1.670411,-0.030343,-0.189920,-0.038943,0.485949,0.054640,0.872277,-0.325091,0.042452,-0.001214,-92.483948,130.815186,14.922131,,,,,,
1466441667.02,2.645035,-0.054905,-1.670255,0.028694,1.910259,-0.038218,0.475684,0.054878,0.877903,-0.836158,-0.075370,0.726895,-92.719627,130.676636,14.671402,,,,,,
1466441667.03,2.688685,-0.054297,-1.669010,-0.153528,5.123471,-0.096872,0.436937,0.054271,0.897853,-0.626665,0.061345,0.728490,-92.719627,130.676636,14.671402,,,,,,
1466441667.04,2.752515,-0.053611,-1.667434,-0.113325,6.587727,-0.124111,0.378790,0.053585,0.923930,-0.198447,0.010273,0.480352,-92.719627,130.676636,14.671402,,,,,,
1466441667.05,2.816529,-0.052550,-1.665772,-0.170221,6.243685,-0.104979,0.318928,0.052526,0.946322,-0.037480,0.009150,0.096128,-94.145706,130.421234,3.931065,,,,,,
1466441667.06,2.876055,-0.051585,-1.664308,-0.124856,5.901776,-0.108112,0.262079,0.051562,0.963668,0.028738,0.041089,0.074220,-94.145706,130.421234,3.931065,,,,,,
1466441667.07,2.936305,-0.050409,-1.662862,-0.154464,6.069547,-0.106000,0.203590,0.050388,0.977759,0.081841,-0.005176,0.202921,-94.145706,130.421234,3.931065,,,,,,
1466441667.08,2.998727,-0.049143,-1.661399,-0.146725,6.270271,-0.124282,0.142209,0.049123,0.988617,0.105838,0.034724,0.170761,-94.237030,130.208740,-7.323118,,,,,,
1466441667.09,3.061283,-0.047781,-1.660081,-0.151045,6.235210,-0.115551,0.080132,0.047763,0.995639,0.101890,-0.029361,0.179837,-94.237030,130.208740,-7.323118,,,,,,
1466441667.10,3.124043,-0.046409,-1.658773,-0.142453,6.287246,-0.120127,0.017529,0.046392,0.998769,0.115176,0.013560,0.158076,-94.237030,130.208740,-7.323118,,,,,,
1466441667.11,-3.095302,-0.044978,-1.657623,-0.141224,6.413609,-0.124111,-0.046228,0.044963,0.997918,0.148294,0.004796,0.190787,-88.011452,125.093887,-38.935436,,,,,,
1466441667.12,-3.032326,-0.043477,-1.656545,-0.141488,6.215031,-0.115415,-0.108946,0.043463,0.993097,0.210341,0.007975,0.108801,-88.011452,125.093887,-38.935436,,,,,,
1466441667.13,-2.972880,-0.041980,-1.655621,-0.132371,5.846575,-0.110966,-0.167765,0.041967,0.984933,0.224177,0.015833,0.046988,-88.011452,125.093887,-38.935436,,,,,,
1466441667.14,-2.916950,-0.040472,-1.654817,-0.130683,5.501476,-0.104542,-0.222575,0.040461,0.974076,0.235271,0.024877,0.024994,-82.702042,125.017296,-49.411663,,,,,,
1466441667.15,-2.864074,-0.038969,-1.654120,-0.128899,5.219048,-0.107027,-0.273762,0.038959,0.961008,0.199162,0.029996,0.016912,-82.702042,125.017296,-49.411663,,,,,,
1466441667.16,-2.813502,-0.037450,-1.653534,-0.127045,5.007734,-0.100378,-0.322010,0.037441,0.945996,0.115879,0.002720,0.041538,-82.702042,125.017296,-49.411663,,,,,,
1466441667.17,-2.762572,-0.035957,-1.653003,-0.120460,5.164877,-0.101357,-0.369771,0.035950,0.928427,-0.016185,0.010666,0.125269,-70.610237,124.992622,-65.585861,,,,,,
1466441667.18,-2.707106,-0.034267,-1.652544,-0.143224,5.675642,-0.114163,-0.420698,0.034261,0.906554,-0.022707,0.005412,0.198518,-70.610237,124.992622,-65.585861,,,,,,
1466441667.19,-2.647542,-0.032449,-1.652151,-0.143845,6.031343,-0.115330,-0.473946,0.032444,0.879956,-0.047843,0.001507,0.201862,-70.610237,124.992622,-65.585861,,,,,,
1466441667.20,-2.584203,-0.030506,-1.651892,-0.159274,6.460325,-0.120165,-0.528727,0.030501,0.848244,-0.078924,0.011812,0.227806,-63.528290,125.029991,-72.402504,,,,,,
1466441667.21,-2.515988,-0.028397,-1.651764,-0.169333,6.915867,-0.131547,-0.585352,0.028393,0.810282,0.034708,0.022114,0.237371,-63.528290,125.029991,-72.402504,,,,,,
1466441667.22,-2.445870,-0.026219,-1.651762,-0.173458,7.022049,-0.132217,-0.640720,0.026216,0.767327,0.080463,0.020002,0.187919,-63.528290,125.029991,-72.402504,,,,,,
