timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1466451413.42,2.680276,0.092209,0.565800,-0.152140,-2.552997,-0.050302,0.443237,-0.092079,0.891663,2.215668,0.087974,0.593719,-5.626787,-0.413622,-34.467442,,,,,,
1466451413.43,2.650557,0.093126,0.566765,-0.122979,-3.063753,-0.041748,0.469496,-0.092992,0.878024,2.020326,0.110829,0.960477,-6.498258,-0.329625,-34.314724,,,,,,
1466451413.44,2.618187,0.094027,0.567969,-0.139166,-3.285577,-0.071242,0.497624,-0.093889,0.862296,1.986583,0.117235,1.084390,-6.498258,-0.329625,-34.314724,,,,,,
1466451413.45,2.581990,0.094558,0.569211,-0.097109,-3.719858,-0.074863,0.528478,-0.094417,0.843680,1.766307,0.122478,1.312860,-6.498258,-0.329625,-34.314724,,,,,,
1466451413.46,2.544164,0.094984,0.570264,-0.095011,-3.726262,-0.063112,0.559983,-0.094841,0.823058,1.514602,0.110420,1.553804,-10.612256,-0.170175,-33.274422,,,,,,
1466451413.47,2.509277,0.095329,0.571514,-0.097760,-3.408717,-0.088524,0.588331,-0.095184,0.802998,1.455935,0.135300,1.636409,-10.612256,-0.170175,-33.274422,,,,,,
1466451413.48,2.475004,0.095290,0.572895,-0.072189,-3.447926,-0.121250,0.615503,-0.095146,0.782370,1.364248,0.134331,1.730661,-10.612256,-0.170175,-33.274422,,,,,,
1466451413.49,2.439793,0.094632,0.574445,-0.034893,-3.514679,-0.178275,0.642705,-0.094490,0.760265,1.226268,0.146736,1.896565,-12.994304,-0.124223,-32.418648,,,,,,
1466451413.50,2.405188,0.093202,0.576070,0.012189,-3.399905,-0.223654,0.668713,-0.093067,0.737673,1.015811,0.136097,2.022062,-12.994304,-0.124223,-32.418648,,,,,,
1466451413.51,2.371527,0.091280,0.577518,0.050581,-3.369100,-0.235518,0.693284,-0.091153,0.714877,0.926711,0.113355,2.027235,-12.994304,-0.124223,-32.418648,,,,,,
1466451413.52,2.335045,0.089227,0.578722,0.063925,-3.757741,-0.227745,0.719031,-0.089109,0.689242,0.885843,0.107190,1.988233,-17.304604,-0.209244,-30.337158,,,,,,
1466451413.53,2.292775,0.086608,0.579279,0.167486,-4.407572,-0.239533,0.747687,-0.086500,0.658394,0.871423,0.160002,2.047539,-17.304604,-0.209244,-30.337158,,,,,,
1466451413.54,2.243820,0.083780,0.578895,0.218833,-4.936598,-0.155266,0.779198,-0.083682,0.621167,0.445640,0.137377,2.154041,-17.304604,-0.209244,-30.337158,,,,,,
1466451413.55,2.196979,0.080315,0.578377,0.255485,-4.783360,-0.286053,0.807658,-0.080229,0.584167,1.092015,0.104033,2.088974,-19.631804,-0.351998,-28.884329,,,,,,
1466451413.56,2.137951,0.077643,0.578186,0.143892,-6.148016,-0.170097,0.840892,-0.077565,0.535616,0.163716,0.008015,2.082228,-19.631804,-0.351998,-28.884329,,,,,,
1466451413.57,2.079998,0.074235,0.576388,0.394794,-5.638406,-0.198589,0.870729,-0.074166,0.486138,0.193693,0.172006,2.414543,-19.631804,-0.351998,-28.884329,,,,,,
1466451413.58,2.028652,0.071470,0.575313,0.136874,-5.032979,-0.228190,0.894712,-0.071409,0.440897,0.105593,-0.038454,2.366567,-25.288918,-0.795557,-24.076418,,,,,,
1466451413.59,1.976712,0.069019,0.574485,0.239820,-5.235944,-0.187430,0.916554,-0.068964,0.393920,-0.167347,0.033640,2.174332,-25.288918,-0.795557,-24.076418,,,,,,
1466451413.60,1.926903,0.066583,0.572895,0.190212,-4.828292,-0.151716,0.935185,-0.066534,0.347855,-0.274876,0.069479,2.231781,-25.288918,-0.795557,-24.076418,,,,,,
1466451413.61,1.883605,0.064599,0.572617,0.095184,-4.226143,-0.176876,0.949488,-0.064554,0.307090,-0.237834,0.079401,2.290322,-27.635777,-0.988414,-21.333611,,,,,,
1466451413.62,1.843033,0.062651,0.571199,0.206137,-3.987402,-0.138878,0.961282,-0.062610,0.268359,-0.495218,0.111453,2.276655,-27.635777,-0.988414,-21.333611,,,,,,
1466451413.63,1.807168,0.060918,0.570309,0.103521,-3.469173,-0.148617,0.970391,-0.060880,0.233742,-0.462304,0.067152,2.278526,-27.635777,-0.988414,-21.333611,,,,,,
1466451413.65,1.746131,0.057839,0.568443,0.124665,-2.694147,-0.124717,0.983022,-0.057807,0.174146,-0.972447,0.101264,2.218966,-30.835768,-1.298486,-16.349482,,,,,,
1466451413.64,1.774596,0.059311,0.569544,0.126184,-3.201654,-0.134306,0.977583,-0.059276,0.202036,-0.692640,0.065501,2.200872,-30.835768,-1.298486,-16.349482,,,,,,
1466451413.66,1.724762,0.056437,0.567657,0.100012,-1.964696,-0.121865,0.986597,-0.056407,0.153114,-1.220728,0.073237,2.112785,-30.835768,-1.298486,-16.349482,,,,,,
1466451413.67,1.713175,0.055101,0.566644,0.118477,-0.811611,-0.120563,0.988379,-0.055073,0.141683,-1.547797,0.071094,2.071528,-31.773563,-1.418718,-14.431360,,,,,,
1466451413.68,1.714155,0.053551,0.566049,0.075197,0.300180,-0.149932,0.988323,-0.053526,0.142663,-1.414303,0.051328,1.997519,-31.773563,-1.418718,-14.431360,,,,,,
1466451413.69,1.721205,0.051716,0.565219,0.120654,0.848118,-0.178870,0.987388,-0.051693,0.149642,-1.638084,0.040401,1.862352,-31.773563,-1.418718,-14.431360,,,,,,
1466451413.70,1.735750,0.049257,0.564437,0.112312,1.735965,-0.248314,0.985229,-0.049237,0.164008,-1.912598,-0.003955,1.625131,-32.117222,-1.653584,-13.622996,,,,,,
1466451413.71,1.763439,0.046535,0.564177,0.067155,3.081298,-0.258925,0.980439,-0.046518,0.191246,-2.027741,0.019266,1.611962,-32.117222,-1.653584,-13.622996,,,,,,
1466451413.72,1.802499,0.043858,0.563810,0.100409,4.144117,-0.254913,0.972341,-0.043844,0.229414,-2.173940,0.045583,1.291841,-32.117222,-1.653584,-13.622996,,,,,,
1466451413.73,1.847938,0.041356,0.563779,0.055164,4.620807,-0.228143,0.961019,-0.041344,0.273373,-2.127309,0.034584,0.872745,-31.505644,-1.837650,-14.961744,,,,,,
1466451413.74,1.896518,0.039381,0.563604,0.079948,4.949792,-0.171637,0.946685,-0.039371,0.319745,-2.183547,0.067417,0.583179,-31.505644,-1.837650,-14.961744,,,,,,
1466451413.75,1.949376,0.037964,0.563454,0.053780,5.405152,-0.113845,0.928521,-0.037955,0.369335,-2.156640,0.064292,0.303715,-31.505644,-1.837650,-14.961744,,,,,,
1466451413.76,2.005655,0.037091,0.563519,0.025256,5.654567,-0.070731,0.906306,-0.037082,0.420992,-1.962794,0.045322,-0.141955,-28.181986,-2.133416,-20.519756,,,,,,
1466451413.77,2.059993,0.036885,0.563323,0.023621,5.327312,0.011153,0.882110,-0.036877,0.469597,-1.805679,0.059307,-0.526222,-28.181986,-2.133416,-20.519756,,,,,,
1466451413.78,2.111257,0.037494,0.563192,-0.034285,5.091463,0.070055,0.856869,-0.037485,0.514169,-1.695370,0.051844,-0.789987,-28.181986,-2.133416,-20.519756,,,,,,
1466451413.79,2.161771,0.038805,0.563081,-0.065366,5.027601,0.132162,0.829773,-0.038795,0.556751,-1.485596,0.100807,-1.102772,-25.742748,-2.170999,-23.503912,,,,,,
1466451413.80,2.210990,0.040730,0.562918,-0.111425,4.875668,0.175647,0.801315,-0.040719,0.596855,-1.338852,0.032891,-1.232094,-25.742748,-2.170999,-23.503912,,,,,,
1466451413.81,2.259955,0.043151,0.562721,-0.141229,4.935053,0.208243,0.771063,-0.043138,0.635296,-1.198538,0.033372,-1.356610,-25.742748,-2.170999,-23.503912,,,,,,
1466451413.82,2.310450,0.045916,0.562641,-0.190078,5.052912,0.217035,0.737924,-0.045900,0.673322,-0.790078,0.030336,-1.588117,-20.572624,-1.964569,-28.155704,,,,,,
1466451413.83,2.358928,0.049126,0.562659,-0.224514,4.776834,0.228312,0.704321,-0.049107,0.708182,-0.477789,0.025288,-1.798758,-20.572624,-1.964569,-28.155704,,,,,,
1466451413.84,2.405524,0.052110,0.562625,-0.218240,4.636758,0.198328,0.670468,-0.052087,0.740108,-0.209165,-0.003318,-1.700816,-20.572624,-1.964569,-28.155704,,,,,,
1466451413.85,2.452459,0.055087,0.562820,-0.238292,4.740889,0.174237,0.634904,-0.055059,0.770626,-0.058717,-0.008921,-1.683331,-17.697865,-1.763206,-30.058491,,,,,,
1466451413.86,2.501541,0.058060,0.563173,-0.266721,4.956517,0.148374,0.596230,-0.058028,0.800714,0.173118,-0.027025,-1.627298,-17.697865,-1.763206,-30.058491,,,,,,
1466451413.87,2.550901,0.061200,0.563769,-0.295507,4.893940,0.128513,0.555893,-0.061161,0.829001,0.480957,-0.005886,-1.666052,-17.697865,-1.763206,-30.058491,,,,,,
1466451413.88,2.597792,0.064461,0.564415,-0.318178,4.623230,0.116351,0.516318,-0.064416,0.853971,0.742349,-0.008216,-1.647489,-11.644717,-1.345521,-32.900246,,,,,,
1466451413.89,2.640622,0.067959,0.565259,-0.347481,4.152913,0.102240,0.479168,-0.067906,0.875092,1.064884,0.062078,-1.660096,-11.644717,-1.345521,-32.900246,,,,,,
1466451413.90,2.677461,0.071496,0.565617,-0.325998,3.513594,0.143527,0.446503,-0.071435,0.891926,1.319824,0.003732,-1.558964,-11.644717,-1.345521,-32.900246,,,,,,
1466451413.91,2.707603,0.074943,0.565448,-0.293871,2.839286,0.164819,0.419313,-0.074873,0.904749,1.598814,0.005445,-1.327173,-8.649105,-1.104097,-33.820263,,,,,,
1466451413.92,2.730796,0.077947,0.565128,-0.253199,2.125793,0.148045,0.398127,-0.077869,0.914019,1.866155,0.063953,-1.098422,-8.649105,-1.104097,-33.820263,,,,,,
1466451413.93,2.746450,0.080594,0.564808,-0.225322,1.388961,0.126083,0.383690,-0.080507,0.919946,1.978889,0.080049,-0.846658,-8.649105,-1.104097,-33.820263,,,,,,
1466451413.94,2.756249,0.082803,0.564548,-0.183331,0.865550,0.100667,0.374590,-0.082708,0.923494,1.993315,0.109579,-0.538820,-5.034139,-0.680597,-34.554745,,,,,,
1466451413.95,2.762036,0.084615,0.564522,-0.163498,0.483405,0.061570,0.369183,-0.084514,0.925506,2.004276,0.129055,-0.337112,-5.034139,-0.680597,-34.554745,,,,,,
1466451413.96,2.763074,0.086314,0.564717,-0.159845,-0.032577,0.044585,0.368168,-0.086207,0.925754,2.032070,0.111353,-0.201877,-5.034139,-0.680597,-34.554745,,,,,,
1466451413.97,2.758483,0.087666,0.565053,-0.131744,-0.603744,0.013069,0.372371,-0.087554,0.923945,2.058735,0.116103,-0.033259,-4.496868,-0.547031,-34.631130,,,,,,
1466451413.98,2.748054,0.088777,0.565580,-0.120694,-1.181286,-0.014167,0.381949,-0.088660,0.919921,2.064890,0.130942,0.139527,-4.496868,-0.547031,-34.631130,,,,,,
1466451413.99,2.731767,0.089872,0.566311,-0.134178,-1.767356,-0.024343,0.396841,-0.089751,0.913489,2.018121,0.112120,0.356729,-4.496868,-0.547031,-34.631130,,,,,,
1466451414.00,2.710146,0.091116,0.567234,-0.149673,-2.267405,-0.040382,0.416450,-0.090990,0.904594,1.939141,0.093569,0.550149,-5.537740,-0.353755,-34.482521,,,,,,
1466451414.01,2.683243,0.091952,0.568147,-0.107763,-2.822725,-0.045373,0.440600,-0.091822,0.892995,1.881178,0.135783,0.776789,-5.537740,-0.353755,-34.482521,,,,,,
1466451414.02,2.651827,0.092933,0.569144,-0.141256,-3.213446,-0.045085,0.468389,-0.092800,0.878635,1.731822,0.096828,0.960537,-5.537740,-0.353755,-34.482521,,,,,,
1466451414.03,2.617907,0.093727,0.570238,-0.112756,-3.438516,-0.060677,0.497881,-0.093590,0.862181,1.630156,0.108803,1.134569,-7.197889,-0.267543,-34.175358,,,,,,
1466451414.04,2.582066,0.094186,0.571310,-0.091644,-3.600953,-0.070281,0.528433,-0.094046,0.843750,1.444147,0.135123,1.338089,-7.197889,-0.267543,-34.175358,,,,,,
1466451414.05,2.545730,0.094357,0.572447,-0.068204,-3.624263,-0.092465,0.558727,-0.094217,0.823983,1.330449,0.130777,1.468635,-7.197889,-0.267543,-34.175358,,,,,,
1466451414.06,2.509504,0.093992,0.573606,-0.026595,-3.606148,-0.123406,0.588223,-0.093854,0.803234,1.230335,0.150403,1.574085,-11.801096,-0.149050,-32.871693,,,,,,
1466451414.07,2.472826,0.093095,0.574903,0.000013,-3.685673,-0.167588,0.617334,-0.092960,0.781190,1.143058,0.142155,1.663665,-11.801096,-0.149050,-32.871693,,,,,,
1466451414.08,2.435224,0.091641,0.575999,0.058507,-3.753632,-0.176683,0.646352,-0.091513,0.757532,0.946986,0.143118,1.767416,-11.801096,-0.149050,-32.871693,,,,,,
1466451414.09,2.398256,0.089861,0.576855,0.077777,-3.678226,-0.182457,0.674018,-0.089740,0.733244,0.820596,0.122394,1.828814,-14.156309,-0.170498,-31.928139,,,,,,
1466451414.10,2.360047,0.087969,0.577584,0.093487,-3.889527,-0.183245,0.701654,-0.087856,0.707081,0.799903,0.097835,1.796367,-14.156309,-0.170498,-31.928139,,,,,,
1466451414.11,2.317706,0.085643,0.577858,0.156805,-4.348246,-0.184562,0.731103,-0.085538,0.676884,0.758735,0.125608,1.809261,-14.156309,-0.170498,-31.928139,,,,,,
1466451414.12,2.272443,0.083176,0.577765,0.173580,-4.545767,-0.176920,0.761140,-0.083080,0.643245,0.592849,0.123607,1.877919,-18.909340,-0.396973,-29.361803,,,,,,
1466451414.13,2.226942,0.080513,0.577346,0.208697,-4.574430,-0.185221,0.789783,-0.080426,0.608091,0.558209,0.126965,1.926195,-18.909340,-0.396973,-29.361803,,,,,,
1466451414.14,2.178846,0.077792,0.576814,0.199772,-4.902516,-0.185301,0.818281,-0.077714,0.569540,0.506044,0.099473,1.895349,-18.909340,-0.396973,-29.361803,,,,,,
1466451414.15,2.128688,0.075246,0.576158,0.194273,-5.023591,-0.172838,0.845973,-0.075175,0.527901,0.337484,0.068613,1.937966,-21.492188,-0.574924,-27.524380,,,,,,
1466451414.16,2.079526,0.072888,0.575420,0.177401,-4.874963,-0.162078,0.871045,-0.072824,0.485775,0.161273,0.067285,2.008503,-21.492188,-0.574924,-27.524380,,,,,,
1466451414.17,2.032025,0.070810,0.574682,0.159455,-4.723166,-0.144953,0.893262,-0.070750,0.443934,0.040759,0.070491,2.019308,-21.492188,-0.574924,-27.524380,,,,,,
1466451414.18,1.985147,0.068998,0.573896,0.139258,-4.674351,-0.131441,0.913200,-0.068943,0.401637,-0.016655,0.050892,1.985478,-26.415228,-0.926163,-22.830116,,,,,,
1466451414.19,1.938348,0.067255,0.573084,0.148801,-4.703030,-0.129123,0.931100,-0.067204,0.358519,0.015906,0.094944,2.015809,-26.415228,-0.926163,-22.830116,,,,,,
1466451414.20,1.892004,0.065612,0.572202,0.125521,-4.575623,-0.122494,0.946813,-0.065565,0.315033,-0.165899,0.069258,2.012786,-26.415228,-0.926163,-22.830116,,,,,,
1466451414.21,1.849761,0.064027,0.571528,0.117618,-4.104146,-0.137168,0.959371,-0.063984,0.274796,-0.267904,0.080433,2.064743,-28.434448,-1.060216,-20.253254,,,,,,
1466451414.22,1.811480,0.062347,0.570570,0.131888,-3.758014,-0.136131,0.969288,-0.062307,0.237903,-0.359669,0.087072,2.097119,-28.434448,-1.060216,-20.253254,,,,,,
1466451414.23,1.776826,0.060667,0.569931,0.093017,-3.365083,-0.154601,0.977050,-0.060630,0.204198,-0.525680,0.054206,2.052851,-28.434448,-1.060216,-20.253254,,,,,,
1466451414.24,1.746665,0.058914,0.569175,0.111708,-2.897894,-0.159641,0.982867,-0.058880,0.174660,-0.695559,0.063137,2.043449,-31.317711,-1.310248,-15.405211,,,,,,
1466451414.25,1.721978,0.057221,0.568396,0.099639,-2.312869,-0.150549,0.986976,-0.057190,0.150360,-0.918006,0.083054,1.987533,-31.317711,-1.310248,-15.405211,,,,,,
1466451414.26,1.704251,0.055621,0.567626,0.096268,-1.589806,-0.145507,0.989575,-0.055592,0.132854,-1.100019,0.076421,1.908025,-31.317711,-1.310248,-15.405211,,,,,,
1466451414.27,1.693547,0.054108,0.566982,0.080067,-0.912388,-0.142320,0.991023,-0.054082,0.122263,-1.201274,0.073674,1.822668,-32.111996,-1.440011,-13.659516,,,,,,
1466451414.28,1.688729,0.052609,0.566264,0.093543,-0.341168,-0.137374,0.991680,-0.052585,0.117496,-1.311810,0.097736,1.743023,-32.111996,-1.440011,-13.659516,,,,,,
1466451414.29,1.691448,0.051051,0.565569,0.083962,0.490260,-0.154307,0.991437,-0.051028,0.120203,-1.488706,0.084415,1.644003,-32.111996,-1.440011,-13.659516,,,,,,
1466451414.30,1.702534,0.049265,0.565030,0.075404,1.288773,-0.171032,0.990132,-0.049245,0.131197,-1.547979,0.062947,1.550016,-32.506920,-1.673037,-12.662432,,,,,,
1466451414.31,1.719556,0.047458,0.564345,0.098419,1.830248,-0.162696,0.987842,-0.047440,0.148045,-1.662769,0.090653,1.389537,-32.506920,-1.673037,-12.662432,,,,,,
1466451414.32,1.743082,0.045688,0.563659,0.091844,2.532101,-0.166040,0.984167,-0.045672,0.171256,-1.814703,0.080721,1.224832,-32.133167,-1.805027,-13.566048,,,,,,
1466451414.33,1.772712,0.043971,0.563004,0.097831,3.086315,-0.153543,0.978737,-0.043957,0.200353,-1.841088,0.058987,0.995708,-32.133167,-1.805027,-13.566048,,,,,,
1466451414.34,1.805917,0.042466,0.562272,0.103444,3.370781,-0.121259,0.971610,-0.042454,0.232750,-1.847342,0.048710,0.709480,-32.133167,-1.805027,-13.566048,,,,,,
1466451414.35,1.840828,0.041188,0.561581,0.096125,3.508767,-0.102972,0.962945,-0.041176,0.266536,-1.821588,0.021385,0.361974,-31.362061,-1.934410,-15.248461,,,,,,
1466451414.36,1.875891,0.040247,0.560906,0.092841,3.503345,-0.061428,0.953046,-0.040237,0.300140,-1.770658,0.027038,0.074875,-31.362061,-1.934410,-15.248461,,,,,,
1466451414.37,1.911723,0.039734,0.560063,0.090761,3.625310,-0.010037,0.941701,-0.039724,0.334097,-1.776098,0.065755,-0.078802,-31.362061,-1.934410,-15.248461,,,,,,
1466451414.38,1.950180,0.039839,0.559425,0.046299,3.925658,0.047644,0.928156,-0.039829,0.370054,-1.745554,0.072208,-0.308073,-28.942951,-2.102933,-19.435005,,,,,,
1466451414.39,1.991238,0.040282,0.558905,0.024169,4.139039,0.065444,0.912168,-0.040271,0.407833,-1.611860,0.030887,-0.542644,-28.942951,-2.102933,-19.435005,,,,,,
1466451414.40,2.032234,0.041501,0.558720,-0.065551,4.045416,0.148969,0.894642,-0.041489,0.444853,-1.438877,0.018753,-0.782148,-28.942951,-2.102933,-19.435005,,,,,,
1466451414.41,2.072825,0.043917,0.558788,-0.109160,4.174817,0.206658,0.875763,-0.043903,0.480741,-1.446197,0.128391,-1.141309,-27.310799,-2.094421,-21.669561,,,,,,
1466451414.42,2.120567,0.046593,0.559002,-0.178451,4.982840,0.217488,0.851719,-0.046576,0.521924,-1.346623,0.068411,-0.923719,-27.310799,-2.094421,-21.669561,,,,,,
1466451414.43,2.175248,0.049514,0.559560,-0.207495,5.595514,0.213617,0.821806,-0.049494,0.567614,-1.136213,0.064448,-1.040805,-27.310799,-2.094421,-21.669561,,,,,,
1466451414.44,2.232665,0.052180,0.560389,-0.230612,5.750705,0.156205,0.787771,-0.052156,0.613756,-0.738577,0.001070,-1.228899,-27.310799,-2.094421,-21.669561,,,,,,
1466451414.45,2.290603,0.054723,0.561204,-0.220874,5.845250,0.137526,0.750808,-0.054696,0.658252,-0.516219,-0.021369,-1.288043,-22.898006,-1.776851,-26.312740,,,,,,
1466451414.46,2.350391,0.057308,0.562215,-0.267489,5.993990,0.113129,0.710031,-0.057277,0.701837,-0.226007,0.000316,-1.321344,-22.898006,-1.776851,-26.312740,,,,,,
1466451414.47,2.409123,0.060286,0.563660,-0.328355,5.829483,0.099197,0.667493,-0.060250,0.742174,0.257372,0.036248,-1.499239,-19.719551,-1.586621,-28.782948,,,,,,
1466451414.48,2.464132,0.063658,0.565472,-0.384258,5.361326,0.076531,0.625547,-0.063615,0.777589,0.586611,0.022538,-1.569840,-19.719551,-1.586621,-28.782948,,,,,,
1466451414.49,2.510733,0.066896,0.566644,-0.301416,4.396020,0.113537,0.588520,-0.066846,0.805715,0.909893,-0.073520,-1.539311,-19.719551,-1.586621,-28.782948,,,,,,
1466451414.50,2.543936,0.069580,0.566823,-0.198960,2.934852,0.150478,0.561345,-0.069524,0.824656,1.022776,-0.099132,-1.595103,-12.951832,-1.128077,-32.416256,,,,,,
1466451414.51,2.565420,0.071586,0.565686,-0.085348,1.877166,0.183836,0.543423,-0.071525,0.836406,1.525455,0.056968,-1.411571,-12.951832,-1.128077,-32.416256,,,,,,
1466451414.52,2.573048,0.072993,0.564076,-0.012675,0.371534,0.178449,0.536973,-0.072929,0.840441,1.656845,0.098869,-1.297076,-12.951832,-1.128077,-32.416256,,,,,,
1466451414.53,2.568418,0.073813,0.562464,0.018006,-0.716685,0.133147,0.540825,-0.073746,0.837896,1.667167,0.168458,-0.935720,-11.166341,-0.977722,-33.078590,,,,,,
1466451414.54,2.555710,0.074129,0.560815,0.071504,-1.350620,0.141434,0.551416,-0.074061,0.830936,1.507574,0.114238,-0.814197,-11.166341,-0.977722,-33.078590,,,,,,
1466451414.55,2.541403,0.074508,0.559419,0.030950,-1.446127,0.129219,0.563232,-0.074439,0.822939,1.519638,0.168570,-0.842790,-11.166341,-0.977722,-33.078590,,,,,,
1466451414.56,2.523557,0.075101,0.558423,-0.003666,-1.888867,0.126639,0.577802,-0.075030,0.812721,1.569445,0.114306,-0.866447,-11.166341,-0.977722,-33.078590,,,,,,
1466451414.58,2.477238,0.076781,0.557045,-0.037254,-2.404796,0.096843,0.614735,-0.076705,0.784995,1.520229,0.113265,-0.284690,-11.978998,-0.932958,-32.794350,,,,,,
1466451414.57,2.501244,0.075899,0.557666,-0.021268,-2.342245,0.128400,0.595755,-0.075826,0.799579,1.540002,0.078359,-0.560092,-11.978998,-0.932958,-32.794350,,,,,,
1466451414.59,2.455139,0.077490,0.556858,-0.045343,-2.146630,0.043058,0.631896,-0.077413,0.771177,1.531052,0.147558,-0.094862,-11.978998,-0.932958,-32.794350,,,,,,
1466451414.60,2.434985,0.078173,0.557137,-0.082338,-1.969223,0.017426,0.647274,-0.078093,0.758246,1.485157,0.104597,0.028833,-14.769515,-0.854086,-31.638081,,,,,,
1466451414.61,2.416738,0.079016,0.557689,-0.101241,-1.762159,0.015044,0.660958,-0.078933,0.746260,1.456855,0.105011,0.116014,-14.769515,-0.854086,-31.638081,,,,,,
1466451414.62,2.400749,0.080026,0.558493,-0.143545,-1.543392,0.008308,0.672751,-0.079941,0.735538,1.500269,0.094437,0.088223,-14.769515,-0.854086,-31.638081,,,,,,
1466451414.63,2.385756,0.081546,0.559706,-0.205271,-1.499862,0.020746,0.683619,-0.081455,0.725280,1.547506,0.052814,0.174638,-15.971558,-0.795336,-31.050167,,,,,,
1466451414.64,2.369246,0.083502,0.560917,-0.230073,-1.697436,0.054959,0.695386,-0.083405,0.713780,1.427111,0.059113,0.626903,-15.971558,-0.795336,-31.050167,,,,,,
1466451414.65,2.352306,0.085552,0.561985,-0.212973,-1.627398,0.066246,0.707255,-0.085448,0.701775,1.295537,0.113936,0.954078,-15.971558,-0.795336,-31.050167,,,,,,
1466451414.66,2.339570,0.087080,0.563228,-0.189891,-1.148369,0.002591,0.716040,-0.086970,0.692620,1.370706,0.160319,0.857475,-17.928185,-0.537196,-29.968781,,,,,,
1466451414.67,2.328312,0.088257,0.564823,-0.203676,-1.155704,-0.030375,0.723718,-0.088142,0.684444,1.368506,0.096870,0.812047,-17.928185,-0.537196,-29.968781,,,,,,
1466451414.68,2.313758,0.089406,0.566615,-0.207319,-1.530489,-0.038673,0.733527,-0.089287,0.673770,1.223642,0.102104,1.008176,-18.634758,-0.421227,-29.536497,,,,,,
1466451414.69,2.297870,0.090229,0.568414,-0.180654,-1.544218,-0.070493,0.744084,-0.090106,0.661982,1.120983,0.162021,1.239065,-18.634758,-0.421227,-29.536497,,,,,,
1466451414.70,2.283302,0.090431,0.570354,-0.151653,-1.428346,-0.125478,0.753634,-0.090308,0.651060,1.165998,0.169059,1.229738,-18.634758,-0.421227,-29.536497,,,,,,
1466451414.71,2.265706,0.089808,0.572199,-0.073358,-1.907115,-0.174555,0.765016,-0.089687,0.637736,1.164885,0.174755,1.255804,-18.634758,-0.421227,-29.536497,,,,,,
1466451414.72,2.240460,0.088378,0.573403,0.017239,-2.707713,-0.186475,0.780970,-0.088263,0.618300,1.076482,0.159003,1.313081,-20.426331,-0.305062,-28.328575,,,,,,
1466451414.73,2.208862,0.086385,0.574092,0.085763,-3.281071,-0.200907,0.800254,-0.086277,0.593422,0.948785,0.165898,1.406852,-20.426331,-0.305062,-28.328575,,,,,,
1466451414.74,2.172774,0.083944,0.574021,0.164005,-3.713273,-0.194925,0.821315,-0.083846,0.564280,0.904332,0.154555,1.397542,-21.996887,-0.404497,-27.125809,,,,,,
1466451414.75,2.132341,0.081230,0.573713,0.176254,-4.169793,-0.214403,0.843642,-0.081141,0.530739,0.908997,0.118326,1.370522,-21.996887,-0.404497,-27.125809,,,,,,
1466451414.76,2.086582,0.078600,0.573119,0.185117,-4.702893,-0.185504,0.867220,-0.078519,0.491696,0.716505,0.060621,1.431751,-21.996887,-0.404497,-27.125809,,,,,,
1466451414.77,2.038638,0.076255,0.572329,0.179656,-4.785758,-0.167958,0.889950,-0.076181,0.449651,0.603214,0.076609,1.561107,-21.996887,-0.404497,-27.125809,,,,,,
1466451414.78,1.991978,0.074114,0.571597,0.145757,-4.632867,-0.159371,0.910101,-0.074046,0.407717,0.495935,0.067225,1.601591,-26.272644,-0.762378,-23.000069,,,,,,
1466451414.79,1.946054,0.072173,0.570946,0.137268,-4.592544,-0.148988,0.927991,-0.072110,0.365558,0.379336,0.063703,1.634548,-26.272644,-0.762378,-23.000069,,,,,,
1466451414.80,1.901454,0.070523,0.570327,0.101259,-4.407827,-0.129958,0.943478,-0.070464,0.323858,0.386173,0.072662,1.651667,-26.272644,-0.762378,-23.000069,,,,,,
1466451414.81,1.858953,0.069120,0.569888,0.087633,-4.213549,-0.117352,0.956480,-0.069065,0.283507,0.389605,0.096394,1.683290,-28.285862,-0.912410,-20.467382,,,,,,
1466451414.82,1.817743,0.067828,0.569354,0.078178,-4.093593,-0.106405,0.967434,-0.067776,0.243882,0.384419,0.087154,1.708465,-28.285862,-0.912410,-20.467382,,,,,,
1466451414.83,1.777839,0.066702,0.569121,0.043223,-3.949170,-0.107345,0.976467,-0.066652,0.205110,0.312275,0.101259,1.783934,-28.285862,-0.912410,-20.467382,,,,,,
1466451414.85,1.706066,0.064454,0.568404,0.058073,-3.124192,-0.099731,0.988808,-0.064409,0.134577,-0.246315,0.125338,2.018590,-31.310230,-1.113221,-15.435881,,,,,,
1466451414.84,1.739476,0.065531,0.568804,0.055111,-3.806897,-0.107161,0.983691,-0.065484,0.167520,-0.028766,0.117807,1.897757,-31.310230,-1.113221,-15.435881,,,,,,
1466451414.86,1.682955,0.063297,0.568122,0.030695,-2.044304,-0.113982,0.991727,-0.063255,0.111700,-0.293164,0.087135,2.004191,-31.310230,-1.113221,-15.435881,,,,,,
1466451414.88,1.657669,0.060694,0.568109,0.035409,-0.852928,-0.134223,0.994395,-0.060657,0.086603,-0.636896,0.105137,1.985098,-32.334713,-1.195431,-13.148139,,,,,,
