timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z,magnetic_field_x,magnetic_field_y,magnetic_field_z,latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp
1465828331.32,3.068010,-0.044280,-1.444101,0.004703,0.050628,-0.001256,0.073444,0.044266,0.996316,-0.000172,0.000763,-0.001565,-46.513580,50.649536,-4.707343,,,,,,
1465828331.33,3.068477,-0.044324,-1.444089,0.005771,0.051692,-0.002326,0.072979,0.044310,0.996349,0.002491,-0.000563,-0.000224,-46.513580,50.649536,-4.707343,,,,,,
1465828331.34,3.068903,-0.044359,-1.444082,0.005758,0.043194,-0.001208,0.072555,0.044345,0.996378,0.001618,-0.001132,-0.002009,-46.513580,50.649536,-4.707343,,,,,,
1465828331.35,3.069218,-0.044399,-1.444066,0.005750,0.034702,-0.002219,0.072240,0.044384,0.996399,0.003016,-0.001217,-0.002472,-46.513580,50.649536,-4.707343,,,,,,
1465828331.36,3.069393,-0.044471,-1.444061,0.003601,0.020897,-0.001071,0.072066,0.044456,0.996409,0.003175,0.001350,-0.000849,-46.507763,50.645603,-4.806188,,,,,,
1465828331.37,3.069371,-0.044524,-1.444065,0.006771,0.001782,-0.000948,0.072087,0.044509,0.996405,0.004695,-0.000442,-0.003531,-46.507763,50.645603,-4.806188,,,,,,
1465828331.38,3.069189,-0.044569,-1.444064,0.004624,-0.010962,0.000195,0.072269,0.044554,0.996390,0.006085,-0.000151,-0.001120,-46.506851,50.643730,-4.834517,,,,,,
1465828331.40,3.068540,-0.044615,-1.444064,0.003532,-0.034318,-0.000724,0.072915,0.044600,0.996340,0.000983,0.000703,-0.003817,-46.506851,50.643730,-4.834517,,,,,,
1465828331.39,3.068898,-0.044569,-1.444062,0.003543,-0.023703,0.000274,0.072558,0.044554,0.996368,0.004621,-0.002074,-0.001404,-46.506851,50.643730,-4.834517,,,,,,
1465828331.41,3.068114,-0.044684,-1.444067,0.005651,-0.040693,0.000382,0.073340,0.044669,0.996306,0.001398,0.000909,-0.001372,-46.511368,50.642670,-4.802135,,,,,,
1465828331.43,3.067351,-0.044693,-1.444061,0.002463,-0.037503,-0.000705,0.074100,0.044678,0.996250,-0.001651,-0.002014,-0.001193,-46.511368,50.642670,-4.802135,,,,,,
1465828331.42,3.067712,-0.044708,-1.444062,0.002461,-0.039627,-0.000692,0.073739,0.044693,0.996276,-0.000253,-0.000106,-0.000548,-46.511368,50.642670,-4.802135,,,,,,
1465828331.44,3.067102,-0.044727,-1.444069,0.002470,-0.029014,0.001370,0.074347,0.044712,0.996230,-0.004355,-0.000065,-0.000060,-46.515747,50.641846,-4.768303,,,,,,
1465828331.46,3.066977,-0.044792,-1.444052,0.002501,-0.007772,-0.000892,0.074471,0.044777,0.996217,-0.005364,0.000572,0.000166,-46.515747,50.641846,-4.768303,,,,,,
1465828331.45,3.066988,-0.044762,-1.444058,0.001424,-0.017328,-0.000833,0.074461,0.044747,0.996220,-0.005705,0.000953,0.002728,-46.515747,50.641846,-4.768303,,,,,,
1465828331.48,3.067309,-0.044808,-1.444021,0.001468,0.017713,-0.001053,0.074140,0.044793,0.996241,-0.004347,0.000373,0.002446,-46.520103,50.640659,-4.738309,,,,,,
1465828331.47,3.067078,-0.044793,-1.444034,0.000387,0.004972,-0.000974,0.074371,0.044778,0.996225,-0.005035,-0.000909,-0.000741,-46.520103,50.640659,-4.738309,,,,,,
1465828331.49,3.067639,-0.044850,-1.444003,0.001484,0.028334,-0.002184,0.073812,0.044835,0.996264,-0.004156,0.001064,-0.002383,-46.520103,50.640659,-4.738309,,,,,,
1465828331.50,3.067998,-0.044867,-1.443984,0.000423,0.031520,-0.002205,0.073454,0.044852,0.996289,-0.002318,0.000695,0.000109,-46.520153,50.639111,-4.754365,,,,,,
1465828331.51,3.068342,-0.044886,-1.443984,0.001486,0.033638,-0.000088,0.073112,0.044870,0.996314,-0.000510,0.000204,0.000619,-46.520153,50.639111,-4.754365,,,,,,
1465828331.52,3.068623,-0.044890,-1.443976,0.002549,0.030455,-0.001132,0.072831,0.044875,0.996334,0.001418,-0.001296,-0.001263,-46.520153,50.639111,-4.754365,,,,,,
1465828331.53,3.068820,-0.044943,-1.443958,0.002539,0.020901,-0.002136,0.072635,0.044927,0.996346,0.001950,0.001078,-0.001473,-46.520153,50.639111,-4.754365,,,,,,
1465828331.54,3.068933,-0.044959,-1.443945,0.000400,0.014528,-0.001034,0.072523,0.044944,0.996354,0.003420,0.000268,-0.001633,-46.516453,50.636360,-4.819397,,,,,,
1465828331.55,3.068933,-0.044975,-1.443944,-0.000675,0.006034,-0.000982,0.072522,0.044960,0.996353,0.004550,0.001213,-0.002655,-46.516453,50.636360,-4.819397,,,,,,
1465828331.56,3.068865,-0.044981,-1.443937,-0.000689,-0.004584,-0.000915,0.072590,0.044966,0.996348,0.002712,0.000322,-0.001383,-46.516453,50.636360,-4.819397,,,,,,
1465828331.57,3.068703,-0.044987,-1.443941,0.000362,-0.014144,0.000210,0.072751,0.044972,0.996336,0.002475,0.000362,-0.001905,-46.517586,50.633835,-4.834986,,,,,,
1465828331.58,3.068477,-0.044979,-1.443940,0.001418,-0.021578,0.000258,0.072976,0.044964,0.996320,0.001578,-0.001079,-0.001965,-46.517586,50.633835,-4.834986,,,,,,
1465828331.59,3.068182,-0.044965,-1.443949,-0.000722,-0.027950,0.001360,0.073270,0.044950,0.996299,0.000735,-0.000837,-0.004157,-46.517586,50.633835,-4.834986,,,,,,
1465828331.60,3.067911,-0.044985,-1.443962,-0.000724,-0.027953,0.002425,0.073540,0.044970,0.996278,-0.000649,0.001676,0.000472,-46.519287,50.633995,-4.816860,,,,,,
1465828331.61,3.067675,-0.044966,-1.443961,-0.001784,-0.027947,0.000295,0.073776,0.044950,0.996261,-0.003036,-0.000135,-0.001007,-46.519287,50.633995,-4.816860,,,,,,
1465828331.62,3.067481,-0.044948,-1.443965,-0.002840,-0.020513,0.000247,0.073969,0.044933,0.996248,-0.002115,0.000614,-0.001619,-46.520935,50.634937,-4.790988,,,,,,
1465828331.63,3.067339,-0.044970,-1.443967,-0.000699,-0.013079,-0.000862,0.074110,0.044955,0.996236,-0.000243,0.001493,0.002497,-46.520935,50.634937,-4.790988,,,,,,
1465828331.64,3.067348,-0.044959,-1.443954,-0.001751,-0.003522,-0.000923,0.074101,0.044944,0.996237,-0.004292,-0.000007,-0.001258,-46.520935,50.634937,-4.790988,,,,,,
1465828331.65,3.067402,-0.044971,-1.443950,-0.004944,0.000721,0.001176,0.074047,0.044956,0.996241,-0.003613,0.002835,-0.003199,-46.523911,50.634808,-4.763433,,,,,,
1465828331.67,3.067784,-0.044903,-1.443933,-0.003858,0.017710,0.001071,0.073667,0.044887,0.996272,-0.003690,-0.000210,0.000600,-46.523911,50.634808,-4.763433,,,,,,
1465828331.66,3.067552,-0.044957,-1.443934,-0.005990,0.012408,-0.001027,0.073899,0.044942,0.996253,-0.002869,0.001766,0.000589,-46.523911,50.634808,-4.763433,,,,,,
1465828331.68,3.067986,-0.044912,-1.443929,-0.004916,0.020899,-0.000015,0.073466,0.044897,0.996287,-0.000910,0.002985,-0.003824,-46.523937,50.633911,-4.772654,,,,,,
1465828331.69,3.068256,-0.044917,-1.443920,-0.004903,0.031517,-0.000082,0.073197,0.044901,0.996306,0.002151,0.003576,0.001603,-46.523937,50.633911,-4.772654,,,,,,
1465828331.70,3.068594,-0.044892,-1.443911,-0.007019,0.040015,-0.001201,0.072860,0.044877,0.996332,0.003144,0.002730,-0.000284,-46.523937,50.633911,-4.772654,,,,,,
1465828331.71,3.068926,-0.044908,-1.443910,-0.013411,0.040012,0.000921,0.072529,0.044893,0.996355,0.004055,0.007475,-0.004748,-46.519882,50.633366,-4.817762,,,,,,
1465828331.72,3.069150,-0.044919,-1.443902,-0.012366,0.021964,-0.000029,0.072306,0.044904,0.996371,0.003011,0.007708,-0.006442,-46.519882,50.633366,-4.817762,,,,,,
1465828331.73,3.069103,-0.044878,-1.443895,-0.014536,-0.010966,0.001250,0.072353,0.044863,0.996370,0.001088,0.005553,-0.007219,-46.519882,50.633366,-4.817762,,,,,,
1465828331.74,3.068894,-0.044798,-1.443893,-0.016664,-0.012024,0.000190,0.072561,0.044783,0.996358,0.003534,0.005449,-0.004186,-46.517719,50.632755,-4.844953,,,,,,
1465828331.75,3.068826,-0.044648,-1.443888,-0.018780,0.000716,0.001173,0.072630,0.044633,0.996360,0.002977,0.002028,0.005212,-46.517719,50.632755,-4.844953,,,,,,
1465828331.76,3.068697,-0.044413,-1.443879,-0.019854,-0.008837,0.000167,0.072760,0.044398,0.996361,0.003397,-0.002909,0.001198,-46.517719,50.632755,-4.844953,,,,,,
1465828331.78,3.068302,-0.043940,-1.443859,-0.014560,-0.033259,-0.000739,0.073154,0.043926,0.996353,-0.000797,-0.008327,-0.000702,-46.519222,50.635834,-4.798123,,,,,,
1465828331.77,3.068552,-0.044217,-1.443872,-0.014534,-0.009905,0.001244,0.072905,0.044203,0.996359,0.001879,-0.002699,0.002695,-46.519222,50.635834,-4.798123,,,,,,
1465828331.79,3.067994,-0.043824,-1.443846,-0.013487,-0.026888,-0.000778,0.073461,0.043810,0.996335,-0.000723,0.002058,-0.003293,-46.519222,50.635834,-4.798123,,,,,,
1465828331.80,3.067855,-0.043589,-1.443830,-0.014539,-0.016270,-0.000845,0.073601,0.043575,0.996335,-0.001091,-0.004665,0.005938,-46.520378,50.638771,-4.755784,,,,,,
1465828331.81,3.067740,-0.043428,-1.443811,-0.011341,-0.013086,-0.000862,0.073716,0.043415,0.996334,-0.002182,-0.001880,-0.002636,-46.520378,50.638771,-4.755784,,,,,,
1465828331.82,3.067878,-0.043253,-1.443785,-0.012357,0.024081,-0.002161,0.073579,0.043239,0.996352,-0.000458,-0.002422,0.006944,-46.520378,50.638771,-4.755784,,,,,,
1465828331.84,3.070809,-0.043064,-1.443665,-0.005676,0.249192,-0.008888,0.070659,0.043051,0.996571,0.020268,0.001581,0.031581,-46.523567,50.640953,-4.700953,,,,,,
1465828331.83,3.068803,-0.043124,-1.443741,-0.010081,0.137698,-0.005000,0.072658,0.043111,0.996425,0.011189,-0.000493,0.029241,-46.523567,50.640953,-4.700953,,,,,,
1465828331.85,3.072963,-0.043009,-1.443578,-0.007838,0.222647,-0.008724,0.068512,0.042995,0.996723,0.018646,0.001087,0.007305,-46.523567,50.640953,-4.700953,,,,,,
1465828331.86,3.073690,-0.042866,-1.443531,-0.009176,0.013458,-0.002091,0.067788,0.042853,0.996779,-0.001641,-0.004401,-0.038237,-46.515003,50.636955,-4.827064,,,,,,
1465828331.87,3.071934,-0.042590,-1.443612,-0.013822,-0.271142,0.014592,0.069539,0.042578,0.996670,-0.024190,-0.010290,-0.074261,-46.515003,50.636955,-4.827064,,,,,,
1465828331.88,3.069025,-0.042423,-1.443658,-0.014875,-0.271125,0.008204,0.072439,0.042410,0.996471,0.001185,-0.002508,0.004353,-46.515003,50.636955,-4.827064,,,,,,
1465828331.89,3.066772,-0.042122,-1.443704,0.000093,-0.224406,0.005797,0.074684,0.042109,0.996318,-0.007973,-0.014964,0.004613,-46.521561,50.641808,-4.711645,,,,,,
1465828331.90,3.065225,-0.041778,-1.443721,0.000194,-0.151126,0.000015,0.076226,0.041766,0.996215,-0.014779,-0.018816,0.011506,-46.521561,50.641808,-4.711645,,,,,,
1465828331.91,3.064669,-0.041839,-1.443725,0.006745,-0.024769,-0.002899,0.076780,0.041827,0.996170,-0.016828,-0.017184,0.031250,-46.521561,50.641808,-4.711645,,,,,,
1465828331.92,3.064799,-0.041956,-1.443713,0.013187,0.017700,-0.003159,0.076650,0.041944,0.996175,-0.024069,-0.017393,0.014216,-46.533440,50.649902,-4.502648,,,,,,
1465828331.93,3.065035,-0.042094,-1.443713,0.013205,0.031503,-0.003246,0.076416,0.042082,0.996188,-0.027908,-0.012022,-0.002398,-46.533440,50.649902,-4.502648,,,,,,
1465828331.94,3.066210,-0.042132,-1.443670,0.016488,0.098406,-0.006856,0.075245,0.042120,0.996275,-0.017795,-0.006735,0.012499,-46.533440,50.649902,-4.502648,,,,,,
1465828331.95,3.067413,-0.042305,-1.443645,0.016514,0.123880,-0.003822,0.074046,0.042293,0.996358,-0.013529,0.001256,0.001659,-46.532917,50.644711,-4.566068,,,,,,
1465828331.97,3.070319,-0.042642,-1.443574,0.016547,0.148304,-0.005040,0.071149,0.042629,0.996554,0.002490,0.006489,-0.003207,-46.532917,50.644711,-4.566068,,,,,,
1465828331.96,3.068828,-0.042473,-1.443612,0.016539,0.145113,-0.002891,0.072634,0.042461,0.996454,-0.003497,0.004002,0.007177,-46.532917,50.644711,-4.566068,,,,,,
1465828331.98,3.071531,-0.042875,-1.443545,0.014391,0.128128,-0.003851,0.069940,0.042862,0.996630,0.007834,0.004685,-0.002276,-46.524971,50.639309,-4.704803,,,,,,
1465828331.99,3.072591,-0.043032,-1.443513,0.015415,0.096273,-0.003650,0.068883,0.043018,0.996697,0.014659,0.002010,-0.005715,-46.524971,50.639309,-4.704803,,,,,,
1465828332.00,3.073210,-0.043151,-1.443482,0.010036,0.051680,-0.003376,0.068266,0.043137,0.996734,0.014651,0.001632,-0.009094,-46.524971,50.639309,-4.704803,,,,,,
1465828332.01,3.073356,-0.043241,-1.443467,0.007842,0.001773,-0.002000,0.068120,0.043228,0.996740,0.014247,-0.000396,-0.009481,-46.512878,50.627815,-4.942108,,,,,,
1465828332.02,3.072737,-0.043255,-1.443478,0.008844,-0.046013,-0.000635,0.068737,0.043241,0.996697,0.014591,-0.003873,-0.005425,-46.512878,50.627815,-4.942108,,,,,,
1465828332.03,3.071995,-0.043359,-1.443481,0.010928,-0.082115,-0.000407,0.069476,0.043345,0.996641,0.013501,-0.000544,-0.009154,-46.512878,50.627815,-4.942108,,,,,,
1465828332.04,3.070965,-0.043451,-1.443501,0.008762,-0.109724,0.000829,0.070502,0.043437,0.996565,0.007669,0.000279,-0.001891,-46.515747,50.626816,-4.925320,,,,,,
1465828332.05,3.069788,-0.043532,-1.443510,0.008749,-0.120342,0.000895,0.071675,0.043519,0.996478,0.004314,0.002899,-0.003726,-46.515747,50.626816,-4.925320,,,,,,
1465828332.06,3.068638,-0.043725,-1.443523,0.006631,-0.111846,0.000840,0.072820,0.043711,0.996387,-0.001119,0.006460,-0.006198,-46.515747,50.626816,-4.925320,,,,,,
1465828332.07,3.067695,-0.043907,-1.443530,0.001328,-0.095916,0.000735,0.073759,0.043893,0.996310,-0.004591,0.007316,-0.001086,-46.535015,50.625050,-4.758620,,,,,,
1465828332.08,3.067101,-0.044086,-1.443531,0.002427,-0.069371,0.000569,0.074350,0.044072,0.996258,-0.008860,0.007884,0.002323,-46.535015,50.625050,-4.758620,,,,,,
1465828332.09,3.066806,-0.044281,-1.443523,0.000337,-0.038577,0.000374,0.074644,0.044266,0.996227,-0.009046,0.009094,0.000355,-46.535015,50.625050,-4.758620,,,,,,
1465828332.10,3.066940,-0.044332,-1.443509,0.001444,-0.006719,-0.000889,0.074510,0.044317,0.996235,-0.013536,0.001795,0.005871,-46.543243,50.622463,-4.705394,,,,,,
1465828332.11,3.067387,-0.044412,-1.443485,0.003616,0.027259,-0.001100,0.074065,0.044398,0.996265,-0.012923,0.002447,0.000928,-46.543243,50.622463,-4.705394,,,,,,
1465828332.12,3.068048,-0.044422,-1.443459,0.001516,0.050621,-0.001249,0.073406,0.044407,0.996313,-0.010799,-0.000798,0.003534,-46.543243,50.622463,-4.705394,,,,,,
1465828332.13,3.068876,-0.044445,-1.443436,0.003672,0.069736,-0.002431,0.072581,0.044430,0.996372,-0.008357,-0.001004,0.002209,-46.543633,50.616436,-4.765983,,,,,,
1465828332.14,3.069694,-0.044478,-1.443412,0.004747,0.078230,-0.002484,0.071766,0.044463,0.996430,-0.002414,-0.000899,0.000198,-46.543633,50.616436,-4.765983,,,,,,
1465828332.15,3.070483,-0.044500,-1.443395,0.005806,0.073983,-0.002456,0.070979,0.044485,0.996485,-0.000041,-0.001395,0.000570,-46.543633,50.616436,-4.765983,,,,,,
1465828332.16,3.071148,-0.044542,-1.443386,0.004732,0.067609,-0.001352,0.070317,0.044527,0.996530,0.002651,-0.000124,-0.000803,-46.538330,50.613796,-4.845150,,,,,,
1465828332.17,3.071618,-0.044622,-1.443375,0.001523,0.055930,-0.001282,0.069848,0.044607,0.996560,0.006995,0.002603,-0.003853,-46.538330,50.613796,-4.845150,,,,,,
1465828332.18,3.071839,-0.044654,-1.443372,0.001493,0.031508,-0.001129,0.069627,0.044639,0.996574,0.008559,0.000588,-0.005592,-46.538330,50.613796,-4.845150,,,,,,
1465828332.19,3.071797,-0.044600,-1.443369,-0.000668,0.007087,-0.000978,0.069670,0.044586,0.996573,0.008623,-0.002944,-0.004203,-46.530472,50.610512,-4.953637,,,,,,
1465828332.21,3.071019,-0.044554,-1.443388,-0.000719,-0.032205,0.000333,0.070445,0.044540,0.996521,0.009115,-0.001632,-0.004181,-46.530472,50.610512,-4.953637,,,,,,
1465828332.20,3.071487,-0.044584,-1.443382,0.001433,-0.014154,0.000222,0.069979,0.044569,0.996552,0.011122,-0.002043,-0.003312,-46.530472,50.610512,-4.953637,,,,,,
1465828332.22,3.070407,-0.044542,-1.443382,0.001386,-0.053440,-0.000596,0.071055,0.044527,0.996478,0.005758,-0.001284,-0.002627,-46.531452,50.611557,-4.933765,,,,,,
1465828332.23,3.069693,-0.044520,-1.443392,0.000304,-0.065122,0.000540,0.071767,0.044505,0.996428,0.003825,-0.001536,-0.004805,-46.531452,50.611557,-4.933765,,,,,,
1465828332.24,3.069001,-0.044514,-1.443399,0.001370,-0.064061,0.000535,0.072456,0.044499,0.996378,0.001732,-0.000463,-0.000651,-46.531452,50.611557,-4.933765,,,,,,
1465828332.25,3.068380,-0.044534,-1.443416,0.001374,-0.060876,0.000515,0.073075,0.044519,0.996332,-0.001237,0.000326,-0.001307,-46.542446,50.612923,-4.814667,,,,,,
1465828332.26,3.067938,-0.044496,-1.443421,-0.001805,-0.049194,0.000438,0.073516,0.044481,0.996302,-0.005065,-0.001375,-0.001184,-46.542446,50.612923,-4.814667,,,,,,
1465828332.27,3.067636,-0.044530,-1.443438,0.002470,-0.034333,0.001414,0.073816,0.044515,0.996278,-0.004419,0.001154,0.000380,-46.542446,50.612923,-4.814667,,,,,,
1465828332.28,3.067724,-0.044561,-1.443424,0.000373,-0.012027,-0.000857,0.073728,0.044546,0.996283,-0.007612,0.000177,0.001077,-46.546368,50.614075,-4.764388,,,,,,
1465828332.29,3.067915,-0.044605,-1.443420,0.001463,0.009206,0.000075,0.073537,0.044591,0.996295,-0.007955,0.002025,0.002347,-46.546368,50.614075,-4.764388,,,,,,
1465828332.30,3.068285,-0.044578,-1.443402,-0.000643,0.026200,-0.001098,0.073169,0.044563,0.996323,-0.007770,-0.000892,0.001479,-46.547455,50.613701,-4.757732,,,,,,
1465828332.31,3.068718,-0.044567,-1.443387,0.001501,0.037879,-0.001169,0.072738,0.044552,0.996356,-0.003936,-0.001171,0.000883,-46.547455,50.613701,-4.757732,,,,,,
1465828332.32,3.069244,-0.044573,-1.443363,0.001516,0.048500,-0.002300,0.072213,0.044558,0.996393,-0.003091,-0.000537,0.001364,-46.547455,50.613701,-4.757732,,,,,,
1465828332.33,3.069705,-0.044575,-1.443358,0.001512,0.048494,-0.000171,0.071755,0.044560,0.996426,0.001701,-0.000615,-0.003201,-46.543324,50.610764,-4.828759,,,,,,
1465828332.34,3.070117,-0.044574,-1.443354,0.001510,0.045311,-0.001216,0.071344,0.044559,0.996456,0.003241,-0.000568,0.001087,-46.543324,50.610764,-4.828759,,,,,,
1465828332.35,3.070424,-0.044561,-1.443353,0.000434,0.037876,-0.000106,0.071038,0.044546,0.996478,0.005057,-0.001653,-0.000919,-46.543324,50.610764,-4.828759,,,,,,
1465828332.36,3.070618,-0.044596,-1.443341,0.001485,0.025136,-0.001089,0.070845,0.044581,0.996491,0.004671,0.000677,-0.002503,-46.543324,50.610764,-4.828759,,,,,,
1465828332.37,3.070698,-0.044560,-1.443335,-0.000661,0.012395,-0.001012,0.070765,0.044545,0.996498,0.004140,-0.002431,-0.003242,-46.537819,50.609592,-4.893709,,,,,,
1465828332.38,3.070559,-0.044566,-1.443337,0.000380,-0.006718,-0.000891,0.070904,0.044552,0.996488,0.005909,-0.000255,-0.002759,-46.537819,50.609592,-4.893709,,,,,,
1465828332.39,3.070316,-0.044582,-1.443344,0.002491,-0.019465,0.000256,0.071146,0.044568,0.996470,0.004004,-0.000256,-0.001475,-46.537819,50.609592,-4.893709,,,,,,
1465828332.40,3.070018,-0.044576,-1.443343,0.000352,-0.029017,-0.000751,0.071442,0.044561,0.996449,0.001937,-0.000661,-0.001789,-46.538250,50.609608,-4.889425,,,,,,
1465828332.41,3.069659,-0.044583,-1.443343,0.001409,-0.035388,-0.000710,0.071800,0.044569,0.996423,0.001061,-0.000349,0.000510,-46.538250,50.609608,-4.889425,,,,,,
1465828332.42,3.069307,-0.044586,-1.443342,-0.000719,-0.034326,-0.000719,0.072151,0.044572,0.996397,0.000268,0.000243,-0.000594,-46.538250,50.609608,-4.889425,,,,,,
1465828332.43,3.069046,-0.044588,-1.443332,0.000353,-0.027955,-0.000757,0.072411,0.044574,0.996378,-0.002343,0.000196,0.000372,-46.544144,50.609684,-4.832232,,,,,,
1465828332.44,3.068787,-0.044617,-1.443333,0.000342,-0.035390,0.000354,0.072669,0.044602,0.996358,-0.004096,0.001220,-0.004278,-46.544144,50.609684,-4.832232,,,,,,
1465828332.45,3.068591,-0.044611,-1.443326,-0.000707,-0.024768,-0.000779,0.072865,0.044596,0.996344,-0.005299,0.000128,0.002191,-46.547199,50.609043,-4.809520,,,,,,
1465828332.46,3.068534,-0.044584,-1.443329,0.000367,-0.014156,0.001285,0.072921,0.044570,0.996341,-0.006149,-0.001387,-0.000034,-46.547199,50.609043,-4.809520,,,,,,
1465828332.47,3.068547,-0.044584,-1.443327,-0.000681,-0.002472,0.000146,0.072909,0.044570,0.996342,-0.004320,0.000246,0.003734,-46.547199,50.609043,-4.809520,,,,,,
1465828332.48,3.068759,-0.044568,-1.443322,-0.000667,0.009208,0.000073,0.072697,0.044553,0.996358,-0.007985,-0.001142,0.000498,-46.547199,50.609043,-4.809520,,,,,,
1465828332.49,3.068972,-0.044760,-1.443321,0.000416,0.024070,0.001045,0.072484,0.044745,0.996365,-0.001424,0.010720,-0.000699,-46.547722,50.608921,-4.805663,,,,,,
1465828332.50,3.069448,-0.044509,-1.443316,0.002568,0.043182,0.000927,0.072011,0.044494,0.996411,-0.004033,-0.013763,0.010166,-46.547722,50.608921,-4.805663,,,,,,
1465828332.51,3.069654,-0.044494,-1.443311,-0.002796,0.009210,0.000071,0.071805,0.044479,0.996426,-0.001309,-0.002136,-0.016690,-46.547722,50.608921,-4.805663,,,,,,
1465828332.52,3.069939,-0.044467,-1.443303,0.005761,0.038939,-0.001172,0.071521,0.044452,0.996448,0.002240,-0.003192,0.012265,-46.544491,50.609127,-4.834721,,,,,,
1465828332.54,3.070334,-0.044476,-1.443286,0.000387,0.000713,0.000127,0.071128,0.044461,0.996476,0.002267,0.001422,-0.007493,-46.544491,50.609127,-4.834721,,,,,,
1465828332.53,3.070291,-0.044420,-1.443281,0.000434,0.034697,-0.002215,0.071171,0.044405,0.996475,0.001293,-0.002245,-0.002716,-46.544491,50.609127,-4.834721,,,,,,
1465828332.55,3.070355,-0.044480,-1.443287,0.003606,0.018765,-0.001047,0.071107,0.044466,0.996477,0.006652,-0.000230,0.008131,-46.541580,50.608021,-4.874116,,,,,,
1465828332.56,3.070390,-0.044447,-1.443295,0.001449,0.000709,0.001193,0.071072,0.044433,0.996481,0.001178,-0.003066,-0.008078,-46.541580,50.608021,-4.874116,,,,,,
1465828332.57,3.070200,-0.044448,-1.443296,-0.000696,-0.017332,-0.001890,0.071262,0.044434,0.996467,0.003033,-0.001053,0.000069,-46.541580,50.608021,-4.874116,,,,,,
1465828332.58,3.070005,-0.044404,-1.443292,0.004627,-0.015214,-0.000833,0.071456,0.044389,0.996455,0.002762,-0.004198,0.004460,-46.540722,50.608692,-4.875337,,,,,,
1465828332.59,3.069783,-0.044429,-1.443286,-0.000699,-0.017335,-0.000825,0.071678,0.044414,0.996439,0.002007,0.000645,-0.005823,-46.540722,50.608692,-4.875337,,,,,,
1465828332.60,3.069567,-0.044397,-1.443280,0.002477,-0.030081,0.000322,0.071892,0.044383,0.996424,-0.002327,-0.004100,-0.004359,-46.540722,50.608692,-4.875337,,,,,,
1465828332.61,3.069281,-0.044426,-1.443279,0.003552,-0.023708,-0.000781,0.072177,0.044411,0.996403,-0.000354,0.000388,0.004208,-46.545338,50.608376,-4.834447,,,,,,
1465828332.63,3.069017,-0.044548,-1.443274,0.003562,-0.016275,-0.000828,0.072440,0.044533,0.996378,-0.003226,0.000251,0.004721,-46.545338,50.608376,-4.834447,,,,,,
1465828332.62,3.069146,-0.044516,-1.443277,0.002498,-0.017334,-0.001886,0.072311,0.044502,0.996389,-0.002060,0.003106,-0.000783,-46.545338,50.608376,-4.834447,,,,,,
1465828332.64,3.068952,-0.044581,-1.443277,0.003574,-0.004598,0.000164,0.072505,0.044567,0.996372,-0.000529,0.000340,0.003872,-46.547939,50.607281,-4.820831,,,,,,
1465828332.65,3.069027,-0.044666,-1.443268,0.002521,0.002838,-0.000949,0.072430,0.044651,0.996374,-0.003628,0.002529,-0.005086,-46.547939,50.607281,-4.820831,,,,,,
1465828332.66,3.069184,-0.044659,-1.443269,0.004656,0.009206,0.000078,0.072274,0.044645,0.996385,-0.003182,-0.002652,0.003416,-46.547939,50.607281,-4.820831,,,,,,
1465828332.67,3.069383,-0.044631,-1.443248,0.003604,0.015583,-0.002092,0.072075,0.044616,0.996401,-0.003792,-0.003661,-0.002306,-46.548687,50.605740,-4.829753,,,,,,
1465828332.68,3.069561,-0.044621,-1.443242,0.004667,0.016641,-0.001033,0.071898,0.044607,0.996414,0.000689,-0.003911,0.000549,-46.548687,50.605740,-4.829753,,,,,,
1465828332.69,3.069746,-0.044606,-1.443237,0.009993,0.018762,-0.001041,0.071714,0.044591,0.996428,0.000445,-0.005025,0.006410,-46.548687,50.605740,-4.829753,,,,,,
1465828332.70,3.069807,-0.044661,-1.443227,0.006786,0.007087,-0.002035,0.071652,0.044647,0.996430,0.001544,-0.000656,-0.004197,-46.548103,50.604794,-4.845253,,,,,,
1465828332.71,3.069851,-0.044749,-1.443223,0.005721,0.006025,-0.002030,0.071608,0.044734,0.996429,0.000749,0.000951,-0.003296,-46.548103,50.604794,-4.845253,,,,,,
1465828332.72,3.069910,-0.044777,-1.443207,0.005719,0.004964,-0.002023,0.071550,0.044762,0.996432,0.000060,-0.001594,-0.001315,-46.548103,50.604794,-4.845253,,,,,,
1465828332.73,3.069865,-0.044887,-1.443204,0.006770,-0.004596,-0.000898,0.071594,0.044872,0.996424,0.000855,0.002277,-0.003916,-46.548744,50.601917,-4.869111,,,,,,
1465828332.74,3.069821,-0.044943,-1.443194,0.005710,-0.002469,-0.001977,0.071638,0.044927,0.996418,0.001497,-0.000189,0.000072,-46.548744,50.601917,-4.869111,,,,,,
1465828332.75,3.069788,-0.044996,-1.443201,0.004651,-0.000386,0.000149,0.071670,0.044981,0.996414,0.000870,-0.000288,-0.002075,-46.548744,50.601917,-4.869111,,,,,,
1465828332.77,3.069225,-0.045747,-1.443146,-0.002834,-0.034351,-0.002839,0.072229,0.045731,0.996339,-0.001306,0.027511,0.038634,-46.550415,50.599983,-4.873270,,,,,,
